"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1731970556386230582","Tue Dec 05 09:35:57 +0000 2023","0","Selain itu masih banyak hadiah lainnya! Hadiah Undian: Saham BMRI Saldo Investasi Reksa Dana iPhone 15 Hingga Motor Vespa Hadiah Langsung: Reksa Dana dan Saldo Investasi Obligasi Negara/SBN Logam Mulia dan Saham BMRI &amp; BRIS Periode promo hingga 31 Desember 2023 https://t.co/EQX5oiw27p","1731970656063930694","https://pbs.twimg.com/media/GAkyF_HbIAAhAYD.jpg","Mandiri_OLT","in","","0","1","0","https://x.com/undefined/status/1731970656063930694","148198201",
"1760602134478037398","Thu Feb 22 09:47:13 +0000 2024","1","For your info chipmin kasih tahu aja siapa tahu ada yang belum tahu Yuk promo referal Bluechip dapat saham masih ada loh cek disini https://t.co/z7jBCKWseL #TLKM #BBCA #SIDO #BBNI #BMRI #JSMR #WSKT #WIKA #ADHI #PGEO #investasi #ciptadana #bluechip #sahampemula https://t.co/hru8hxfden","1760602134478037398","https://pbs.twimg.com/ext_tw_video_thumb/1760602092685967360/pu/img/46g9JK0nAOmRigJX.jpg","","in","","0","0","0","https://x.com/undefined/status/1760602134478037398","1396754054915653634",
"1820624326548394241","Tue Aug 06 00:53:59 +0000 2024","170","Ingin mulai investasi tapi bingung mulai dari mana? BRImo punya solusi! Buka RDN melalui BRImo dan akses investasi langsung di aplikasi Brights. Mulai investasi sekarang biar makin cuan! info lebih lanjut: https://t.co/N3DWLwQge6 #BRImo #BRImoMudahSerbaBisa https://t.co/M5KQRsQ45k","1820624326548394241","https://pbs.twimg.com/ext_tw_video_thumb/1820624209804148736/pu/img/FlktBBEDy-2eUrbd.jpg","","in","","0","210","27","https://x.com/undefined/status/1820624326548394241","1398703135",
"1845225009205346828","Sat Oct 12 22:08:19 +0000 2024","702","Shm! inilah alasan BMRI &gt;&gt;&gt; BBNI &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt; BBRI https://t.co/CldAghhhfU","1845225009205346828","https://pbs.twimg.com/media/GZuOXdZaAAIP4q4.jpg","","in","","16","14","44","https://x.com/undefined/status/1845225009205346828","1336580251493646343",
"1854840391725728174","Fri Nov 08 11:04:29 +0000 2024","366","Karena dr sejarahnya juga BRI dibangun supaya rakjat bisa nabung ngindarin rentenir ngelola dana masjid dll BRI juga sampai skrg mendukung iklusi dan literasi finansial rakjat dengan kehadiran BRILink layanannya sampai ke desa-desa terpentjil. Dr dulu konsisten memberi https://t.co/w4eVJHaxto","1854842423610089751","https://pbs.twimg.com/media/Gb25WaTa0AA61-E.jpg","senjatanuklir","in","","9","15","17","https://x.com/undefined/status/1854842423610089751","1080481376623722507",
"1581812157489897473","Mon Oct 17 00:59:41 +0000 2022","3936","JUST IN: Blibli akan IPO dengan kode BELI di harga Rp 410-460 senilai Rp 8 1 triliun. Listing 7 November 2022. Penjamin emisinya BCA Sekuritas dan BRI Danareksa. Pendapatan 2021 Rp 8 8 triliun dan Rugi Rp 3 3 triliun. https://t.co/HxQ4vdZL4n","1581812157489897473","https://pbs.twimg.com/media/FfO5eOoVQAM4oea.jpg","","in","","293","165","965","https://x.com/undefined/status/1581812157489897473","311312187",
"1879149543776002129","Tue Jan 14 12:52:18 +0000 2025","508","Shm! Fetish investor lokal adalah $BBRI. Lebih dari 600rb ritel pegang BBRI ini redflag bgt ngeri2 sedap. Jangankan balik ke 5000 buat ke 4000 aja berat Good luck guys minimal nyangkut 5th https://t.co/RdASPk8z15","1879149543776002129","https://pbs.twimg.com/media/GhQUjRcbcAAQXJO.jpg","","in","","41","69","45","https://x.com/undefined/status/1879149543776002129","1336580251493646343",
"1701165682367627746","Mon Sep 11 09:27:59 +0000 2023","0","Tetap berjaya $BMRI on Sep 11 2023 @ajaib_investasi https://t.co/gge0wUdcXB","1701165682367627746","https://pbs.twimg.com/media/F5vBK4JaQAAZYZV.jpg","","in","","0","0","0","https://x.com/undefined/status/1701165682367627746","111522102",
"1512720536735928321","Sat Apr 09 09:14:15 +0000 2022","210","Meskipun BMRI telah memanfaatkan basis nasabah institusinya untuk melakukan cross selling ke nasabah individu. Seperti melalui skema payroll BMRI tetap sulit meniru satu hal dari BBCA: Customer Centric Culture https://t.co/LluZBWrH2E","1512720536735928321","https://pbs.twimg.com/media/FP5DT5AaQAIOg6S.jpg","","in","","8","8","69","https://x.com/undefined/status/1512720536735928321","139982550",
"1725392230616383575","Fri Nov 17 05:56:06 +0000 2023","0","Selain itu masih banyak hadiah lainnya! Hadiah Undian: Saham BMRI Saldo Investasi Reksa Dana iPhone 15 Hingga Motor Vespa Hadiah Langsung: Reksa Dana dan Saldo Investasi Obligasi Negara/SBN Logam Mulia dan Saham BMRI &amp; BRIS Periode promo hingga 31 Desember 2023 https://t.co/Txy64YMmbm","1725392348757340657","https://pbs.twimg.com/media/F_HTMZwaYAAnQ9o.jpg","Mandiri_OLT","in","","0","1","0","https://x.com/undefined/status/1725392348757340657","148198201",
"1815343843476480064","Mon Jul 22 11:11:14 +0000 2024","0","Akhirnya $BMRI Rebounds setelah sabar menanti on July 22 2024. @ajaib_investasi https://t.co/orIcgdxBTQ","1815343843476480064","https://pbs.twimg.com/ext_tw_video_thumb/1815343808445661184/pu/img/5Vv4dwIa-6fp1qG4.jpg","","in","","0","0","0","https://x.com/undefined/status/1815343843476480064","111522102",
"1845121239100334139","Sat Oct 12 15:15:58 +0000 2024","26565","Di umur berapa kalian tau kalo Big 3 Himbara (Himpunan Bank Milik Negara) punya target market yang beda-beda? Mandiri - fokus ke corporate BRI - fokus ke UMKM BNI - fokus ke diaspora","1845121239100334139","","","in","","618","387","3142","https://x.com/undefined/status/1845121239100334139","345252211",
"1846474480547422313","Wed Oct 16 08:53:16 +0000 2024","0","️ CuanTalks Ajaib Sekuritas Episode Baru! ️ Kali ini kita kupas tuntas strategi BMRI dalam membangun ekosistem perbankan yang terintegrasi Penasaran gimana BMRI menyusun langkah-langkah inovatif di era digital? Yuk langsung dengerin episode terbaru CuanTalks bersama","1846474480547422313","","","in","","0","0","0","https://x.com/undefined/status/1846474480547422313","1166977780757581824",
"1401767555094618116","Mon Jun 07 05:06:43 +0000 2021","649","Pekan ini BUMN Leadership &amp; Management Institute (BLMI) diresmikan. Ini bentuk keseriusan transformasi human capital di BUMN mulai dari manajer hingga Direksi dan Komisaris untuk membangun kapabilitas kepemimpinan berkelas dunia yang berlandaskan AKHLAK. @KemenBUMN https://t.co/gEE1ZgBD66","1401767555094618116","https://pbs.twimg.com/ext_tw_video_thumb/1401760481149218821/pu/img/TiVteS5I4-iVgvGb.jpg","","in","","108","345","118","https://x.com/undefined/status/1401767555094618116","43088704",
"1365923144700071945","Sun Feb 28 07:13:49 +0000 2021","519","Sebelum Jokowi Izinkan Investasi Miras Pemprov DKI Lebih Dulu Punya Pabrik BIR Untung 220 M dan 100 M Dalam 1 Bulan Cocot mu kok diam ....??? Presiden Jokowi Salah....??? Antara Benci + Tolol Gabung Jadi satu = Bego....!!!! https://t.co/myRwVRPZcH","1365923144700071945","https://pbs.twimg.com/media/EvS71XvVEAQzpxl.jpg","","in","","27","59","141","https://x.com/undefined/status/1365923144700071945","1171433222812520448",
"1682053275443687424","Thu Jul 20 15:42:06 +0000 2023","0","$BMRI sempat menyentuh All Time High (ATH) on July 20 2023. @ajaib_investasi https://t.co/qatWo7FJ6h","1682053275443687424","https://pbs.twimg.com/media/F1faiQgakAAbU7C.jpg","","in","","0","0","0","https://x.com/undefined/status/1682053275443687424","111522102",
"1750833538872799655","Fri Jan 26 10:50:19 +0000 2024","1","Rebound $BMRI setelah 3 hari beruntun anjlok. on January 26 2024 @ajaib_investasi https://t.co/3tcwxLRx1A","1750833538872799655","https://pbs.twimg.com/media/GEw10pZbIAANFtl.jpg","","in","","0","0","0","https://x.com/undefined/status/1750833538872799655","111522102",
"1753347960161923123","Fri Feb 02 09:21:43 +0000 2024","0","$BMRI moncer di akhir pekan on February 2 2024. @ajaib_investasi https://t.co/pT3UKViuNL","1753347960161923123","https://pbs.twimg.com/media/GFUkrLIbsAA7Wt0.jpg","","in","","0","0","0","https://x.com/undefined/status/1753347960161923123","111522102",
"1581707778787532800","Sun Oct 16 18:04:55 +0000 2022","269","IPO $BELI (BliBli) 17.771.205.900 lembar saham baru ditawarkan (15%) Range harga Rp 410 - 460 Total dana diraup: Rp 7.286.194.419.000 - Rp 8.174.754.714.000 Porsi saham setelah IPO https://t.co/kWcm2Aaj8v","1581707778787532800","https://pbs.twimg.com/media/FfNUvrjaUAAxCZL.jpg","","in","","17","11","64","https://x.com/undefined/status/1581707778787532800","1379125037878288389",
"1643443095592394752","Wed Apr 05 02:39:02 +0000 2023","2","Top! 6 Tahun Investasi Rp 100 Juta di Saham BMRI Cuan Segini https://t.co/Yv7ISJKNwH","1643443095592394752","","","in","","0","0","0","https://x.com/undefined/status/1643443095592394752","847372542830444544",
"1780533992779075927","Wed Apr 17 09:49:19 +0000 2024","1","Siapa yang serok saham big 4? Mau THR dari Bluechip? Yuk cek disini https://t.co/hJsIcQwT41 #saham #ihsg #BBCA #BBRI #BBNI #BMRI #pasarmodal #sahampemula #investasi #tradingsaham #investasisaham #belajarsaham #infosaham https://t.co/b6djwqpJs0","1780533992779075927","https://pbs.twimg.com/media/GLW6OrtaEAAq_aE.jpg","","in","","0","0","0","https://x.com/undefined/status/1780533992779075927","1396754054915653634",
"1694640201472295106","Thu Aug 24 09:18:03 +0000 2023","0","RDGBI memutuskan BI7DRR tetap di 5 75% $BMRI Moncer on August 24 2023 @ajaib_investasi https://t.co/FN9QfVagSa","1694640201472295106","https://pbs.twimg.com/media/F4SSR0-aEAA7QQX.jpg","","in","","0","0","0","https://x.com/undefined/status/1694640201472295106","111522102",
"1620347743733710848","Tue Jan 31 09:06:21 +0000 2023","0","Menanti release Laporan Keuangan Q4 2022 $BMRI @ajaib_investasi https://t.co/H4eJ97RR7j","1620347743733710848","https://pbs.twimg.com/media/FnyhrqwaUAEu83i.jpg","","in","","0","0","0","https://x.com/undefined/status/1620347743733710848","111522102",
"1640630855583277057","Tue Mar 28 08:24:12 +0000 2023","0","Nggak usah minder kalau baru mau mulai investasi. Gapapa juga kok modal investasinya misalkan baru sedikit. Berani mulai investasi dengan mudah dan terpercaya di Livin by Mandiri. Info lengkap klik https://t.co/qSNjq4mrf0 #kelasmandiri #DoItSmartDoItNow #livingalivelylife https://t.co/fphM6LhwB1","1640630855583277057","https://pbs.twimg.com/ext_tw_video_thumb/1640630576490094592/pu/img/I56REdMP9ZV1mEQu.jpg","","in","","0","48","0","https://x.com/undefined/status/1640630855583277057","589600174",
"1682054322140643328","Thu Jul 20 15:46:16 +0000 2023","0","$BMRI sempat menyentuh All Time High (ATH) on July 20 2023 @ajaib_investasi https://t.co/WDdaIby9aL","1682054322140643328","https://pbs.twimg.com/media/F1fbfOUaYAEBqUL.jpg","","in","","0","0","0","https://x.com/undefined/status/1682054322140643328","111522102",
"1814801140162437156","Sat Jul 20 23:14:43 +0000 2024","2","Tambah Investasi Direksi Bank Mandiri Beli 25 Ribu Saham BMRI - Saham https://t.co/RhiCaqzoy1 https://t.co/0Ue2IJpzcA","1814801140162437156","","","in","","0","0","0","https://x.com/undefined/status/1814801140162437156","165242082",
"1758840824811720809","Sat Feb 17 13:08:24 +0000 2024","4","Bagger di nabung saham Bank Mandiri dapat return lebih besar dari nabung deposito di Bank Mandiri #saham #bankmandiri #BMRI @bankmandiri @ajaib_investasi https://t.co/WAkzqHvpua","1758840824811720809","https://pbs.twimg.com/media/GGioZV3bYAAfjWy.jpg","","in","","0","0","0","https://x.com/undefined/status/1758840824811720809","454937030",
"1745788467349741835","Fri Jan 12 12:43:00 +0000 2024","0","Akhir pekan $BMRI ditutup sunbringah on January 12 2024. @ajaib_investasi https://t.co/SMGyWO23aa","1745788467349741835","https://pbs.twimg.com/media/GDpJWvlagAEBDbl.jpg","","in","","0","0","0","https://x.com/undefined/status/1745788467349741835","111522102",
"1648260322850111488","Tue Apr 18 09:40:58 +0000 2023","0","Jelang libur panjang hari raya $BMRI ditutup menghijau on Apr 18 2023 @ajaib_investasi https://t.co/lD2t0qKCDL","1648260322850111488","https://pbs.twimg.com/media/Ft_MBnDaAAAOr1t.jpg","","in","","0","0","0","https://x.com/undefined/status/1648260322850111488","111522102",
"1774642054586614239","Mon Apr 01 03:36:51 +0000 2024","0","THR cair waktunya belanja... Jangan lupa follow tiktok kita https://t.co/B6vNBZ1lqP #BBRI #AMRT #PGAS #ASII #TPIA #TLKM #BBCA #BMRI #MDKA #BBNI #tiktok #follow #saham #investasi #pasarmodal #ihsg #tradingsaham #sahampemula #infosaham https://t.co/Ln5CnZ1iOm","1774642054586614239","https://pbs.twimg.com/media/GKDLiz4aIAA8C0i.jpg","","in","","0","0","0","https://x.com/undefined/status/1774642054586614239","1396754054915653634",
"1752627594896547982","Wed Jan 31 09:39:15 +0000 2024","0","Laba bersih Q4 2023 cetak 55 1 T dari $BMRI Moncer on January 31 2024. @ajaib_investasi https://t.co/3w0Ql28aFW","1752627594896547982","https://pbs.twimg.com/media/GFKVgapbwAAReBt.jpg","","in","","0","0","0","https://x.com/undefined/status/1752627594896547982","111522102",
"1787696020320923687","Tue May 07 04:08:39 +0000 2024","1","Saham yang kamu punya paling banyak di kelompok mana nih? Yuk mampir ke tiktok https://t.co/jOgQmCBDMF #GOTO #BUMI #BBRI #BKSL #TLKM #BMRI #BRPT #TPIA #KLBF #PGEO #BNGA #BSDE #ASII #ANTM #UNVR #PRDA #MCAS #ACES #PGAS #saham #ihsg #pasarmodal #infosaham #investasi https://t.co/NNNrCEGqgd","1787696020320923687","https://pbs.twimg.com/media/GM8sDlCbgAI9Xnd.jpg","","in","","0","0","0","https://x.com/undefined/status/1787696020320923687","1396754054915653634",
"1842808359138857051","Sun Oct 06 06:05:25 +0000 2024","228","Cara lihatnya bukan dari nominal rupiah itu saham beredarnya ada berapa dulu. Ggrm 15850 tapi saham beredarnya 1 9 M Bandingin bbri 4860 tapi saham beredarnya 151 M Kalau lu mau nguasai semuanya jauh bat dari 1 9 M ke 151 M bbri butuh duid 736 T kalai ggrm cuman 30 T https://t.co/OBuJKzCD4r","1842808359138857051","https://pbs.twimg.com/media/GZL4b1ha0AAPvad.jpg","","in","","0","7","35","https://x.com/undefined/status/1842808359138857051","1345898259445817345",
"1846137334615757109","Tue Oct 15 10:33:34 +0000 2024","0","Menkeu Sri Mulyani kembali diminta Presiden terpilih 2024-2029 tuk melanjutkan tugas mulia pasar merespon positif terbukti $BMRI gaspol on Oct 15 2024. @ajaib_investasi https://t.co/EpiQ1CCIvs","1846137334615757109","https://pbs.twimg.com/ext_tw_video_thumb/1846137314566934528/pu/img/yOs0aqZAidszRUSc.jpg","","in","","0","0","0","https://x.com/undefined/status/1846137334615757109","111522102",
"1568924251511562241","Sun Sep 11 11:53:01 +0000 2022","584","@aniesbaswedan @KemenPU Off-topic dikit. BRI ini beneran tajir mampus ya. Udah punya tanah gede di Semanggi ini ternyata dia bangun tower lagi di Gatsu. Kayaknya malah lebih tajir daripada Bank Mandiri ga sih yang mayoritas aset tanah/bangunannya itu adalah limpahan bank merger tahun 98 dulu. https://t.co/OwhCKH6lxP","1568930609593982977","https://pbs.twimg.com/media/FcX1x3QXEAA2ecr.png","GilangHamidy","in","","90","23","63","https://x.com/undefined/status/1568930609593982977","60335848",
"1736543671078801878","Mon Dec 18 00:27:29 +0000 2023","0","Big caps kembali mendapat inflow asing Yuk ikutan dapetin iphone 15 gratis https://t.co/klGQ86Lvax #BBCA #BBRI #TLKM #BMRI #BBNI #GOTO #UNTR #KLBF #BREN #FILM #saham #sahampemula #infosaham #ihsg #pasarmodal #investasi #tradingsaham #analisasaham #investasisaham https://t.co/K2ZgUvLMYl","1736543671078801878","https://pbs.twimg.com/media/GBlxQ3FbwAADt-b.jpg","","in","","0","1","0","https://x.com/undefined/status/1736543671078801878","1396754054915653634",
"1817720978987970976","Mon Jul 29 00:37:07 +0000 2024","0","Akum tipis Tetap up to date follow akun tiktok kita juga ya https://t.co/E1n9ZbcfrT #BBCA #AMMN #ISAT #ADRO #MIKA #BBRI #BMRI #BREN #GOTO #TLKM #infosaham #saham #belajarsaham #sahampemula #ciptadana #bluechip #investasi #tradingsaham #investasisaham https://t.co/4eAetjEBRb","1817720978987970976","https://pbs.twimg.com/media/GTnXl7QacAAH0Ag.jpg","","in","","0","0","0","https://x.com/undefined/status/1817720978987970976","1396754054915653634",
"1716665850680504736","Tue Oct 24 04:00:07 +0000 2023","17","Mau investasi? Sekarang beli reksa dana di Livin Investasi via Super App Livin by Mandiri bisa mulai dari Rp10 ribu lho! Cek produk reksa dananya di https://t.co/wt2CgRQ0AR #PakaiLivin #LivinInvestasi https://t.co/icxgHxOx0K","1716665850680504736","https://pbs.twimg.com/media/F9LSeE_asAAY5Dx.jpg","","in","","0","0","2","https://x.com/undefined/status/1716665850680504736","2278761810",
"1752869024915145122","Thu Feb 01 01:38:36 +0000 2024","3","My favorite all the time is Yuk jangan lupa ikutan promo kita bisa dapat saham #BBCA dan #BBRI loh! Check this put https://t.co/z7jBCKWseL #saham #BMRI #BBNI #banking #pasarmodal #infosaham #tradingsaham #investasisaham #sahampemula #investasi #idx #ihsg https://t.co/CunHTCF5hr","1752869024915145122","https://pbs.twimg.com/media/GFNxFfKa0AAEAYp.jpg","","in","","0","1","0","https://x.com/undefined/status/1752869024915145122","1396754054915653634",
"1832953782789124439","Mon Sep 09 01:26:51 +0000 2024","0","All big banks diakum mantap jiwa Corkcicle gratis buat kamu https://t.co/WJE036WSKy #BBCA #BBRI #BBNI #BREN #BMRI #ANTM #BRIS #NISP #AKRA #CUAN #infosaham #pasarmodal #sahampemula #ciptadana #bluechip #saham #investasi https://t.co/jN0NU1euuF","1832953782789124439","https://pbs.twimg.com/media/GW_1vKVaMAAsUz-.jpg","","in","","0","0","0","https://x.com/undefined/status/1832953782789124439","1396754054915653634",
"1739830008494096566","Wed Dec 27 02:06:13 +0000 2023","0","Big flow asing di #BBCA minggu lalu Mau iphone 15 gratis? https://t.co/klGQ86Lvax #iphone15 #TLKM #BMRI #BREN #TPIA #BBNI #PGEO #FILM #ASII #ISAT #infosaham #pasarmodal #investasisaham #saham #tradingsaham #belajarsaham #investasi https://t.co/c7eV4q5S3J","1739830008494096566","https://pbs.twimg.com/media/GCUeK19b0AAiNwC.jpg","","in","","0","0","0","https://x.com/undefined/status/1739830008494096566","1396754054915653634",
"1684857558832672768","Fri Jul 28 09:25:19 +0000 2023","0","Akhir pekan $BMRI ditutup moncer ditengah aksi profit taking on July 28 2023. @ajaib_investasi https://t.co/1AkICgbJVI","1684857558832672768","https://pbs.twimg.com/media/F2HRBKTboAA5usV.jpg","","in","","0","0","0","https://x.com/undefined/status/1684857558832672768","111522102",
