"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1858345899120095254","Mon Nov 18 03:06:03 +0000 2024","3","Selamat pagi #SahabatMuseum Selamat menjalani aktivitas di hari senin ini semoga pagi ini diberikan kelancaran dan kemudahan! Salam dari Kaca Patri Museum Mandiri yang sedang bersinar indah Jangan lupa datang ke Museum Mandiri yaa #MuseumMandiriAja #Museum #BankMandiri https://t.co/JManbEaUyr","1858345899120095254","https://pbs.twimg.com/media/GcorvB3bwAAbA0w.jpg","","in","Kota Tua, Jakarta","0","0","0","https://x.com/museum_mandiri/status/1858345899120095254","215298683","museum_mandiri"
"1872230458467217508","Thu Dec 26 10:38:20 +0000 2024","34","#김유정 #KimYooJung #친애하는X #DearX #100일의거짓말 #100DaysofLies #KimYouJung #BankMandiri #BobbiBrown #aura ","1872230458467217508","","","qme","","0","0","4","https://x.com/Yu2805/status/1872230458467217508","497672759","Yu2805"
"1857736636387282951","Sat Nov 16 10:45:03 +0000 2024","0","Konsistensi Bank Mandiri dalam mendukung pertumbuhan bisnis yang berkelanjutan juga diwujudkan melalui peningkatan pada portofolio berkelanjutan yang mencapai Rp285 triliun atau tumbuh sebesar 12 8% YoY. #26AdaptifSolutif #BankMandiri #BeritaMandiri https://t.co/FDZYKmuNHG","1857736636387282951","https://pbs.twimg.com/media/GcgBnkAXgAAh2Uz.jpg","","in","","0","0","0","https://x.com/Electrizen_pwk/status/1857736636387282951","1764860099632537600","Electrizen_pwk"
"1862338411442630849","Fri Nov 29 03:30:52 +0000 2024","0","Bank Mandiri konsisten memperkuat perannya sebagai agen perubahan dengan menyalurkan kredit ke sektor riil guna mendukung ekonomi masyarakat dan perekonomian Indonesia. Hal ini tercermin dari realisasi penyaluran kredit. #26AdaptifSolutif #BankMandiri #BeritaMandiri https://t.co/dRnmassFaM","1862338411442630849","https://pbs.twimg.com/media/Gdha4gqWwAAs2X2.jpg","","in","Balikpapan, Kalimantan Timur","0","0","0","https://x.com/BUMN_Kaltim_Hbt/status/1862338411442630849","1614827639294038020","BUMN_Kaltim_Hbt"
"1862265547666153822","Thu Nov 28 22:41:20 +0000 2024","0","Deposit Mudah &amp; Cepat! Sekarang di Kadobet kamu bisa deposit dengan Bank Mandiri hanya dengan scan QRIS! Praktis Aman Tanpa Ribet Semua jadi lebih mudah dengan Kadobet. Yuk cobain sekarang dan nikmati kemudahannya! #Kadobet #DepositQRIS #BankMandiri #MudahDanAman https://t.co/CRWxRLzInI","1862265547666153822","https://pbs.twimg.com/media/GdgYNzGXYAEkGdK.jpg","","in","Indonesia","0","0","0","https://x.com/christinas56734/status/1862265547666153822","1712571896993386496","christinas56734"
"1864526459429376347","Thu Dec 05 04:25:23 +0000 2024","0","Bank Mandiri 26tahun Pada : Hari tanggal : 05 Desember 2024 Pukul : 12.00 WIB / 13.00 WITA / 14.00 WIT Bank Mandiri raih sederet penghargaan Infobank - Bankers of The Year 2024. #BankMandiri26tahun #BankMandiri #BeritaMandiri https://t.co/2251o9D5Cj","1864526459429376347","https://pbs.twimg.com/media/GeAg20ga0AAxsGE.jpg","","in","","0","0","0","https://x.com/BUMN_MKS_Gesit/status/1864526459429376347","1808714058318893057","BUMN_MKS_Gesit"
"1855841411725140078","Mon Nov 11 05:14:07 +0000 2024","0","Konsistensi Bank Mandiri dalam mendukung pertumbuhan bisnis yang berkelanjutan juga diwujudkan melalui peningkatan pada portofolio berkelanjutan yang mencapai Rp285 triliun atau tumbuh sebesar 12 8% YoY. #26AdaptifSolutif #BankMandiri #BeritaMandiri https://t.co/5DkU2EMNls","1855841411725140078","https://pbs.twimg.com/media/GcFF66EbkAEk4fr.jpg","","in","Bone, Sulawesi Selatan","0","0","0","https://x.com/electrizen_bone/status/1855841411725140078","1768506457899884544","electrizen_bone"
"1868553110152777816","Mon Dec 16 07:05:52 +0000 2024","0","Bank Mandiri kembali memperkuat komitmennya untuk memberdayakan Pekerja Migran Indonesia (PMI) melalui program Mandiri Sahabatku. Mengusung tema Menjadi Pengusaha di Negeri Sendiri #BankMandiri https://t.co/crrqNj2y6Y","1868553110152777816","https://pbs.twimg.com/media/Ge5vJq8boAARnec.jpg","","in","","0","0","0","https://x.com/BumnSmgRapi02/status/1868553110152777816","1742024779530657792","BumnSmgRapi02"
"1864877976505954693","Fri Dec 06 03:42:12 +0000 2024","0","Bank Mandiri raih sederet penghargaan Infobank - Bankers of The Year 2024. ini merupakan bukti nyata pencapaian kinerja yang positif Bank Mandiri menjadi leader di industri perbankan di Indonesia. #BankMandiri26tahun #BankMandiri #BeritaMandiri https://t.co/7ilT3AYbvA","1864877976505954693","https://pbs.twimg.com/media/GeFgoyMWAAAJqnW.jpg","","in","","0","0","0","https://x.com/electrizen_jktp/status/1864877976505954693","1767827116132007936","electrizen_jktp"
"1864877981589499989","Fri Dec 06 03:42:13 +0000 2024","0","Bank Mandiri raih sederet penghargaan Infobank - Bankers of The Year 2024. ini merupakan bukti nyata pencapaian kinerja yang positif Bank Mandiri menjadi leader di industri perbankan di Indonesia. #BankMandiri26tahun #BankMandiri #BeritaMandiri https://t.co/LHdhn8XnJy","1864877981589499989","https://pbs.twimg.com/media/GeFgpCxWYAAOe4D.jpg","","in","","0","0","0","https://x.com/electrizen_jkb/status/1864877981589499989","1767819950214057984","electrizen_jkb"
"1858446649376518636","Mon Nov 18 09:46:24 +0000 2024","0","Konsistensi Bank Mandiri dalam mendukung pertumbuhan bisnis yang berkelanjutan juga diwujudkan melalui peningkatan pada portofolio berkelanjutan yang mencapai Rp285 triliun atau tumbuh sebesar 12 8% YoY. #26AdaptifSolutif #BankMandiri #BeritaMandiri https://t.co/hoY86JGHhd","1858446649376518636","https://pbs.twimg.com/media/GcqGnJ-bcAAMmJO.jpg","","in","Atambua","0","0","0","https://x.com/Plners_Atmb/status/1858446649376518636","1498994587670827009","Plners_Atmb"
"1854053482073870440","Wed Nov 06 06:49:31 +0000 2024","0","Konsistensi Bank Mandiri dalam mendukung pertumbuhan bisnis yang berkelanjutan juga diwujudkan melalui peningkatan pada portofolio berkelanjutan yang mencapai Rp285 triliun atau tumbuh sebesar 12 8% YoY. #26AdaptifSolutif #BankMandiri #BeritaMandiri https://t.co/JFiCz7uGyE","1854053482073870440","https://pbs.twimg.com/media/GbrrzuubUAAcUq8.jpg","","in","","0","0","0","https://x.com/electrizen_ksu/status/1854053482073870440","1767824234414542848","electrizen_ksu"
