"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1498913887499931649","Wed Mar 02 06:51:33 +0000 2022","1537","KWSP mengisytiharkan kadar dividen sebanyak 6.10% untuk Simpanan Konvensional dengan jumlah agihan dividen RM50.45 bilion. Manakala kadar dividen sebanyak 5.65% untuk Simpanan Shariah dengan jumlah agihan dividen RM6.27 bilion. #KWSP #KWSPAhli #KWSPInfo https://t.co/ORSaI0i5Y9","1498913887499931649","https://pbs.twimg.com/media/FM01sC1VgAAmYdq.jpg","","in","Kuala Lumpur, Malaysia","172","44","1802","https://x.com/KWSPMalaysia/status/1498913887499931649","99005079","KWSPMalaysia"
"1763512307156717870","Fri Mar 01 10:31:13 +0000 2024","219","JUST IN: RUPS BBRI memutuskan pembagian dividen tunai Rp. 319/ saham. Interim : Rp. 84/saham (sudah dibagikan pada Desember 2023). Sisa : Rp. 235/saham (Ini yang akan dibagikan jadwal menyusul). https://t.co/ScP3JkNO7V","1763512307156717870","https://pbs.twimg.com/media/GHlA8o9bEAAJ037.jpg","","in","Indonesia","23","10","48","https://x.com/doktermarket/status/1763512307156717870","311312187","doktermarket"
"1365513978143678464","Sat Feb 27 04:07:57 +0000 2021","454","Pengagihan Dividen EPF 2020: Simpanan Konvensional - 5.20% Simpanan Shariah - 4.90% https://t.co/dfThHYMn44","1365513978143678464","https://pbs.twimg.com/media/EvNHsqVVkAE_P2n.jpg","","in","Kuala Lumpur City, Kuala Lumpu","67","3","547","https://x.com/FinancialGory/status/1365513978143678464","1026808095974907904","FinancialGory"
"1732649853455659212","Thu Dec 07 06:34:50 +0000 2023","721","Jangkaan kami: Dividen 4.8% + Bonus 0.35% Berapa jangkaan kalian? https://t.co/ALQ571Hg00","1732649853455659212","https://pbs.twimg.com/media/GAub20WawAAzzvM.jpg","","in","Kuala Lumpur City, Kuala Lumpu","118","39","260","https://x.com/FinancialGory/status/1732649853455659212","1026808095974907904","FinancialGory"
"1152442549711208448","Sat Jul 20 04:58:09 +0000 2019","503","Mohon maaf atas ketidaknyamanan yang dialami nasabah terkait dengan perubahan saldo rekening. Corporate Secretary Rohan Hafas menyampaikan saldo nasabah akan segera pulih dalam waktu 2-3 jam ke depan karena sebelum perpindahan ini selalu dilakukan backup data saldo nasabah. https://t.co/HjfFiyHqa8","1152442549711208448","https://pbs.twimg.com/media/D_5MXxsUIAAn0C1.jpg","","in","Jakarta","283","395","840","https://x.com/bankmandiri/status/1152442549711208448","2278761810","bankmandiri"
"1823928981080695162","Thu Aug 15 03:45:30 +0000 2024","178","fyi dividen yang dibagikan bri meningkat 10 59% dibandingkan nominal yang dibayarkan pada 2023 dengan total sebesar rp 43 49 triliun. bagus nih karena berhasil cemerlang bersama dividen #BRIuntukNegeri berita lengkapnya di sini https://t.co/vsVVhLGTXW https://t.co/no7hbUWR6s","1823928981080695162","https://pbs.twimg.com/media/GU_lu4qa4AQKmtH.jpg","","in","Indonesia","0","215","175","https://x.com/cimotyy/status/1823928981080695162","1099611429311660032","cimotyy"
"1635921296902213632","Wed Mar 15 08:30:05 +0000 2023","16","Tok! RUPST #BankMandiri Sepakat Tebar Dividen Rp 24 7 Tn. Investor dapat rejeki nomplok dividen Rp529 34 per lembar saham. Terima kasih atas dukungan dari pemegang saham kepada manajemen sehingga bisa terus memberikan solusi finansial terbaik. #EmangPalingDigital #BeritaMandiri https://t.co/Fxy2w6OCYK","1635921296902213632","https://pbs.twimg.com/media/FrP1u46acAYnBzX.jpg","","in","Jakarta","1","27","26","https://x.com/bankmandiri/status/1635921296902213632","2278761810","bankmandiri"
"1605119549522993152","Tue Dec 20 10:44:55 +0000 2022","206","@sitiawe_ Melihat contoh dibawah walaupun dividen lebih rendah (3%) berbanding interest (5%) selama 30 tahun jumlah pulangan lebih tinggi daripada jumlah bayaran loan (RM242K vs RM193K). Saya nasihatkan awak tengok long term sebelum buat keputusan. https://t.co/baRhYdJroz","1605152258559053825","https://pbs.twimg.com/media/FkalctPagAAKSgZ.jpg","sitiawe_","in","","2","4","45","https://x.com/haikal952/status/1605152258559053825","2819411552","haikal952"
"1868499033565917401","Mon Dec 16 03:30:59 +0000 2024","335","Shm! Dividen interim $BBRI 135/lembar kemungkinan maret dividen final gede karena menteri BUMN target 90T pemasukan dari dividen emiten BUMN https://t.co/HlRYQq9IlY","1868499033565917401","https://pbs.twimg.com/media/Ge499_xbcAAeY-A.jpg","","in","Sukses Finansial","33","32","44","https://x.com/Saham_fess/status/1868499033565917401","1336580251493646343","Saham_fess"
"1600301857531777024","Wed Dec 07 01:31:09 +0000 2022","333","Total dividen BUMN diterima APBN selama 2015-2022 (Rp329 88 T) sedangkan Penyertaan Modal Negara kepada BUMN (Rp283 74 T) neto diterima (Rp46 98 T). Jauh lebih kecil dibandingkan dengan periode 2005-2014: Dividen (Rp276 7 T) sedangkan PMN (Rp46 98 T) neto diterima (Rp229 09 T). https://t.co/2S9TvcJ9Bh","1600301857531777024","https://pbs.twimg.com/media/FjVqCGYUAAI3kkU.png","","in","Jakarta, Indonesia","29","34","133","https://x.com/AwalilRizky/status/1600301857531777024","718375892","AwalilRizky"
"1786299949111771205","Fri May 03 07:41:10 +0000 2024","193","Shm! $TLKM - Akan membagikan dividen tunai Rp178 56/lembar 72% dari laba bersih tahun buku 2023. Ex date: 17 Mei 2024 Tanggal Bayar 6 Juni https://t.co/pPX6ROOvuT","1786299949111771205","https://pbs.twimg.com/media/GMo2VYBaMAEsAJD.jpg","","in","Sukses Finansial","13","20","21","https://x.com/Saham_fess/status/1786299949111771205","1336580251493646343","Saham_fess"
"1129249193619361792","Fri May 17 04:56:02 +0000 2019","0","Bank Mandiri Sebar Dividen Rp 241/ Saham https://t.co/A75iN5BRH2","1129249193619361792","","","in","Jakarta Capital Region","0","0","1","https://x.com/cnbcindonesia/status/1129249193619361792","847372542830444544","cnbcindonesia"
"1763548450946511087","Fri Mar 01 12:54:50 +0000 2024","88","BRI menggelar RUPST 2024. Kali ini BRI membagikan Rp48 10 triliun atau dividen per saham sebesar Rp319 setara dengan dividend payout ratio kurang lebih 80 04% dari laba atribusi. Dividen yang dibagikan BRI mengalami peningkatan 10 59% dibanding nominal yang dibayarkan tahun https://t.co/DL7kf5SIyI","1763548450946511087","https://pbs.twimg.com/amplify_video_thumb/1763548306142359552/img/u7SLl7HgZl_K2yDs.jpg","","in","Jl Jend Sudirman 44-46 Jakarta","0","56","3","https://x.com/BANKBRI_ID/status/1763548450946511087","1355939492","BANKBRI_ID"
"1766401524031230120","Sat Mar 09 09:51:56 +0000 2024","4","Bank Mandiri melaporkan hasil Rapat Umum Pemegang Saham 2024. Dividen sebesar Rp33 03 triliun dibagikan kepada pemegang saham meningkat 33% dari tahun sebelumnya. Selain itu 52% dari total dividen juga disetorkan ke Rekening Kas Umum Negara dan pajak. #Jeda https://t.co/uVz5emHT45","1766401524031230120","https://pbs.twimg.com/media/GIOE0K-aAAAfg8d.jpg","","in","Indonesia","0","0","0","https://x.com/TirtoID/status/1766401524031230120","4187275698","TirtoID"
"1505363637304631297","Sun Mar 20 02:00:34 +0000 2022","1","Dividen Sesuai Ekspektasi Ini Rekomendasi Saham Bank Mandiri https://t.co/uAxCgl6Y6n https://t.co/85AZYpnSQQ","1505363637304631297","https://pbs.twimg.com/media/FOQgQCxVEAM7veh.jpg","","in","","0","0","0","https://x.com/Fortune_IDN/status/1505363637304631297","1380017096390676483","Fortune_IDN"
"1152416877655674880","Sat Jul 20 03:16:09 +0000 2019","3486","Bank Mandiri lagi eror kayaknya cek saldo dah banyak yg berkurang dan banyak yang bertambah drastis. Banyak juga yang masih gitu gitu aja padahal udah jalan lama :(","1152416877655674880","","","in","Indonesia","57","129","548","https://x.com/radenrauf/status/1152416877655674880","26970305","radenrauf"
"1737693957503819797","Thu Dec 21 04:38:18 +0000 2023","529","𝗗𝗜𝗩𝗜𝗗𝗘𝗡 𝗔𝗦𝗕 𝟮𝟬𝟮𝟯 : 𝗦𝗢𝗟𝗜𝗗 𝟱.𝟮𝟱% 𝗗𝗜𝗩𝗜𝗗𝗘𝗡 𝗔𝗦𝗕 𝟮𝟬𝟮𝟮 : 𝟰.𝟲𝟬% + 𝟬.𝟱𝟬% (𝗥𝗠𝟯𝟬𝗞 𝗣𝗘𝗥𝗧𝗔𝗠𝗔 𝗦𝗔𝗛𝗔𝗝𝗔) TAHUN 2022 ========== Contoh jika ada ASBF ASB LOAN RM100K. Dividen anda dapat (4.60% x RM100K) + RM150 = RM4 750. TAHUN 2023 https://t.co/0Uou5UGkXG","1737693957503819797","https://pbs.twimg.com/media/GB2HcP2bgAAJqDl.jpg","","in","","6","37","189","https://x.com/lady_bugg11/status/1737693957503819797","1235099759230234625","lady_bugg11"
"1765944053911466470","Fri Mar 08 03:34:06 +0000 2024","765","Done. Kalo ada RM 10 000. Invest RM 1K kt 10 bank Malaysia ni. Pas setahun dividen sahaja dpt untung 5.71% so RM 571 Kalo jual semua share pas dpt dividen untung bersih RM 1 303.10 cam 13% ROI gak tu Not bad for DYI Malaysia ETF https://t.co/FwlEFPyvSZ","1765944053911466470","https://pbs.twimg.com/media/GIHkn7Ra0AA9Abc.jpg","","in","Kuala Lumpur City","7","2","234","https://x.com/Solo_Level_27/status/1765944053911466470","1524963882241904640","Solo_Level_27"
"1453196577883914240","Wed Oct 27 03:07:17 +0000 2021","938","Yang mau investasi jangka panjang di saham mungkin bisa mempertimbangkan list di bawah dividen yield terbesar 2021. https://t.co/VQmVw2JiR8","1453196577883914240","https://pbs.twimg.com/media/FCrKb-_VIAQmSGk.png","","in","Jakarta Capital Region, Indone","15","44","153","https://x.com/tradingforlyf/status/1453196577883914240","142937358","tradingforlyf"
"1735857472651628788","Sat Dec 16 03:00:46 +0000 2023","407","Belanja️ lanjut bayar-bayar sekarang bisa super cepat di Livin' by Mandiri lho! Ada yang tau invoasi terbaru ini?! Dapetin saldo e-wallet total Rp1 juta untuk 5 orang pemenang yang beruntung! Caranya: 1. WAJIB follow @bankmandiri 2. Like postingan ini dan share jawaban https://t.co/NVNjMugQrk","1735857472651628788","https://pbs.twimg.com/media/GBb8A2aaMAA6GBE.jpg","","in","Jakarta","7","606","223","https://x.com/bankmandiri/status/1735857472651628788","2278761810","bankmandiri"
"1770082032787575227","Tue Mar 19 13:36:57 +0000 2024","1","Hari ini cum dividen di Pasar Reguler! PT Bank Mandiri (Persero) Tbk (BMRI) akan membagikan dividen tunai untuk tahun buku 2023 sebesar Rp33.036.034.384.460 4 atau Rp353 957511267 per saham. #BEI #Dividen #IDX #Saham https://t.co/qZCHBluusJ","1770082032787575227","https://pbs.twimg.com/media/GJCYKH7aoAAEY0d.jpg","","in","","0","0","0","https://x.com/LumbungSaham/status/1770082032787575227","1079319056761507840","LumbungSaham"
"1808639862142292196","Thu Jul 04 00:04:33 +0000 2024","296","@RadziJidin MK2 @DSAmirHamzah explain elok kenapa perlu penswastaan melalui konsortium perlu dilakukan. Standard kalau public listed dah untung RM500-700 juta setahun bukan semua boleh simpan. Kene bahagi2 as dividen pada pemegang saham. Tak nak kongsi? Nk defer bayaran dividen? https://t.co/kkuAhyabl9","1808653087730716892","https://pbs.twimg.com/ext_tw_video_thumb/1808652894553657344/pu/img/hZAj-bloiMKbXDkM.jpg","StratCommX","in","Putrajaya","5","7","115","https://x.com/StratCommX/status/1808653087730716892","50513436","StratCommX"
"1156471232142819328","Wed Jul 31 07:46:42 +0000 2019","272","Jadi error saldo bank mandiri tempo hari....ada jg nasabah yg kelebihan saldonya. Nah mrka langsung ambil kelebihan dana tsb. Sampai sekarang nggak mau mengembalikan. Ada 260 nasabah yg enggan kembalikan kelebihan tsb. Total Rp 10M. Jadi 1 orang dapat 38 jutaan... . https://t.co/2GOWPLdSnn","1156471232142819328","https://pbs.twimg.com/media/EAycczQU8AEEBLV.jpg","","in","","175","108","385","https://x.com/Strategi_Bisnis/status/1156471232142819328","190535830","Strategi_Bisnis"
"1823930130512929194","Thu Aug 15 03:50:04 +0000 2024","195","setoran dividen bri kepada negara di tahun 2023 tercatat sebesar 23 2 triliun maka perusahaan bumn bisa memiliki modal untuk menciptakan social value sehingga ekonomi akan berputar lebih pesat #BRIuntukNegeri klik link lengkapnya disini https://t.co/cNVlMIidOv https://t.co/jXbBbHhcNV","1823930130512929194","https://pbs.twimg.com/media/GU_myB5a4AEfrAv.jpg","","in","","0","269","245","https://x.com/rindubeneran/status/1823930130512929194","1038942409","rindubeneran"
"1502290764310933504","Fri Mar 11 14:30:04 +0000 2022","11","PT Bank Mandiri (Persero) Tbk (BMRI) menetapkan sekitar Rp 16 82 triliun sebagai dividen yang akan dibagikan kepada pemegang saham atau sebanyak 60% dari laba bersih konsolidasi 2021. https://t.co/iOL3kQBeGz","1502290764310933504","https://pbs.twimg.com/media/FNk1fN_aIAk2zNy.jpg","","in","Indonesia","1","2","6","https://x.com/NalarPolitik_/status/1502290764310933504","214159664","NalarPolitik_"
"1767800484495347854","Wed Mar 13 06:30:54 +0000 2024","0","Saham Bank Mandiri Cetak Rekor Baru Lagi di Rp 7.275 Efek Dividen? https://t.co/wAQg1JsXNP","1767800484495347854","","","in","Jakarta Capital Region","0","0","0","https://x.com/cnbcindonesia/status/1767800484495347854","847372542830444544","cnbcindonesia"
"1396363555012702215","Sun May 23 09:02:54 +0000 2021","192","Kejanggalan 5 yg paling parah adlh Bank Mandiri gagal bikin kronologi. - 5 Feb: transfer 2x50 jt; tarik tunai 3x2 5 jt &amp; 1 jt - 6 Feb: nasabah cek saldo - 8 Feb: nasabah mengadu &amp; CS ganti kartu Tp bank mandiri bilang saat cek saldo 6 Feb ada penukaran kartu. Mana yg bener? https://t.co/nGZ990F8Zp","1396391173120352258","https://pbs.twimg.com/media/E2D6XhjVoAEKVTI.jpg","thedufresne","in","Zihuatanejo ","6","1","67","https://x.com/thedufresne/status/1396391173120352258","70120802","thedufresne"
"1371644623118987265","Tue Mar 16 02:08:56 +0000 2021","9","Bank Mandiri Bagikan Dividen Rp 10 27 Triliun Dengan memperhitungkan komposisi saham merah putih sebesar 60 persen maka Bank Mandiri akan menyetorkan dividen sekitar Rp 6 16 triliun ke kas negara. 𝗝𝗼𝗸𝗼𝘄𝗶 𝗣𝗿𝗼 𝗚𝗼𝗼𝗱 𝗚𝗼𝘃𝗲𝗿𝗻𝗮𝗻𝗰𝗲 https://t.co/Aa3WZ74JSl","1371644623118987265","https://pbs.twimg.com/media/EwkPfYRVcAE6K3W.jpg","","in","","0","0","5","https://x.com/Nidyna79/status/1371644623118987265","1348781598469021696","Nidyna79"
"1776110314280604085","Fri Apr 05 04:51:12 +0000 2024","214","Dividend atau pun return 15% + 2% = 17% macam ni untuk retirement fund korang memang tak perlu cari tempat pelaburan lain lagi dah. Duduk aje di situ sehingga korang berusia 100 tahun sekali pun. Takde masalah. Return dapat melawan inflasi Masalah nya sekarang dividend https://t.co/evlLSQdevJ","1776110314280604085","https://pbs.twimg.com/media/GKYC6c5a4AA6nvD.jpg","","in","Johor Bahru, Johor","13","6","56","https://x.com/IkhwanPK2022/status/1776110314280604085","1501820509280890883","IkhwanPK2022"
"1302396092584210432","Sun Sep 06 00:00:00 +0000 2020","164","Lengkapi teka-teki dalam gambar untuk membentuk salah satu produk Mandiri Tabungan yang memungkinkan Sahabat menabung melalui autodebet dari rekening setiap bulan. Cek jawabannya di https://t.co/DAT452XQ9m #tebakanmandiri https://t.co/f8qO8ZXDZW","1302396092584210432","https://pbs.twimg.com/amplify_video_thumb/1301049098074599425/img/gPpt3mTXt2A1u3Uw.jpg","","in","Jakarta","1","81","28","https://x.com/bankmandiri/status/1302396092584210432","2278761810","bankmandiri"
"1639040577680334851","Thu Mar 23 23:05:00 +0000 2023","0","Hari ini cum dividen di Pasar Reguler! PT Bank Mandiri (Persero) Tbk (BMRI) akan membagikan dividen untuk tahun buku 2022 sebesar Rp24 7 triliun atau Rp529 33 per saham. #BEI #Dividen #IDX #Saham https://t.co/P7ni9PkWIU","1639040577680334851","https://pbs.twimg.com/media/FrnqSM2aUAEi78u.jpg","","in","","0","0","0","https://x.com/LumbungSaham/status/1639040577680334851","1079319056761507840","LumbungSaham"
"1323129411588087808","Mon Nov 02 05:06:48 +0000 2020","651","Bankir Mandiri presentasi jago tapi kinerja pas2an! Fwrd: ALL MANDIRI BANKERS. Dibail-out APBN via obligasi rekap Rp178T aset Mandiri 7X aset BRI yg dibailout Rp 39T 1999-2019: laba Mandiri kecil dibanding BRI. Mandiri kumpulkan laba Rp199T. BRI Rp271T https://t.co/YatRFXuIEv","1323129411588087808","","","in","","8","22","185","https://x.com/RamliRizal/status/1323129411588087808","452992293","RamliRizal"
"1768274117898518607","Thu Mar 14 13:52:57 +0000 2024","3","PT Bank Mandiri (Persero) Tbk (BMRI) akan membagikan #dividen tunai untuk tahun buku 2023 sebesar Rp33 04 triliun atau Rp353 9575 per #saham. BMRI mencatatkan Laba Bersih yang Diatribusikan Kepada Pemilik Entitas Induk pada 31 Desember 2023 sebesar Rp55 06 triliun. #BEI #IDX https://t.co/yFkHjNgbi3","1768274117898518607","https://pbs.twimg.com/media/GIor3bVakAEoqVr.jpg","","in","","0","0","0","https://x.com/LumbungSaham/status/1768274117898518607","1079319056761507840","LumbungSaham"
"1230094243252842501","Wed Feb 19 11:38:16 +0000 2020","0","Bank Mandiri Tebar Dividen Rp353/Saham #TauCepatTanpaBatas #Keuangan #Ekonomi #InfoSaham #HargaSaham . https://t.co/S1dCm90cVs","1230094243252842501","","","in","Jakarta","0","1","0","https://x.com/okezonenews/status/1230094243252842501","47274731","okezonenews"
"1637598575881523200","Sun Mar 19 23:35:00 +0000 2023","0","PT Bank Mandiri (Persero) Tbk (BMRI) akan membagikan dividen untuk tahun buku 2022 sebesar Rp24 7 triliun atau Rp529 33 per saham. BMRI mencatatkan Laba Bersih yang Dapat Diatribusikan Kepada Pemilik Entitas Induk pada 2022 sebesar Rp41 17 triliun. #BEI #Dividen #IDX #Saham https://t.co/RzzaumMBCF","1637598575881523200","https://pbs.twimg.com/media/Frno75ZaEAE_NLI.jpg","","in","","0","0","0","https://x.com/LumbungSaham/status/1637598575881523200","1079319056761507840","LumbungSaham"
"1397391499298435074","Wed May 26 03:17:50 +0000 2021","333","Hampir semua Dirut Bank BUMN alumni Bank Mandiri Corporate Bankers yg tidak sensitif. Gross Spread selisih bunga pinjaman dan deposito termasuk tertinggi (3%) di dunia. Tidak perlu genjot fees lagi Kopas: Bank Mandiri BRI BNI BTN dilaporkan ke KPPU https://t.co/J2K7SuDCp1","1397391499298435074","","","in","","7","16","123","https://x.com/RamliRizal/status/1397391499298435074","452992293","RamliRizal"
"1129019941787561984","Thu May 16 13:45:04 +0000 2019","0","Bank Mandiri Sebar Dividen Rp 11 2 Triliun Per Saham Dapat Rp 241 https://t.co/48r6wugZJw","1129019941787561984","","","in","Indonesia","0","0","0","https://x.com/merdekadotcom/status/1129019941787561984","456426648","merdekadotcom"
"1475229438019137536","Sun Dec 26 22:18:01 +0000 2021","788","Pemerintah Alihkan Saham Bank Mandiri dan BRI Senilai Total Rp45 Triliun https://t.co/xy933QT9Vh","1475229438019137536","","","in","Jakarta","34","73","253","https://x.com/FaisalBasri/status/1475229438019137536","38155089","FaisalBasri"
"1108189208378658816","Wed Mar 20 02:11:11 +0000 2019","1","15 Maret 2019 #BankMantap memutuskan membagikan dividen sebesar Rp100 miliar dari laba bersih tahun 2018 yang sebesar Rp333 4 miliar kepada perusahaan induk (Bank Mandiri dan Taspen) melalui Rapat Umum Pemegang Saham Tahunan (RUPST) di Kuta Bali. #BankMandiriTaspen https://t.co/PzeZkhsQZF","1108189208378658816","https://pbs.twimg.com/media/D2EULqlU0AAzhLx.jpg","","in","Jakarta Capital Region","0","0","0","https://x.com/MandiriTaspen/status/1108189208378658816","1027496658706153472","MandiriTaspen"
"1371685662924009473","Tue Mar 16 04:52:01 +0000 2021","1","Rapat Umum Pemegang Saham Tahunan (RUPST) PT Bank Mandiri (Persero) Tbk menyetujui besaran 60 persen dari laba bersih 2020 atau sekitar Rp10 27 triliun (sekitar Rp220 per lembar saham) sebagai dividen yang akan dibagikan kepada pemegang saham. #MNCSekuritas #BMRI #Dividen https://t.co/pESjvc0JOj","1371685662924009473","https://pbs.twimg.com/media/Ewk00GmVoAUc19C.jpg","","in","Indonesia","1","1","2","https://x.com/MNCSekuritas/status/1371685662924009473","2349339355","MNCSekuritas"
"1737683780197118288","Thu Dec 21 03:57:52 +0000 2023","1040","Pengiraan dividen bagi pemegang unit Amanah Saham Bumiputera (ASB). Jika anda melabur RM100 000 dari 1 Januari 2023 hingga 31 Disember 2023. Jumlah dividen diperoleh adalah RM5 250 yang boleh diambil pada awal tahun 2024.","1737683780197118288","","","in","Elmina City","16","6","449","https://x.com/XavierNaxa/status/1737683780197118288","3286689331","XavierNaxa"
"1769915749047685362","Tue Mar 19 02:36:12 +0000 2024","0","Cum Dividen Saham Bank Mandiri (BMRI) dan Woori Saudara (SDRA) Hari Ini (19/3) Jangan Ketinggalan https://t.co/yRWc6K8luU","1769915749047685362","","","in","Jakarta, Indonesia","0","0","0","https://x.com/Bisniscom/status/1769915749047685362","118646322","Bisniscom"
"1769923775120990443","Tue Mar 19 03:08:06 +0000 2024","0","Cum Date Dividen Saham Bank Mandiri (BMRI) dan Woori Saudara (SDRA) Hari Ini (19/3) Jangan Ketinggalan https://t.co/lyWm9E8PuN","1769923775120990443","","","in","Jakarta, Indonesia","0","0","0","https://x.com/Bisniscom/status/1769923775120990443","118646322","Bisniscom"
"1232486271768920064","Wed Feb 26 02:03:20 +0000 2020","1","Hi MNCers beberapa emiten perbankan sedang gencar membagikan dividen salah satunya yakni PT Bank Mandiri Tbk (kode saham: BMRI) akan membagikan dividen tunai sebesar Rp16 49 triliun/ setara dengan 60% dari laba bersih perusahaan tahun buku 2019. #MNCSekuritas #Dividen #BMRI https://t.co/s8wr6bG0o1","1232486271768920064","https://pbs.twimg.com/media/ERqrs6GVAAA679j.jpg","","in","Indonesia","0","1","1","https://x.com/MNCSekuritas/status/1232486271768920064","2349339355","MNCSekuritas"
