"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1818891787274236278","Thu Aug 01 06:09:30 +0000 2024","3","Saham $BMRI Laba bersih semester 1 2024 naik 5 23% (Rp 26 55T vs Rp 25 23T) https://t.co/4oVgjxf1QR","1818891787274236278","https://pbs.twimg.com/media/GT4AY3tbwAIdAiW.jpg","","in","","0","0","1","https://x.com/undefined/status/1818891787274236278","201965045",
"1758341308547252372","Fri Feb 16 04:03:31 +0000 2024","1","BMRI gila sih naik terus! bayangin aja kamu punya uang 100juta beli saham Bank Mandiri awal tahun ini tgl 2 Januari 2024 hari ini uangmu sudah jadi 120juta https://t.co/akhrJolday","1758341308547252372","https://pbs.twimg.com/media/GGbiGHDbEAAVaSV.jpg","","in","","1","2","1","https://x.com/undefined/status/1758341308547252372","61093316",
"1858182851180519684","Sun Nov 17 16:18:09 +0000 2024","1","View IHSG Saham IPO #DAAZ #BOAT #NAIK #BBCA #BBRI #BMRI #BBNI #BUMN #ANTM #INCO #MDKA #MBMQ #CPO #GOLD #OIL #NICKEL #DJI #NASDAQ #BITCOIN #TrumpTrade. #saham #IDX #ctasaham #vvipctasaham #workshopctasaham #astrocyclectasaham #elliottwavectasaham #IPO #SahamIPO #Tradingsaham https://t.co/eidEesQimP","1858182851180519684","https://pbs.twimg.com/media/GcmXc-OasAAvfod.jpg","","in","","0","0","0","https://x.com/undefined/status/1858182851180519684","85741863",
"1752849805016215836","Thu Feb 01 00:22:14 +0000 2024","145","Kinerja emiten FY 2023: Laba BBRI naik 17 5% menjadi Rp 60 4 triliun Laba BMRI naik 34% menjadi Rp 55 1 triliun Laba BRIS naik 34% menjadi Rp 5 7 Triliun","1752849805016215836","","","in","","2","4","34","https://x.com/undefined/status/1752849805016215836","311312187",
"1770042363978948649","Tue Mar 19 10:59:20 +0000 2024","9","Edisi lupa pernah beli shm! BMRI di sekuritas sebelah. Setelah dicek ternyata sudah naik segini. Memang invest saham big bank paling aman https://t.co/zXkDL2ZQjb","1770042363978948649","https://pbs.twimg.com/media/GJB0JdWbQAAyBOX.jpg","","in","","1","4","0","https://x.com/undefined/status/1770042363978948649","1336580251493646343",
"1660847099632574464","Tue May 23 03:16:20 +0000 2023","0","Indeks Bisnis-27 Naik INKP &amp; BMRI Memimpin (22 Mei 2023) https://t.co/jyG5vvkuZx https://t.co/BOemkBuBPj","1660847099632574464","https://pbs.twimg.com/media/FwyDoMEakAAOHVF.png","","in","","0","0","0","https://x.com/undefined/status/1660847099632574464","1405348002101792772",
"1616833424303718400","Sat Jan 21 16:21:42 +0000 2023","0","Indeks Bisnis-27 Naik BMRI &amp; PTBA Memimpin (20 Januari 2023) https://t.co/Yhx3BzLZqv https://t.co/b4GbYU4W60","1616833424303718400","https://pbs.twimg.com/media/FnAlbHqaUAMqhrs.jpg","","in","","0","0","0","https://x.com/undefined/status/1616833424303718400","1405348002101792772",
"1638194027790213122","Tue Mar 21 15:01:07 +0000 2023","0","IHSG Berbalik Naik BMRI &amp; GOTO Jadi Pendorong (21 Maret 2023) https://t.co/A76yNBJkGg https://t.co/G3TFqZm77i","1638194027790213122","https://pbs.twimg.com/media/FrwIwtlakAEe9U5.png","","in","","0","0","0","https://x.com/undefined/status/1638194027790213122","1405348002101792772",
"1854056266525810733","Wed Nov 06 07:00:35 +0000 2024","3","Bmri.. Bbni naik dong.. Untuk tek tok doang...","1854056266525810733","","","in","","0","1","0","https://x.com/undefined/status/1854056266525810733","1453409431",
"1737755260696092888","Thu Dec 21 08:41:54 +0000 2023","1","Berencana nunggu $BMRI naik satu dua tik kemudian jual buat beli $ADRO sembari nunggu si adaro turun. Yah indahnya berkhayal. Kenyataannya adaro naik mandirinya yg turun","1737755260696092888","","","in","","0","0","0","https://x.com/undefined/status/1737755260696092888","228201041",
"1539786249170735104","Thu Jun 23 01:43:44 +0000 2022","7719","Tolong jgn dipelintir seolah Ibu Mega borjuis rasis yg merendahkan profesi tukang bakso &amp; warna kulit org Papua. Sbg guru besar ketua dewan pengarah BRIN dgn 11 gelar doktor ucapannya punya basis akademis yg bisa dipertanggungjawabkan. Bismillah Menkes https://t.co/YGkqD1r7Kl","1539786249170735104","https://pbs.twimg.com/amplify_video_thumb/1539151472583405568/img/6sQLDf5V3-QyM8tP.jpg","","in","","381","762","1486","https://x.com/undefined/status/1539786249170735104","230696471",
"1881223769773191196","Mon Jan 20 06:14:32 +0000 2025","0","IHSG Naik Lagi Saham BMRI-BBRI Jadi Penopang Terbesar https://t.co/xZCTOiLP5k","1881223769773191196","","","in","","0","0","0","https://x.com/undefined/status/1881223769773191196","847372542830444544",
"1746119578609229871","Sat Jan 13 10:38:43 +0000 2024","7","Saham @bankmandiri / BMRI sempat mencetak All Time High (ATH) pada awal tahun 2024 ini harga saham BMRI sudah naik lebih dari 6% dan masih bisa menguat lagi. Pada Kamis (11/01) Pukul 15.35 WIB harga saham BMRI tercatat Rp. 6.500. https://t.co/6KzsNynLRu","1746119578609229871","https://pbs.twimg.com/media/GDt2f9HbwAAEKEi.jpg","","in","","0","27","5","https://x.com/undefined/status/1746119578609229871","752995377729638400",
"1663401911192784897","Tue May 30 04:28:14 +0000 2023","0","BMRI tai kagak naik kagak turun","1663401911192784897","","","in","","0","0","0","https://x.com/undefined/status/1663401911192784897","1564561469638709249",
"1843140298786107836","Mon Oct 07 04:04:25 +0000 2024","55","Berdasarkan laporan keuangan bulanan sd Agustus 2024: $BBRI laba Rp36 21T naik 3 96% yoy vs Rp34 83T (Agt 2023) $BBCA laba Rp35 99T naik 13 5% yoy vs Rp31 71T (Agt 2023) $BMRI laba Rp33 56T naik 6 5% yoy vs Rp31 51T (Agt 2023) $BBNI laba Rp14 22T naik 4 3% yoy vs Rp13 64T","1843140298786107836","","","in","","2","2","9","https://x.com/undefined/status/1843140298786107836","201965045",
"1851550383199359338","Wed Oct 30 09:03:06 +0000 2024","0","BMRI Fokus Bisnis Berkelanjutan Portofolio Hijau Naik 16% https://t.co/u8ihnYcPF5","1851550383199359338","","","in","","0","0","0","https://x.com/undefined/status/1851550383199359338","847372542830444544",
"1851558293140918758","Wed Oct 30 09:34:32 +0000 2024","0","PT Bank Mandiri Tbk (BMRI) mencatat laba bersih Rp42 triliun selama periode Januari hingga September naik 7 56% dari periode yang sama tahun lalu. Simak selengkapnya: https://t.co/rezE0HIlQl https://t.co/KQ2YNhDsIi","1851558293140918758","https://pbs.twimg.com/media/GbIOPRNa0AAcCiF.jpg","","in","","1","0","0","https://x.com/undefined/status/1851558293140918758","1582972008479920129",
"1818649845160354227","Wed Jul 31 14:08:06 +0000 2024","2","Bank Mandiri (BMRI) Revisi Naik Target Pertumbuhan Kredit 2024 jadi 16%-18% https://t.co/h0B0FYEOkI https://t.co/J2Ah1zDVT5","1818649845160354227","https://pbs.twimg.com/media/GT0kZZFbEAAyjH-.jpg","","in","","0","0","0","https://x.com/undefined/status/1818649845160354227","118646322",
"1787671716246032482","Tue May 07 02:32:05 +0000 2024","1","IHSG Dibuka Menguat Saham TLKM BMRI BREN Naik https://t.co/WxZOjar8kC","1787671716246032482","","","in","","0","0","0","https://x.com/undefined/status/1787671716246032482","118646322",
"1811279800893579569","Thu Jul 11 06:02:11 +0000 2024","0","yok bisa yok bmri naik ke 7k lagi","1811279800893579569","","","in","","0","0","0","https://x.com/undefined/status/1811279800893579569","1375899798",
"1827924930564083967","Mon Aug 26 04:23:59 +0000 2024","0","masih menunggu TLKM rebound kemarin ga avgdown karna trust issue sama beberapa LQ45 melihat BBNI dan BMRI dah naik pelan pelan mendekati harga kemarin beli mungkin sudah saatnya percaya TLKM akan mengikuti?","1827924930564083967","","","in","","0","0","0","https://x.com/undefined/status/1827924930564083967","1545014775578783745",
"1665696571676299266","Mon Jun 05 12:26:24 +0000 2023","0","Indeks Harga Saham Gabungan (IHSG) ditutup di level yang sama dengan hari perdagangan sebelumnya BBCA menjadi penompang Indeks hari ini dengan naik +1.66% diikuti dengan BMRI naik +0.50%. Hanya saham sector cyclical dan sector teknologi yang turun pada perdagangan hari ini. https://t.co/DFZR2sDc2g","1665696571676299266","https://pbs.twimg.com/media/Fx2-M1VacAAJXRt.jpg","","in","","0","0","0","https://x.com/undefined/status/1665696571676299266","1488712320495009792",
"1793210468364165408","Wed May 22 09:21:06 +0000 2024","0","IHSG Ditutup Menguat Saham BBCA BBRI BMRI Naik Usai RDG BI https://t.co/iwPhbcQm60","1793210468364165408","","","in","","0","0","0","https://x.com/undefined/status/1793210468364165408","118646322",
"1512720536735928321","Sat Apr 09 09:14:15 +0000 2022","210","Meskipun BMRI telah memanfaatkan basis nasabah institusinya untuk melakukan cross selling ke nasabah individu. Seperti melalui skema payroll BMRI tetap sulit meniru satu hal dari BBCA: Customer Centric Culture https://t.co/LluZBWrH2E","1512720536735928321","https://pbs.twimg.com/media/FP5DT5AaQAIOg6S.jpg","","in","","8","8","69","https://x.com/undefined/status/1512720536735928321","139982550",
"1401767555094618116","Mon Jun 07 05:06:43 +0000 2021","650","Pekan ini BUMN Leadership &amp; Management Institute (BLMI) diresmikan. Ini bentuk keseriusan transformasi human capital di BUMN mulai dari manajer hingga Direksi dan Komisaris untuk membangun kapabilitas kepemimpinan berkelas dunia yang berlandaskan AKHLAK. @KemenBUMN https://t.co/gEE1ZgBD66","1401767555094618116","https://pbs.twimg.com/ext_tw_video_thumb/1401760481149218821/pu/img/TiVteS5I4-iVgvGb.jpg","","in","","108","345","119","https://x.com/undefined/status/1401767555094618116","43088704",
"1851538813069545730","Wed Oct 30 08:17:07 +0000 2024","0","Laba Bank Mandiri (BMRI) Naik 7% Jadi Rp42 T Kuartal III-2024 https://t.co/SLc2Vg9u8U","1851538813069545730","","","in","","0","0","0","https://x.com/undefined/status/1851538813069545730","1582972008479920129",
"1818618411305570770","Wed Jul 31 12:03:12 +0000 2024","1","Semester I-2024 Kinerja Kredit Bank Mandiri (BMRI) Naik 20% https://t.co/GnZlXONBIY","1818618411305570770","","","in","","0","0","0","https://x.com/undefined/status/1818618411305570770","1582972008479920129",
"1620582686472679425","Wed Feb 01 00:39:56 +0000 2023","8","Laba BMRI naik 47% menjadi Rp 41 2 triliun di tahun 2022.","1620582686472679425","","","in","","0","0","2","https://x.com/undefined/status/1620582686472679425","311312187",
"1852882953011138642","Sun Nov 03 01:18:15 +0000 2024","12","Dengan dapat fasilitas utang 1 5 T dari BMRI + DMAS masih tetap dalam kondisi keuangan yang sehat likuiditas dan solvabilitas masih baik bang Kalo pinjam modal dari bank padahal modal sendiri masih banyak Berrti ekspektasi pendapatan mereka harus lebih naik lagi Kita .. https://t.co/v61EQCx1b4","1852882953011138642","https://pbs.twimg.com/media/GbbDOg4bgAERuBd.jpg","","in","","0","1","0","https://x.com/undefined/status/1852882953011138642","1634788663",
"1744949088884559924","Wed Jan 10 05:07:37 +0000 2024","0","BMRI Naik 6% Lebih Awal Tahun Ini 31 Analis Rekomendasi Beli https://t.co/OJ9BobBh4L","1744949088884559924","","","in","","0","0","0","https://x.com/undefined/status/1744949088884559924","1582972008479920129",
"1876543423848882451","Tue Jan 07 08:16:31 +0000 2025","1","Ah BMRI BBCA BBNI kapan naik.. boncos banyak iniiii","1876543423848882451","","","in","","0","0","0","https://x.com/undefined/status/1876543423848882451","1787447879784943616",
"1722476104387268969","Thu Nov 09 04:48:00 +0000 2023","0","$BMRI kapan weh naik","1722476104387268969","","","in","","0","0","0","https://x.com/undefined/status/1722476104387268969","1490723292138770432",
"1708838349996519499","Mon Oct 02 13:36:25 +0000 2023","0","ikutan fomo met ultah bmri semoga sahamnya naik terus~ @bankmandiri https://t.co/fwqhKtWyaV","1708838349996519499","https://pbs.twimg.com/media/F7cDaSSaQAAH1sQ.jpg","","in","","0","0","18","https://x.com/undefined/status/1708838349996519499","1620580897325215744",
"1622450075585900544","Mon Feb 06 04:23:47 +0000 2023","30","Laba tahun 2022: $BBNI Rp18 3 triliun naik 68% $BBCA Rp40 7 triliun naik 29 6% $BMRI Rp41 2 triliun naik 46%","1622450962588905473","","BigAlphaID","in","","5","3","9","https://x.com/undefined/status/1622450962588905473","958566590768926721",
"1818508534784704616","Wed Jul 31 04:46:35 +0000 2024","0","Laba Bank Mandiri (BMRI) Naik 5% Jadi Rp26 Triliun Semester I-202 https://t.co/X5ZT4clt7I","1818508534784704616","","","in","","0","0","0","https://x.com/undefined/status/1818508534784704616","1582972008479920129",
"1743812201004302458","Sun Jan 07 01:50:01 +0000 2024","0","BMRI harusnya mah naik lah senin gara2 gda wkwkk Aku suka mandiri cintaku ","1743812201004302458","","","in","","0","1","0","https://x.com/undefined/status/1743812201004302458","172355342",
"1843967154301046889","Wed Oct 09 10:50:03 +0000 2024","0","Trade Expo Indonesia 2024 Bank Mandiri (BMRI) Dorong Wirausaha Naik Kelas https://t.co/PeaQ48IWaa","1843967154301046889","","","in","","0","0","0","https://x.com/undefined/status/1843967154301046889","4755284968",
"1771182400619299161","Fri Mar 22 14:29:25 +0000 2024","0","BBRI dan BMRI sejak awal tahun naik-naik-turun dikit-naik-naik. Ahhh","1771182400619299161","","","in","","0","0","0","https://x.com/undefined/status/1771182400619299161","302735665",
"1752610178711891987","Wed Jan 31 08:30:03 +0000 2024","1","Laba Bank Mandiri (BMRI) Naik 33 7% Menjadi Rp 55 1 Triliun pada Tahun 2023 https://t.co/AJPK3hFmF4 #LabaBank","1752610178711891987","","","in","","0","0","2","https://x.com/undefined/status/1752610178711891987","43799886",
"1780790364376547626","Thu Apr 18 02:48:03 +0000 2024","1","Indeks Bisnis-27 Dibuka Menguat Saham BMRI TOWR dan MAPI Naik Tinggi https://t.co/to3RbU3vpU","1780790364376547626","","","in","","0","0","0","https://x.com/undefined/status/1780790364376547626","118646322",
"1878631200061055261","Mon Jan 13 02:32:36 +0000 2025","0","Rupanya bmri belum kuat naik lagi ","1878631200061055261","","","in","","0","0","0","https://x.com/undefined/status/1878631200061055261","1591411756823298049",
"1783318234487484866","Thu Apr 25 02:12:54 +0000 2024","1","Indeks Harga Saham Gabungan kemarin (24/4/2024) ditutup menguat 0 9% atau 63 72 poin ke 7.174 53 sementara tingkat suku bunga acuan Bank Indonesia (BI Rate) naik ke 6 25% menurut keputusan Rapat Dewan Gubernur BI kemarin. Berikut ide trading saham $FILM $ELSA $BMRI https://t.co/sEoPHTiPNe","1783318234487484866","https://pbs.twimg.com/media/GL-eeoPboAAwvhC.jpg","","in","","0","0","0","https://x.com/undefined/status/1783318234487484866","920403926",
"1879444313316503795","Wed Jan 15 08:23:37 +0000 2025","0","tadi pagi ngira bbri sama bmri naik dikit karena pada buang doang. eh tapi kok naik trs nyampe ke harga modal. mana udah cl lagi","1879444313316503795","","","in","","0","1","0","https://x.com/undefined/status/1879444313316503795","942016772797894656",
"1881512881487036594","Tue Jan 21 01:23:22 +0000 2025","463","728. #BMKantanr บีเอ็ม (จน) ผู้กำกับคนดังกลับไทยมาทำโปรเจคซีรีส์ให้บริษัทพ่อของกันตา (อจ) ตอนเจอกันคือกันตาเมาเพราะทะเลาะกับแฟนจนบีเอ็มต้องพามาคอนโดตัวเอง พอคุยกันถึงรู้ว่าเป็นเพื่อนสมัยเรียน บีเอ็มคือใจดีแต่ไม่ใจดีพร่ำเพรื่อ คู่นี้คือเหมาะสมกันมาก เต็มสิบไม่หัก! #noren #โน่เหริน https://t.co/5DnvRBgNJ0","1881512881487036594","https://pbs.twimg.com/media/Ghx5_TaaoAAxFGA.jpg","","th","","0","2","185","https://x.com/undefined/status/1881512881487036594","1616128072922677250",
"1853740289501831286","Tue Nov 05 10:05:00 +0000 2024","0","Laporan Keuangan PT Bank Mandiri (Persero) Tbk (BMRI) Kuartal III Tahun 2024 telah dipublikasikan. Pendapatan BMRI tumbuh 12 88% &amp; Laba yang Diatribusikan Kepada Pemilik Entitas Induk naik 7 56% dibandingkan dengan periode yang sama pada tahun 2023. #BEI #IDX #LK2024Q3 #Saham https://t.co/NWCP8v4TiL","1853740289501831286","https://pbs.twimg.com/media/GbnFs4_bUAARt7V.jpg","","in","","0","0","0","https://x.com/undefined/status/1853740289501831286","1079319056761507840",
"1456075882200633344","Thu Nov 04 01:48:37 +0000 2021","237","LUAR BIASA KEPALA BNN RI JADIKAN ITB KAMPUS BERSINAR (BERSIH NARKOBA). https://t.co/Q98i77lNlS https://t.co/P4A93WmFO5","1456075882200633344","https://pbs.twimg.com/ext_tw_video_thumb/1456075693914083331/pu/img/BPsJiMh3pb2uhKoi.jpg","","in","","4","91","31","https://x.com/undefined/status/1456075882200633344","260571311",
"1840231661793095801","Sun Sep 29 03:26:32 +0000 2024","0","Transaksi Kartu Kredit Mandiri (BMRI) Capai Rp41 3 Triliun Naik 29 Persen per Agustus 2024 https://t.co/NhnDdZFiw3","1840231661793095801","","","in","","0","0","0","https://x.com/undefined/status/1840231661793095801","4755284968",
"1682012355780317184","Thu Jul 20 12:59:30 +0000 2023","0","dibeli stagnan dijual malah naik $BMRI syalann naik 5% abis dijual","1682012355780317184","","","in","","0","1","0","https://x.com/undefined/status/1682012355780317184","1075090106770309121",
"1620342324797804546","Tue Jan 31 08:44:49 +0000 2023","1","Laba Bank Mandiri (BMRI) Naik 46 89% Jadi Rp 41 2 Triliun pada Tahun 2022 https://t.co/nrpPWoZwX9 #LabaBank","1620342324797804546","","","in","","2","0","0","https://x.com/undefined/status/1620342324797804546","43799886",
"1635587981506662400","Tue Mar 14 10:25:37 +0000 2023","1","Nilainya Naik 46 8% Bank Mandiri (BMRI) Putuskan Dividen Rp 24 7 Triliun https://t.co/u4j4dOJeRA","1635587981506662400","","","in","","0","0","1","https://x.com/undefined/status/1635587981506662400","238091066",
"1616377331442147329","Fri Jan 20 10:09:21 +0000 2023","2","#kafein pada akhirnya 2 saham market leader yg belum naik hari ini berhasil capai target kafein #bbni berhasil capai 9000 dan #BMRI capai 9900. https://t.co/1tXMC1KbCj","1616377331442147329","https://pbs.twimg.com/media/Fm6GKfmaMAALHd7.jpg","","in","","0","0","0","https://x.com/undefined/status/1616377331442147329","606096303",
"1622139874147958786","Sun Feb 05 07:47:38 +0000 2023","0","IHSG sepekan ini naik +0.18% LQ45 +0.78%. Next analisa teknikal 10 saham blue chip. #ctasaham #chartctasaham #workshopctasaham #saham #IDX #IHSG #LQ45 #djia #analisateknikal #tradingsaham #earning #dividen #AMRT #GGRM #ADRO #ASII #ANTM #BBRI #BBCA #BMRI #BBNI #GOTO #ITMG #TLKM https://t.co/bDt6f9gvRB","1622139874147958786","https://pbs.twimg.com/media/FoL_mSJaYAApR1s.jpg","","in","","0","1","1","https://x.com/undefined/status/1622139874147958786","85741863",
"1772649605467107805","Tue Mar 26 15:39:34 +0000 2024","1","Bank Mandiri (BMRI) Bidik Pengguna Livin' Naik 6 Juta pada 2024 https://t.co/ws82Y51s6t","1772649605467107805","","","in","","0","0","0","https://x.com/undefined/status/1772649605467107805","118646322",
"1807569845078372830","Mon Jul 01 00:20:08 +0000 2024","7","Laba BMRI naik 6 4% menjadi Rp19 62 triliun hingga Mei 2024. Sementara laba BBCA naik 11 6% menjadi Rp 21 6 triliun.","1807569845078372830","","","in","","0","0","3","https://x.com/undefined/status/1807569845078372830","311312187",
"1658296374214139909","Tue May 16 02:20:39 +0000 2023","26","Kinerja IHSG dalam setahun terakhir (17 Mei 2022 - 15 Mei 2023) IHSG+1.01% Top market cap BBCA+18.58% BBRI+15.73% BMRI+28.66% BBNI+5.33% ASII-8.63% TLKM-5.95% GOTO-41.50% Kelihatan kenapa IHSG gak naik dalam setahun terakhir.","1658296374214139909","","","in","","2","7","8","https://x.com/undefined/status/1658296374214139909","311312187",
"1785305588622352390","Tue Apr 30 13:49:56 +0000 2024","0","investor bmri : wah nplnya turun padahal kreditnya naik ya pegawainya: kami berterima kasih kepada auto write-off ","1785305588622352390","","","in","","0","1","0","https://x.com/undefined/status/1785305588622352390","550750189",
"1622415202850574336","Mon Feb 06 02:01:42 +0000 2023","1","Jelang Stock Split Target Harga Saham Bank Mandiri (BMRI) Direvisi Naik https://t.co/P0zPBZTY3o","1622415202850574336","","","in","","0","0","0","https://x.com/undefined/status/1622415202850574336","238091066",
"1818859608251023845","Thu Aug 01 04:01:38 +0000 2024","0","Kinerja Moncer Bank Mandiri (BMRI) Revisi Naik Target Kredit https://t.co/9rHMWC6pjb #InvestorDaily #investasi #Saham","1818859608251023845","","","in","","0","0","0","https://x.com/undefined/status/1818859608251023845","238091066",
"1796366882993541499","Fri May 31 02:23:34 +0000 2024","1","IHSG Naik Tersengat Saham Bank Jumbo BMRI BBCA BBRI BBNI https://t.co/ZmwHF13xe9","1796366882993541499","","","in","","0","0","0","https://x.com/undefined/status/1796366882993541499","118646322",
"1809157787303469194","Fri Jul 05 09:30:03 +0000 2024","1","IHSG Ditutup Naik 0 45% ke 7.253 37 Jumat (5/7) Top Gainers: MBMA BMRI PGEO https://t.co/FE13TuVQZp #IHSG","1809157787303469194","","","in","","0","1","0","https://x.com/undefined/status/1809157787303469194","43799886",
"1795286262548677038","Tue May 28 02:49:34 +0000 2024","0","Indeks Bisnis-27 Dibuka Naik Saham AMRT BRIS &amp; BMRI Ngebut https://t.co/WXAwCfhfig","1795286262548677038","","","in","","0","1","0","https://x.com/undefined/status/1795286262548677038","118646322",
"1752859708195770477","Thu Feb 01 01:01:35 +0000 2024","0","Kinerja emiten FY 2023: Laba $BBRI naik 17 5% menjadi Rp 60 4 T Laba $BMRI naik 34% menjadi Rp 55 1 T Laba $BRIS naik 34% menjadi Rp 5 7 T","1752859708195770477","","","in","","0","1","2","https://x.com/undefined/status/1752859708195770477","1501933023243411463",
"1818611089015554555","Wed Jul 31 11:34:06 +0000 2024","0","Kredit Naik 20% Kualitas Aset Bank Mandiri (BMRI) Aman Terkendali https://t.co/UZPBgafHO0 #InvestorDaily #investasi #Saham","1818611089015554555","","","in","","0","0","0","https://x.com/undefined/status/1818611089015554555","238091066",
"1785153148581281812","Tue Apr 30 03:44:11 +0000 2024","0","Bank Mandiri (BMRI) Laba Rp12 7 Triliun Kuartal I/2024 Naik Tipis https://t.co/3jG2mNfeEo","1785153148581281812","","","in","","0","0","0","https://x.com/undefined/status/1785153148581281812","118646322",
"1784418275532926984","Sun Apr 28 03:04:04 +0000 2024","0","Prospek Saham Bank Jumbo BBRI BBNI BMRI BBCA sambut BI Rate Naik ke 6 25% https://t.co/y52NBjsezM","1784418275532926984","","","in","","0","0","0","https://x.com/undefined/status/1784418275532926984","118646322",
