"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1572617518203961344","Wed Sep 21 16:03:28 +0000 2022","193","Bank Mandiri raih 3 penghargaan di Asiamoney Best Bank Award 2022 atas dampak positif yang diberikan terhadap pertumbuhan bisnis &amp; layanan perbankan digital masyarakat. Terima kasih Sahabat atas dukungan sepenuh hati untuk Bank Mandiri. #livingalivelylife #beritamandiri https://t.co/kDxJh111if","1572617518203961344","https://pbs.twimg.com/media/FdMPSzkaUAAWMo9.jpg","","in","Jakarta","2","82","69","https://x.com/bankmandiri/status/1572617518203961344","2278761810","bankmandiri"
"1874063696231883207","Tue Dec 31 12:02:58 +0000 2024","0","Di momen istimewa ini Bank Mandiri Taspen menyampaikan penghargaan dan terima kasih yang tulus kepada Bank Mandiri PT Taspen dan seluruh nasabah setia. Dukungan dan kepercayaan yang diberikan selama ini telah menjadi pendorong utama bagi pencapaian kita bersama. https://t.co/ct700uCoOk","1874063696231883207","https://pbs.twimg.com/ext_tw_video_thumb/1874063576102821891/pu/img/vOjm68hdz9LHXvKS.jpg","","in","Jakarta Capital Region","0","1","0","https://x.com/MandiriTaspen/status/1874063696231883207","1027496658706153472","MandiriTaspen"
"1568887081350610944","Sun Sep 11 09:00:03 +0000 2022","195","Bank Mandiri mendapat sejumlah penghargaan bergengsi dari Alpha South East Asia dalam ajang Best Financial Institution Award 2022. Bank Mandiri berharap dedikasi seluruh Mandirian selama ini bisa adi komitmen untuk memberikan layanan &amp; produk terbaik bagi Sahabat. #beritamandiri https://t.co/OkXNGh2TBR","1568887081350610944","https://pbs.twimg.com/media/FcXOevfacAIdPhj.jpg","","in","Jakarta","1","69","57","https://x.com/bankmandiri/status/1568887081350610944","2278761810","bankmandiri"
"1872491537189503390","Fri Dec 27 03:55:46 +0000 2024","0","Bank Mandiri kembali memperkuat komitmennya untuk memberdayakan Pekerja Migran Indonesia (PMI) melalui program Mandiri Sahabatku. Mengusung tema Menjadi Pengusaha di Negeri Sendiri Bank Mandiri mempertegas perannya dalam mendorong semangat kewirausahaan. https://t.co/zWYn50ZvGK","1872491537189503390","https://pbs.twimg.com/media/Gfxs_TDaYAA03Fm.jpg","","in","","0","0","0","https://x.com/Ambon_Inovatif/status/1872491537189503390","1806558431933091840","Ambon_Inovatif"
"1873902220301000884","Tue Dec 31 01:21:19 +0000 2024","0","2024: Tahun Penuh Prestasi untuk Bank Mandiri! Tahun 2024 menjadi tahun yang luar biasa bagi Bank Mandiri dengan sejumlah penghargaan bergengsi yang telah diraih. Ini menjadi bukti dari dedikasi dan komitmen kami untuk selalu menghadirkan solusi keuangan terlengkap https://t.co/nvsXD5gy7V","1873902220301000884","https://pbs.twimg.com/media/GgFwF4kbAAAEdca.jpg","","in","","0","1","0","https://x.com/BumnPwtSigap/status/1873902220301000884","1435824751553875969","BumnPwtSigap"
"1873570634535747621","Mon Dec 30 03:23:43 +0000 2024","0","Bank Mandiri kembali memperkuat komitmennya untuk memberdayakan PMI melalui program Mandiri Sahabatku. Mengusung tema Menjadi Pengusaha di Negeri Sendiri Bank Mandiri mempertegas perannya dalam mendorong semangat kewirausahaan. #MandiriSahabatku https://t.co/MSfU8k3mCB","1873570634535747621","https://pbs.twimg.com/media/GgBCjs-aUAAeQMg.jpg","","in","","0","0","0","https://x.com/bumnmadiunjitu7/status/1873570634535747621","1600704695055446016","bumnmadiunjitu7"
"1873927133036478959","Tue Dec 31 03:00:19 +0000 2024","0","2024: Tahun Penuh Prestasi untuk Bank Mandiri! Tahun 2024 menjadi tahun yang luar biasa bagi Bank Mandiri dengan sejumlah penghargaan bergengsi yang telah diraih. Bank Mandiri akan terus melangkah maju melahirkan inovasi dan memberikan kontribusi nyata bagi kemajuan bangsa. https://t.co/ChkTBEucxy","1873927133036478959","https://pbs.twimg.com/media/GgGGyqYbYAYoek3.jpg","","in","Jawa Timur","0","0","0","https://x.com/bumnPNGhebat/status/1873927133036478959","1612322661446844418","bumnPNGhebat"
"1399261529615310851","Mon May 31 07:08:40 +0000 2021","198","Mandiri overtakes BRI to become country's largest bank #jakpost https://t.co/qUm2c1YB0B","1399261529615310851","","","en","Jakarta","43","11","67","https://x.com/jakpost/status/1399261529615310851","68577507","jakpost"
"1871499571102433585","Tue Dec 24 10:14:03 +0000 2024","2","Wamenhan Terima Bantuan CSR Bank Mandiri untuk SMA TN Cimahi 24 Desember 2024 https://t.co/DQtMucEzdV https://t.co/5lj2M6bVKS","1871499571102433585","https://pbs.twimg.com/media/Gfjm8MiasAAh5v1.jpg","","in","Jl Masjid Al Akbar Timur No.9","0","0","1","https://x.com/aula_media/status/1871499571102433585","1278217985795096576","aula_media"
"1873644529846546849","Mon Dec 30 08:17:21 +0000 2024","0","Tahun 2024 menjadi bukti nyata komitmen Bank Mandiri dalam memberikan dampak positif bagi masyarakat dan lingkungan. Melalui program Tanggung Jawab Sosial dan Lingkungan (TJSL) Bank Mandiri menunjukkan bahwa keberlanjutan bukan sekadar tujuan. https://t.co/RbtESquDyM","1873644529846546849","https://pbs.twimg.com/ext_tw_video_thumb/1873644453405347840/pu/img/EBerM_5d87oQ9kay.jpg","","in","Jalan Cirendeu Raya No 32 A RT","0","0","0","https://x.com/ipoldotid/status/1873644529846546849","1407567917537894407","ipoldotid"
"1302396092584210432","Sun Sep 06 00:00:00 +0000 2020","164","Lengkapi teka-teki dalam gambar untuk membentuk salah satu produk Mandiri Tabungan yang memungkinkan Sahabat menabung melalui autodebet dari rekening setiap bulan. Cek jawabannya di https://t.co/DAT452XQ9m #tebakanmandiri https://t.co/f8qO8ZXDZW","1302396092584210432","https://pbs.twimg.com/amplify_video_thumb/1301049098074599425/img/gPpt3mTXt2A1u3Uw.jpg","","in","Jakarta","1","81","28","https://x.com/bankmandiri/status/1302396092584210432","2278761810","bankmandiri"
"1871472835094536518","Tue Dec 24 08:27:48 +0000 2024","0","#MandiriSahabatku Bank Mandiri kembali memperkuat komitmennya untuk memberdayakan Pekerja Migran Indonesia (PMI) melalui program Mandiri Sahabatku. Mengusung tema Menjadi Pengusaha di Negeri Sendiri Bank Mandiri mempertegas perannya dalam mendorong semangat kewirausahaan https://t.co/jbVWQokcui","1871472835094536518","https://pbs.twimg.com/media/GfjOntUaYAADbUG.jpg","","in","","0","0","0","https://x.com/BMKSBermanfaat/status/1871472835094536518","1792450116865118209","BMKSBermanfaat"
"1536906349077860353","Wed Jun 15 03:00:02 +0000 2022","142","Cuan banget! Perolehan laba bersih Bank Mandiri di tahun 2021 yang tembus Rp28 03 triliun (konsolidasi) ngasih kontribusi cuan buat BUMN yang mencatatkan total laba sebesar Rp126 triliun. #beritamandiri #LabaBersihBUMN1000Persen #livingalivelylife https://t.co/nJ6RRxeUZp","1536906349077860353","https://pbs.twimg.com/media/FVQwLSmVIAAGH9w.jpg","","in","Jakarta","2","6","14","https://x.com/bankmandiri/status/1536906349077860353","2278761810","bankmandiri"
"1874148897121358093","Tue Dec 31 17:41:31 +0000 2024","0","2024: Tahun Penuh Prestasi untuk Bank Mandiri! Tahun 2024 menjadi tahun yang luar biasa bagi Bank Mandiri dengan sejumlah penghargaan bergengsi yang telah diraih. Ini menjadi bukti dari dedikasi dan komitmen kami #BeritaMandiri #PrestasiMandiriUntukIndonesia https://t.co/Jsbp2Txg3U","1874148897121358093","https://pbs.twimg.com/media/GgJQcVNbYAA96yP.jpg","","in","","0","0","0","https://x.com/bumnlahat2021/status/1874148897121358093","1612366621145980929","bumnlahat2021"
"1874024120180236349","Tue Dec 31 09:25:42 +0000 2024","0","2024: Tahun Penuh Prestasi untuk Bank Mandiri! Tahun 2024 menjadi tahun yang luar biasa bagi Bank Mandiri dengan sejumlah penghargaan bergengsi yang telah diraih. https://t.co/BusneX0HnM","1874024120180236349","https://pbs.twimg.com/media/GgHe-KEbwAAmCt_.jpg","","in","Jember, Jawa Timur","0","1","0","https://x.com/BUMNJrSigap/status/1874024120180236349","1436195143376203804","BUMNJrSigap"
"1873597335068172473","Mon Dec 30 05:09:49 +0000 2024","0","2024: Tahun Penuh Prestasi untuk Bank Mandiri! Tahun 2024 menjadi tahun yang luar biasa bagi Bank Mandiri dengan sejumlah penghargaan bergengsi yang telah diraih. Ini menjadi bukti dari dedikasi dan komitmen kami untuk selalu menghadirkan solusi #PrestasiMandiriUntukIndonesia https://t.co/dMQ3WiCJwq","1873597335068172473","https://pbs.twimg.com/media/GgBa1HgbsAAf_L9.jpg","","in","","0","0","0","https://x.com/bumnsolojituu/status/1873597335068172473","1432202885626884097","bumnsolojituu"
"1874092405672337512","Tue Dec 31 13:57:03 +0000 2024","0","2024: Tahun Penuh Prestasi untuk Bank Mandiri! Tahun 2024 menjadi tahun yang luar biasa bagi Bank Mandiri dengan sejumlah penghargaan bergengsi yang telah diraih. Ini menjadi bukti dari dedikasi dan komitmen kami untuk selalu menghadirkan solusi keuangan terlengkap https://t.co/WcIo8B8wGi","1874092405672337512","https://pbs.twimg.com/media/GgIdC_DbUAEwDn_.jpg","","in","","0","0","0","https://x.com/Bumn_oku_hebat/status/1874092405672337512","1432360670238969861","Bumn_oku_hebat"
"1873671922753602044","Mon Dec 30 10:06:12 +0000 2024","0","51 #PrestasiMandiriUntukIndonesia - 30 Desembe2024 2024 Tahun Penuh Prestasi untuk Bank Mandiri! Tahun 2024 menjadi tahun yang luar biasa bagi Bank Mandiri dengan sejumlah penghargaan bergengsi yang telah diraih. Ini menjadi bukti dari dedikasi dan komitmen kami. https://t.co/R11jHnhctu","1873671922753602044","https://pbs.twimg.com/media/GgCerrMb0AABZbA.jpg","","in","","0","0","0","https://x.com/BUMNRAHAHEBAT/status/1873671922753602044","1432604735073226752","BUMNRAHAHEBAT"
"1873979594677903661","Tue Dec 31 06:28:46 +0000 2024","0","2024: Tahun Penuh Prestasi untuk Bank Mandiri! Tahun 2024 menjadi tahun yang luar biasa bagi Bank Mandiri dengan sejumlah penghargaan bergengsi yang telah diraih. Ini menjadi bukti dari dedikasi dan komitmen #BeritaMandiri #PrestasiMandiriUntukIndonesia https://t.co/t4Wf1LIyCB","1873979594677903661","https://pbs.twimg.com/media/GgG2cZHa0AE1rYq.jpg","","in","","0","0","0","https://x.com/bulog_lsm/status/1873979594677903661","1417004714575548416","bulog_lsm"
"1874065357901852835","Tue Dec 31 12:09:34 +0000 2024","0","Selamat Tahun Baru 2025 Sobat Mantap Jadikan 2025 sebagai tahun yang penuh keberkahan kesuksesan dan kebahagiaan. Semangat untuk meraih impian baru! #AksiBerkarya #MantapBerkarya #InspirasiBerkarya #BankMandiriTaspen #TahunBaru2025 #PensiunBerkarya #MantapUniverse https://t.co/ePtODVWY9l","1874065357901852835","https://pbs.twimg.com/ext_tw_video_thumb/1874065338771656704/pu/img/IBt4Kz08OPAL5rZa.jpg","","in","Jakarta Capital Region","0","3","0","https://x.com/MandiriTaspen/status/1874065357901852835","1027496658706153472","MandiriTaspen"
"1873583870354076135","Mon Dec 30 04:16:18 +0000 2024","0","2024: Tahun Penuh Prestasi untuk Bank Mandiri! Tahun 2024 menjadi tahun yang luar biasa bagi Bank Mandiri dengan sejumlah penghargaan bergengsi yang telah diraih. #BeritaMandiri #PrestasiMandiriUntukIndonesia https://t.co/giirYBZ1j7","1873583870354076135","https://pbs.twimg.com/media/GgBOj7BaAAA8usX.jpg","","in","","0","0","0","https://x.com/bumn_tgrjitu/status/1873583870354076135","1758049520322265088","bumn_tgrjitu"
"1872273576533074328","Thu Dec 26 13:29:40 +0000 2024","48","Tahun ini genap 22 tahun aku berkarier di Bank Mandiri. Satu hal yang kurasakan dari hari pertama aku tanda tangan offering letter adalah bahwa Bank Mandiri merangkul pegawainya sebegitu eratnya seperti keluarga. Ini tempat kami bersama-sama tumbuh. Tempat kami saling memahami. https://t.co/IdD3RSHIc0","1872273576533074328","https://pbs.twimg.com/media/Gfum4oNbEAAXv4u.jpg","","in","Indonesia","3","0","2","https://x.com/ikanatassa/status/1872273576533074328","19799211","ikanatassa"
"1874040212478947424","Tue Dec 31 10:29:39 +0000 2024","0","Bank Mandiri raih sederet penghargaan Infobank - Bankers of The Year 2024. ini merupakan bukti nyata pencapaian kinerja yang positif Bank Mandiri menjadi leader di industri perbankan di Indonesia. #BankMandiri26tahun #BankMandiri #BeritaMandiri https://t.co/h2ob48H1RU","1874040212478947424","https://pbs.twimg.com/media/GgHtoe_bYAIsVgr.jpg","","in","","0","2","0","https://x.com/electrizn_sltg2/status/1874040212478947424","1782234851233640448","electrizn_sltg2"
"1873707699034304805","Mon Dec 30 12:28:21 +0000 2024","0","2024: Tahun Penuh Prestasi untuk Bank Mandiri! Tahun 2024 menjadi tahun yang luar biasa bagi Bank Mandiri dengan sejumlah penghargaan bergengsi yang telah diraih. #BeritaMandiri #PrestasiMandiriUntukIndonesia https://t.co/jCck9gldpF","1873707699034304805","https://pbs.twimg.com/media/GgC_Lb3bIAAOici.jpg","","in","Nusa Tenggara Barat","0","0","0","https://x.com/bumnmtrm_Hebat/status/1873707699034304805","1631113188547919873","bumnmtrm_Hebat"
"1873955476687438228","Tue Dec 31 04:52:56 +0000 2024","0","Bank Mandiri kembali memperkuat komitmennya untuk memberdayakan Pekerja Migran Indonesia (PMI) melalui program Mandiri Sahabatku. Mengusung tema Menjadi Pengusaha di Negeri Sendiri Bank Mandiri mempertegas perannya dalam mendorong semangat kewirausahaan (cont)","1873955476687438228","","","in","","0","1","0","https://x.com/BumnPmkJitu/status/1873955476687438228","1431798789665275904","BumnPmkJitu"
"1524328474571198464","Wed May 11 10:00:03 +0000 2022","119","Jangan terkecoh merespon akun atau telepon yang menghubungi dan mengatasnamakan Bank Mandiri. Pastikan mendapat informasi dari akun resmi terverifikasi. Simak tipsnya dengan menyimak gambar pada post berikut. Jika ada hal mencurigakan hubungi Mandiri Call 14000. #kelasmandiri https://t.co/lxKAWF2QE8","1524328474571198464","https://pbs.twimg.com/media/FSeAqccUUAE_dFn.jpg","","in","Jakarta","13","122","40","https://x.com/bankmandiri/status/1524328474571198464","2278761810","bankmandiri"
"1874026696313360554","Tue Dec 31 09:35:56 +0000 2024","0","Bank Mandiri raih sederet penghargaan Infobank - Bankers of The Year 2024. ini merupakan bukti nyata pencapaian kinerja yang positif Bank Mandiri menjadi leader di industri perbankan di Indonesia. #BankMandiri26tahun #BankMandiri #BeritaMandiri https://t.co/2CYR2UBwov","1874026696313360554","https://pbs.twimg.com/media/GgHhV2KbcAAjsL_.jpg","","in","Surakarta, Jawa Tengah","0","0","0","https://x.com/electrizen_krny/status/1874026696313360554","1633723312928088067","electrizen_krny"
"1536272186444423168","Mon Jun 13 09:00:06 +0000 2022","661","Sebagai upaya pencegahan dari kejahatan perbankan yang marak terjadi kenali logo dan sarana komunikasi Bank Mandiri yang resmi agar selalu aman dan nyaman bertransaksi. Jika ada hal mencurigakan dan ingin melaporkan indikasi kejahatan hubungi Mandiri Call 14000. #kelasmandiri https://t.co/ible1jfSRR","1536272186444423168","https://pbs.twimg.com/media/FVHvZ1uUcAABwBD.jpg","","in","Jakarta","3","12","83","https://x.com/bankmandiri/status/1536272186444423168","2278761810","bankmandiri"
"1872630466437931385","Fri Dec 27 13:07:49 +0000 2024","1","Sekretaris Daerah Provinsi Sumsel Edward Candra menghadiri Groundbreaking Gedung Mandiri Financial Centre Palembang. Groundbreaking dihadiri juga secara langsung oleh Direktur Utama Bank Mandiri Darmawan Junaidi Bank Mandiri KCP Palembang Jumat (27/12/2024). #pjgubernursumsel https://t.co/mviOorwvQD","1872630466437931385","https://pbs.twimg.com/ext_tw_video_thumb/1872630266298249216/pu/img/6ONbj0KLlLb56eli.jpg","","in","Palembang, South Sumatra","0","0","0","https://x.com/DISKOMINFOSS/status/1872630466437931385","979193808452595712","DISKOMINFOSS"
"1245282124342558721","Wed Apr 01 09:29:29 +0000 2020","544","Meskipun #dirumahaja manfaatkan fitur #mandirionline utk bayar tagihan yaitu: a.bayar b.beli c.e-money d.transfer Yuk jawab dan menangkan hadiah saldo LinkAja Rp50.000 utk 10 pemenang cek jawabannya di https://t.co/yZ6sComSeE. Info: https://t.co/fIlpFY1Zm8 #tebakanmandiri https://t.co/TdPMwSnqqD","1245282124342558721","https://pbs.twimg.com/amplify_video_thumb/1245281838899200001/img/YQP82sbYq4KiAAW5.jpg","","in","Jakarta","13","213","92","https://x.com/bankmandiri/status/1245282124342558721","2278761810","bankmandiri"
"1873925825965457464","Tue Dec 31 02:55:07 +0000 2024","0","2024: Tahun Penuh Prestasi untuk Bank Mandiri! Tahun 2024 menjadi tahun yang luar biasa bagi Bank Mandiri dengan sejumlah penghargaan bergengsi yang telah diraih. Ini menjadi bukti dari dedikasi dan komitmen kami untuk selalu menghadirkan solusi keuangan terlengkap dan terbaik https://t.co/fgkNxcuzwx","1873925825965457464","https://pbs.twimg.com/media/GgGFkORbYAE3UeX.jpg","","in","","0","0","0","https://x.com/bumnkcptknhebat/status/1873925825965457464","1577491870565142528","bumnkcptknhebat"
"1873892604095717609","Tue Dec 31 00:43:06 +0000 2024","0","2024: Tahun Penuh Prestasi untuk Bank Mandiri! Tahun 2024 menjadi tahun yang luar biasa bagi Bank Mandiri dengan sejumlah penghargaan bergengsi yang telah diraih. Ini menjadi bukti dari dedikasi dan komitmen kami #BeritaMandiri #PrestasiMandiriUntukIndonesia https://t.co/dyQeae78LW","1873892604095717609","https://pbs.twimg.com/media/GgFnYyCagAALGac.jpg","","in","","0","0","0","https://x.com/bumnmanadohbt/status/1873892604095717609","1840645858167332864","bumnmanadohbt"
"1873892691827974356","Tue Dec 31 00:43:27 +0000 2024","0","2024: Tahun Penuh Prestasi untuk Bank Mandiri! Tahun 2024 menjadi tahun yang luar biasa bagi Bank Mandiri dengan sejumlah penghargaan bergengsi yang telah diraih. Ini menjadi bukti dari dedikasi dan komitmen #BeritaMandiri #PrestasiMandiriUntukIndonesia https://t.co/03oDaAwjUw","1873892691827974356","https://pbs.twimg.com/media/GgFnJ7-aMAAPGj1.jpg","","in","","0","0","0","https://x.com/bumnpaserhebat/status/1873892691827974356","1744648573176926208","bumnpaserhebat"
"1873560010980258280","Mon Dec 30 02:41:30 +0000 2024","0","Tahun 2024 menjadi tahun yang luar biasa bagi Bank Mandiri dengan sejumlah penghargaan bergengsi yang telah diraih. #BeritaMandiri #PrestasiMandiriUntukIndonesia https://t.co/FMqskjtqrz","1873560010980258280","https://pbs.twimg.com/media/GgA43eoaYAAs8Rj.jpg","","in","Jakarta","0","0","0","https://x.com/BUMN_Integritas/status/1873560010980258280","1533997809695084544","BUMN_Integritas"
"1874009375993717200","Tue Dec 31 08:27:07 +0000 2024","0","2024: Tahun Penuh Prestasi untuk Bank Mandiri! Tahun 2024 menjadi tahun yang luar biasa bagi Bank Mandiri dengan sejumlah penghargaan bergengsi yang telah diraih. #BeritaMandiri #PrestasiMandiriUntukIndonesia https://t.co/GB4HDw28ce","1874009375993717200","https://pbs.twimg.com/media/GgHRl8FbYAEGPoF.jpg","","in","Rengat, Indonesia","0","0","0","https://x.com/bulogrengat6/status/1874009375993717200","1668076490058235904","bulogrengat6"
"1873600682395369839","Mon Dec 30 05:23:07 +0000 2024","0","2024: Tahun Penuh Prestasi untuk Bank Mandiri! Tahun 2024 menjadi tahun yang luar biasa bagi Bank Mandiri dengan sejumlah penghargaan bergengsi yang telah diraih. #BeritaMandiri #PrestasiMandiriUntukIndonesia https://t.co/QCatpcUSmJ","1873600682395369839","https://pbs.twimg.com/media/GgBd4-Na0AAaEcO.jpg","","in","Malang, Jawa Timur","0","0","0","https://x.com/bumnjitu501/status/1873600682395369839","1680928877655527425","bumnjitu501"
"1873595059268100371","Mon Dec 30 05:00:46 +0000 2024","0","Teman-teman SMR mari kita naikkan hashtag: #PrestasiMandiriUntukIndonesia Pada hari/tgl: Senin 30 Desember 2024 Pukul: 09.00 WIB / 10.00 WITA / 11.00 WIT 2024: Tahun Penuh Prestasi untuk Bank Mandiri! Tahun 2024 menjadi tahun yang luar biasa bagi Bank Mandiri dengan- https://t.co/51NfdtEQq3","1873595059268100371","https://pbs.twimg.com/media/GgBYxQFaQAA0E5p.jpg","","in","Kota Dumai, Riau","0","1","0","https://x.com/pelindodumai/status/1873595059268100371","1794974555079081984","pelindodumai"
"1871366578371199206","Tue Dec 24 01:25:35 +0000 2024","0","Bank Mandiri raih sederet penghargaan Infobank - Bankers of The Year 2024. ini merupakan bukti nyata pencapaian kinerja yang positif Bank Mandiri menjadi leader di industri perbankan di Indonesia. #BankMandiri26tahun #BankMandiri #BeritaMandiri https://t.co/mtKRDRfbjK","1871366578371199206","https://pbs.twimg.com/media/Gfht8BxbwAETxAm.jpg","","in","","0","0","0","https://x.com/Ambon_Inovatif/status/1871366578371199206","1806558431933091840","Ambon_Inovatif"
"1517355446377492480","Fri Apr 22 04:11:44 +0000 2022","4019","Bank Mandiri menjadi Bank BUMN terbaik dalam daftar World s Best Banks 2022 versi Forbes. Pencapaian Bank Mandiri ini berdasarkan survei yang dilakukan oleh Forbes kepada 45.000 pelanggan di 27 negara untuk menentukan ranking. #beritamandiri https://t.co/gFN4OaoQ48","1517355446377492480","https://pbs.twimg.com/media/FQ66u9PVkAAqciR.jpg","","in","Jakarta","135","166","341","https://x.com/bankmandiri/status/1517355446377492480","2278761810","bankmandiri"
"1873556471847539050","Mon Dec 30 02:27:26 +0000 2024","1","Bank Mandiri raih sederet penghargaan Infobank - Bankers of The Year 2024. ini merupakan bukti nyata pencapaian kinerja yang positif Bank Mandiri menjadi leader di industri perbankan di Indonesia. #BankMandiri26tahun #BankMandiri #BeritaMandiri https://t.co/OnUjGzf56u","1873556471847539050","https://pbs.twimg.com/media/GgA1rEpaQAEou8P.jpg","","in","","0","0","0","https://x.com/bumnmadiunjitu7/status/1873556471847539050","1600704695055446016","bumnmadiunjitu7"
