"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1881251189964390644","Mon Jan 20 08:03:30 +0000 2025","1","sudah biasaa naik roller coaster. meanwhile $bbri turun 23% langsung ngamuk ngamuk https://t.co/HJubES4D6y","1881251189964390644","https://pbs.twimg.com/media/GhuLviva4AAdbt8.png","","in","","0","1","0","https://x.com/undefined/status/1881251189964390644","2785179228",
"1865783634361520176","Sun Dec 08 15:40:57 +0000 2024","2","Si BBRI kambing ini kaga naik naik https://t.co/MjnAkwXoFp","1865783634361520176","https://pbs.twimg.com/media/GeSYU_tbgAEUaMa.jpg","","in","","0","1","0","https://x.com/undefined/status/1865783634361520176","810142189619585024",
"1861064288900968741","Mon Nov 25 15:07:58 +0000 2024","22","$BBRI di tutup pada level 4.470 pada penutupan bursa (25/11) menguat +1 6%. Seiring laba bersih 10M24 yang naik +5 3% YoY. https://t.co/wSNSpPGeVT","1861064288900968741","https://pbs.twimg.com/media/GdPUGs2aAAAnOem.jpg","","in","","1","2","1","https://x.com/undefined/status/1861064288900968741","587189716",
"1874596801803898969","Wed Jan 15 13:32:13 +0000 2025","4","Closing 15 januari 2025 Ternyata BBRI naik 7% lebih Cek broker summary Asing net buy Gw buy juga? Tidak Gw Tetap fokus metode yg udah di buat Tetap fokus Tetap disiplin https://t.co/IuwLm6GwsJ","1879521976534130886","https://pbs.twimg.com/media/GhVnRw0b0AABHZ2.jpg","saptaipb","in","","0","3","0","https://x.com/undefined/status/1879521976534130886","1634788663",
"1868499033565917401","Mon Dec 16 03:30:59 +0000 2024","322","Shm! Dividen interim $BBRI 135/lembar kemungkinan maret dividen final gede karena menteri BUMN target 90T pemasukan dari dividen emiten BUMN https://t.co/HlRYQq9IlY","1868499033565917401","https://pbs.twimg.com/media/Ge499_xbcAAeY-A.jpg","","in","","33","30","42","https://x.com/undefined/status/1868499033565917401","1336580251493646343",
"1878998555240894694","Tue Jan 14 03:12:07 +0000 2025","2","@aidiljapnur logisnya fundamentally BBRI ga masalah harga saham itu naik turun di area pbv per nya gambarannya ini sekarang kan siklus pbv bbri sedang dibawah pbv pernya nanti ada saatnya naik lagi siklus ke atas kecuali kaya unvr sales dan eps turun ini bahaya dugaan saya bbri bisa https://t.co/zLfvRKce7o","1879003534173380844","https://pbs.twimg.com/media/GhOPWrfboAAf2S2.jpg","aidiljapnur","in","","0","2","0","https://x.com/undefined/status/1879003534173380844","1260798424393211904",
"1851417136503423142","Wed Oct 30 00:13:37 +0000 2024","8","BBRI Cetak Laba Rp 45 06 T di Kuartal III-2024 Kredit Naik 14 23% https://t.co/zad2vgD1wv","1851417136503423142","","","in","","0","2","1","https://x.com/undefined/status/1851417136503423142","1634788663",
"1867127447730430106","Thu Dec 12 08:40:47 +0000 2024","74","Shm! Kira-kira $BBRI bakal naik ga ya? merah terus ","1867127447730430106","","","in","","4","30","3","https://x.com/undefined/status/1867127447730430106","1336580251493646343",
"1803702838679445968","Thu Jun 20 08:14:02 +0000 2024","3","Saham BBRI dan BBTN ada divergece positif #BBRI falling wedge + divergence positif. BBRI naik IHSG juga akan ikut terseret naik #BBTN juga ada divergence positif https://t.co/4sjm1ospar","1803702838679445968","https://pbs.twimg.com/media/GQgKKrIaIAIdCms.jpg","","in","","0","1","0","https://x.com/undefined/status/1803702838679445968","465464916",
"1357207047440240640","Thu Feb 04 05:59:10 +0000 2021","178","Assalamualaikum Sahabat Syariah Alhamdulillah tanggal 1 Februari 2021 PT Bank BRIsyariah Tbk. (BRIS) PT Bank Syariah Mandiri (BSM) dan PT Bank BNI Syariah (BNIS) telah resmi merger menjadi PT Bank Syariah Indonesia Tbk. #BersatuUntukIndonesia #BankSyariahIndonesia https://t.co/AD4JWAhfP8","1357207047440240640","https://pbs.twimg.com/media/EtXEnINUUAQq6Ue.jpg","","in","","12","48","68","https://x.com/undefined/status/1357207047440240640","141500996",
"1879149543776002129","Tue Jan 14 12:52:18 +0000 2025","508","Shm! Fetish investor lokal adalah $BBRI. Lebih dari 600rb ritel pegang BBRI ini redflag bgt ngeri2 sedap. Jangankan balik ke 5000 buat ke 4000 aja berat Good luck guys minimal nyangkut 5th https://t.co/RdASPk8z15","1879149543776002129","https://pbs.twimg.com/media/GhQUjRcbcAAQXJO.jpg","","in","","41","69","45","https://x.com/undefined/status/1879149543776002129","1336580251493646343",
"1810274721558417726","Mon Jul 08 11:28:21 +0000 2024","41","Sobat BRI Mau punya rumah tanpa kawatir bunga tiba2 naik?? Yuk wujudin wishlist kamu untuk punya rumah sendiri. Nikmati bunga spesial fixed berjenjang sampai dengan 20 tahun lho! Tunggu apalagi #carirumah dan ajukan KPR BRI di https://t.co/nQrBqdyz6B sekarang. info lebih https://t.co/Pm9n2TIaiF","1810274721558417726","https://pbs.twimg.com/ext_tw_video_thumb/1810274700746264576/pu/img/HZNuKVWV65iI_cfc.jpg","","in","","0","2050","3","https://x.com/undefined/status/1810274721558417726","1398703135",
"1803998846294614074","Fri Jun 21 03:50:16 +0000 2024","68","template condition saat $BBRI turun $BBRI di bilang sunset valuasinya kemahalan saat $BBRI naik turun plis mau nambah muatan hahaha move on guys jangan mau selalu terjebak di kondisi seperti itu ","1803998846294614074","","","in","","3","4","7","https://x.com/undefined/status/1803998846294614074","1634788663",
"1881191879292948528","Mon Jan 20 04:07:49 +0000 2025","2","Alhamdulilah #BBRI mulai naik wkwkwk walaupun untung 100 perak #BelajarSaham","1881191879292948528","","","in","","0","3","1","https://x.com/undefined/status/1881191879292948528","1681443966850596871",
"1843140298786107836","Mon Oct 07 04:04:25 +0000 2024","55","Berdasarkan laporan keuangan bulanan sd Agustus 2024: $BBRI laba Rp36 21T naik 3 96% yoy vs Rp34 83T (Agt 2023) $BBCA laba Rp35 99T naik 13 5% yoy vs Rp31 71T (Agt 2023) $BMRI laba Rp33 56T naik 6 5% yoy vs Rp31 51T (Agt 2023) $BBNI laba Rp14 22T naik 4 3% yoy vs Rp13 64T","1843140298786107836","","","in","","2","2","9","https://x.com/undefined/status/1843140298786107836","201965045",
"1851828333002252747","Thu Oct 31 03:27:34 +0000 2024","1","Empat Saham Bank Raksasa Kompak Menghijau BBRI Naik 3 Persen https://t.co/JAOZB6XR2T","1851828333002252747","","","in","","0","0","0","https://x.com/undefined/status/1851828333002252747","4755284968",
"1879084356926673119","Tue Jan 14 08:33:17 +0000 2025","8","Pa ustad mau tanya pa ustad apa doa agar BBRI naik","1879084356926673119","","","in","","0","2","1","https://x.com/undefined/status/1879084356926673119","223423956",
"1860867842922684459","Mon Nov 25 02:07:21 +0000 2024","1","BBRI naik porto gw langsung menghijauu","1860867842922684459","","","in","","0","0","0","https://x.com/undefined/status/1860867842922684459","1599559766715428864",
"1873679014512218372","Mon Dec 30 10:34:22 +0000 2024","2","Pertama kalinya dalam 4 tahun terakhir (setelah pandemi) harga saham BBRI GAGAL naik lebih tinggi dibanding awal tahun. *sebuah bukti kalo bluechip ≠ bagus* https://t.co/n9qTjPKf1z","1873679014512218372","https://pbs.twimg.com/media/GgClIUVaAAAf98t.jpg","","in","","0","0","0","https://x.com/undefined/status/1873679014512218372","1425626624842637317",
"1816323785420923066","Thu Jul 25 04:05:10 +0000 2024","0","PT Bank Rakyat Indonesia Tbk (BBRI) membukukan laba bersih sebesar Rp 29 9 triliun pada semester I-2024 naik sekitar 1% dari Rp 29 6 triliun pada periode yang sama tahun lalu. Simak selengkapnya: https://t.co/cLKqKZjeML Foto: BRI https://t.co/3TVhc57JaW","1816323785420923066","https://pbs.twimg.com/media/GTTg1dyaYAE5GL_.jpg","","in","","0","0","0","https://x.com/undefined/status/1816323785420923066","1582972008479920129",
"1851419612833092075","Wed Oct 30 00:23:28 +0000 2024","5","BBRI Cetak Laba Rp 45 06 T di Kuartal III-2024 Kredit Naik 14 23% https://t.co/jKBSthZZMD","1851419612833092075","","","in","","0","1","1","https://x.com/undefined/status/1851419612833092075","165242082",
"1881569913757966756","Tue Jan 21 05:09:59 +0000 2025","0","BBRI udah naik aja di 4300.","1881569913757966756","","","in","","0","0","0","https://x.com/undefined/status/1881569913757966756","1652249023",
"1788953252056440834","Fri May 10 15:24:27 +0000 2024","364","$BBRI - Potensi rebounding hari senin sudah oversold sebulan ini!!!!!!!! Ayo! Shm! https://t.co/lJ0zET3J8n","1788953252056440834","https://pbs.twimg.com/media/GNOjf_aboAA3dFB.png","","in","","7","44","34","https://x.com/undefined/status/1788953252056440834","1336580251493646343",
"1864144869348048989","Wed Dec 04 03:09:05 +0000 2024","0","$BBRI yuk naik dikit yuuuuk","1864144869348048989","","","in","","0","0","0","https://x.com/undefined/status/1864144869348048989","1068511796435111936",
"1878640034582339692","Mon Jan 13 03:07:42 +0000 2025","1","market hari ini jelek banget. bbri dibawah 4K bbca juga kaga naik naik. -_-","1878640034582339692","","","in","","0","2","0","https://x.com/undefined/status/1878640034582339692","1277234915168227328",
"1843594973494878565","Tue Oct 08 10:11:08 +0000 2024","1","BBRI udah naik lagi dan gue belum sempet nyerok Fucking hell","1843594973494878565","","","in","","0","0","0","https://x.com/undefined/status/1843594973494878565","1470776366845026311",
"1811710567121584301","Fri Jul 12 10:33:53 +0000 2024","0","bbri naik lagi dong kalo bisa sampe 5500","1811710567121584301","","","in","","0","0","0","https://x.com/undefined/status/1811710567121584301","925909393555668993",
"1866699051112206489","Wed Dec 11 04:18:30 +0000 2024","0","bbri blm naik apa ya","1866699051112206489","","","in","","0","0","0","https://x.com/undefined/status/1866699051112206489","1452194346556592128",
"1881223769773191196","Mon Jan 20 06:14:32 +0000 2025","0","IHSG Naik Lagi Saham BMRI-BBRI Jadi Penopang Terbesar https://t.co/xZCTOiLP5k","1881223769773191196","","","in","","0","0","0","https://x.com/undefined/status/1881223769773191196","847372542830444544",
"1861288739332596209","Tue Nov 26 05:59:51 +0000 2024","0","BBRI gapernah naik","1861288739332596209","","","in","","0","1","0","https://x.com/undefined/status/1861288739332596209","1790061949948145664",
"1859867735255310610","Fri Nov 22 07:53:17 +0000 2024","0","View #IHSG #RUPIAH SAHAM #BBCA #BBRI #ASII #BRIS #GOTO #ITMG Saham #IPO #DAAZ #NAIK #BOAT #Gold #Bitcoin. #ctasaham #saham #ctagoldcrypto #sahamIPO #IPO #trading #tradingsaham #tradersaham #investorsaham #heatmap #fear&amp;greedindex #crypto #stock #astrocyclectasaham #vvipctasaham https://t.co/6wLTuKkX5e","1859867735255310610","https://pbs.twimg.com/media/Gc-T15WaAAM75Vo.jpg","","in","","0","0","0","https://x.com/undefined/status/1859867735255310610","85741863",
"1858182851180519684","Sun Nov 17 16:18:09 +0000 2024","1","View IHSG Saham IPO #DAAZ #BOAT #NAIK #BBCA #BBRI #BMRI #BBNI #BUMN #ANTM #INCO #MDKA #MBMQ #CPO #GOLD #OIL #NICKEL #DJI #NASDAQ #BITCOIN #TrumpTrade. #saham #IDX #ctasaham #vvipctasaham #workshopctasaham #astrocyclectasaham #elliottwavectasaham #IPO #SahamIPO #Tradingsaham https://t.co/eidEesQimP","1858182851180519684","https://pbs.twimg.com/media/GcmXc-OasAAvfod.jpg","","in","","0","0","0","https://x.com/undefined/status/1858182851180519684","85741863",
"1357332772503756800","Thu Feb 04 14:18:45 +0000 2021","182","Besok. Habis jumatan. Tolong. Bantu. Ingatkan. Snikpik cover novel nanti sebuah landmark bandung yang terkenal di kalangan mahasiswa. Apa coba~ https://t.co/j5N6iFijsQ","1357332772503756800","https://pbs.twimg.com/media/EtY29XpU0AMZwEf.jpg","","in","","10","39","11","https://x.com/undefined/status/1357332772503756800","775011194",
"1880166010013249666","Fri Jan 17 08:11:23 +0000 2025","0","PT Bank Rakyat Indonesia (Persero) Tbk (BBRI) naik ke puncak top net foreign buy dengan jumlah 86 65 juta lembar hingga penutupan transaksi saham Kamis (16/1). https://t.co/dfMhFOIZDN","1880166010013249666","https://pbs.twimg.com/media/GhewzqGacAE1bJn.jpg","","in","","0","1","0","https://x.com/undefined/status/1880166010013249666","539575639",
"1193859187878453249","Mon Nov 11 11:53:05 +0000 2019","164","Sobat @BANKBRI_ID sudah siap dengan konser @NOAH_ID An Intimate Nite di BRI Park jam 7 malam nanti? Btw lagu apa nih yang kalian tunggu-tunggu buat mereka bawain? #BRIxNoah #BankBRI #BRIonly https://t.co/YiETuTLWjy","1193859187878453249","https://pbs.twimg.com/media/EJFwhm_U4AE40kh.jpg","","in","","47","52","78","https://x.com/undefined/status/1193859187878453249","1398703135",
"1848563778121830714","Tue Oct 22 03:15:24 +0000 2024","29","manteman shm! kira kira sentimen apa yang menyebabkan shm! BBRI belum mampu naik ke 5000an?","1848563778121830714","","","in","","0","12","0","https://x.com/undefined/status/1848563778121830714","1336580251493646343",
"1874741862625681756","Thu Jan 02 08:57:45 +0000 2025","7","hari perdana $IHSG 2025 blm bergairah; maybe pelaku pasar msh enjoy liburan; cuekin market. $BBRI menjadi pemuncak paling ramai transaksi; padahal BBRI cuman 657'an Miliar rupiah aja diperjualbelikan. Volume blm massif tapi dia naik drastis. Up to 3.4%. Salut Bank Ritel https://t.co/cakwm0jrTp","1874741862625681756","https://pbs.twimg.com/media/GgRq38zb0AEBVs-.png","","in","","1","0","0","https://x.com/undefined/status/1874741862625681756","1509144342480498691",
"1863832439107596539","Tue Dec 03 06:27:36 +0000 2024","0","Bbri plis 3 bulan lg naik lah jgn nyangkut mulu biar gue ada modal umroh ke jepang ","1863832439107596539","","","in","","0","1","0","https://x.com/undefined/status/1863832439107596539","1222192761480171525",
"1795335589862211708","Tue May 28 06:05:35 +0000 2024","0","IHSG Melesat Saham BBRI Naik 1 1% ke Level Rp4.600 https://t.co/4mdWYZ0vmZ","1795335589862211708","","","in","","0","0","0","https://x.com/undefined/status/1795335589862211708","1582972008479920129",
"1852705095190032647","Sat Nov 02 13:31:30 +0000 2024","10","Shm! Mohon penjelasannya suhuu... Net income minus harga saham cenderung naik misal foru laba tpia Kenapa net income bagus harga turun imas cfin bbri bmri asii abmm","1852705095190032647","","","in","","1","6","0","https://x.com/undefined/status/1852705095190032647","1336580251493646343",
"1743046044274118741","Thu Jan 04 23:05:35 +0000 2024","166","Ya tampaknya cukup benar pak. Saya pernah analisis pergerakan harga 500 saham selama 15 sd 20 tahun terakhir. Dari 500an saham itu sedikit sekali yg konsisten naik selama 20 thn (contohnya bbca x bbri). Lainnya amat fluktuatif. Tak layak untk buy x hold.","1743046044274118741","","","in","","1","10","37","https://x.com/undefined/status/1743046044274118741","190535830",
"1803633774036656227","Thu Jun 20 03:39:36 +0000 2024","0","IHSG Menguat Saham BBRI Naik 2 68% ke level Rp4.210 https://t.co/e46bF7CQrT","1803633774036656227","","","in","","0","0","0","https://x.com/undefined/status/1803633774036656227","1582972008479920129",
"1854070019036233923","Wed Nov 06 07:55:14 +0000 2024","0","Bbri lo kapan naik dah","1854070019036233923","","","in","","0","2","0","https://x.com/undefined/status/1854070019036233923","1701241093734461440",
"1859900888464416902","Fri Nov 22 10:05:01 +0000 2024","0","IHSG Ditutup Naik ke 7.195 Saham BBRI-GOTO Paling Aktif Ditransaksikan https://t.co/hyh0zYxgr3","1859900888464416902","","","in","","0","0","0","https://x.com/undefined/status/1859900888464416902","4755284968",
"1868563962503233731","Mon Dec 16 07:48:59 +0000 2024","0","Dividen interim bbri naik 60%....apakah dividen tahun depan juga??? #mimpiitugratis #kapanbbrinaik #gamblingaddiction","1868563962503233731","","","in","","0","0","0","https://x.com/undefined/status/1868563962503233731","1299272830933069824",
"1821819515015196748","Fri Aug 09 08:03:14 +0000 2024","5","Bbri.. Tlkm paling baik Jemput antrian hbs itu naik...","1821819515015196748","","","in","","0","2","0","https://x.com/undefined/status/1821819515015196748","1453409431",
"1290919232247496705","Wed Aug 05 08:43:42 +0000 2020","423","Wakil sekretaris MUI Bachtiar Nasir. Sudah tau kan sepak terjang si BN ini. Di thread saya sebelumnya sudah saya collect jejak digital BN. Mulai indikasi penyokong pemberontak Suriah hingga pendukung khilafah dan provokasi untuk revolusi. Manusia gini duduk di MUI. https://t.co/cYG2eArTZn","1290931473353080832","https://pbs.twimg.com/media/EepPLdhU0AApSoh.jpg","narkosun","in","","9","32","158","https://x.com/undefined/status/1290931473353080832","84221579",
"1810549232446894107","Tue Jul 09 05:39:10 +0000 2024","0","Saham BBRI Menguat IHSG Berbalik Arah Jadi Naik 0 59% https://t.co/GSyvQcePqN","1810549232446894107","","","in","","0","0","0","https://x.com/undefined/status/1810549232446894107","1582972008479920129",
"1806155237146935804","Thu Jun 27 02:38:59 +0000 2024","0","Giliran mau top up malah naik menyala BBRI kuuu ","1806155237146935804","","","in","","0","0","0","https://x.com/undefined/status/1806155237146935804","1742346225784180736",
"1721812749842595990","Tue Nov 07 08:52:03 +0000 2023","149","Pendaftaran BRILiaN Future Leader Program (BFLP) General dan IT telah dibuka hingga 14 November 2023 BRI Kembali membuka peluang buat kamu yang ingin meraih mimpimu sebegai Future Leader untuk belajar bertumbuh dan berkontribusi Memberi Makna Indonesia 🇮🇩 Untuk info https://t.co/HM8XxqZO7l","1721812749842595990","https://pbs.twimg.com/media/F-Ubj1xbEAAQbMx.jpg","","in","","1","15","7","https://x.com/undefined/status/1721812749842595990","1355939492",
"1815941583499612281","Wed Jul 24 02:46:26 +0000 2024","0","bbri keluar lk jelek ych 5.. kemudian q3 bagus naik lha.. https://t.co/gSzVRXw34h","1815941583499612281","https://pbs.twimg.com/media/GTOFPypaYAMFsmH.jpg","","in","","0","1","0","https://x.com/undefined/status/1815941583499612281","1453409431",
"1854461592714551384","Thu Nov 07 09:51:12 +0000 2024","16","$BBRI 2 kemungkinan: A: Head n Shoulders. Ada Potensi rebound di Support utk naik lagi ke 5.000 membentuk Right Shoulders. ini peluangnya 70% mgkin trjdi mengingat ada WINDOW DRESSING dan Dividend akhr thn nti B : Jebol support dan lanjut ke 4.300. Ini peluangnya mungkin 30% https://t.co/WBgeLYzGZD","1854461592714551384","https://pbs.twimg.com/media/GbxduW4bIAAB9CV.png","","in","","3","2","3","https://x.com/undefined/status/1854461592714551384","1509144342480498691",
"1783318542328410280","Thu Apr 25 02:14:07 +0000 2024","0","Kuartal I-2024 Laba BRI (BBRI) Naik 2 69% Jadi Rp15 98 T https://t.co/gQoXIG2no5","1783318542328410280","","","in","","0","0","0","https://x.com/undefined/status/1783318542328410280","1582972008479920129",
"1860896057347178749","Mon Nov 25 03:59:28 +0000 2024","0","Bbri jangan naik dlu laa mari turun lagiii","1860896057347178749","","","in","","0","0","0","https://x.com/undefined/status/1860896057347178749","1100968400803704832",
"1882335171506286815","Thu Jan 23 07:50:51 +0000 2025","0","hayuk bbri kamu bisa kembali naik ke 5k","1882335171506286815","","","in","","0","0","0","https://x.com/undefined/status/1882335171506286815","1640658399200428035",
"1798914328562975044","Fri Jun 07 03:06:12 +0000 2024","0","Investor Asing Jualan Saham Meski IHSG Naik BBRI Paling Besar https://t.co/vf9ba3bXiv","1798914328562975044","","","in","","0","0","0","https://x.com/undefined/status/1798914328562975044","1582972008479920129",
"1871370122700767269","Tue Dec 24 01:39:40 +0000 2024","0","$BBRI cum Date... naik berapakah??? 5% boleh lahh","1871370122700767269","","","in","","0","1","0","https://x.com/undefined/status/1871370122700767269","1717584602787979265",
"1456075882200633344","Thu Nov 04 01:48:37 +0000 2021","237","LUAR BIASA KEPALA BNN RI JADIKAN ITB KAMPUS BERSINAR (BERSIH NARKOBA). https://t.co/Q98i77lNlS https://t.co/P4A93WmFO5","1456075882200633344","https://pbs.twimg.com/ext_tw_video_thumb/1456075693914083331/pu/img/BPsJiMh3pb2uhKoi.jpg","","in","","4","91","31","https://x.com/undefined/status/1456075882200633344","260571311",
"1838011841395785829","Mon Sep 23 00:25:46 +0000 2024","31","Saham2 perusahaan besar dan stabil seperti bbca bbri bmri yang punya eps growth stabil biasanya harganya bergerak di rentang minimal maximal pbv nya Bbca misalnya punya pbv min sekitar 3 dan max sekitar 6. Tapi harga nya terus bikin ath karena bv terus naik walau pbv tetap 3-6","1838011841395785829","","","in","","1","3","2","https://x.com/undefined/status/1838011841395785829","1260798424393211904",
"1879537609120342069","Wed Jan 15 14:34:20 +0000 2025","2","POV Holder BBRI : Yeay hari ini BBRI naik 7% Sebelum ia cek averagenya di berapa *Sell your banking stock and buy konglo stock https://t.co/3quewZG1RJ","1879537609120342069","https://pbs.twimg.com/media/GhV1frQasAAEbLN.jpg","","in","","0","0","0","https://x.com/undefined/status/1879537609120342069","1165214226496929793",
"1776072585798934730","Fri Apr 05 02:21:16 +0000 2024","55","Sobat BRI Dalam rangka Hari Raya Idul Fitri 1445 Hijriah Pekerja atau insan BRILian BRI Group tidak menerima atau memberikan hadiah dalam bentuk apapun. Apabila sobat BRI mengetahui adanya pelanggaran atas komitmen dimaksud mohon dapat menyampaikan informasi pelanggaran https://t.co/AkrEvEnydA","1776072585798934730","https://pbs.twimg.com/media/GKXgmdLbMAA3wub.jpg","","in","","0","36","7","https://x.com/undefined/status/1776072585798934730","1355939492",
"1196791476757262336","Tue Nov 19 14:26:27 +0000 2019","158","Bank BRI sendiri masih cakep kok. Laba bersihnya masih naik. Ini angka dari laporan keuangan Q2 mereka. Laba naik dari Rp14T menjadi Rp16T. https://t.co/nlhFQM52yH","1196796884578234368","https://pbs.twimg.com/media/EJvga0TVUAE8nMH.png","BigAlphaID","in","","9","6","74","https://x.com/undefined/status/1196796884578234368","958566590768926721",
"1853385450787864726","Mon Nov 04 10:35:00 +0000 2024","1","PT Bank Rakyat Indonesia (Persero) Tbk (BBRI) telah menerbitkan Laporan Keuangan Kuartal III Tahun 2024. Pendapatan BBRI tumbuh 12 81% &amp; Laba yang Dapat Diatribusikan Kepada Pemilik Entitas Induk naik 2 44% dibandingkan dengan kuartal III tahun 2023. #BEI #IDX #LK2024Q3 #Saham https://t.co/GT6aQ9E036","1853385450787864726","https://pbs.twimg.com/media/GbiLFsPagAA9M3g.jpg","","in","","0","0","0","https://x.com/undefined/status/1853385450787864726","1079319056761507840",
"1811587112346726805","Fri Jul 12 02:23:19 +0000 2024","0","Mau top up BBRI tapi lagi naik bangettttt dah pada cuan blm nih?","1811587112346726805","","","in","","0","1","0","https://x.com/undefined/status/1811587112346726805","1742346225784180736",
"1784847399489581363","Mon Apr 29 07:29:15 +0000 2024","0","bbca udh naik bbri knp ni masiiih diskon","1784847399489581363","","","in","","0","0","0","https://x.com/undefined/status/1784847399489581363","921223071930884102",
"1854522303926931792","Thu Nov 07 13:52:27 +0000 2024","3","Ini high risk banget sih apa perlu narik saham bbri ya pas ntar naik dikit? Serem.","1854522303926931792","","","in","","0","2","0","https://x.com/undefined/status/1854522303926931792","1627639826270011393",
"1839515124849144189","Fri Sep 27 03:59:16 +0000 2024","0","dah isi saldo malah naik lagi nih bbri","1839515124849144189","","","in","","0","2","0","https://x.com/undefined/status/1839515124849144189","1567181182437306368",
