"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1868611032828297282","Mon Dec 16 10:56:01 +0000 2024","1","BBRI bagi-bagi bonus akhir tahun 2024. Siapa yang mau Sobat Phillip? Reply tweet ini cusss! #SaatnyaInvestasi #POEMS #dividenBBRI #BBRI #sahamBBRI #sahamBRI #BankBRI #dividensaham https://t.co/PwOirNm0A5","1868611032828297282","https://pbs.twimg.com/media/Ge6jwtZbgAA0kdq.jpg","","in","Indonesia","0","1","1","https://x.com/TalkToPhillip/status/1868611032828297282","176733069","TalkToPhillip"
"1793126323466207600","Wed May 22 03:46:44 +0000 2024","9","shm! #bbri Jangan tangkap pisau jatuh kalo kata orang. Cuman kan invest harus dengerin kata sendiri bukan kata oorang https://t.co/yVviexJxzw","1793126323466207600","https://pbs.twimg.com/media/GOJ2417akAA8scU.jpg","","in","Sukses Finansial","0","8","0","https://x.com/Saham_fess/status/1793126323466207600","1336580251493646343","Saham_fess"
"1868912275601621036","Tue Dec 17 06:53:03 +0000 2024","9","Lagi apa? Lagi minus cok #BBRI https://t.co/1K9b8rmnVP","1868912275601621036","https://pbs.twimg.com/media/Ge-1zogbwAAt2rc.jpg","","in","Semarang, Jawa Tengah","0","2","1","https://x.com/whereisibnu/status/1868912275601621036","1153623181","whereisibnu"
"1796753368226128170","Sat Jun 01 03:59:19 +0000 2024","3","apakah saham #BBRI akan semakin terjun dalam? https://t.co/UXshbc9Uey","1796753368226128170","https://pbs.twimg.com/media/GO9ZqVlbUAAUYZq.jpg","","in","Jakarta","0","0","0","https://x.com/benvaldi/status/1796753368226128170","110059539","benvaldi"
"1851920220903837866","Thu Oct 31 09:32:42 +0000 2024","2","Ballon D'Or Big Banks Q3 2024! Seperti Ballon D'Or di sepak bola big banks di Indonesia pun berlomba-lomba jadi yang terbaik di Q3 ini. Jadi siapa yang layak dapat Ballon D'Or big banks Q3 2024 ini? #BBCA #BMRI #BBRI #BBNI https://t.co/uvx7blSSbq","1851920220903837866","https://pbs.twimg.com/media/GbNXoJbXIAAotp4.jpg","","in","Jakarta, Indonesia","0","0","0","https://x.com/MiraeAssetID/status/1851920220903837866","85521125","MiraeAssetID"
"1785320783520436353","Tue Apr 30 14:50:19 +0000 2024","0","Setelah nett jual asing yang tinggi pada 2 bulan terakhir. #Saham #BBRI bank BRI mengalami penguatan pada hari ini. Akankah penguatan ini bertahan hingga bulan mei kedepan ? #DisclaimerON #BukanRekomendasi https://t.co/sxZmUy24ql","1785320783520436353","https://pbs.twimg.com/media/GMa7yoBawAA93Hi.jpg","","in","Kantor Aduan Masyarakat","0","0","0","https://x.com/rafageo_rafael/status/1785320783520436353","1515344264544538624","rafageo_rafael"
"1863478744553533803","Mon Dec 02 07:02:09 +0000 2024","3","View Saham #ADRO #BBCA #BBRI #BMRI #BBNI #GEMS #IPCC #NICL #PANI #POWR #TSPC #UNVR #UNTR Crypto #BTC #ETH #SOL #DOGE #HBAR #BRETT #SHIB #XRP. #CTASaham #saham #idx #Fear&amp;greed #CTAGoldCrypto #Dividen #altseason #trading #tradingsaham #investorsaham #investor #tradersaham #crypto https://t.co/yNEbBJg9QR","1863478744553533803","https://pbs.twimg.com/media/GdxoCmtbcAAERw8.jpg","","en","Jakarta - Bandung - Bali","0","2","0","https://x.com/andri_zakarias/status/1863478744553533803","85741863","andri_zakarias"
"1862153093028397183","Thu Nov 28 15:14:29 +0000 2024","5","View #IHSG #LQ45 #IPO #AADI #ADRO #BBRI #BRMS #MDKA #MBMA #PANI #SRTG #TLKM #BITCOIN #ETH #DOGE #HBAR #PEPE #SOL #SHIB #XRP #MARKETOUTLOOK. #CTASaham #saham #IDX #CTAGoldCrypto #commodity #crypto #trading #tradingsaham #investorsaham #investor #tradersaham #trump #VIPCTASAHAM https://t.co/Tp6MQkj3hP","1862153093028397183","https://pbs.twimg.com/media/GdeyXcfWQAANmzd.jpg","","en","Jakarta - Bandung - Bali","0","0","0","https://x.com/andri_zakarias/status/1862153093028397183","85741863","andri_zakarias"
"1872388752976568666","Thu Dec 26 21:07:20 +0000 2024","4","View #IHSG #SAHAM #BBCA #BBRI #BBNI #BMRI #BREN #BRPT #AADI #ADRO #AMRT #DAAZ #JSMR #MAPI #PGAS #RAJA #SSIA #TLKM #Astrocycle #Crypto #BTC #ETH #BGB #DOGE #PEPE #SOL #PENGU #OKB #MSTR #TECHNOLOGY #CTASaham #CTAGoldcrypto #IDX #Trading #astrocyclectasaham #Elliottwavectasaham https://t.co/jVXLd6J8w0","1872388752976568666","https://pbs.twimg.com/media/GfwPpTwa4AAUtAd.jpg","","en","Jakarta - Bandung - Bali","0","1","0","https://x.com/andri_zakarias/status/1872388752976568666","85741863","andri_zakarias"
"1733462824729620599","Sat Dec 09 12:25:18 +0000 2023","203","อหหห พี่ไบร์ทททมองแบบนี้ หนูขอยอมแพ้ๆๆๆ @bbrightvc #GULFBigMatch2023 #bbri #NiNaxPhotos https://t.co/72afOMnERH","1733462824729620599","https://pbs.twimg.com/media/GA5_QFLbMAAs1Uq.jpg","","th","Don't crop credit on my photos","1","1","202","https://x.com/nantawan_rt/status/1733462824729620599","1104433833481449472","nantawan_rt"
"1616103328710262784","Thu Jan 19 16:00:33 +0000 2023","2","Apakah Besok #IHSG menembus Resistence Di Range 6825 +- ? Atau Hanya Up Only ? We Will See Dont #Fomo But So Far Still Bullish On My 🇮🇩 X #idx #saham #bbca #bbri #bmri #adro #goto #investment #Finance #FinancialFreedom #investing #Sp500 #NASDAQ #equity #ai https://t.co/nG7X6oVesS","1616103328710262784","https://pbs.twimg.com/media/Fm2NZ6UakAAgibc.jpg","","en","Indonesia","0","0","0","https://x.com/YBILLIONAIRE_ID/status/1616103328710262784","3103583407","YBILLIONAIRE_ID"
"1868492195927634393","Mon Dec 16 03:03:49 +0000 2024","0","Asing kembali outflow jelang libur akhir tahun pada jualan? #ihsg #pasarmodal #idx #ciptadana #bluechip #infosaham #DSSA #ADRO #PANI #BYAN #CUAN #TPIA #BBRI #BMRI #AMMN #AMRT #sahampemula https://t.co/lkeci9kyRi","1868492195927634393","https://pbs.twimg.com/media/Ge43vsjbUAAv-RI.jpg","","in","Jakarta Capital Region","0","0","0","https://x.com/ciptabluechip/status/1868492195927634393","1396754054915653634","ciptabluechip"
"1810685754550731115","Tue Jul 09 14:41:39 +0000 2024","0","#Crazy #Rich #Hermanto #Tanoko #Serok #Saham #BBRI #BMRI #BBNI #Usai #Lego #BDMN https://t.co/UfAUGlRtAG","1810685754550731115","","","und","Québec, Canada","0","0","0","https://x.com/004nino/status/1810685754550731115","2499735536","004nino"
"1828561589030789500","Tue Aug 27 22:33:50 +0000 2024","6","Good Morning General Manager (GM) Noodle a la Jakarta International Airport the way to Kupang Nusa Tenggara Timur #Bitcoin #HBAR #Stocks #BBRI #GOTO #UNVR https://t.co/MRHadmX3B2","1828561589030789500","https://pbs.twimg.com/media/GWBbEtoaoAIq39E.jpg","","tl","Blockchain City, Earth","0","4","0","https://x.com/CryptoPublicID/status/1828561589030789500","147443996","CryptoPublicID"
"1677375793473916928","Fri Jul 07 17:55:27 +0000 2023","1","Ntar senin kira2 antm harus gue average down sampe berapa yak apa cut loss aja? Any suggestion? #Ipot #BBCA #BBRI #ANTM https://t.co/JtyUGpkZy2","1677375793473916928","https://pbs.twimg.com/media/F0c8ZRjaEAA2QEx.jpg","","in","أندونيسيا","0","0","0","https://x.com/AnnisaRismaN/status/1677375793473916928","709132272","AnnisaRismaN"
"1828927593263051164","Wed Aug 28 22:48:12 +0000 2024","2","GM from Timor Island Kupang NTT Indonesia. #bitcoin #HBAR #BBRI #UNVR #GOTO https://t.co/ZUqubFsw6x","1828927593263051164","https://pbs.twimg.com/media/GWGn86TWwAAwgTY.jpg","","in","Blockchain City, Earth","0","2","0","https://x.com/CryptoPublicID/status/1828927593263051164","147443996","CryptoPublicID"
"1828679360200798365","Wed Aug 28 06:21:49 +0000 2024","6","Lunch at the Kelapa Lima Beach Timor Island Kupang Nusa Tenggara Timur. @ Taman Laut Resto. #Bitcoin #HBAR #BBRI #GOTO #UNVR https://t.co/BQanl4W8Fy","1828679360200798365","https://pbs.twimg.com/media/GWDGL5EbQAA-VJZ.jpg","","in","Blockchain City, Earth","0","3","0","https://x.com/CryptoPublicID/status/1828679360200798365","147443996","CryptoPublicID"
"1855776445630763473","Mon Nov 11 00:55:57 +0000 2024","1","Apakah outflow akan berhenti minggu ini? #INDF #ANTM #ASII #BRMS #UNTR #BBRI #BMRI #BBCA #TLKM #BBNI #infosaham #saham #ciptadana #bluechip #sahampemula https://t.co/oPXoEyRFcY","1855776445630763473","https://pbs.twimg.com/media/GcEK1peaAAA3sAt.jpg","","in","Jakarta Capital Region","0","0","0","https://x.com/ciptabluechip/status/1855776445630763473","1396754054915653634","ciptabluechip"
"1865988933852733448","Mon Dec 09 05:16:44 +0000 2024","3","View IHSG #AADI #ADRO #BBCA #BBRI #ASII #PANI #TLKM #BREN #BRPT #TPIA Crypto #BITCOIN #ETH #CRV #DOGE #BGB #PEPE #SHIB #IOTA. #CTASaham #IDX #Saham #IHSG #CTAGoldCrypto #Adaro #tradingsaham #trading #trader #tradersaham #traderkripto #investor #investorsaham #marketoutlook2025 https://t.co/8CqFTZJjGU","1865988933852733448","https://pbs.twimg.com/media/GeVTCt3akAAO2NV.jpg","","in","Jakarta - Bandung - Bali","0","0","0","https://x.com/andri_zakarias/status/1865988933852733448","85741863","andri_zakarias"
"1823875416798716084","Thu Aug 15 00:12:39 +0000 2024","3","Good morning start the day with Latte Coffee Novotel Latte and mine #PiNetwork #BabyDoge #FEGtoken #Bitcoin #HBAR Stocks #BBRI #UNVR #GOTO #BBNI https://t.co/C5ookZljyS","1823875416798716084","https://pbs.twimg.com/media/GU-1BX-a4AANwGq.jpg","","en","Blockchain City, Earth","0","2","0","https://x.com/CryptoPublicID/status/1823875416798716084","147443996","CryptoPublicID"
"1631627246254571523","Fri Mar 03 12:07:04 +0000 2023","0","Laba 4 #Bank Besar Di Indonesia YOY 2021- 2022 Laba Di tahun 2022 Tambah Meningkat So ? Ga Usa Panik2 Resesi Bank nya Aja Masih Laba Gedhe Be Smart Think Like A Whales Ambil Peluang Ciptakan Duit #markets #equity #Saham #BBCA #BBRI #BBNI #BMRI #idx #Rupiah https://t.co/rFHXBDMKhX","1631627246254571523","https://pbs.twimg.com/media/FqS0UNOaEAAui13.jpg","","in","Indonesia","0","0","0","https://x.com/YBILLIONAIRE_ID/status/1631627246254571523","3103583407","YBILLIONAIRE_ID"
"1874071135446585624","Tue Dec 31 12:32:31 +0000 2024","1","Well Done Prediksi CTASaham tahun 2024: IHSG USDIDR DJIA Bitcoin Gold. #CTASaham #Saham #IDX #astrocyclectasaham #elliottwavectasaham #algoritmatradingctasaham #gannanalysisctasaham #ihsg #BREN #BBCA #BBRI #sahamIPO #gold #oil #DJIA #bitcoin #rupiah #dollar #marketoutlook2025 https://t.co/JwDMR8EJKu","1874071135446585624","https://pbs.twimg.com/media/GgIJw2gacAAB94r.jpg","","in","Jakarta - Bandung - Bali","0","0","0","https://x.com/andri_zakarias/status/1874071135446585624","85741863","andri_zakarias"
"1859431849258516718","Thu Nov 21 03:01:14 +0000 2024","2","Setelah BI hold suku bunga 6.0% Bagaimana prospek saham #ADRO #AMRT #BBRI setelah #BBCA #TLKM capai target? #CTASaham #saham #idx #IHSG #dividen #BankIndonesia #Sukubunga #elliottwavectasaham #algoritmatradingctasaham #analisateknikal #tradingsaham #tradersaham #investor https://t.co/UhlHtl4NcX","1859431849258516718","https://pbs.twimg.com/media/Gc4HaVZaUAA2tpc.jpg","","in","Jakarta - Bandung - Bali","0","0","0","https://x.com/andri_zakarias/status/1859431849258516718","85741863","andri_zakarias"
"1853379189392785872","Mon Nov 04 10:10:07 +0000 2024","0","This November PT Bank Rakyat Indonesia (Persero) Tbk (BBRI) a state-owned bank is the first issuer to settle its bond debt. https://t.co/5jCcVuAqzL #BBRI #ISAT #LTLS #ADMF #MEDC #BTPN #PTPP by #idnfinancials https://t.co/Vr1jt0kSRA","1853379189392785872","https://pbs.twimg.com/media/GbiGLEObkAAWjAa.jpg","","en","Indonesia","0","0","0","https://x.com/IDNFinancials/status/1853379189392785872","539575639","IDNFinancials"
"1726851000999489610","Tue Nov 21 06:32:16 +0000 2023","20","With this partnership Indonesian banks will become early adopters of WadzPay's future-ready offering. #WadzPay #WTK #BBRI #BBCA #BBNI #BACA #Mandiri #UOB #GOTO #Muamalat #BRIS","1726851000999489610","","","en","Indonesia","0","0","4","https://x.com/Malaika_808/status/1726851000999489610","4837607232","Malaika_808"
"1869399396338864188","Wed Dec 18 15:08:42 +0000 2024","4","$BBRI mampir ke 3200an dulu bisa kaleee ndarrr... Palagi skrg lagi kena Bashe Ransomware #BBRI #BBRIJK #BRI #BankRakyatIndonesia https://t.co/GyrrW1sPFC","1869399396338864188","https://pbs.twimg.com/media/GfFwCzhb0AAA3GH.png","","in","Indonesia","0","4","0","https://x.com/kesayangaaann/status/1869399396338864188","1844769838914523136","kesayangaaann"
"1829670930035179556","Sat Aug 31 00:01:58 +0000 2024","4","X users are the smartest people among other platform users. Here you are! #Bitcoin #HBAR #BBRI #GOTO #PGAS https://t.co/QF8rE1sfVP","1829670930035179556","https://pbs.twimg.com/media/GWRMA5KWkAA07eD.jpg","","en","Blockchain City, Earth","0","0","0","https://x.com/CryptoPublicID/status/1829670930035179556","147443996","CryptoPublicID"
"1691727223886373024","Wed Aug 16 08:22:55 +0000 2023","0","$AMMN Guardian of IHSG Dikeroyok senior #BBCA #BBRI #ASII #TLKM https://t.co/pWFQcwxG0I","1691727223886373024","https://pbs.twimg.com/media/F3o4ucGakAAkdkD.jpg","","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/Sonillionaire/status/1691727223886373024","82887385","Sonillionaire"
"1868929623243006131","Tue Dec 17 08:01:59 +0000 2024","3","View IHSG #ADMR #ADRO #BBCA #BBRI #BMRI #BBNI #BREN #BRPT #BUMI #DAAZ #SSIA #ASII #UNTR #DOID #PTRO. Crypto #BTC #ETH #DOGE #ONDO #VIRTUAL #XMR #PEPE #SOL #SHIB #AAVE #BGB #CTASaham #IDX #Saham #IHSG #tradingsaham #astrocyclectasaham #trading #trader #dividen #crypto #investor https://t.co/IwggSjKD1E","1868929623243006131","https://pbs.twimg.com/media/Ge_FldRbwAEcto5.jpg","","in","Jakarta - Bandung - Bali","0","1","0","https://x.com/andri_zakarias/status/1868929623243006131","85741863","andri_zakarias"
"1792964579724825067","Tue May 21 17:04:02 +0000 2024","0","pdhl dua perbankan terbesar di indo dalam pemutaran uang tapi belum tau penyebabnya pasti knapa #BBRI susah untuk return ketidakjelasan pada news buat investor baru ketakutan holding long term untuk jadi acuan utama. #saham fess ijin speakup di hastag mnurut outsearching saya https://t.co/UK941Kr6VC","1792964579724825067","https://pbs.twimg.com/media/GOHjxvua4AARmLx.jpg","","in","Kota Semarang, Jawa Tengah","0","0","0","https://x.com/handokogl_/status/1792964579724825067","1164221090089975808","handokogl_"
"1763554931003576407","Fri Mar 01 13:20:35 +0000 2024","0","48 T sebagai dividen #BBRI #RUPS https://t.co/njRAgEPCcW","1763554931003576407","https://pbs.twimg.com/media/GHln3QUa0AAhvaP.jpg","","in","☑ Indonesia","0","0","0","https://x.com/J_Evriyanto/status/1763554931003576407","233524760","J_Evriyanto"
"1858310474938626414","Mon Nov 18 00:45:17 +0000 2024","1","Rupiah melemah flow asing keluar terus begimana ini gaiss #INDF #ITMG #TINS #AMMN #PNLF #BBRI #BBCA #BMRI #ADRO #TLKM #saham #infosaham #pasarmodal #IHSG #ciptadana #bluechip #sahampemula https://t.co/3bGlH6dnrM","1858310474938626414","https://pbs.twimg.com/media/GcoLhjmbsAAx52Z.jpg","","in","Jakarta Capital Region","0","0","0","https://x.com/ciptabluechip/status/1858310474938626414","1396754054915653634","ciptabluechip"
"1863405776804671598","Mon Dec 02 02:12:12 +0000 2024","0","#ADRO terjun -40% siapa yang masih hold? #TPIA #BBCA #BYAN #ASII #PANI #AMMN #BBRI #GOTO #BMRI #pasarmodal #infosaham #sahampemula #netforeignflow #saham #ciptadana #bluechip #idx https://t.co/0TWEXYHiv2","1863405776804671598","https://pbs.twimg.com/media/GdwlrJja8AAYBUi.jpg","","in","Jakarta Capital Region","0","0","0","https://x.com/ciptabluechip/status/1863405776804671598","1396754054915653634","ciptabluechip"
"1845640144499708306","Mon Oct 14 01:37:55 +0000 2024","0","Apakah outflow akan berakhir minggu ini? #MDKA #TINS #UNVR #ANTM #AKRA #BBRI #BBCA #BMRI #ADRO #UNTR #infosaham #sahampemula #IHSG #pasarmodal https://t.co/3hSGGiYrhn","1845640144499708306","https://pbs.twimg.com/media/GZ0H7RbbYAAdGR2.jpg","","in","Jakarta Capital Region","0","1","0","https://x.com/ciptabluechip/status/1845640144499708306","1396754054915653634","ciptabluechip"
"1804944887831531863","Sun Jun 23 18:29:30 +0000 2024","1","Semoga tanggal gajian di majukan. 70% buat DCA $WTK. Dua (2) exchange tier 1 di bulan juli Guys. #WTK $BSI #Muamalat $Ajaib $IPOT #TrivExchange $Dollar #NilaiTukar #BI #BBNI #BRIS #BBCA #BBRI #Antam #GOTO $ARTO #BACA #BINANCE #Bitcoin #Bagger #IHSG #JP","1804944887831531863","","","in","Indonesia","0","0","2","https://x.com/Malaika_808/status/1804944887831531863","4837607232","Malaika_808"
"1869599055648829452","Thu Dec 19 04:22:04 +0000 2024","0","Busetttr pagi² udah seluncuran ajeee #bbri https://t.co/EP5zoCaUiC","1869599055648829452","https://pbs.twimg.com/media/GfImbu7boAAbOJk.jpg","","in","Switzerland","0","0","0","https://x.com/crystalludovico/status/1869599055648829452","1544333412147683329","crystalludovico"
"1848195310004420701","Mon Oct 21 02:51:14 +0000 2024","0","Presiden Prabowo resmi dilantik IHSG #TLKM #BBCA #BMRI #SMGR #BBNI #BBRI #ASII #AMMN #INKP #ADRO #saham #pasarmodal #ciptadana #bluechip #ihsg #belajarsaham #investasisaham #tradingsaham #sahampemula #infosaham https://t.co/rSGnq6Ae4a","1848195310004420701","https://pbs.twimg.com/media/GaYb1IeawAAXSaf.jpg","","in","Jakarta Capital Region","0","0","0","https://x.com/ciptabluechip/status/1848195310004420701","1396754054915653634","ciptabluechip"
"1813799367079530695","Thu Jul 18 04:54:02 +0000 2024","2","ADA YANG KAMU PUNYA?? Setoran dividen Badan Usaha Milik Negara (BUMN) ke negara mencapai Rp81 triliun pada 2023. #MNCSekuritas #MotionTrade #saham TLKM #BMRI #BBRI https://t.co/wGYggBcy17","1813799367079530695","https://pbs.twimg.com/media/GSvor8hacAEF7Ow.jpg","","in","Indonesia","0","0","0","https://x.com/MNCSekuritas/status/1813799367079530695","2349339355","MNCSekuritas"
"1805140248726544452","Mon Jun 24 07:25:47 +0000 2024","4","Direksi BRI Borong Saham Perusahaan Ada Apa? ~N #BRI #Saham #BBRI https://t.co/d08ufHiHzf","1805140248726544452","https://pbs.twimg.com/media/GQ0lZcnaMAMaUXi.jpg","","in","Jakarta","0","0","1","https://x.com/kompascom/status/1805140248726544452","23343960","kompascom"
"1860893829966307784","Mon Nov 25 03:50:37 +0000 2024","9","Shm! Ada dana 5 juta mending avg down #BBRI yg mau terbang atau nunggu #AADI","1860893829966307784","","","in","Sukses Finansial","0","18","0","https://x.com/Saham_fess/status/1860893829966307784","1336580251493646343","Saham_fess"
"1858531527577219509","Mon Nov 18 15:23:40 +0000 2024","0","View #IHSG Saham #ADRO #AADI #SRTG #BBCA #BBRI #AMMN #GOTO #INDF #TLKM #saham #IDX #ctasaham #vvipctasaham #astrocyclectasaham #elliottwavectasaham #sahamIPO #StimulusChina #Rupiah #tradersaham #investorsaham #Tradingsaham #JPMorgan #Kalenderekonomi #Sukubunga #BankIndonesia https://t.co/utR51c12b2","1858531527577219509","https://pbs.twimg.com/media/GcrUklmaMAAo-_R.jpg","","in","Jakarta - Bandung - Bali","0","0","0","https://x.com/andri_zakarias/status/1858531527577219509","85741863","andri_zakarias"
"1867052028180172923","Thu Dec 12 03:41:06 +0000 2024","0","View IHSG Saham #BBCA #EXCL #TLKM #BBRI #BMRI #BBNI #BUMI #BRMS #PANI #RAJA #JIHD #SCMA JP Morgan Prediksi Sekuritas &amp; Wall Street 2025. #CTASaham #saham #IDX #BEI #IHSG #Wallstreet #Astrocyclectasaham #Elliottwavectasaham #JPMorgan #trading #tradingsaham #marketoutlook2025 https://t.co/DSWmyu4yvH","1867052028180172923","https://pbs.twimg.com/media/GekZ7AZaMAABrGR.jpg","","in","Jakarta - Bandung - Bali","0","0","0","https://x.com/andri_zakarias/status/1867052028180172923","85741863","andri_zakarias"
"1826791989964423297","Fri Aug 23 01:22:05 +0000 2024","3","Pay attention to the fundamental values less distraction on price movements if you need to witness the growing longer term investment of your coins or stocks. #HBAR #Bitcoin #UNVR #GOTO #BBRI Mark.this.tweet.or.Xweet! https://t.co/4epaFvhmwq","1826791989964423297","https://pbs.twimg.com/media/GVoRodvbgAIqV93.jpg","","en","Blockchain City, Earth","0","0","0","https://x.com/CryptoPublicID/status/1826791989964423297","147443996","CryptoPublicID"
"1855092521086730620","Sat Nov 09 03:38:17 +0000 2024","0","Prospek IHSG BBCA BBRI BMRI BBNI TLKM Rupiah Trumptrade Indeks MSCI AVIA BTPS SCMA Astrocycle. #ctasaham #saham #IDX #IHSG #BBCA #BBRI #BMRI #BBNI #TLKM #Rupiah #investorasing #Trumptrade #MSCI #Astrocyclectasaham #bloombergtechnoz #VVIPCTASaham https://t.co/0DIpTJpkcG","1855092521086730620","https://pbs.twimg.com/media/Gb6c0GgbYAAfitb.jpg","","in","Jakarta - Bandung - Bali","0","0","0","https://x.com/andri_zakarias/status/1855092521086730620","85741863","andri_zakarias"
"1853314278457221565","Mon Nov 04 05:52:11 +0000 2024","35","shm! #BBRI kenapa turun terus yaa?","1853314278457221565","","","in","Sukses Finansial","3","12","2","https://x.com/Saham_fess/status/1853314278457221565","1336580251493646343","Saham_fess"
"1864216786876682338","Wed Dec 04 07:54:52 +0000 2024","0","View #BUMN #BBCA #BBRI #BMRI #JSMR #ASII #ADRO #ISAT #TLKM #DSSA #BREN #AMMN #TPIA. Crypto #BTC #ETH #DOGE #SHIB #PEPE #BONK #HBAR #IOTA #TRX #SOL #VIRTUAL #XRP. #CTASaham #CTAGoldcrypto #IDX #IHSG #saham #trading #dollar #rupiah #sahamIPO #Elliottwavectasaham #marketoutlook2025 https://t.co/fAU6lZWEkm","1864216786876682338","https://pbs.twimg.com/media/Gd8HSVxa0AIJCMb.jpg","","en","Jakarta - Bandung - Bali","0","0","0","https://x.com/andri_zakarias/status/1864216786876682338","85741863","andri_zakarias"
"1848673231571439774","Tue Oct 22 10:30:19 +0000 2024","2","What a beautiful moment! Russians welcome PM Modi with Krishna Bhajan in Kazan Russia. ️ #BRICS2024 #bbri #BRICSSummit #BringBackSeunghan #BringCAA #BringBackSeunghan #Uhuru #AliAminGandapur #DishaPatani #jungkook https://t.co/alX6l37WTQ","1848673231571439774","https://pbs.twimg.com/ext_tw_video_thumb/1848673148801323010/pu/img/vdjo0sXqFIlToS6x.jpg","","en","India ","0","0","0","https://x.com/Aman639263/status/1848673231571439774","1420760523331686400","Aman639263"
