"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1841549133993410616","Wed Oct 02 18:41:42 +0000 2024","15","Bismillah Sahabat Gomil Peduli Yatim Yuk kita Investasi Untuk Akhirat Bangun Ponpes Tahfiz Al Qur'an Yatim /Dhufa dan pemberdayaan Santri Wakaf untuk Pembebasan lahan 100Rb/Meter Rek Wakaf Bank BRI 094601051607532 Yayasan Sahabat Gomil Peduli Yatim #PesantrenYatim https://t.co/N9OijBOHuX","1841549133993410616","https://pbs.twimg.com/ext_tw_video_thumb/1841549046428864512/pu/img/ixGqu1zx19n0gjVJ.jpg","","in","DKI Jakarta, Indonesia","0","0","13","https://x.com/Gojekmilitan/status/1841549133993410616","1249004237004009474","Gojekmilitan"
"1873626524596965764","Mon Dec 30 07:05:48 +0000 2024","11","Sobat BRI Apa resolusi 2025 kamu? Punya rumah? Saatnya properti menjadi pilihan untuk investasi masa depan. Dapatkan penawaran spesial dan wujudkan impianmu punya rumah dengan KPR BRI. Termukan beragam pilihan rumah menghitung cicilan bulanan hingga pengajuan KPR BRI di https://t.co/sNhSFWc34W","1873626524596965764","https://pbs.twimg.com/ext_tw_video_thumb/1873626500131688448/pu/img/_DwaOdGOnhPScXrh.jpg","","in","Jl Jend Sudirman 44-46 Jakarta","0","1","0","https://x.com/promo_BRI/status/1873626524596965764","1398703135","promo_BRI"
"1854840391725728174","Fri Nov 08 11:04:29 +0000 2024","363","Karena dr sejarahnya juga BRI dibangun supaya rakjat bisa nabung ngindarin rentenir ngelola dana masjid dll BRI juga sampai skrg mendukung iklusi dan literasi finansial rakjat dengan kehadiran BRILink layanannya sampai ke desa-desa terpentjil. Dr dulu konsisten memberi https://t.co/w4eVJHaxto","1854842423610089751","https://pbs.twimg.com/media/Gb25WaTa0AA61-E.jpg","senjatanuklir","in","","9","15","16","https://x.com/senjatanuklir/status/1854842423610089751","1080481376623722507","senjatanuklir"
"1432551466384846854","Tue Aug 31 03:50:59 +0000 2021","97","Sobat BRI. Waspada penipuan terhadap modus investasi lewat Group Chat dengan iming-iming keuntungan yang besar. Pastikan Sobat hanya membeli produk Investasi dengan legalitas resmi dan diawasi OJK. Sehat dan sukses selalu ya. #BRIEdukasi https://t.co/ZQp6ySoElv","1432551466384846854","https://pbs.twimg.com/media/E-Fx8RiVIAU5Dr0.jpg","","in","Jl Jend Sudirman 44-46 Jakarta","2","107","46","https://x.com/kontakBRI/status/1432551466384846854","1355925366","kontakBRI"
"1871052675825180797","Mon Dec 23 04:38:15 +0000 2024","4","Sobat BRI Ketika memutuskan untuk mengembangkan investasi di bidang properti tentunya mencari yang lebih dari sekedar pembiayaan. Bagi pribadi terpilih BRI Prioritas dan Pribadi istimewa BRI Private nikmati suku bunga KPR BRI yang kompetitif DP mulai dari 0% dan proses https://t.co/3f3SEOW1TX","1871052675825180797","https://pbs.twimg.com/ext_tw_video_thumb/1871052635899674624/pu/img/LHem7Xo41xsXEBqb.jpg","","in","Jl Jend Sudirman 44-46 Jakarta","0","0","0","https://x.com/promo_BRI/status/1871052675825180797","1398703135","promo_BRI"
"1867537601881944443","Fri Dec 13 11:50:36 +0000 2024","12","Masa depan cerah dimulai hari ini Pensiun bahagia bukan sekadar mimpi! Wujudkan dengan investasi dana pensiun di BRImo Buka rekening BRIFINE by DPLK BRI dan dapatkan bonus saldo Rp129 ribu spesial HUT ke-129 BRI. Periode program: 1-31 Desember 2024 jangan sampai https://t.co/JIbhlHIRV9","1867537601881944443","https://pbs.twimg.com/ext_tw_video_thumb/1867537560131842051/pu/img/9jByRRHzWi4RAub_.jpg","","in","Jl Jend Sudirman 44-46 Jakarta","0","3","2","https://x.com/promo_BRI/status/1867537601881944443","1398703135","promo_BRI"
"1489823981339561986","Sat Feb 05 04:51:31 +0000 2022","324","Sobat BRI. Yuk simak tips berikut agar terhindar dari penipuan berkedok investasi. Pastikan hanya membeli produk investasi dengan legalitas resmi dan diawasi lembaga/otoritas. Sehat dan sukses selalu ya. #BRIEdukasi https://t.co/dIOeYdAmXL","1489823981339561986","https://pbs.twimg.com/media/FKzq5DKaQAA-HK9.jpg","","in","Jl Jend Sudirman 44-46 Jakarta","0","118","17","https://x.com/kontakBRI/status/1489823981339561986","1355925366","kontakBRI"
"1798565175345504520","Thu Jun 06 03:58:48 +0000 2024","331","Sobat BRI sebutkan jenis Tabungan Investasi BRI yang memiliki setoran bulanan tetap dan dapatkan saldo BRImo sebesar Rp 250.000 untuk masing masing 3 orang pemenang Caranya mudah : 1. Follow X BRI @promo_bri 2. ⁠Tulis jawabanmu dengan benar dikolom komentar 3. ⁠Mention 3 https://t.co/KgBrK6PrA9","1798565175345504520","https://pbs.twimg.com/media/GPXJfq0akAAOgie.jpg","","in","Jl Jend Sudirman 44-46 Jakarta","2","651","259","https://x.com/promo_BRI/status/1798565175345504520","1398703135","promo_BRI"
"1505816513223475203","Mon Mar 21 08:00:08 +0000 2022","139","SAATNYA KUIS! Ada saldo LinkAja total senilai Rp300 ribu. Sobat BRI tinggal sebutkan pengeluaran apa saja yang termasuk tips keuangan 4-3-2-1 yang jumlahnya 40% 30% 20% dan 10% dari penghasilan kamu. #BRI #MemberiMaknaIndonesia https://t.co/tedSCAiakB","1505816513223475203","https://pbs.twimg.com/media/FOW8IA1aAAQCh-i.jpg","","in","Jl Jend Sudirman 44-46 Jakarta","2","406","79","https://x.com/BANKBRI_ID/status/1505816513223475203","1355939492","BANKBRI_ID"
"1859231976886276327","Wed Nov 20 13:47:00 +0000 2024","5","Mau investasi tapi bingung mulai dari mana? Buka RDN (Rekening dana Nasabah) di BRImo aja! Dapatkan bonus saldo Rp50.000 dengan kode referral 129. Yuk jadi investor sekarang juga! Info Selengkapnya: https://t.co/S9GTjUrBNv #BRImoMudahSerbaBisa #BRImo https://t.co/ojVT3JcL81","1859231976886276327","https://pbs.twimg.com/ext_tw_video_thumb/1859231841976471552/pu/img/GYBBm1bMGbY2VWIP.jpg","","in","Jl Jend Sudirman 44-46 Jakarta","0","1","2","https://x.com/promo_BRI/status/1859231976886276327","1398703135","promo_BRI"
"1865221880795533514","Sat Dec 07 02:28:45 +0000 2024","54","Sobat BRI Saatnya properti menjadi pilihan untuk investasi masa depan. KPR BRI Properti Expo 2024 bekerjasama dengan developer terkemuka @agungpodomoro tak hanya memberikan kemewahan tapi juga peluang memperkuat portofolio investasi jangka panjang. Catat tanggalnya ️ 7-8 https://t.co/ljG6nSad1w","1865221880795533514","https://pbs.twimg.com/ext_tw_video_thumb/1865221776382529538/pu/img/hHXV5e-mp4JjfUZC.jpg","","in","Jl Jend Sudirman 44-46 Jakarta","0","105","1","https://x.com/promo_BRI/status/1865221880795533514","1398703135","promo_BRI"
"1807637773173875077","Mon Jul 01 04:50:04 +0000 2024","181","salut banget sama kinerja cemerlang bri yang berhasil jadi perbankan no 1 di indonesia dan masuk dalam daftar fortune southeast asia 500 melengkapi #PrestasiBRIMendunia sebelumnya yang juga mendapatkan pengakuan dari kancah internasional. baca berita lengkapnya di sini https://t.co/qe3RP0UejN","1807637773173875077","https://pbs.twimg.com/media/GRYE-LLbgAAEJla.jpg","","in","Indonesia","1","221","183","https://x.com/cimotyy/status/1807637773173875077","1099611429311660032","cimotyy"
"1548975737163563009","Mon Jul 18 10:19:28 +0000 2022","43","Mau masa depan cerah dengan ngandelin investasi? Bisa dong! Kali aja Sobat BRI di sini ada yang belum tau kalo produk investasi itu gak melulu soal saham obligasi atau dan yang lainnya nyimpen uang juga termasuk investasi lho. https://t.co/jCnoOeoC9c","1548975737163563009","https://pbs.twimg.com/media/FX8ROB8VsAEw9xm.jpg","","in","Jl Jend Sudirman 44-46 Jakarta","1","38","5","https://x.com/BANKBRI_ID/status/1548975737163563009","1355939492","BANKBRI_ID"
"1850856582978150572","Mon Oct 28 11:06:11 +0000 2024","12","Selamat Hari Sumpah Pemuda! Saatnya kita pemuda-pemudi Indonesia merancang masa depan finansial yang lebih baik. Dengan BRImo kamu bisa mulai investasi siapkan dana darurat menabung otomatis membuat rencana keuangan mempelajari skill baru dan menyiapkan asuransi https://t.co/QZKdIvImqq","1850856582978150572","https://pbs.twimg.com/ext_tw_video_thumb/1850856544331857920/pu/img/q6DZUNsoYQT01Jvd.jpg","","in","Jl Jend Sudirman 44-46 Jakarta","0","1","0","https://x.com/promo_BRI/status/1850856582978150572","1398703135","promo_BRI"
"1856195717490167873","Tue Nov 12 04:42:00 +0000 2024","0","#LayananMultiShareClass: Inovasi Bank Kustodian BRI untuk Fleksibilitas Investasi Reksa Dana Baca: https://t.co/eXE3xhlqyc -BiBiNimerva https://t.co/HpspP5SY98","1856195717490167873","https://pbs.twimg.com/media/GcKIKbWasAMxqV8.jpg","","in","Stand with Palestine 🇵🇸","0","0","0","https://x.com/kpopdankdramaid/status/1856195717490167873","1687094580670615552","kpopdankdramaid"
"1857626130297307197","Sat Nov 16 03:25:57 +0000 2024","0","#BRI Jadi Mitra Distribusi Sukuk Tabungan ST013 Investasi Aman dan Menguntungkan Baca: https://t.co/xvqcG2D5hW -BiBiNimerva https://t.co/hH0B7WRRsj","1857626130297307197","https://pbs.twimg.com/media/GcedHWraMAMzzcW.jpg","","in","Stand with Palestine 🇵🇸","0","0","0","https://x.com/kpopdankdramaid/status/1857626130297307197","1687094580670615552","kpopdankdramaid"
"1281429462580465664","Fri Jul 10 03:26:06 +0000 2020","545","Kinerja harga bbrapa saham unggulan dan emas sepanjang Jan - Juli 2020 : Saham Astra anjlok 29% Bank BRI anjlok 28% Bank Mandiri minus 29% Telkom minus 21% BCA minus 9% Unilever minus 5% Emas naik 23% Pahami risiko investasi. Lakukan diversifikasi.","1281429462580465664","","","in","","45","44","349","https://x.com/Strategi_Bisnis/status/1281429462580465664","190535830","Strategi_Bisnis"
"1752569942921085023","Wed Jan 31 05:50:10 +0000 2024","79","wih keren nih bri berhasil cetak laba 60 4t loh bener-bener bri makin kesini semakin kuat dan hebat! #LabaUntukRakyat https://t.co/8cGDLUHXTc https://t.co/9bzVtnaFCd","1752569942921085023","https://pbs.twimg.com/media/GFJhEmAa4AAA7Ti.jpg","","in","Surakarta, Jawa Tengah","2","188","62","https://x.com/Onyekcuuu/status/1752569942921085023","1167725565291331584","Onyekcuuu"
"1823566566002450749","Wed Aug 14 03:45:24 +0000 2024","169","untuk mencatat pertumbuhan transaksi finansial yg signifikan bagi masyarakat bri menyediakan layanan #SatuJutaAgenBRILink di seluruh pelosok indonesia link beritanya disini https://t.co/n9k5rcQWYT https://t.co/dYS78iyPPy","1823566566002450749","https://pbs.twimg.com/ext_tw_video_thumb/1823566519298863104/pu/img/ghyMS9FzLeNlWg_V.jpg","","in","Cilacap, Jawa Tengah","0","186","160","https://x.com/kudila_/status/1823566566002450749","1164045379526000640","kudila_"
"1852195656212815965","Fri Nov 01 03:47:11 +0000 2024","210","membangun ekonomi indonesia yg lebih maju dgn hadirnya agen brilink untuk mempermudah aktivitas masyarakat #SatuJutaAgenBRILINK https://t.co/X1hgi0PFai https://t.co/yVKhNv7QMn","1852195656212815965","https://pbs.twimg.com/media/GbRSHaFakAAgKB5.jpg","","in","Cilacap, Jawa Tengah","0","260","207","https://x.com/kudila_/status/1852195656212815965","1164045379526000640","kudila_"
"1871182290199744651","Mon Dec 23 13:13:17 +0000 2024","7","Mau nabung emas lebih untung? Buka Tabungan Emas di BRImo dan nikmati cashback saldo tambahan hingga 129 ribu rupiah! Investasi emas jadi lebih mudah aman dan menguntungkan langsung dari genggaman. Promo ini hanya berlaku hingga 31 Desember 2024 loh! Yuk download BRImo https://t.co/8UXRv3de6o","1871182290199744651","https://pbs.twimg.com/ext_tw_video_thumb/1871180740551147520/pu/img/-cxle8xdte0S9Nk9.jpg","","in","Jl Jend Sudirman 44-46 Jakarta","0","1","0","https://x.com/promo_BRI/status/1871182290199744651","1398703135","promo_BRI"
"1318726286068436993","Wed Oct 21 01:30:22 +0000 2020","579","Skema penggabungan bank syariah milik pemerintah semakin jelas. BRIS akan menjadi bank yang menerima hasil penggabungan (surviving entity) dari skema ini. Struktur kepemilikan BRIS pun nanti akan berubah. Kepemilikan publik akan terdilusi hingga tersisa 4 4% saja. https://t.co/hUubxmEGBV","1318726286068436993","https://pbs.twimg.com/media/Ek0OikhVoAET59w.png","","in","Jakarta Capital Region","36","45","307","https://x.com/BigAlphaID/status/1318726286068436993","958566590768926721","BigAlphaID"
"1565208004839948294","Thu Sep 01 05:20:43 +0000 2022","63","Sobat BRI. Yuk simak tips berikut agar terhindar dari penipuan berkedok investasi. Pastikan hanya membeli produk investasi dengan legalitas resmi dan diawasi lembaga/otoritas. Sehat dan sukses selalu ya. #BRIEdukasi https://t.co/Do96yvKhm3","1565208004839948294","https://pbs.twimg.com/media/Fbi8P17UsAAt0mE.jpg","","in","Jl Jend Sudirman 44-46 Jakarta","0","63","4","https://x.com/kontakBRI/status/1565208004839948294","1355925366","kontakBRI"
"1820744151585165726","Tue Aug 06 08:50:08 +0000 2024","240","kren banget bri kembali menjadi sponsor utama dalam kompetisi teratas di indonesia selama empat musim berturut-turut sukses trus pokoknya untuk penyelenggaraan bri liga 1 2024-2025 #BRILiga1Cemerlang https://t.co/5cfjEy8OxI","1820744151585165726","https://pbs.twimg.com/media/GUSVJheakAAr-Vq.jpg","","in","","57","313","297","https://x.com/rindubeneran/status/1820744151585165726","1038942409","rindubeneran"
"1823928981080695162","Thu Aug 15 03:45:30 +0000 2024","178","fyi dividen yang dibagikan bri meningkat 10 59% dibandingkan nominal yang dibayarkan pada 2023 dengan total sebesar rp 43 49 triliun. bagus nih karena berhasil cemerlang bersama dividen #BRIuntukNegeri berita lengkapnya di sini https://t.co/vsVVhLGTXW https://t.co/no7hbUWR6s","1823928981080695162","https://pbs.twimg.com/media/GU_lu4qa4AQKmtH.jpg","","in","Indonesia","0","215","175","https://x.com/cimotyy/status/1823928981080695162","1099611429311660032","cimotyy"
"1834957832304947426","Sat Sep 14 14:10:13 +0000 2024","223","Halo Member INDODAX Terima kasih telah bersabar menunggu proses maintenance hingga selesai. Saat ini kamu bisa melanjutkan aktivitas trading serta deposit &amp; withdrawal IDR sebagian aset kripto. Deposit &amp; withdrawal aset kripto lainnya akan dibuka secara bertahap dalam 5 hari https://t.co/wFeoBieJKV","1834957832304947426","https://pbs.twimg.com/media/GXcQuZ_aAAAYYKr.jpg","","in","Bali, Indonesia","9","90","27","https://x.com/indodax/status/1834957832304947426","2339859001","indodax"
"1548158668054892544","Sat Jul 16 04:12:44 +0000 2022","59","Sobat BRI. Yuk simak tips berikut agar terhindar dari penipuan berkedok investasi. Pastikan hanya membeli produk investasi dengan legalitas resmi dan diawasi lembaga/otoritas. Sehat dan sukses selalu ya. #BRIEdukasi https://t.co/zPfeoxVesH","1548158668054892544","https://pbs.twimg.com/media/FXwp_R_acAIpGIk.jpg","","in","Jl Jend Sudirman 44-46 Jakarta","1","60","5","https://x.com/kontakBRI/status/1548158668054892544","1355925366","kontakBRI"
"1456877278894301188","Sat Nov 06 06:53:05 +0000 2021","159","Kabar terkini dari BRI! BRI sukses meningkatkan komposisi dana murah sebesar 59 60% terhadap total DPK per September 2021 lho! #BRI #UntukIndonesiaBrilian #MemberiMaknaIndonesia https://t.co/ectMBPGDla","1456877278894301188","https://pbs.twimg.com/media/FDfeKBlVIAg6w-b.jpg","","in","Jl Jend Sudirman 44-46 Jakarta","1","132","11","https://x.com/BANKBRI_ID/status/1456877278894301188","1355939492","BANKBRI_ID"
"1834884768485589047","Sat Sep 14 09:19:53 +0000 2024","404","Halo Member INDODAX Saat ini kamu sudah bisa melakukan aktivitas trading unstake serta deposit &amp; withdrawal IDR. Perlu kami informasikan bahwa deposit IDR melalui Virtual Account BRI belum tersedia saat ini namun metode deposit IDR lainnya sudah dapat digunakan. Dalam https://t.co/6la4LSY120","1834884768485589047","https://pbs.twimg.com/media/GXbNYXGbcAA60LK.jpg","","in","Bali, Indonesia","23","176","74","https://x.com/indodax/status/1834884768485589047","2339859001","indodax"
"1454976489561235461","Mon Nov 01 01:00:01 +0000 2021","173","Sobat BRI mari berinvestasi senyaman tinggal di negeri sendiri. Sukuk Tabungan seri ST008 pilihan investasi untuk negeri yang lebih asri. Periode penawaran mulai 1 - 17 November 2021. . Informasi lebih lanjut klik https://t.co/dBy15Cuvdz #JadiLebihBijak #InvestasiBRI https://t.co/VzVvSNgc1M","1454976489561235461","https://pbs.twimg.com/media/FC25IveVkAMXEpu.jpg","","in","Jl Jend Sudirman 44-46 Jakarta","0","206","2","https://x.com/promo_BRI/status/1454976489561235461","1398703135","promo_BRI"
"1844999175991329178","Sat Oct 12 07:10:56 +0000 2024","68","Sobat BRI KPR BRI Properti Expo kembali hadir bekerjasama dengan developer terkemuka @sinarmas_land yang tak hanya memberikan kemewahan tapi juga peluang investasi jangka panjang. Catat tanggalnya ️ 26-27 Oktober 2024 Yuk hunting hunian di KPR BRI Properti Expo 2024 https://t.co/SrsXwsHzBH","1844999175991329178","https://pbs.twimg.com/ext_tw_video_thumb/1844999136137052162/pu/img/xVw2UxdnH_cGicJ9.jpg","","in","Jl Jend Sudirman 44-46 Jakarta","1","28","6","https://x.com/promo_BRI/status/1844999175991329178","1398703135","promo_BRI"
"1868275968277909686","Sun Dec 15 12:44:36 +0000 2024","1","Permudah Akses Investasi BRI Hadirkan Fitur Tabungan Emas di BRImo https://t.co/GeoU9mJOfR","1868275968277909686","","","in","Jakarta Capital Region","0","0","0","https://x.com/cnbcindonesia/status/1868275968277909686","847372542830444544","cnbcindonesia"
"1858771831676956751","Tue Nov 19 07:18:33 +0000 2024","1","Gimana tanggapan sobat UMKM apakah kalian merasakan dampaknya? boleh yuk kita sharing! #PatroliInvestasi #investasicerdas #sahamcuan #pintarinvestasi #milenialinvestasi Investasi Saham Bank BRI UMKM PPN 12% Prilly Dian Vall Selasa Komen https://t.co/RGUnuamv20","1858771831676956751","https://pbs.twimg.com/media/GcuvIN8bcAIZyuy.jpg","","in","","0","1","0","https://x.com/patroli_invest/status/1858771831676956751","1414109414378725380","patroli_invest"
"1765659829316747478","Thu Mar 07 08:44:42 +0000 2024","1461","Dalam pembukaan BRI Microfinance Outlook 2024 di Menara BRILiaN Jakarta Kamis 7 Maret 2024 saya menegaskan pentingnya Usaha Mikro Kecil dan Menengah (UMKM) bagi ekonomi Indonesia. Terdapat sekitar 65 juta UMKM di Indonesia yang berkontribusi sebesar 61 persen terhadap https://t.co/0IgN8kd69f","1765659829316747478","https://pbs.twimg.com/media/GIDiQALb0AA4Ey8.jpg","","in","Jakarta","6","126","162","https://x.com/jokowi/status/1765659829316747478","366987179","jokowi"
"1816681130432823375","Fri Jul 26 03:45:08 +0000 2024","155","emang yaa bri makin ke sini makin keren aja karena brimo berhasil mencatatkan 2 01 miliar transaksi finansial. #BRITumbuhBerkualitas dengan menjadi no. 1 perbankan di indonesia forbes global 2000 fortune southeast asia 500. berita lengkapnya cek di sini https://t.co/sWgnZNSnuM https://t.co/gI7cgu0xWT","1816681130432823375","https://pbs.twimg.com/media/GTYl2uHagAEqz7m.jpg","","in","Indonesia","1","205","149","https://x.com/cimotyy/status/1816681130432823375","1099611429311660032","cimotyy"
"1534399886598098944","Wed Jun 08 05:00:15 +0000 2022","188","PENGUMUMAN-PENGUMUMAN Mau berbagi kabar gembira nih seiring komitmen BRI yang terus memberi economic value kepada seluruh stakeholders per 2021 kemarin BRI ikut menyetorkan dana Rp27 09 triliun kepada negara lho. #BRI #MemberiMaknaIndonesia https://t.co/YOY29Driyv","1534399886598098944","https://pbs.twimg.com/media/FUtIj3SWUAgXwum.jpg","","in","Jl Jend Sudirman 44-46 Jakarta","4","66","37","https://x.com/BANKBRI_ID/status/1534399886598098944","1355939492","BANKBRI_ID"
"1856314811245834342","Tue Nov 12 12:35:14 +0000 2024","3","Sobat BRI Saatnya properti menjadi pilihan untuk investasi masa depan. KPR BRI Property Expo 2024 bekerjasama dengan developer terkemuka @agungsedayugroupofficial tak hanya memberikan kemewahan tapi juga peluang memperkuat portofolio investasi jangka panjang. Catat https://t.co/yj2GTctvhV","1856314811245834342","https://pbs.twimg.com/ext_tw_video_thumb/1856314719763914752/pu/img/QQXPbG3vCV5637iM.jpg","","in","Jl Jend Sudirman 44-46 Jakarta","0","0","1","https://x.com/promo_BRI/status/1856314811245834342","1398703135","promo_BRI"
"1823930130512929194","Thu Aug 15 03:50:04 +0000 2024","195","setoran dividen bri kepada negara di tahun 2023 tercatat sebesar 23 2 triliun maka perusahaan bumn bisa memiliki modal untuk menciptakan social value sehingga ekonomi akan berputar lebih pesat #BRIuntukNegeri klik link lengkapnya disini https://t.co/cNVlMIidOv https://t.co/jXbBbHhcNV","1823930130512929194","https://pbs.twimg.com/media/GU_myB5a4AEfrAv.jpg","","in","","0","269","245","https://x.com/rindubeneran/status/1823930130512929194","1038942409","rindubeneran"
"1845447890371739854","Sun Oct 13 12:53:58 +0000 2024","13","Bismillah Sahabat Gomil Yuk kita Investasi Untuk Akhirat Bangun Ponpes Tahfiz Al Qur'an Yatim dan Dhuafa di subang Jabar Wakaf untuk Pembebasan lahan 100Rb/Meter Rek Wakaf Bank BRI 094601051607532 Yayasan Sahabat Gomil Peduli Yatim #PesantrenYatim https://t.co/BekhOwU2cJ","1845447890371739854","https://pbs.twimg.com/media/GZxZE3HaAAIKuZh.jpg","","in","DKI Jakarta, Indonesia","0","0","11","https://x.com/Gojekmilitan/status/1845447890371739854","1249004237004009474","Gojekmilitan"
"1824291331260420217","Fri Aug 16 03:45:21 +0000 2024","186","bagus banget nih #BRIDukungPenuhUMKM dengan kinerja yang solid dan komitmen yang kuat terhadap umkm bri siap untuk terus menjadi mitra strategis bagi pelaku usaha di indonesia. baca berita lengkapnya di sini https://t.co/znJct2STAd https://t.co/Fb9VmyKzyV","1824291331260420217","https://pbs.twimg.com/media/GVEvSoeaMAAVfEJ.jpg","","in","Indonesia","0","204","181","https://x.com/cimotyy/status/1824291331260420217","1099611429311660032","cimotyy"
