"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1861372170573910303","Tue Nov 26 11:31:22 +0000 2024","0","Pengusaha muda sekaligus kader Partai Gerindra Pak Erik Tohir kini jadi korban maladministrasi yang dilakukan oleh karyawan dan pimpinan cabang Bank BRI Veteran. #davidrahardja #bankbri #ombudsman","1861372170573910303","","","in","","0","2","0","https://x.com/Sullewellah/status/1861372170573910303","1788054478366896128","Sullewellah"
"1869205967256408500","Wed Dec 18 02:20:05 +0000 2024","0","Brilian Fest 2024~~ HUT BRI 129 Kantor Cabang Sanggau #BankBRI #HUTBRI129 #Briliandancemerlang https://t.co/8y9NeywkRR","1869205967256408500","https://pbs.twimg.com/media/GfDA6ecaYAAKxoB.jpg","","in","Ketapang & Sanggau Kalbar","0","0","0","https://x.com/Fitrimunasir/status/1869205967256408500","1021372471","Fitrimunasir"
"1868512420702077042","Mon Dec 16 04:24:11 +0000 2024","25","Selamat ulang tahun ke-129 @BANKBRI_ID Teruslah berinovasi cemerlang dan menghadirkan solusi kreatif serta efektif untuk nasabah di seluruh Indonesia. #ATMBersama #BankBRI #HUT129BRI #BriliandanCemerlang https://t.co/l97OCY9jGZ","1868512420702077042","https://pbs.twimg.com/media/Ge5KFRbagAAObkT.jpg","","in","Jakarta","0","3","3","https://x.com/ATMBERSAMA/status/1868512420702077042","177107129","ATMBERSAMA"
"1706525246218756600","Tue Sep 26 04:24:59 +0000 2023","0","luas akan menjadi fokus utama BRI dalam menghadapi era digital ini. Terima kasih kepada semua yang telah mendukung dan percaya pada perubahan kami! #TransformasiDigital #BankBRI","1706525246218756600","","","in","Surabaya","0","0","0","https://x.com/TyasLutviza/status/1706525246218756600","1672140422972588032","TyasLutviza"
"1843654782491472065","Tue Oct 08 14:08:48 +0000 2024","2","Cek Hongzhuo Cookware Panci Set Wajan Penggorengan Spatula Set Isi 13Pcs 1 Set Frypan Saucepan dengan harga Rp107.900. Dapatkan di Shopee sekarang! https://t.co/fodnduODrl #panci #rumahtangga #shopee #alatdapur #binance #twitter #x #indonesia #bank #bankbca #bankbri #BankMandiri https://t.co/NfMan8AeKT","1843654782491472065","https://pbs.twimg.com/media/GZX6QP4asAMQjWP.jpg","","in","Pluwang.semarang","0","1","0","https://x.com/indry_ketchill/status/1843654782491472065","792613038662701056","indry_ketchill"
"1860145295981707616","Sat Nov 23 02:16:13 +0000 2024","0","Semoga kasus maladministrasi bisa diusut tuntas dan berkeadilan #davidrahardja #bankbri #ombudsman","1860145295981707616","","","in","","0","0","0","https://x.com/dytfine/status/1860145295981707616","1787119862193790976","dytfine"
"1861255526975414321","Tue Nov 26 03:47:52 +0000 2024","0","Peristiwa ini menambah daftar panjang kasus pelayanan di BRI. Pak Erik Tohir saatnya bersihkan institusi ini dari maladministrasi semangat pak #davidrahardja #bankbri #ombudsman","1861255526975414321","","","in","Indonesia","0","0","0","https://x.com/ojadawipra/status/1861255526975414321","1733834840662044672","ojadawipra"
"1861254963042885805","Tue Nov 26 03:45:38 +0000 2024","0","Pengusaha muda dan kader Partai Gerindra David Rahardja jadi korban maladministrasi di Bank BRI Veteran. Kejadian ini dapat merusak citra pelayanan publik. #davidrahardja #bankbri #ombudsman","1861254963042885805","","","in","Indonesia","0","4","0","https://x.com/ojadawipra/status/1861254963042885805","1733834840662044672","ojadawipra"
"1861255613344555110","Tue Nov 26 03:48:13 +0000 2024","0","David Rahardja kader Partai Gerindra sudah cukup lama berjuang di dunia usaha. Jangan biarkan maladministrasi merusak usahanya dan merugikan citra negara. #davidrahardja #bankbri #ombudsman","1861255613344555110","","","in","Indonesia","0","0","0","https://x.com/ojadawipra/status/1861255613344555110","1733834840662044672","ojadawipra"
"1874075019246182401","Tue Dec 31 12:47:57 +0000 2024","1","Jual cepat ruko 2 5 lantai sederet kantor Bank BRI Ry Kalimalang Lampiri Pd Kelapa persis di exit tol Becakayu FIRST GALAXY 085888968882 087888968882 0818968882 #rukodijual #kalimalang #bankbri #investasi #property https://t.co/njVDZ0E1ON","1874075019246182401","https://pbs.twimg.com/ext_tw_video_thumb/1874074992973144064/pu/img/ghCfGmtCHn9RsTnJ.jpg","","in","ÜT: -6.268709,106.96718","0","0","0","https://x.com/elrachman/status/1874075019246182401","108183306","elrachman"
"1701186882225221642","Mon Sep 11 10:52:13 +0000 2023","0","Nabung di BRI yuk #bankbri https://t.co/ZccP7XvsP8","1701186882225221642","https://pbs.twimg.com/media/F5vUcv_bEAAz6pl.jpg","","in","","0","0","0","https://x.com/ylakari/status/1701186882225221642","1420263871","ylakari"
"1860145022248927642","Sat Nov 23 02:15:07 +0000 2024","0","Mohon Pak Erik tohir tolong yg kayak gini di bersihkan mencoreng BUMN dan pemerintah #davidrahardja #bankbri #ombudsman","1860145022248927642","","","in","","0","0","0","https://x.com/dytfine/status/1860145022248927642","1787119862193790976","dytfine"
"1861255147185385490","Tue Nov 26 03:46:22 +0000 2024","0","Sebagai pengusaha muda David Rahardja layak mendapatkan pelayanan terbaik bukan malah jadi korban maladministrasi. Semoga Pak Erik Tohir beri perhatian serius #davidrahardja #bankbri #ombudsman","1861255147185385490","","","in","Indonesia","0","0","0","https://x.com/ojadawipra/status/1861255147185385490","1733834840662044672","ojadawipra"
"1860343391084773782","Sat Nov 23 15:23:22 +0000 2024","0","https://t.co/GoCTQ3ONrp Pemilik Ruko Lebih Tenang BRI Insurance Hadirkan Perlindungan Optimal #bankbri #Bank #BankIndonesia #asuransijiwa","1860343391084773782","","","in","Indonesia","0","0","0","https://x.com/Jurnalpatroli_/status/1860343391084773782","1507307226058223618","Jurnalpatroli_"
"1860175754144940138","Sat Nov 23 04:17:14 +0000 2024","0","Bank BRI Veteran mencoreng kepercayaan publik dengan maladministrasi terhadap seorang pengusaha muda dan kader Gerindra. Jangan sampai BUMN jadi alat oknum. erickthohir mohon tindakan tegas! #davidrahardja #bankbri #ombudsman","1860175754144940138","","","in","","0","0","0","https://x.com/Saefulazis0/status/1860175754144940138","1821106582811504640","Saefulazis0"
"1860229758602096746","Sat Nov 23 07:51:50 +0000 2024","0","Ternyata belum ada kejelasan tentang kasus maladministrasi oleh karyawan dan pimpinan cabang bank BRI veteran!! Korbannya kader gerinda ni Langsung diusut aja pak erik #davidrahardja #bankbri #ombudsman","1860229758602096746","","","in","Alian, Central Java","0","3","0","https://x.com/kholifahanisah1/status/1860229758602096746","4490448553","kholifahanisah1"
"1860175581062877289","Sat Nov 23 04:16:33 +0000 2024","0","Pengusaha muda sekaligus kader Partai Gerindra menjadi korban buruknya manajemen di BRI Veteran. Sebagai bank BUMN ini tidak boleh dibiarkan. Pak erickthohir bersihkan instansi pemerintah dari oknum yang merusak citra bangsa #davidrahardja #bankbri #ombudsman","1860175581062877289","","","in","","0","0","0","https://x.com/Saefulazis0/status/1860175581062877289","1821106582811504640","Saefulazis0"
"1864463625571991817","Thu Dec 05 00:15:43 +0000 2024","1","Mau info penipu Villa di bogor untuk temen2 hati2 ya banyak yg ketipu sama akun ini sudah bayar DP atau Pelunasan nomor langsung diblokir aku termasuk korbannya aku sudah bayar DP tiba2 ada yg Wa kalo dia kena tipu juga Kakaknya. #penipu #zonauang #penipuvilla #bankbri https://t.co/zZ7OjYn6um","1864463625571991817","https://pbs.twimg.com/media/Gd_nxwFa0AE_jdU.jpg","","in","","1","6","0","https://x.com/Dewi_271292/status/1864463625571991817","1833380854137294849","Dewi_271292"
"1860175892619907373","Sat Nov 23 04:17:47 +0000 2024","0","Maladministrasi di Bank BRI Veteran yang menimpa kader Gerindra harus jadi perhatian serius. BUMN seharusnya melayani bukan mencederai kepercayaan masyarakat. Pak @erickthohir mari reformasi manajemen yang bobrok ini #davidrahardja #bankbri #ombudsman","1860175892619907373","","","in","","0","0","0","https://x.com/Saefulazis0/status/1860175892619907373","1821106582811504640","Saefulazis0"
"1860330799628976607","Sat Nov 23 14:33:20 +0000 2024","0","kader muda gerindra jadi korban maladministrasi oleh pimpinan BRI veteran semoga dipecat dari bumn #davidrahardja #bankbri #ombudsman","1860330799628976607","","","in","Indonesia","0","0","0","https://x.com/agusritonga91/status/1860330799628976607","1816278513953169409","agusritonga91"
"1860331365780394326","Sat Nov 23 14:35:35 +0000 2024","0","pelaku maladministrasi harusnya dihukum sich yuk pak erik ditindas bawahannya kasihan kader gerindra yg jd korban #davidrahardja #bankbri #ombudsman","1860331365780394326","","","in","Indonesia","0","0","0","https://x.com/agusritonga91/status/1860331365780394326","1816278513953169409","agusritonga91"
"1860332351727026260","Sat Nov 23 14:39:30 +0000 2024","0","jadi korban maladministrasi oleh karyawan dan pimpinan cabang bri veteran semoga kader muda gerindra tersebut mendapat keadilan #davidrahardja #bankbri #ombudsman","1860332351727026260","","","in","Indonesia","0","0","0","https://x.com/agusritonga91/status/1860332351727026260","1816278513953169409","agusritonga91"
"1860332723271008756","Sat Nov 23 14:40:59 +0000 2024","0","semoga pak erik tohir bersifat tegas terhadap pimpinan bri veteran yg sudah melakukan maladministrasi kpd salah satu kader muda gerindra #davidrahardja #bankbri #ombudsman","1860332723271008756","","","in","Indonesia","0","0","0","https://x.com/agusritonga91/status/1860332723271008756","1816278513953169409","agusritonga91"
"1843594770024935515","Tue Oct 08 10:10:20 +0000 2024","0","Ayo trakteer indrik-yuliyanto @TrakteerID https://t.co/5gWfFZWeOX #Arhan #baim #indonesian #indonesia #BiggBoss18 #BiggBossTamil #aarav #Binance #ngemisonline #bankbca #bankmandiri #bankbri #bankindonesia #nasional","1843594770024935515","","","hi","Pluwang.semarang","0","0","1","https://x.com/indry_ketchill/status/1843594770024935515","792613038662701056","indry_ketchill"
"1860331950252392688","Sat Nov 23 14:37:54 +0000 2024","0","semoga kader sekaligus pengusaha muda partai gerindra yg jd korban maladministrasi oleh pimpinan bri veteran segera dapat keadilan dari pak erik tohir selalu menteri yg menaungi tempat si pelaku bekerja #davidrahardja #bankbri #ombudsman","1860331950252392688","","","in","Indonesia","0","0","0","https://x.com/agusritonga91/status/1860331950252392688","1816278513953169409","agusritonga91"
"1790675971722629316","Wed May 15 09:29:55 +0000 2024","1","Benarkah video imbauan untuk nasabah Bank BRI menarik uangnya segera? Buka tautan untuk lihat faktanya : https://t.co/cQ94fMcnXi #Jalahoaks #SuksesJakartauntukIndonesia #BankBRI","1790675971722629316","","","in","","0","0","0","https://x.com/jalahoaks/status/1790675971722629316","1240494242503331840","jalahoaks"
"1793261727229923760","Wed May 22 12:44:47 +0000 2024","1","Benarkah ada program Gebyar Undian Britama2024 khusus pengguna aplikasi BRImo? Buka tautan untuk lihat faktanya: https://t.co/KmYw21Qxyy #Jalahoaks #SuksesJakartauntukIndonesia #BankBRI","1793261727229923760","","","in","","0","0","0","https://x.com/jalahoaks/status/1793261727229923760","1240494242503331840","jalahoaks"
"1868498581164101656","Mon Dec 16 03:29:11 +0000 2024","0","Kepala Badan Narkotika Nasional Kabupaten Bengkayang beserta seluruh Staf mengucapkan Selamat Hari Jadi Bank Rakyat Indonesia (BRI) ke-129. BRI Brilian dan Cemerlang (1895-2024) @promo_BRI #harijadibri #hutbri129 #bankbri https://t.co/C6zk17FMhO","1868498581164101656","https://pbs.twimg.com/media/Ge49jr1akAAVbbl.jpg","","in","*Kabupaten Bengkayang*","0","0","0","https://x.com/BengkayangBnnk/status/1868498581164101656","1354984656936919043","BengkayangBnnk"
"1868520326914863576","Mon Dec 16 04:55:36 +0000 2024","2","HUT BRI 129 Kantor Cabang Sanggau #BankBRI #HUTBRI129 #Briliandancemerlang https://t.co/aXuGabTeKH","1868520326914863576","https://pbs.twimg.com/media/Ge5RVa3bQAA8bN6.jpg","","in","Ketapang & Sanggau Kalbar","0","3","0","https://x.com/Fitrimunasir/status/1868520326914863576","1021372471","Fitrimunasir"
"1660507675195748353","Mon May 22 04:47:35 +0000 2023","2","Pedagang online hati2 jika account ini yg pesan. Modus bukti transfer palsu. Diinfokan kelebihan transfer. Minta transfer balik. Nama wa My +62 821‑9446‑1059 Acc 472901053981532 Bri An Marselina jelita #penipu #penipuan #pedagangonline #jualbelionline #bankbri https://t.co/0bEHNFjJS2","1660507675195748353","https://pbs.twimg.com/media/FwtO7kCaUAAgD9X.jpg","","in","","2","6","1","https://x.com/Stella_Joanna/status/1660507675195748353","447959840","Stella_Joanna"
"1841634400280445122","Thu Oct 03 00:20:31 +0000 2024","0","Brimo Festival hadir kembali ayo kita ikut mendapatkan hadiah-hadiah nya. Wah keren banget ini #bankbri #BRImoFSTVL @BANKBRI_ID @kontakBRI @promo_BRI https://t.co/lDduZbY8eQ","1841634400280445122","https://pbs.twimg.com/ext_tw_video_thumb/1841634362846281728/pu/img/BpAioXw4j8yU7gns.jpg","","in","Jakarta","0","0","0","https://x.com/bambangBENO/status/1841634400280445122","345271025","bambangBENO"
"1699439904059703545","Wed Sep 06 15:10:21 +0000 2023","3","#CapCut Blue Light Patrol Patroli Cahaya Biru Di BRI Unit Melaya#polripresisi #bluelightpatrol #patrolicahayabiru #poldabali #polresjembrana #polsekmelaya #humaspolsekmelaya #bankbri https://t.co/xDlV8qzpDq","1699439904059703545","https://pbs.twimg.com/ext_tw_video_thumb/1699439575473721344/pu/img/H-kerm5laGvaH5H7.jpg","","in","","0","0","0","https://x.com/PolsekMelaya/status/1699439904059703545","1269815864741687297","PolsekMelaya"
"1857760019741061279","Sat Nov 16 12:17:58 +0000 2024","0","Segera daftarkan usaha kamu menggunakan cashless payment EDC dan QRIS dari BRI. Monitoring transaksi nya mudah sekali melalui aplikasi BRI Merchant @BANKBRI_ID @kontakBRI #bankbri #merchantbri #EDCBRI #QRISBRI https://t.co/9VV0fAqess","1857760019741061279","https://pbs.twimg.com/ext_tw_video_thumb/1857759957367795713/pu/img/yiih1T_cMpEvWmMo.jpg","","in","Jakarta","0","0","0","https://x.com/bambangBENO/status/1857760019741061279","345271025","bambangBENO"
"1662022660258422784","Fri May 26 09:07:35 +0000 2023","0","Tolong dong BRI respon nya sampe detik ini saya belum dapet kejelasan dan respon apapun dari pihak BRI #kasusbankbri #BankBRI #BankRakyatIndonesia @BANKBRI_ID https://t.co/nmU8tT5uxh","1662022660258422784","https://pbs.twimg.com/media/FxCwzRqaQAEiZ6x.jpg","","in","","3","8","1","https://x.com/Daraangeliq_/status/1662022660258422784","1481885031870377986","Daraangeliq_"
"1860144309020033417","Sat Nov 23 02:12:17 +0000 2024","0","Harus jadi perhatian kasus maladministrasi ini #davidrahardja #bankbri #ombudsman","1860144309020033417","","","in","","0","0","0","https://x.com/dytfine/status/1860144309020033417","1787119862193790976","dytfine"
"1860144732057616765","Sat Nov 23 02:13:58 +0000 2024","0","Kasus yang membuat jelek nama pemerintah aja nih #davidrahardja #bankbri #ombudsman","1860144732057616765","","","in","","0","0","0","https://x.com/dytfine/status/1860144732057616765","1787119862193790976","dytfine"
"1860144593096048705","Sat Nov 23 02:13:25 +0000 2024","0","Harus diusut karyawan dan pimpinan cabang bank BRI veteran ini #davidrahardja #bankbri #ombudsman","1860144593096048705","","","in","","0","0","0","https://x.com/dytfine/status/1860144593096048705","1787119862193790976","dytfine"
"1860229262600733159","Sat Nov 23 07:49:52 +0000 2024","0","Korbannya pengusaha sekaligus kader partai Gerindra pelakunya kira-kira karyawan dan pimpinan cabang bank BRI veteran. Tolong segera di bersihkan pak erik tohir bikin malu negara #davidrahardja #bankbri #ombudsman","1860229262600733159","","","in","Alian, Central Java","0","0","0","https://x.com/kholifahanisah1/status/1860229262600733159","4490448553","kholifahanisah1"
"1861018981781643568","Mon Nov 25 12:07:55 +0000 2024","0","Memprihatinkan melihat pengusaha muda seperti Pak Erik Tohir menjadi korban maladministrasi. Ini merusak citra positif pemerintah dan perlu ditangani serius oleh @bankbri_id. #davidrahardja #bankbri #ombudsman","1861018981781643568","","","in","","0","0","0","https://x.com/dederamdani28/status/1861018981781643568","1827543175365558272","dederamdani28"
"1861018861656768696","Mon Nov 25 12:07:27 +0000 2024","0","Kasus Pak Erik Tohir di BRI Veteran menunjukkan pentingnya pengawasan dan akuntabilitas di sektor perbankan. Semoga @ombudsmanri dapat menindaklanjuti laporan ini dan memberikan keadilan. #davidrahardja #bankbri #ombudsman","1861018861656768696","","","in","","0","0","0","https://x.com/dederamdani28/status/1861018861656768696","1827543175365558272","dederamdani28"
"1861019089789125012","Mon Nov 25 12:08:21 +0000 2024","0","Saya mendukung Pak Erik Tohir untuk mendapatkan keadilan atas kasus maladministrasi yang dialaminya di Bank BRI Veteran. Semoga pihak BRI bertanggung jawab dan memperbaiki sistem internalnya. #davidrahardja #bankbri #ombudsman","1861019089789125012","","","in","","0","0","0","https://x.com/dederamdani28/status/1861019089789125012","1827543175365558272","dederamdani28"
"1861019195112313307","Mon Nov 25 12:08:46 +0000 2024","0","Kejadian ini menjadi pengingat betapa pentingnya transparansi dan good governance dalam dunia perbankan. Semoga kasus maladministrasi yang dialami Pak Erik Tohir di BRI Veteran dapat menjadi pelajaran berharga. #davidrahardja #bankbri #ombudsman","1861019195112313307","","","in","","0","0","0","https://x.com/dederamdani28/status/1861019195112313307","1827543175365558272","dederamdani28"
"1861018674590839204","Mon Nov 25 12:06:42 +0000 2024","0","Sangat disayangkan terjadi maladministrasi yang merugikan Pak Erik Tohir pengusaha muda &amp; kader Gerindra di Bank BRI Veteran. Semoga kasus ini segera diselesaikan dan menjadi pembelajaran bagi BRI untuk meningkatkan pelayanan. #davidrahardja #bankbri #ombudsman","1861018674590839204","","","in","","0","0","0","https://x.com/dederamdani28/status/1861018674590839204","1827543175365558272","dederamdani28"
"1681198292837994497","Tue Jul 18 07:04:42 +0000 2023","1","Merayakan HUT ke-125 Bank BRI bagikan 500 motor dan 2 mobil? Cek faktanya melalui tautan berikut: https://t.co/G1TyPNDm2s #Jalahoaks #SuksesJakartauntukIndonesia #BankBRI","1681198292837994497","","","in","","0","0","0","https://x.com/jalahoaks/status/1681198292837994497","1240494242503331840","jalahoaks"
"1861372954862592134","Tue Nov 26 11:34:29 +0000 2024","0","Pak Erik Tohir seorang pengusaha muda dan kader Gerindra berhak mendapatkan pelayanan yang sesuai. Kasus maladministrasi yang terjadi di Bank BRI Veteran harus segera diusut tuntas. #davidrahardja #bankbri #ombudsman","1861372954862592134","","","in","","0","0","0","https://x.com/Sullewellah/status/1861372954862592134","1788054478366896128","Sullewellah"
"1861373084625969227","Tue Nov 26 11:35:00 +0000 2024","0","Melihat kasus Pak Erik Tohir yang menjadi korban maladministrasi oleh Bank BRI Veteran saya meminta agar Pak Erik segera mendapatkan keadilan. Jangan biarkan hal ini berdampak negatif pada citra pemerintah! #davidrahardja #bankbri #ombudsman","1861373084625969227","","","in","","0","0","0","https://x.com/Sullewellah/status/1861373084625969227","1788054478366896128","Sullewellah"
"1861372318217564470","Tue Nov 26 11:31:57 +0000 2024","0","Maladministrasi yang dilakukan oleh pihak Bank BRI Veteran terhadap Pak Erik Tohir sangat merugikan dan mencoreng citra pemerintah. Pak Erik yang aktif di dunia usaha dan politik layak mendapat pelayanan yang lebih baik #davidrahardja #bankbri #ombudsman","1861372318217564470","","","in","","0","0","0","https://x.com/Sullewellah/status/1861372318217564470","1788054478366896128","Sullewellah"
"1861372440951300462","Tue Nov 26 11:32:27 +0000 2024","0","Kepercayaan publik pada lembaga keuangan semakin tergerus jika praktik maladministrasi seperti yang terjadi pada Pak Erik Tohir dibiarkan. Kami mendesak pihak terkait untuk segera menindaklanjuti hal ini! #davidrahardja #bankbri #ombudsman","1861372440951300462","","","in","","0","0","0","https://x.com/Sullewellah/status/1861372440951300462","1788054478366896128","Sullewellah"
"1860152312091804076","Sat Nov 23 02:44:05 +0000 2024","0","sanksi di pecat setuju tidak agar BRI tambah bersih yuk cross cek ya dan kawal ni kasus #davidrahardja #bankbri #ombudsman","1860152312091804076","","","in","","0","0","0","https://x.com/guedatang/status/1860152312091804076","1794324080738623490","guedatang"
"1700392157641920867","Sat Sep 09 06:14:16 +0000 2023","0","See you tonight Balikpapan! #nidji #bankbri https://t.co/zMZuck7Nen","1700392157641920867","https://pbs.twimg.com/amplify_video_thumb/1700390477781184512/img/_gqP4I0FXCrMBs0G.jpg","","en","Jakarta, Indonesia","0","1","0","https://x.com/mochamadadri/status/1700392157641920867","209592774","mochamadadri"
"1691661348449702310","Wed Aug 16 04:01:09 +0000 2023","0","Halo min @BANKBRI_ID ini kenapa dah mau pembukaan rekening online malah gagal terus pas video udh hubungin cs via wa ga ada jawaban DM Ig malah no respon coba min tolong inimah #BANKBRI https://t.co/lQQK07JiaL","1691661348449702310","https://pbs.twimg.com/media/F3n9BuqaEAAMNz4.jpg","","in","","2","8","0","https://x.com/inspekturmuhtu/status/1691661348449702310","1361371434182873089","inspekturmuhtu"
"1697488135482204415","Fri Sep 01 05:54:43 +0000 2023","0","Atm BRI ke blokir harus urus ke bank awal kita bikin itu atm atau bisa di bank mana aja?? @kontakBRI @BANKBRI_ID @CS_KONTAKBRI29 #BankBRI #BankRakyatIndonesia","1697488135482204415","","","in","","3","5","0","https://x.com/morkislee_/status/1697488135482204415","1479712433983787008","morkislee_"
"1860228160970994048","Sat Nov 23 07:45:29 +0000 2024","0","Belum ada keterangan dari korban maladministrasi oleh karyawan dan pimpinan cabang bank BRI veteran. #davidrahardja #bankbri #ombudsman","1860228160970994048","","","in","Alian, Central Java","0","0","0","https://x.com/kholifahanisah1/status/1860228160970994048","4490448553","kholifahanisah1"
"1860214276579025335","Sat Nov 23 06:50:19 +0000 2024","1","Ke Mana Integritas Bank BRI? Pengusaha muda David Rahardja jadi korban maladministrasi Bank BRI Veteran. Tindak oknum-oknum yang merusak kredibilitas BUMN ini. @erickthohir langkah tegas ditunggu! #DavidRahardja #BankBRI #Ombudsman","1860214276579025335","","","in","","0","0","0","https://x.com/triyonosaja1992/status/1860214276579025335","1703788076823412736","triyonosaja1992"
"1860214429218132116","Sat Nov 23 06:50:55 +0000 2024","1","Jangan Biarkan Ini Terjadi Lagi! David Rahardja kader Gerindra dirugikan oleh maladministrasi di Bank BRI Veteran. Ombudsman dan @erickthohir harus turun tangan agar tak ada lagi korban! BUMN harus melayani rakyat bukan merugikan. #DavidRahardja #BankBRI #Ombudsman","1860214429218132116","","","in","","0","0","0","https://x.com/triyonosaja1992/status/1860214429218132116","1703788076823412736","triyonosaja1992"
