"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1764123554239676900","Sun Mar 03 03:00:05 +0000 2024","979","Steady la dividen simpanan shariah meroket 4.75 ke 5.40. https://t.co/Xd3E38C2yn","1764123554239676900","https://pbs.twimg.com/media/GHttBPKawAAif0C.jpg","","in","","7","2","467","https://x.com/undefined/status/1764123554239676900","328045907",
"1351805825166151681","Wed Jan 20 08:16:38 +0000 2021","298","Hari ini $BBRI memecahkan rekor harga tertingginya sepanjang masa (all time high) sejak IPO nya pada tahun 2003. https://t.co/uBEkVJRtCB","1351805825166151681","https://pbs.twimg.com/media/EsKT8NGVEAAWz65.png","","in","","70","47","112","https://x.com/undefined/status/1351805825166151681","958566590768926721",
"1568924251511562241","Sun Sep 11 11:53:01 +0000 2022","584","@aniesbaswedan @KemenPU Off-topic dikit. BRI ini beneran tajir mampus ya. Udah punya tanah gede di Semanggi ini ternyata dia bangun tower lagi di Gatsu. Kayaknya malah lebih tajir daripada Bank Mandiri ga sih yang mayoritas aset tanah/bangunannya itu adalah limpahan bank merger tahun 98 dulu. https://t.co/OwhCKH6lxP","1568930609593982977","https://pbs.twimg.com/media/FcX1x3QXEAA2ecr.png","GilangHamidy","in","","90","23","63","https://x.com/undefined/status/1568930609593982977","60335848",
"1781194718791225376","Fri Apr 19 05:34:48 +0000 2024","263","Dari ketiga big bank ini kenapa lebih banyak yang rekomendasiin shm! $BBRI? Pdhl secara performa harga $BBRI naiknya lambat dan turunnya cpt banget Nanya serius https://t.co/jSBiwgUTLJ","1781194718791225376","https://pbs.twimg.com/media/GLgTKA9a4AAh8J2.jpg","","in","","10","37","16","https://x.com/undefined/status/1781194718791225376","1336580251493646343",
"1767848131872596067","Wed Mar 13 09:40:14 +0000 2024","203","shm! Gimana ya rasanya jadi penanam modal disini? Aku ga bisa bayangin lho. 56 perak perlembar Tapi kok bisa ya masih bertahan perusahaanya? Faktornya apa aja menurut kalian kalau dalam kasus ini? https://t.co/LkBiudsKWj","1767848131872596067","https://pbs.twimg.com/media/GIiogYSbcAAJJS3.png","","in","","29","87","17","https://x.com/undefined/status/1767848131872596067","1336580251493646343",
"1743256324878819730","Fri Jan 05 13:01:10 +0000 2024","3718","Ini dia yang ditunggu-tunggu para investor pemegang saham BMRI! Saham Bank Mandiri sempat menyentuh rekor tertinggi di level Rp6.475. Posisi penutupan hari ini pun menjadikan all time high (ATH) baru BMRI pasca stock split pada April 2023 lalu menjadi Rp6.425 per lembar saham! https://t.co/QKC202gaFn","1743256324878819730","https://pbs.twimg.com/amplify_video_thumb/1743256128136552449/img/ETvRLjeE0QUo3wRr.jpg","","in","","96","205","298","https://x.com/undefined/status/1743256324878819730","2278761810",
"1326391161334992898","Wed Nov 11 05:35:28 +0000 2020","302","Di 11.11 kali ini IPOT akan bagi-bagi saham LQ45 masing-masing 1 lot. #IPOTGiveawaySaham Namun ada tantangan untuk mendapatkannya kamu harus mendapatkan target RT+like sesuai saham yang kamu inginkan. Misal: harga saham BBRI 4000 kamu harus mendapatkan RT+like= 400 https://t.co/o44bKJ69lx","1326398115793018880","https://pbs.twimg.com/media/EmhPEIwXIAInjYH.jpg","indopremier","in","","274","102","145","https://x.com/undefined/status/1326398115793018880","2803334178",
"1884444363700461649","Wed Jan 29 03:32:02 +0000 2025","0"," Bos BRI Beli Saham Pakai Dividen! Pak Sunarso Direktur Utama BRI baru aja belanja 210 ribu lembar saham BRI di harga Rp4.200 per lembar. Strategi jitu atau sekedar langkah biasa? Menurut kalian apakah ini jadi sinyal positif buat investor BRI? Atau masih perlu lihat https://t.co/aVFUhdEPV9","1884444363700461649","https://pbs.twimg.com/amplify_video_thumb/1884444202798571525/img/VUHhyRyGOhNBKekW.jpg","","in","","0","0","0","https://x.com/undefined/status/1884444363700461649","1848267427391635456",
"1784762409145807006","Mon Apr 29 01:51:32 +0000 2024","70","Orang punya duit di simpan di bank harapannya pingin aman dong. Tapi ada kejadian yg bikin marah para nasabah karena duit mereka hilang dgn nominal yg cukup besar &amp; jumlah korban yg bnyk jg. Ironinya ini terjadi di bank milik BUMN yaitu BRI Edyaaannnn ! https://t.co/axM0q9unSe https://t.co/HI0STxVfh9","1784762409145807006","https://pbs.twimg.com/media/GMS_0eMaUAAD8sk.jpg","","in","","11","24","41","https://x.com/undefined/status/1784762409145807006","1302582169206833155",
"1732972148229362096","Fri Dec 08 03:55:31 +0000 2023","278","BREN menyalip BBCA sebagai emiten berkapitalisasi terbesar di BEI hari ini. https://t.co/64f1cHwceI","1732972148229362096","https://pbs.twimg.com/media/GAzAogxbMAAym0i.jpg","","in","","49","46","68","https://x.com/undefined/status/1732972148229362096","311312187",
"1196791476757262336","Tue Nov 19 14:26:27 +0000 2019","158","Bank BRI sendiri masih cakep kok. Laba bersihnya masih naik. Ini angka dari laporan keuangan Q2 mereka. Laba naik dari Rp14T menjadi Rp16T. https://t.co/nlhFQM52yH","1196796884578234368","https://pbs.twimg.com/media/EJvga0TVUAE8nMH.png","BigAlphaID","in","","9","6","74","https://x.com/undefined/status/1196796884578234368","958566590768926721",
"1347083106579140609","Thu Jan 07 07:30:14 +0000 2021","201","Gimana cara nentuin target u/ saham yg ada di All Time High? Gunakan Fibonacci Extention Fibo extention yg penting2 adalah 1.618 2.618 423.6 6.854 dst Perhatikan chart dibawah &amp; lihat bagaimana $BRIS sgt respect dgn Fibo extention ini $IHSG #STUDY #FibonacciExtention https://t.co/OGpxXcF7w5","1347083106579140609","https://pbs.twimg.com/media/ErHM7KtUcAAlp82.png","","in","","46","27","68","https://x.com/undefined/status/1347083106579140609","831032685808148480",
"1581707778787532800","Sun Oct 16 18:04:55 +0000 2022","268","IPO $BELI (BliBli) 17.771.205.900 lembar saham baru ditawarkan (15%) Range harga Rp 410 - 460 Total dana diraup: Rp 7.286.194.419.000 - Rp 8.174.754.714.000 Porsi saham setelah IPO https://t.co/kWcm2Aaj8v","1581707778787532800","https://pbs.twimg.com/media/FfNUvrjaUAAxCZL.jpg","","in","","17","11","64","https://x.com/undefined/status/1581707778787532800","1379125037878288389",
"1830124073512550807","Sun Sep 01 06:02:35 +0000 2024","290","Premarket Blum udah ada di BingX. Harga diperdagangkan terakhir $0.032 Harga pre-market ga bisa jadi acuan. Ini pure harga spekulatif Tapi harga pre-market biasanya akan mendekati fair value nya saat menjelang listing Anyway... ga usah terlalu dipikirin yang penting https://t.co/tE227J8CQF","1830124073512550807","https://pbs.twimg.com/media/GWXmypzXAAE8A0d.jpg","","in","","3","106","23","https://x.com/undefined/status/1830124073512550807","134843989",
"1552490454251618304","Thu Jul 28 03:05:42 +0000 2022","186","[BREAKING NEWS] Gak Kaleng-Kaleng! 6 Bulan Laba 24T BRI Group berhasil mencatatkan laba bersih senilai Rp.24 88 triliun atau tumbuh 98 38% year on year (yoy) dengan total aset meningkat 6 37% yoy menjadi Rp.1.652 84 triliun. #BRI #MemberiMaknaIndonesia #NggaKalengKaleng https://t.co/thZoFSIaAO","1552490454251618304","https://pbs.twimg.com/media/FYuN1RTaIAAOFhb.jpg","","in","","24","73","85","https://x.com/undefined/status/1552490454251618304","1355939492",
"1659445063653654528","Fri May 19 06:25:08 +0000 2023","6","Saham Bank BRI (BBRI) hari ini menyentuh harga All Time High kalau menurut kamu target harga terbaru nya di angka berapa nih? https://t.co/JmUjHXdPz6","1659445063653654528","https://pbs.twimg.com/media/FweIX4yaIAAdsJm.jpg","","in","","0","4","3","https://x.com/undefined/status/1659445063653654528","1290254852988141573",
"1857309908078928183","Fri Nov 15 06:29:23 +0000 2024","480","Lukisan maha karya sang Bandar Saham $BDKR IPO 3 Maret 2023 di Rp 200 Jadi Rp 1000 dalam waktu satu setengah tahun Cuma butuh sebulan untuk jatuh di bawah harga IPO di Rp 176. Artinya sudah turun lebih dari -80% dr puncaknya. Dan tanpa suspen sama sekali https://t.co/pWjfEQoinV","1857309908078928183","https://pbs.twimg.com/media/GcZ80R0bgAAeXOU.jpg","","in","","32","88","90","https://x.com/undefined/status/1857309908078928183","201965045",
"1843121854342709338","Mon Oct 07 02:51:08 +0000 2024","200","shm! BREAKING: Asing targetkan BBRI ke 4000. Menarik https://t.co/ToHqfrux7M","1843121854342709338","https://pbs.twimg.com/media/GZQVjtCasAET7vj.jpg","","in","","5","20","13","https://x.com/undefined/status/1843121854342709338","1336580251493646343",
"1788046148860879008","Wed May 08 03:19:56 +0000 2024","16","Happy-nya aku bukan lagi beli tas Chanel atau Dior baru. Happy-nya aku sekarang bisa nyerok saham BRI di harga bawah. THR kemarin pun gak ada beli apapun yang baru. THR kemarin buat top up reksadana beli SBN sama top up saham yang lagi undervalue.","1788046148860879008","","","in","","0","3","1","https://x.com/undefined/status/1788046148860879008","1433022781650726920",
"1456877278894301188","Sat Nov 06 06:53:05 +0000 2021","158","Kabar terkini dari BRI! BRI sukses meningkatkan komposisi dana murah sebesar 59 60% terhadap total DPK per September 2021 lho! #BRI #UntukIndonesiaBrilian #MemberiMaknaIndonesia https://t.co/ectMBPGDla","1456877278894301188","https://pbs.twimg.com/media/FDfeKBlVIAg6w-b.jpg","","in","","1","129","11","https://x.com/undefined/status/1456877278894301188","1355939492",
"1656539107575873536","Thu May 11 05:57:54 +0000 2023","1","Harga tiket COLDPLAY yang memiliki kapasitas terbanyak yaitu CAT 4 adalah Rp 2.500.000 Ternyata uang tersebut setara (11/12) dengan Harga 5 Lot Saham Bank Mandiri $BMRI dan Bank BRI $BBRI $BMRI = Rp 5.050 / lembar saham $BBRI = Rp 5.100 / lembar saham 1 Lot = 100 Lembar Saham https://t.co/mBvFRNgxp5","1656539107575873536","https://pbs.twimg.com/media/Fv01hW7aQAEM_SA.jpg","","in","","0","0","0","https://x.com/undefined/status/1656539107575873536","2510826150",
"1657223961778999298","Sat May 13 03:19:16 +0000 2023","18","Sesuatu yg berlebih tak baik. Ihwal @bankbsi_id kemasukan hacker ini indikasi hubbalahap melepas saham Bank Mandiri BNI BRI dg harga jatuh! Mari segenap forensik digital Indonesia yg Merah Putih panggilan dari #IPcenter biar tak dianggap anak bangsa dongok semua! Kerja!","1657223961778999298","","","in","","3","4","8","https://x.com/undefined/status/1657223961778999298","19237217",
"1826389335652139210","Wed Aug 21 22:42:04 +0000 2024","0","Harga Saham BRI (BBRI) Kembali Tembus Rp5.000 Ini Target Analis https://t.co/VQ2OXrz30l","1826389335652139210","","","in","","1","0","0","https://x.com/undefined/status/1826389335652139210","4755284968",
"1783752476161957922","Fri Apr 26 06:58:25 +0000 2024","379","Baru ngeh saham $BBRI dari puncaknya Rp 6.325 sudah turun lebih dari -20% Harga sekarang Rp 4.940 Sudah masuk bearish zone https://t.co/fpURrPq1jm","1783752476161957922","https://pbs.twimg.com/media/GMEpbFlbwAA2cci.jpg","","in","","27","71","45","https://x.com/undefined/status/1783752476161957922","201965045",
"1220156096762896384","Thu Jan 23 01:27:37 +0000 2020","752","Dahulu BR1M RM2 000 untuk perbelanjaan harian mereka kondem. Sekarang dia bagi RM30 bangga cakap pengguna manfaat untuk beli barang rumah dan makanan. 1. BR1M: RM2 400 (RM2 000 tahun 2018) 2. BR1M bujang: RM900 (RM600 tahun 2018) 3. Baucer Buku RM350 (RM250 tahun 2018) https://t.co/MwQ3Uj98xk","1220156096762896384","https://pbs.twimg.com/media/EO7dfrPVAAAUW3I.jpg","","in","","130","30","1559","https://x.com/undefined/status/1220156096762896384","787171699",
"1651896617191239680","Fri Apr 28 10:30:18 +0000 2023","0","Kenaikan harga saham tersebut tidak berlanjut pada hari ini. https://t.co/QeuOANHUU2","1651896617191239680","","","in","","0","0","0","https://x.com/undefined/status/1651896617191239680","22126902",
"1791358563186888950","Fri May 17 06:42:17 +0000 2024","222","Market cap $BREN 1.451 T vs $BBCA 1.199 T Net profit $BREN 457 miliar vs $BBCA 12 8 triliun EPS $BREN 13 66 vs $BBCA 417 Market kadang tidak bisa dinalar pakai logika https://t.co/HL8Qo7L5T7","1791358563186888950","https://pbs.twimg.com/media/GNwuAfraQAAVNZ6.png","","in","","16","39","57","https://x.com/undefined/status/1791358563186888950","201965045",
"1534399886598098944","Wed Jun 08 05:00:15 +0000 2022","188","PENGUMUMAN-PENGUMUMAN Mau berbagi kabar gembira nih seiring komitmen BRI yang terus memberi economic value kepada seluruh stakeholders per 2021 kemarin BRI ikut menyetorkan dana Rp27 09 triliun kepada negara lho. #BRI #MemberiMaknaIndonesia https://t.co/YOY29Driyv","1534399886598098944","https://pbs.twimg.com/media/FUtIj3SWUAgXwum.jpg","","in","","4","66","38","https://x.com/undefined/status/1534399886598098944","1355939492",
"1754714127434670414","Tue Feb 06 03:50:23 +0000 2024","87","keren nih hingga akhir desember 2023 bri berhasil mendorong penyaluran kredit tumbuh 11 2% menjadi Rp1.266 4 triliun dan bri optimis akan tumbuh lebih baik di tahun 2024&amp;nantinya laba bri akan digunakan utk kepentingan rakyat #KontribusiBRIUntukRakyat https://t.co/r249SgDkjd https://t.co/Z79mhiGn79","1754714127434670414","https://pbs.twimg.com/media/GFn_MgqbIAA8Ig_.jpg","","in","","2","223","69","https://x.com/undefined/status/1754714127434670414","1167725565291331584",
"1547967035531206656","Fri Jul 15 15:31:15 +0000 2022","804","Halo sobat BRI sehubungan masih beredarnya kabar bahwa ada perubahan biaya transaksi BRl menjadi Rp150 ribu per bulan bisa dipastikan kalo itu HOAKS ya... tetap waspada !! #BRI #BRIEdukasi #MemberiMaknaIndonesia https://t.co/8OBXD4Nxf6","1547967035531206656","https://pbs.twimg.com/media/FXt7zoOagAA0nW0.jpg","","in","","156","1202","353","https://x.com/undefined/status/1547967035531206656","1355939492",
"1788953252056440834","Fri May 10 15:24:27 +0000 2024","364","$BBRI - Potensi rebounding hari senin sudah oversold sebulan ini!!!!!!!! Ayo! Shm! https://t.co/lJ0zET3J8n","1788953252056440834","https://pbs.twimg.com/media/GNOjf_aboAA3dFB.png","","in","","7","44","34","https://x.com/undefined/status/1788953252056440834","1336580251493646343",
"1752569942921085023","Wed Jan 31 05:50:10 +0000 2024","76","wih keren nih bri berhasil cetak laba 60 4t loh bener-bener bri makin kesini semakin kuat dan hebat! #LabaUntukRakyat https://t.co/8cGDLUHXTc https://t.co/9bzVtnaFCd","1752569942921085023","https://pbs.twimg.com/media/GFJhEmAa4AAA7Ti.jpg","","in","","2","186","56","https://x.com/undefined/status/1752569942921085023","1167725565291331584",
"1785509981279986033","Wed May 01 03:22:07 +0000 2024","1","Harga Saham Masih Undervalued BRI Lakukan Buyback https://t.co/azqFH4s65A #Keuangan","1785509981279986033","","","in","","0","0","0","https://x.com/undefined/status/1785509981279986033","1632918924",
"1781932178915704927","Sun Apr 21 06:25:12 +0000 2024","1","IHSG Anjlok 2 2% Sepekan Intip Pergerakan Harga Saham Perbankan (BRI BNI BCA hingga CIMB) https://t.co/drvS5WDAmE","1781932178915704927","","","in","","0","0","0","https://x.com/undefined/status/1781932178915704927","118646322",
"1756970153731088749","Mon Feb 12 09:15:02 +0000 2024","4","Bank Mandiri dan BRI Pecahkan Rekor Laba dan Harga Saham Tertinggi Dalam Sejarah https://t.co/m1FvTeyviq #Bisnisperbankan","1756970153731088749","","","in","","0","0","2","https://x.com/undefined/status/1756970153731088749","43799886",
"1758066407282192685","Thu Feb 15 09:51:09 +0000 2024","3","Prabowo-Gibran Unggul Quick Count Harga Saham BMRI BRI BBNI All Time High https://t.co/uiMI6qL7LP","1758066407282192685","","","in","","0","0","1","https://x.com/undefined/status/1758066407282192685","118646322",
"1804028863963631884","Fri Jun 21 05:49:33 +0000 2024","1","Petinggi BRI Belanja Saham BBRI Lagi Saat Harga Turun https://t.co/BpO4sig6PQ","1804028863963631884","","","in","","0","0","0","https://x.com/undefined/status/1804028863963631884","118646322",
"1761994504444195142","Mon Feb 26 06:00:00 +0000 2024","0","Mau Investasi? Kira-kira Berapa Harga 1 Lot Saham Bank BRI? Cek Selengkapnya https://t.co/ItteNzDi5M","1761994504444195142","","","in","","0","0","0","https://x.com/undefined/status/1761994504444195142","4755284968",
"1535126904751083522","Fri Jun 10 05:09:10 +0000 2022","53","BRI tdk berhenti ikut dlm berkontribusi memberi makna Indonesia. Dapat dilihat bedasarkan total laba BUMN 2021 sebesar Rp126T BRI ikut menyumbang 25 57% yg senilai Rp32 22T. Terimakasih atas dukungan sobat BRI #BRI #MemberiMaknaIndonesia #LabaBersihBUMN1000Persen https://t.co/9irtxGxWLg","1535126904751083522","https://pbs.twimg.com/media/FU3dx-oakAAdkHW.jpg","","in","","3","33","11","https://x.com/undefined/status/1535126904751083522","1355939492",
"1881717166841708751","Tue Jan 21 14:55:07 +0000 2025","338","Fisik bisa diubah Materi bisa dicari Tapi harga shm! bbri 3800 tak datang dua kali . . Menyala big bank kuhhhh bye-bye ritel yg berharap turun di 3500-3600 see you on top yeah https://t.co/n8RpuXpkR6","1881717166841708751","https://pbs.twimg.com/media/Gh0zyoJaEAAOBiO.jpg","","in","","29","66","22","https://x.com/undefined/status/1881717166841708751","1336580251493646343",
"1763512307156717870","Fri Mar 01 10:31:13 +0000 2024","213","JUST IN: RUPS BBRI memutuskan pembagian dividen tunai Rp. 319/ saham. Interim : Rp. 84/saham (sudah dibagikan pada Desember 2023). Sisa : Rp. 235/saham (Ini yang akan dibagikan jadwal menyusul). https://t.co/ScP3JkNO7V","1763512307156717870","https://pbs.twimg.com/media/GHlA8o9bEAAJ037.jpg","","in","","23","10","47","https://x.com/undefined/status/1763512307156717870","311312187",
"1785531363531341925","Wed May 01 04:47:05 +0000 2024","0","Pasca publikasi Laporan Keuangan Kuartal I Tahun 2024 harga saham BRI mengalami koreksi signifikan. https://t.co/pbUyGrdfXI","1785531363531341925","","","in","","0","0","0","https://x.com/undefined/status/1785531363531341925","759692754985242625",
"1608633874334240768","Fri Dec 30 01:19:37 +0000 2022","42","Sobat BRI terimakasih atas dukung kalian selama ini di tahun 2022 sehingga BRI dapat membagikan dividen interim sebesar Rp8 63 Triliun #BRI #HUT127BRI #TumbuhdanTangguh https://t.co/RM4nzeOOJo","1608633874334240768","https://pbs.twimg.com/media/FlMD-fkakAA0AAC.jpg","","in","","2","81","4","https://x.com/undefined/status/1608633874334240768","1355939492",
"1454976489561235461","Mon Nov 01 01:00:01 +0000 2021","173","Sobat BRI mari berinvestasi senyaman tinggal di negeri sendiri. Sukuk Tabungan seri ST008 pilihan investasi untuk negeri yang lebih asri. Periode penawaran mulai 1 - 17 November 2021. . Informasi lebih lanjut klik https://t.co/dBy15Cuvdz #JadiLebihBijak #InvestasiBRI https://t.co/VzVvSNgc1M","1454976489561235461","https://pbs.twimg.com/media/FC25IveVkAMXEpu.jpg","","in","","0","202","3","https://x.com/undefined/status/1454976489561235461","1398703135",
"1301131534661894145","Wed Sep 02 12:15:06 +0000 2020","388","[] Selamat untuk BTS. Setiap member telah memiliki saham di bighit sebesar 68.385 dan setelah bighit mendaftar IPO tahun ini nilai saham tersebut akan naik menjadi $113. Setiap member akan bertambah kekayaan setidaknya $ 7 7 juta saat saham terdaftar. https://t.co/H3VahJ0ANY","1301131534661894145","https://pbs.twimg.com/media/Eg6A1IMUMAEdrZr.png","","in","","7","8","87","https://x.com/undefined/status/1301131534661894145","1120185727008956418",
"1837026018743439833","Fri Sep 20 07:08:27 +0000 2024","300","Aku tau matematikaku buruk sekali tp tolong dong yg bisa ngitung tolong hitungin aku harus buy brp jt lagi biar average pricenya bisa turun sampai 1800an? :( shm! https://t.co/FW8aN7HYxM","1837026018743439833","https://pbs.twimg.com/media/GX5tZB-aUAUx41v.png","","in","","16","44","14","https://x.com/undefined/status/1837026018743439833","1336580251493646343",
"1288287103764140032","Wed Jul 29 01:45:14 +0000 2020","188","@gkyuram99 @siwonchoi Saham SM per 1 lot ₩2.990.000= Rp 36jt+++ padahal biar ikut andil dlm perusahaan harus beli sekitar 1% sahamnya kalo cuma 1 lot ga bisa apa2 butuh berapa duit itu banyak bgt https://t.co/fyMNRwkVmJ","1288289448233377792","https://pbs.twimg.com/media/EeDsaKQUwAAUObB.jpg","gkyuram","in","","7","16","21","https://x.com/undefined/status/1288289448233377792","259645348",
"1773116682514641013","Wed Mar 27 22:35:34 +0000 2024","0","Target Harga Saham Bank BRI (BBRI) dari 15 Sekuritas Selama 2024 https://t.co/gpQmHDgL8R","1773116682514641013","","","in","","0","0","0","https://x.com/undefined/status/1773116682514641013","118646322",
"1839893693731614968","Sat Sep 28 05:03:34 +0000 2024","0","Temukan Kacamata Ideal di Eyesoul Dapatkan Harga Spesial dari BRI https://t.co/uY6z4tFAYj #InvestorDaily #investasi #Saham","1839893693731614968","","","in","","0","0","0","https://x.com/undefined/status/1839893693731614968","238091066",
"1800783871195439134","Wed Jun 12 06:55:06 +0000 2024","0","Petinggi BRI Borong Saham BBRI saat Harga Terkoreksi https://t.co/VFHPZm9HhF","1800783871195439134","","","in","","0","1","0","https://x.com/undefined/status/1800783871195439134","118646322",
"1745664434050060737","Fri Jan 12 04:30:08 +0000 2024","1","Harga saham PT Bank Rakyat Indonesia Tbk (BBRI) mencetak rekor tertingginya atau All Time High (ATH) pada perdagangan Jumat (12/1). Per pukul 10.00 WIB saham BRI ada di Rp 5.850 atau sudah menguat 1 74 persen. #bisnisupdate #update #bisnis #oneliner https://t.co/JCctZj33s7 https://t.co/vaZs5eZYFC","1745664434050060737","https://pbs.twimg.com/media/GDnYbGLXEAAiPJJ.jpg","","in","","0","1","0","https://x.com/undefined/status/1745664434050060737","759692754985242625",
"1745797290319847711","Fri Jan 12 13:18:04 +0000 2024","1","Harga saham BRI kembali menyentuh rekor tertingginya atau all time high (ATH) di level 5.850 per lembarnya pada penutupan perdagangan Jumat (12/1) begini kata analis. #bisnisupdate #update #bisnis https://t.co/qhHK2ufw7V","1745797290319847711","","","in","","0","0","0","https://x.com/undefined/status/1745797290319847711","759692754985242625",
"1743545463071227944","Sat Jan 06 08:10:06 +0000 2024","0","Harga saham tiga bank berkapitalisasi pasar jumbo mencetak rekor tertingginya atau all time high (ATH) pada perdagangan Jumat (5/1). #bisnisupdate #update #Bisnis #text https://t.co/MJd7cM3zf7","1743545463071227944","","","in","","0","0","0","https://x.com/undefined/status/1743545463071227944","759692754985242625",
"1598576962146283520","Fri Dec 02 07:17:02 +0000 2022","389","Kalian mau tahu satu rahasia ga? kondisi perekonomian dunia kan lagi gak baik-baik saja setahun terakhir. Akan tetapi ternyata Bank BRI berhasil mendapatkan laba bersih sebesar Rp.39 31 triliun dalam kurun waktu 9 Bulan. Kok bisa yaa? Sini aku bisikin. A tread #KinerjaBRIQ3","1598576962146283520","","","in","","6","6","56","https://x.com/undefined/status/1598576962146283520","1530791989800620033",
