"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1754714127434670414","Tue Feb 06 03:50:23 +0000 2024","87","keren nih hingga akhir desember 2023 bri berhasil mendorong penyaluran kredit tumbuh 11 2% menjadi Rp1.266 4 triliun dan bri optimis akan tumbuh lebih baik di tahun 2024&amp;nantinya laba bri akan digunakan utk kepentingan rakyat #KontribusiBRIUntukRakyat https://t.co/r249SgDkjd https://t.co/Z79mhiGn79","1754714127434670414","https://pbs.twimg.com/media/GFn_MgqbIAA8Ig_.jpg","","in","","2","223","69","https://x.com/undefined/status/1754714127434670414","1167725565291331584",
"1168673147765317633","Mon Sep 02 23:52:45 +0000 2019","5","BRI menggelar Rapat Umum Pemegang Saham Luar Biasa (RUPSLB) resmi menunjuk Sunarso menjadi Direktur Utama bank plat merah tersebut. https://t.co/F7noTHJ5uA","1168673147765317633","","","in","","0","1","2","https://x.com/undefined/status/1168673147765317633","18129942",
"1338785241373134850","Tue Dec 15 09:57:29 +0000 2020","2","PT Bank BRI Syariah Tbk. menggelar Rapat Umum Pemegang Saham Luar Biasa (RUPSLB) pada Selasa 15 Desember 2020 #TempoBisnis https://t.co/46QldChvZI","1338785241373134850","","","in","","1","0","0","https://x.com/undefined/status/1338785241373134850","18129942",
"1498947943008993281","Wed Mar 02 09:06:53 +0000 2022","30","Salah satu Media Kontan juga menjabarkan Pihak Bank BRI akan membagikan deviden dimana pembagian tsb 2 X lebih banyak ketimbang tahun 2021.Hal ini terungkap pada Rapat Umum Pemegang Saham Tahunan yg digelar Selasa 1 Maret 2022. #14TriliunUntukRakyat https://t.co/lC2Ag3qUa8","1498947943008993281","","","in","","2","17","31","https://x.com/undefined/status/1498947943008993281","63371404",
"1552490454251618304","Thu Jul 28 03:05:42 +0000 2022","186","[BREAKING NEWS] Gak Kaleng-Kaleng! 6 Bulan Laba 24T BRI Group berhasil mencatatkan laba bersih senilai Rp.24 88 triliun atau tumbuh 98 38% year on year (yoy) dengan total aset meningkat 6 37% yoy menjadi Rp.1.652 84 triliun. #BRI #MemberiMaknaIndonesia #NggaKalengKaleng https://t.co/thZoFSIaAO","1552490454251618304","https://pbs.twimg.com/media/FYuN1RTaIAAOFhb.jpg","","in","","24","73","85","https://x.com/undefined/status/1552490454251618304","1355939492",
"1499294737760616454","Thu Mar 03 08:04:55 +0000 2022","94","Kabar gembira dari Menteri BUMN @erickthohir bahwa @BANKBRI_ID Bagikan Dividen Rp 26 4 Triliun Naik 76 Persen Dibandingkan 2020 Bukti Kesuksesan Holding BUMN Ultra Mikro --UTAS-- #DividenBRI https://t.co/1qxyWVoNq9","1499294737760616454","https://pbs.twimg.com/media/FM6QBuUVQAE5_ri.jpg","","in","","2","18","89","https://x.com/undefined/status/1499294737760616454","1368274895071629312",
"1456877278894301188","Sat Nov 06 06:53:05 +0000 2021","158","Kabar terkini dari BRI! BRI sukses meningkatkan komposisi dana murah sebesar 59 60% terhadap total DPK per September 2021 lho! #BRI #UntukIndonesiaBrilian #MemberiMaknaIndonesia https://t.co/ectMBPGDla","1456877278894301188","https://pbs.twimg.com/media/FDfeKBlVIAg6w-b.jpg","","in","","1","129","11","https://x.com/undefined/status/1456877278894301188","1355939492",
"1534399886598098944","Wed Jun 08 05:00:15 +0000 2022","188","PENGUMUMAN-PENGUMUMAN Mau berbagi kabar gembira nih seiring komitmen BRI yang terus memberi economic value kepada seluruh stakeholders per 2021 kemarin BRI ikut menyetorkan dana Rp27 09 triliun kepada negara lho. #BRI #MemberiMaknaIndonesia https://t.co/YOY29Driyv","1534399886598098944","https://pbs.twimg.com/media/FUtIj3SWUAgXwum.jpg","","in","","4","66","38","https://x.com/undefined/status/1534399886598098944","1355939492",
"1499628240222048262","Fri Mar 04 06:10:08 +0000 2022","12","️️️️️ Rapat Umum Pemegang Saham Tahunan (RUPST) PT Bank Rakyat Indonesia (Persero) Tbk atau BRI menyetujui pembelian kembali (buyback) saham perusahaan ️️️️️ #HomeToTheBestTalent https://t.co/9SyBSXTLfb","1499628240222048262","https://pbs.twimg.com/media/FM-_7m6VEAMBObr.jpg","","in","","0","5","5","https://x.com/undefined/status/1499628240222048262","1371089248170876929",
"1499519084631052288","Thu Mar 03 22:56:24 +0000 2022","13","Bank Rakyat Indonesia (BRI) membagikan dividen kepada para pemegang saham yang nilainya mencapai Rp 26 4 Triliun dalam rapat umum pemegang saham tahunan (RUPST) 2022. @erickthohir mengapresiasi pencapaian kinerja holding ultra mikro tersebut. #DenganETMerdekaBerdaulat https://t.co/ZlPJFF2HDq","1499519084631052288","https://pbs.twimg.com/media/FM9cqKcaMAMHGo8.jpg","","in","","0","0","12","https://x.com/undefined/status/1499519084631052288","326453024",
"1552491647807913985","Thu Jul 28 03:10:27 +0000 2022","131","Luar biasa! ETBanget hebatnya BUMN Bank Bri dinobatkan sebagai perusahaan publik terbesar di Indonesia tahun 2022 oleh Forbes Global 2000 Worlds Largest Public Companies capaiannya 6 bulan laba 24T lho #NggakKalengKaleng https://t.co/D3vo3G5yj8","1552491647807913985","https://pbs.twimg.com/media/FYuNcuyacAAOH3R.jpg","","in","","7","149","38","https://x.com/undefined/status/1552491647807913985","211097724",
"1207499690008141824","Thu Dec 19 03:15:35 +0000 2019","245","Transaksi perbankan kini gak harus pergi ke bank. Datang ke Agen BRILink terdekat aja Di Agen BRILink bisa Tarik Tunai Setor Tunai Setor Pinjaman bahkan bisa Cek Saldo. Kalau mau transaksi perbankan yang mudah dekat dan aman tinggal ke Agen BRILink aja! #untukindonesiabrilian","1207499690008141824","","","in","","3","31","39","https://x.com/undefined/status/1207499690008141824","1398703135",
"1782250935500366072","Mon Apr 22 03:31:50 +0000 2024","93","Another day another achievment BRI mendapatkan penghargaan: Penggunaan Produk Dalam Negeri (P2DN) tahun 2024 kategori BUMN sektor jasa keuangan oleh Kementerian Perindustrian Republik Indonesia Share ke temen kamu yang bangga jadi nasabah BRI #BRI https://t.co/6UY8Vw87c5","1782250935500366072","https://pbs.twimg.com/media/GLvTxo3b0AAvKBe.jpg","","in","","0","21","1","https://x.com/undefined/status/1782250935500366072","1355939492",
"1764537228733362676","Mon Mar 04 06:23:53 +0000 2024","59","Kabar baik Sobat BRI! 1 2 juta nasabah holding UMi yang sebelumnya terdaftar sebagai nasabah yang berhak menerima pembiayaan dari PNM dan Pegadaian kini sudah naik kelas dan bisa dilayani secara komersial oleh BRI. Semoga angkanya bisa naik terus yaa! #BRI https://t.co/Q9qmHI0eo1","1764537228733362676","https://pbs.twimg.com/media/GHzlP53aMAAl2PR.jpg","","in","","0","52","2","https://x.com/undefined/status/1764537228733362676","1355939492",
"1824292522744746362","Fri Aug 16 03:50:05 +0000 2024","144","salah satu bentuk komitmen bri dalam mendukung pertumbuhan ekonomi nasional dgn tetap mendorong penciptaan lapangan pekerjaan khususnya #BRIDukungPenuhUMKM melalui penyaluran kredit yang berkualitas klik linknya: https://t.co/jb5rP5wDdn https://t.co/Ruv5X0LVpc https://t.co/Lr9OqTArM7","1824292522744746362","https://pbs.twimg.com/media/GVEwYB7aEAE6RF4.jpg","","in","","0","265","177","https://x.com/undefined/status/1824292522744746362","1038942409",
"1608633874334240768","Fri Dec 30 01:19:37 +0000 2022","42","Sobat BRI terimakasih atas dukung kalian selama ini di tahun 2022 sehingga BRI dapat membagikan dividen interim sebesar Rp8 63 Triliun #BRI #HUT127BRI #TumbuhdanTangguh https://t.co/RM4nzeOOJo","1608633874334240768","https://pbs.twimg.com/media/FlMD-fkakAA0AAC.jpg","","in","","2","81","4","https://x.com/undefined/status/1608633874334240768","1355939492",
"1338797836847083522","Tue Dec 15 10:47:32 +0000 2020","1","PT Bank BRI syariah Tbk. menggelar Rapat Umum Pemegang Saham Luar Biasa (RUPSLB) pada Selasa 15 Desember 2020. https://t.co/G9gIl2Vwlj #TempoBisnis","1338797836847083522","","","in","","0","0","0","https://x.com/undefined/status/1338797836847083522","18129942",
"1229744009322450944","Tue Feb 18 12:26:34 +0000 2020","4","PT. Bank Rakyat Indonesia (Persero) Tbk. atau BRI menggelar Rapat Umum Pemegang Saham Tahunan atau RUPST 2020. https://t.co/WTvQleLOk9","1229744009322450944","","","in","","0","2","0","https://x.com/undefined/status/1229744009322450944","18129942",
"1454976489561235461","Mon Nov 01 01:00:01 +0000 2021","173","Sobat BRI mari berinvestasi senyaman tinggal di negeri sendiri. Sukuk Tabungan seri ST008 pilihan investasi untuk negeri yang lebih asri. Periode penawaran mulai 1 - 17 November 2021. . Informasi lebih lanjut klik https://t.co/dBy15Cuvdz #JadiLebihBijak #InvestasiBRI https://t.co/VzVvSNgc1M","1454976489561235461","https://pbs.twimg.com/media/FC25IveVkAMXEpu.jpg","","in","","0","202","3","https://x.com/undefined/status/1454976489561235461","1398703135",
"1420015803819302920","Tue Jul 27 13:38:44 +0000 2021","142","Set reminder kamu! Malam pengundian #BritAmaFSTVL bakalan tayang 31 Juli 2021 19.00 WIB livestreaming hanya di https://t.co/YDt8j4CrDM!","1420015803819302920","","","in","","3","22","15","https://x.com/undefined/status/1420015803819302920","1398703135",
"1364778421872586758","Thu Feb 25 03:25:06 +0000 2021","185","Yuk nonton penampilan Raisa Judika Tiara Andini dan Arsy Widianto di acara pengundian #BRITAMAFSTVL live di https://t.co/Rkzyw8SGLC Sabtu 27 Februari 2021 pukul 19:00 WIB! Follow terus Instagram BRI di @bankbri_id dan jangan lupa untuk aktifkan notifikasi kamu ya!","1364778421872586758","","","in","","0","1","20","https://x.com/undefined/status/1364778421872586758","1398703135",
"1217035650538577921","Tue Jan 14 10:48:05 +0000 2020","219","So... ternyata bukan saja asuransi bank udah makin susah dipercaya ya. Bank sekelas #BRI @BANKBRI_ID mempermainkan nasabah sampai deposit saja disulitkan untuk pencairannya. Kasus saya sudah 2 bulan nunggu tapi deposit tidak cair-cair! Hati-hati kalau mau masukin deposit!","1217035650538577921","","","in","","9","30","104","https://x.com/undefined/status/1217035650538577921","135351332",
"1263345240645103616","Thu May 21 05:45:51 +0000 2020","186","Bank BRI tetap sangat bagus u/ jangka panjang tapi mungkin sekarang masih belum waktunya u/ masuk dan inilah alasannya. Ini adalah bagian pertama dari seri analisa sektor perbankan di tahun krisis 2020 serta bagaimana peluangnya pasca krisis nanti. https://t.co/XeCJkUkEVF","1263345240645103616","","","in","","10","7","92","https://x.com/undefined/status/1263345240645103616","185523454",
"1475229438019137536","Sun Dec 26 22:18:01 +0000 2021","779","Pemerintah Alihkan Saham Bank Mandiri dan BRI Senilai Total Rp45 Triliun https://t.co/xy933QT9Vh","1475229438019137536","","","in","","34","73","249","https://x.com/undefined/status/1475229438019137536","38155089",
"1499046370140905474","Wed Mar 02 15:38:00 +0000 2022","0","Pantas saja pak Erick Thohir begitu senang melihat kesuksesan Bank BRI dalam rapat umum pemegang saham tahunan (RUPST) @BANKBRI_ID #14TriliunUntukRakyat #Dividen26T https://t.co/j0zaftV1rf","1499046370140905474","https://pbs.twimg.com/media/FM2lyVaUcAY8L0Z.jpg","","in","","0","0","0","https://x.com/undefined/status/1499046370140905474","1407689282349801483",
"1498639296143958016","Tue Mar 01 12:40:26 +0000 2022","80","Good news sobat BRI! Buat kamu pemegang saham BBRI dalam RUPST tahun ini diputuskan BRI akan membagikan dividen sebesar Rp26 40 triliun atau 85% dari total laba konsolidasian https://t.co/ugqkqt5KR3","1498639296143958016","https://pbs.twimg.com/media/FMw8fihakAI1qv6.jpg","","in","","8","144","10","https://x.com/undefined/status/1498639296143958016","1355939492",
"1823930130512929194","Thu Aug 15 03:50:04 +0000 2024","154","setoran dividen bri kepada negara di tahun 2023 tercatat sebesar 23 2 triliun maka perusahaan bumn bisa memiliki modal untuk menciptakan social value sehingga ekonomi akan berputar lebih pesat #BRIuntukNegeri klik link lengkapnya disini https://t.co/cNVlMIidOv https://t.co/jXbBbHhcNV","1823930130512929194","https://pbs.twimg.com/media/GU_myB5a4AEfrAv.jpg","","in","","0","246","185","https://x.com/undefined/status/1823930130512929194","1038942409",
"1498947599201550337","Wed Mar 02 09:05:31 +0000 2022","32","Hasil dari keputusan Rapat Umum Pemegang Saham Tahunan (RUPST) 2022 BRI Dividen sebesar 85 % dri total laba bersih konsolidasian tahun 2021 yakni sebesar Rp 26 4 triliun akan di bagikan oleh PT Bank Rakyat Indonesia (Persero) #14TriliunUntukRakyat https://t.co/6dvEO4XzrW https://t.co/4M2atCZX9j","1498947599201550337","https://pbs.twimg.com/media/FM1U3TFVIAEJgSL.jpg","","in","","3","13","32","https://x.com/undefined/status/1498947599201550337","2286227730",
"1763168032866914431","Thu Feb 29 11:43:11 +0000 2024","55","Selain dihadiri Presiden RI Joko Widodo acara Groundbreaking Pembangunan Gedung BRI International Microfinance Center di Ibu Kota Nusantara (IKN) juga dihadiri oleh jajaran Menteri Kabinet Indonesia Maju diantaranya Menteri BUMN Erick Thohir. Pembangunan ini memberi manfaat https://t.co/EiJkp9mKQO","1763168032866914431","https://pbs.twimg.com/media/GHgH9_0aUAEW9zO.jpg","","in","","1","36","4","https://x.com/undefined/status/1763168032866914431","1355939492",
"1499042408012541958","Wed Mar 02 15:22:15 +0000 2022","0","Peran Holding BUMN Ultra Mikro sangat bagus yah Contohnya aja Bank BRI telah membagikan dividen Rp 26 4 trilun dalam rapat umum pemegang saham tahunan (RUPST) @BANKBRI_ID #14TriliunUntukRakyat #Dividen26T https://t.co/gUuTDfEbvO","1499042408012541958","https://pbs.twimg.com/media/FM2q2n-VcAYChhr.jpg","","in","","0","0","0","https://x.com/undefined/status/1499042408012541958","1416395112045715456",
"1766073306237501782","Fri Mar 08 12:07:42 +0000 2024","55","Konsistensi dan Inovasi BRI untuk membangun komunikasi yang berkualitas kembali diapresiasi lewat penghargaan BUMN Corporate Communication and Sustainability Summit (BCOMSS) 2024. Ini merupakan salah satu bentuk kontribusi positif BRI dalam menjalankan strategi komunikasi yang https://t.co/lMnEiNVBkJ","1766073306237501782","https://pbs.twimg.com/media/GIJaTfsXMAAh_cc.jpg","","in","","0","53","1","https://x.com/undefined/status/1766073306237501782","1355939492",
"1717099768588251267","Wed Oct 25 08:44:21 +0000 2023","156","BRI makin kuat dan hebat! Dalam periode Kuartal III tahun ini BRI kembali berhasil mencatatkan kinerja impresif lho! Selama 9 bulan telah mencetak laba sebesar Rp 44 21 triliun atau tumbuh 12 47% (yoy). https://t.co/rb2lQbMx5Z","1717099768588251267","https://pbs.twimg.com/media/F9RdIuraMAAqQsB.jpg","","in","","1","21","20","https://x.com/undefined/status/1717099768588251267","1355939492",
"1498880555026321411","Wed Mar 02 04:39:06 +0000 2022","1","PT Bank Rakyat Indonesia (Persero) Tbk atau BRI menggelar Rapat Umum Pemegang Saham Tahunan (RUPST) 2022 di Jakarta Selasa (1/3). #BRIMembangunIndonesia @BANKBRI_ID @promo_BRI https://t.co/AoMvrwZVdS","1498880555026321411","","","in","","0","0","0","https://x.com/undefined/status/1498880555026321411","891906384794599424",
"1498948726769004544","Wed Mar 02 09:10:00 +0000 2022","0","Rapat Umum Pemegang Saham Tahunan (RUPST) yang digelar Bank BRI yang digelar pada Selasa (1/3) menyetujui penggunaan perolehan laba bersih pada tahun buku 2021 #14TriliunUntukRakyat https://t.co/5QVMXWhK0f","1498948726769004544","https://pbs.twimg.com/media/FM1LwJxVEAQfJaJ.jpg","","in","","0","0","0","https://x.com/undefined/status/1498948726769004544","1437498061148680192",
"1498946219095347204","Wed Mar 02 09:00:02 +0000 2022","0","Sudah ditetapkan Rapat Umum Pemegang Saham Tahunan (RUPST) yang digelar Bank BRI yang digelar pada Selasa. #14TriliunUntukRakyat https://t.co/wspwS8Kdbr","1498946219095347204","https://pbs.twimg.com/media/FM1EokFVEAE5ejg.jpg","","in","","0","0","0","https://x.com/undefined/status/1498946219095347204","1469278098478616579",
"1352231228074647555","Thu Jan 21 12:27:02 +0000 2021","1","Gelar RUPS Luar Biasa Bank BRI Aktif Jalankan Program PEN Sepanjang 2020: PT Bank Rakyat Indonesia Tbk (BBRI) menggelar Rapat Umum Pemegang Saham Luar Biasa (RUPSLB) di Kantor Pusat BRI RUPLB Kamis (21/1). https://t.co/XhAdExgVCn","1352231228074647555","","","in","","0","0","0","https://x.com/undefined/status/1352231228074647555","456426648",
"1418151231705423875","Thu Jul 22 10:09:36 +0000 2021","0","RUPSLB BRI Setujui Right Issue 28 Miliar Lembar Saham: PT Bank Rakyat Indonesia (Persero) Tbk menggelar Rapat Umum Pemegang Saham Luar Biasa (RUPSLB) secara daring di Jakarta Kamis (22/7). https://t.co/YSXTibVDbQ","1418151231705423875","","","in","","0","0","0","https://x.com/undefined/status/1418151231705423875","456426648",
"1783332303219081386","Thu Apr 25 03:08:48 +0000 2024","36","Sobat BRI Di tengah gejolak kondisi ekonomi dan geopolitik global BRI mampu membukukan pertumbuhan laba yang positif dimana hingga akhir Triwulan I Tahun 2024 BRI secara konsolidasian berhasil mencetak laba sebesar Rp15 98 triiliun. Melalui pencapaian kinerja ini BRI https://t.co/n0O4bWEk1H","1783332303219081386","https://pbs.twimg.com/media/GL-rRZGa0AAGbm2.jpg","","in","","0","19","2","https://x.com/undefined/status/1783332303219081386","1355939492",
"1338829300644995074","Tue Dec 15 12:52:34 +0000 2020","0","Rapat Umum Pemegang Saham Luar Biasa PT Bank BRI Syariah Tbk menyepakati struktur pengurus PT Bank Syariah Indonesia Tbk https://t.co/UbHGOj5X3r #TempoBisnis","1338829300644995074","","","in","","0","0","1","https://x.com/undefined/status/1338829300644995074","18129942",
"1318726286068436993","Wed Oct 21 01:30:22 +0000 2020","574","Skema penggabungan bank syariah milik pemerintah semakin jelas. BRIS akan menjadi bank yang menerima hasil penggabungan (surviving entity) dari skema ini. Struktur kepemilikan BRIS pun nanti akan berubah. Kepemilikan publik akan terdilusi hingga tersisa 4 4% saja. https://t.co/hUubxmEGBV","1318726286068436993","https://pbs.twimg.com/media/Ek0OikhVoAET59w.png","","in","","36","45","307","https://x.com/undefined/status/1318726286068436993","958566590768926721",
"1377489717193699335","Thu Apr 01 05:15:15 +0000 2021","169","Raih Triple Poin undian BritAma FSTVL dengan membuka Tabungan BRI BritAma melalui https://t.co/hvcDkWPvUF registrasi e-banking BRI dan pembayaran zakat dan donasi.","1377489717193699335","","","in","","4","17","18","https://x.com/undefined/status/1377489717193699335","1398703135",
"1823698840492622198","Wed Aug 14 12:31:00 +0000 2024","29","Kalau ada yang ngajak dan bilang bisa kaya raya mendadak jangan percaya ya dek ya! Coba dengerin PODCAST SALDO Eps 03 banyak obrolan inspiratif buat Sobat BRI dari pengalaman bang Dicky Difie dan neng Riyuka Bunga yang hampir diiming-imingi kaya rasa instan sama lider Apos https://t.co/GXHbFL7Fok","1823698840492622198","https://pbs.twimg.com/media/GU8UbOKa4AQrt-F.jpg","","in","","0","3","0","https://x.com/undefined/status/1823698840492622198","1355939492",
"1842785169960534057","Sun Oct 06 04:33:16 +0000 2024","98","BRI berhasil meraih dua penghargaan sekaligus pada Asian Post Award 2024 The Best State Owned Enterprise dengan kategori The Top Dividend Contributor 2024 dan The Best Financial Performance in 14 Consecutive Years 2010 - 2023) . Terima kasih atas kepercayaan yang telah https://t.co/HgHQSaFcwz","1842785169960534057","https://pbs.twimg.com/media/GZLjV3vbsAAG6tO.jpg","","in","","0","113","1","https://x.com/undefined/status/1842785169960534057","1355939492",
"1229733561667768322","Tue Feb 18 11:45:03 +0000 2020","5","Bank BRI menggelar Rapat Umum Pemegang Saham Tahunan (RUPST) Tahun 2020 di Jakarta Selasa (18/02). https://t.co/y0IMNRrOxh","1229733561667768322","","","in","","0","0","2","https://x.com/undefined/status/1229733561667768322","759692754985242625",
"1498946213567160322","Wed Mar 02 09:00:01 +0000 2022","0","Rapat Umum Pemegang Saham Tahunan yang digelar oleh Bank BRI dan digelar pada Selasa (1/3) menyetujui atas penggunaan perolehan laba bersih pada tahun buku 2021. #14TriliunUntukRakyat https://t.co/6TBX8YDOzy","1498946213567160322","https://pbs.twimg.com/media/FM1LNR_VIAAIlaS.jpg","","in","","0","0","0","https://x.com/undefined/status/1498946213567160322","1372148016140849156",
"1765599808130298125","Thu Mar 07 04:46:12 +0000 2024","51","Hai Sobat BRI! Melalui Event Microfinance Outlook 2024 Direktur Utama BRI Bapak @su_narso menyatakan komitmen dan langkah nyata bahwa disamping pembiayaan BRI akan terus melakukan pendampingan terhadap segmen Usaha Ultra Mikro agar semakin tumbuh kuat secara merata. #BRI https://t.co/aaK4BwfXTP","1765599808130298125","https://pbs.twimg.com/amplify_video_thumb/1765599659668672512/img/WavXTP6w-jZjxseA.jpg","","in","","0","46","1","https://x.com/undefined/status/1765599808130298125","1355939492",
"1498956276423868419","Wed Mar 02 09:40:00 +0000 2022","0","Hasil Rapat Umum Pemegang Saham Tahunan yang dilakukan bank BRI memiliki keputusan pembagian laba yang cukup fantastis #14TriliunUntukRakyat https://t.co/7I6L5RKtX1","1498956276423868419","https://pbs.twimg.com/media/FM1LWxdacAEVd6n.jpg","","in","","0","0","0","https://x.com/undefined/status/1498956276423868419","1492512175424143362",
