"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1318726286068436993","Wed Oct 21 01:30:22 +0000 2020","574","Skema penggabungan bank syariah milik pemerintah semakin jelas. BRIS akan menjadi bank yang menerima hasil penggabungan (surviving entity) dari skema ini. Struktur kepemilikan BRIS pun nanti akan berubah. Kepemilikan publik akan terdilusi hingga tersisa 4 4% saja. https://t.co/hUubxmEGBV","1318726286068436993","https://pbs.twimg.com/media/Ek0OikhVoAET59w.png","","in","","36","45","307","https://x.com/undefined/status/1318726286068436993","958566590768926721",
"1781194718791225376","Fri Apr 19 05:34:48 +0000 2024","263","Dari ketiga big bank ini kenapa lebih banyak yang rekomendasiin shm! $BBRI? Pdhl secara performa harga $BBRI naiknya lambat dan turunnya cpt banget Nanya serius https://t.co/jSBiwgUTLJ","1781194718791225376","https://pbs.twimg.com/media/GLgTKA9a4AAh8J2.jpg","","in","","10","37","16","https://x.com/undefined/status/1781194718791225376","1336580251493646343",
"1568924251511562241","Sun Sep 11 11:53:01 +0000 2022","584","@aniesbaswedan @KemenPU Off-topic dikit. BRI ini beneran tajir mampus ya. Udah punya tanah gede di Semanggi ini ternyata dia bangun tower lagi di Gatsu. Kayaknya malah lebih tajir daripada Bank Mandiri ga sih yang mayoritas aset tanah/bangunannya itu adalah limpahan bank merger tahun 98 dulu. https://t.co/OwhCKH6lxP","1568930609593982977","https://pbs.twimg.com/media/FcX1x3QXEAA2ecr.png","GilangHamidy","in","","90","23","63","https://x.com/undefined/status/1568930609593982977","60335848",
"1544878223720595456","Thu Jul 07 02:57:25 +0000 2022","170","Buat kalian yg lagi nyari loker SEMANGAT YGY! BRI ciptakan lapangan kerja melalui penyaluran KUR diestimasi bisa menyerap 32 1 juta lapangan pekerjaan. Kesempatan itu masih terbuka lebar. Seneng rasanya #BRI tetap bisa #MemberiMaknaIndonesia #ETSolusiLapanganKerja https://t.co/5Y2qmpPYp3","1544878223720595456","https://pbs.twimg.com/media/FXCCjWcaQAAVdav.jpg","","in","","7","86","51","https://x.com/undefined/status/1544878223720595456","1355939492",
"1788953252056440834","Fri May 10 15:24:27 +0000 2024","364","$BBRI - Potensi rebounding hari senin sudah oversold sebulan ini!!!!!!!! Ayo! Shm! https://t.co/lJ0zET3J8n","1788953252056440834","https://pbs.twimg.com/media/GNOjf_aboAA3dFB.png","","in","","7","44","34","https://x.com/undefined/status/1788953252056440834","1336580251493646343",
"1581707778787532800","Sun Oct 16 18:04:55 +0000 2022","268","IPO $BELI (BliBli) 17.771.205.900 lembar saham baru ditawarkan (15%) Range harga Rp 410 - 460 Total dana diraup: Rp 7.286.194.419.000 - Rp 8.174.754.714.000 Porsi saham setelah IPO https://t.co/kWcm2Aaj8v","1581707778787532800","https://pbs.twimg.com/media/FfNUvrjaUAAxCZL.jpg","","in","","17","11","64","https://x.com/undefined/status/1581707778787532800","1379125037878288389",
"1432574020382183430","Tue Aug 31 05:20:37 +0000 2021","0","Analis: Saham BRI Miliki Prospek Cerah https://t.co/i1bEmsa2Um https://t.co/apkkTe9OM5","1432574020382183430","https://pbs.twimg.com/media/E-GGesHVQAIX4w6.jpg","","in","","0","0","0","https://x.com/undefined/status/1432574020382183430","238091066",
"1743256324878819730","Fri Jan 05 13:01:10 +0000 2024","3719","Ini dia yang ditunggu-tunggu para investor pemegang saham BMRI! Saham Bank Mandiri sempat menyentuh rekor tertinggi di level Rp6.475. Posisi penutupan hari ini pun menjadikan all time high (ATH) baru BMRI pasca stock split pada April 2023 lalu menjadi Rp6.425 per lembar saham! https://t.co/QKC202gaFn","1743256324878819730","https://pbs.twimg.com/amplify_video_thumb/1743256128136552449/img/ETvRLjeE0QUo3wRr.jpg","","in","","96","205","298","https://x.com/undefined/status/1743256324878819730","2278761810",
"1347083106579140609","Thu Jan 07 07:30:14 +0000 2021","201","Gimana cara nentuin target u/ saham yg ada di All Time High? Gunakan Fibonacci Extention Fibo extention yg penting2 adalah 1.618 2.618 423.6 6.854 dst Perhatikan chart dibawah &amp; lihat bagaimana $BRIS sgt respect dgn Fibo extention ini $IHSG #STUDY #FibonacciExtention https://t.co/OGpxXcF7w5","1347083106579140609","https://pbs.twimg.com/media/ErHM7KtUcAAlp82.png","","in","","46","27","68","https://x.com/undefined/status/1347083106579140609","831032685808148480",
"1843121854342709338","Mon Oct 07 02:51:08 +0000 2024","200","shm! BREAKING: Asing targetkan BBRI ke 4000. Menarik https://t.co/ToHqfrux7M","1843121854342709338","https://pbs.twimg.com/media/GZQVjtCasAET7vj.jpg","","in","","5","20","13","https://x.com/undefined/status/1843121854342709338","1336580251493646343",
"1783752476161957922","Fri Apr 26 06:58:25 +0000 2024","379","Baru ngeh saham $BBRI dari puncaknya Rp 6.325 sudah turun lebih dari -20% Harga sekarang Rp 4.940 Sudah masuk bearish zone https://t.co/fpURrPq1jm","1783752476161957922","https://pbs.twimg.com/media/GMEpbFlbwAA2cci.jpg","","in","","27","71","45","https://x.com/undefined/status/1783752476161957922","201965045",
"1565167640531779584","Thu Sep 01 02:40:19 +0000 2022","3","Mesin Pertumbuhan Ultra Mikro Bagaimana Prospek Saham BRI (BBRI)? https://t.co/mDpt7ITfBY","1565167640531779584","","","in","","0","0","1","https://x.com/undefined/status/1565167640531779584","238091066",
"1552490454251618304","Thu Jul 28 03:05:42 +0000 2022","186","[BREAKING NEWS] Gak Kaleng-Kaleng! 6 Bulan Laba 24T BRI Group berhasil mencatatkan laba bersih senilai Rp.24 88 triliun atau tumbuh 98 38% year on year (yoy) dengan total aset meningkat 6 37% yoy menjadi Rp.1.652 84 triliun. #BRI #MemberiMaknaIndonesia #NggaKalengKaleng https://t.co/thZoFSIaAO","1552490454251618304","https://pbs.twimg.com/media/FYuN1RTaIAAOFhb.jpg","","in","","24","73","85","https://x.com/undefined/status/1552490454251618304","1355939492",
"1300648967051460608","Tue Sep 01 04:17:33 +0000 2020","1","Ini Alasan Buat Para Investor Mengapa Harus Beli Saham BBRI: Direktur Keuangan BRI Haru Koesmahargyo memberikan pemaparan yang menarik mengenai prospek kinerja saham BBRI di masa mendatang pada acara PUBEX LIVE BRI 2020 yang diselenggarakan pada Kamis https://t.co/e9Hd7tMEfB","1300648967051460608","","","in","","0","0","0","https://x.com/undefined/status/1300648967051460608","456426648",
"1660493389584912386","Mon May 22 03:50:49 +0000 2023","2","Lagi-lagi Menguat Bagaimana Sebenarnya Prospek Saham BRI (BBRI)? https://t.co/scmcaVpa0E","1660493389584912386","","","in","","0","0","0","https://x.com/undefined/status/1660493389584912386","238091066",
"1350980612358856704","Mon Jan 18 01:37:32 +0000 2021","1","Perbankan Diramal Pulih Bagaimana Prospek Saham BRI? https://t.co/XgOZynKgAc","1350980612358856704","","","in","","0","0","1","https://x.com/undefined/status/1350980612358856704","118646322",
"1740548757790548442","Fri Dec 29 01:42:16 +0000 2023","349","Laba tertinggi 10 BUMN. 5 tahun lagi laba BRI x BMRI mungkin akan jauh meninggalkan yg lainnya. https://t.co/9WgvYSMZQO harusnya bs jd motor hilirisasi di tanah air. Selain pajak yg jumbo 10 BUMN ini jg wajib setor sebagian laba ke kas negara. . https://t.co/3WsR8bPzfJ","1740548757790548442","https://pbs.twimg.com/media/GCer3vsbQAAbWJK.jpg","","in","","17","40","96","https://x.com/undefined/status/1740548757790548442","190535830",
"1763512307156717870","Fri Mar 01 10:31:13 +0000 2024","213","JUST IN: RUPS BBRI memutuskan pembagian dividen tunai Rp. 319/ saham. Interim : Rp. 84/saham (sudah dibagikan pada Desember 2023). Sisa : Rp. 235/saham (Ini yang akan dibagikan jadwal menyusul). https://t.co/ScP3JkNO7V","1763512307156717870","https://pbs.twimg.com/media/GHlA8o9bEAAJ037.jpg","","in","","23","10","47","https://x.com/undefined/status/1763512307156717870","311312187",
"1500343742615941123","Sun Mar 06 05:33:17 +0000 2022","23","Dari harian Bisnis juga menyadur tentang prospek saham dgn Kode BBRI. Saham yg terkenal tahan banting dan teruji. Jadi jangan ragu sama sekali tentang Bank BRI yachhh. Dan prospek jangka yg menjanjikan. #BRIBuyBack3Triliun https://t.co/gsi9g29cz4","1500343742615941123","","","in","","2","11","21","https://x.com/undefined/status/1500343742615941123","63371404",
"1456877278894301188","Sat Nov 06 06:53:05 +0000 2021","158","Kabar terkini dari BRI! BRI sukses meningkatkan komposisi dana murah sebesar 59 60% terhadap total DPK per September 2021 lho! #BRI #UntukIndonesiaBrilian #MemberiMaknaIndonesia https://t.co/ectMBPGDla","1456877278894301188","https://pbs.twimg.com/media/FDfeKBlVIAg6w-b.jpg","","in","","1","129","11","https://x.com/undefined/status/1456877278894301188","1355939492",
"1590212927231234049","Wed Nov 09 05:21:21 +0000 2022","0","Yield Assets Tertinggi Begini Prospek saham BRI (BBRI) https://t.co/0EcO9gId9h","1590212927231234049","","","in","","0","0","0","https://x.com/undefined/status/1590212927231234049","238091066",
"1754714127434670414","Tue Feb 06 03:50:23 +0000 2024","87","keren nih hingga akhir desember 2023 bri berhasil mendorong penyaluran kredit tumbuh 11 2% menjadi Rp1.266 4 triliun dan bri optimis akan tumbuh lebih baik di tahun 2024&amp;nantinya laba bri akan digunakan utk kepentingan rakyat #KontribusiBRIUntukRakyat https://t.co/r249SgDkjd https://t.co/Z79mhiGn79","1754714127434670414","https://pbs.twimg.com/media/GFn_MgqbIAA8Ig_.jpg","","in","","2","223","69","https://x.com/undefined/status/1754714127434670414","1167725565291331584",
"1349225353517047812","Wed Jan 13 05:22:46 +0000 2021","228","Sempet banyak yg berspekulasi brp sih target tertinggi saham BRIS. Dan banyak yg berpendapat gak akan melebihi saham BBRI selaku induknya. Btw hati2 jgn sampe kegocek salah ngambil asumsi. Krn komposisi pemilik saham Bank Syariah hasil merger itu udah bkn dominan BBRI lg. https://t.co/jHWEFxx3Ab","1349225353517047812","https://pbs.twimg.com/media/ErlpTuVVEAAKSkZ.png","","in","","11","15","66","https://x.com/undefined/status/1349225353517047812","53322619",
"1434585379676385283","Sun Sep 05 18:33:02 +0000 2021","0","Ada Holding Ultra Mikro Intip Prospek Saham BRI https://t.co/a5iDTFDv7t","1434585379676385283","","","in","","0","0","1","https://x.com/undefined/status/1434585379676385283","118646322",
"1752569942921085023","Wed Jan 31 05:50:10 +0000 2024","76","wih keren nih bri berhasil cetak laba 60 4t loh bener-bener bri makin kesini semakin kuat dan hebat! #LabaUntukRakyat https://t.co/8cGDLUHXTc https://t.co/9bzVtnaFCd","1752569942921085023","https://pbs.twimg.com/media/GFJhEmAa4AAA7Ti.jpg","","in","","2","186","56","https://x.com/undefined/status/1752569942921085023","1167725565291331584",
"1598576962146283520","Fri Dec 02 07:17:02 +0000 2022","389","Kalian mau tahu satu rahasia ga? kondisi perekonomian dunia kan lagi gak baik-baik saja setahun terakhir. Akan tetapi ternyata Bank BRI berhasil mendapatkan laba bersih sebesar Rp.39 31 triliun dalam kurun waktu 9 Bulan. Kok bisa yaa? Sini aku bisikin. A tread #KinerjaBRIQ3","1598576962146283520","","","in","","6","6","56","https://x.com/undefined/status/1598576962146283520","1530791989800620033",
"1263345240645103616","Thu May 21 05:45:51 +0000 2020","186","Bank BRI tetap sangat bagus u/ jangka panjang tapi mungkin sekarang masih belum waktunya u/ masuk dan inilah alasannya. Ini adalah bagian pertama dari seri analisa sektor perbankan di tahun krisis 2020 serta bagaimana peluangnya pasca krisis nanti. https://t.co/XeCJkUkEVF","1263345240645103616","","","in","","10","7","92","https://x.com/undefined/status/1263345240645103616","185523454",
"1167084249180033025","Thu Aug 29 14:39:03 +0000 2019","0","BRI dan BTN tanpa dirut? Begini kata analis soal prospek saham BBRI dan BBTN https://t.co/rGm7L7WNQ0 #Saham","1167084249180033025","","","in","","2","0","4","https://x.com/undefined/status/1167084249180033025","43799886",
"1281429462580465664","Fri Jul 10 03:26:06 +0000 2020","542","Kinerja harga bbrapa saham unggulan dan emas sepanjang Jan - Juli 2020 : Saham Astra anjlok 29% Bank BRI anjlok 28% Bank Mandiri minus 29% Telkom minus 21% BCA minus 9% Unilever minus 5% Emas naik 23% Pahami risiko investasi. Lakukan diversifikasi.","1281429462580465664","","","in","","45","44","343","https://x.com/undefined/status/1281429462580465664","190535830",
"1319115896149848064","Thu Oct 22 03:18:32 +0000 2020","0","Prospek Saham BRI Syariah (BRIS) Harapan Beralih ke Dividen &amp; Janji Bank Global https://t.co/c3RQwctSzS","1319115896149848064","","","in","","0","0","0","https://x.com/undefined/status/1319115896149848064","118646322",
"1765682292889190597","Thu Mar 07 10:13:58 +0000 2024","42","Pada Event BRI Microfinance Outlook 2024 Menteri Keuangan Sri Mulyani menyampaikan optimisme nya kepada BRI melalui AgenBRILink. Demi mewujudkan inklusi keuangan secara merata BRI melalui AgenBRILink akan selalu hadir hingga penjuru negeri untuk pembangunan ekonomi yang lebih https://t.co/ukDtT0LwWD","1765682292889190597","https://pbs.twimg.com/amplify_video_thumb/1765681920707637248/img/W9G3KW6KQM9NnuV2.jpg","","in","","1","38","1","https://x.com/undefined/status/1765682292889190597","1355939492",
"1310423857396740096","Mon Sep 28 03:39:28 +0000 2020","1765","Kalau kalian ikutin tentang IPO BH sebelumnya perkiraaan harga per sahamnya itu 115k - 135k won. Dan sekarang harganya sudah ditetapin yaitu dengan mengambil harga tertinggi alias 135k won per saham yang kalo dirupiahin itu 1.7jt rupiah! IPOnya mulai 15 Okt","1310423857396740096","","","in","","23","47","210","https://x.com/undefined/status/1310423857396740096","1629316081",
"1842137092392169805","Fri Oct 04 09:38:02 +0000 2024","96","Pertanyaan sudah dapat apa? dan sudah untung berapa? selalu dihindari Yudha Keling saat ada orang awam seperti Indra Jegel Dicky Difie dan Ranggi bertanya seputar investasi saham. Alasannyaaa? Ternyata bang Yudha mau edukasi kalau investasi saham itu mindsetnya bukan https://t.co/L5ImfK1UM4","1842137092392169805","https://pbs.twimg.com/amplify_video_thumb/1842136995927355392/img/ARI8YXXWHthpzQhN.jpg","","in","","0","131","1","https://x.com/undefined/status/1842137092392169805","1355939492",
"1728408422809301259","Sat Nov 25 13:40:54 +0000 2023","281","Prospektif F/K (Geleceğe Dönük F/K) nedir ? Rahmetli Yaşar Hocanın dediği gibi F/K iki rakamı birbirine bölmek değildir... Mevcut F/K'dan ziyade önemli olan şirketlerin gelecekteki karlılığıdır Mevcut F/K'sı yüksek şirkete pahalı diyemeyeceğimiz gibi mevcut F/K'sı düşük şirkete https://t.co/fnpbrbaEqd","1728408422809301259","https://pbs.twimg.com/media/F_yKTNlWAAA9dRT.jpg","","tr","","2","18","52","https://x.com/undefined/status/1728408422809301259","2277939956",
"1335939636984598530","Mon Dec 07 13:30:04 +0000 2020","1","Prospek pasar modal syariah cerah simak saham-saham pilihan BRI Danareksa Sekuritas https://t.co/DS0tevkXI6 #RekomendasiSaham","1335939636984598530","","","in","","0","0","0","https://x.com/undefined/status/1335939636984598530","43799886",
"1552491647807913985","Thu Jul 28 03:10:27 +0000 2022","131","Luar biasa! ETBanget hebatnya BUMN Bank Bri dinobatkan sebagai perusahaan publik terbesar di Indonesia tahun 2022 oleh Forbes Global 2000 Worlds Largest Public Companies capaiannya 6 bulan laba 24T lho #NggakKalengKaleng https://t.co/D3vo3G5yj8","1552491647807913985","https://pbs.twimg.com/media/FYuNcuyacAAOH3R.jpg","","in","","7","149","38","https://x.com/undefined/status/1552491647807913985","211097724",
"1318470428654882818","Tue Oct 20 08:33:40 +0000 2020","0","https://t.co/ePcjtL6pvk . Seperti apa Prospek Saham BRI Syariah (BRIS)? Tanya Lucky bayu purnomo Pendiri LBP Institute @lucky_bp . Please Follow Like and Subscribe. Thx https://t.co/bSjwOd7MfL","1318470428654882818","https://pbs.twimg.com/media/Ekwl3dHU0AEpNlY.jpg","","in","","1","0","0","https://x.com/undefined/status/1318470428654882818","63750654",
"1879861204753211711","Thu Jan 16 12:00:12 +0000 2025","554","Dar Der dor! Efek BI nurunin suku bunga acuan jadi 5 75% BBRI mulai bergerak lagi. Ada apa sih sebenernya sama BBRI? Makin banyak diburu investor publik kenapa harga saham BBRI justru terus merosot? Sebenernya ini peluang investasi atau mending dihindari?","1879861204753211711","","","in","","3","8","78","https://x.com/undefined/status/1879861204753211711","1590845630037229569",
"1765599808130298125","Thu Mar 07 04:46:12 +0000 2024","51","Hai Sobat BRI! Melalui Event Microfinance Outlook 2024 Direktur Utama BRI Bapak @su_narso menyatakan komitmen dan langkah nyata bahwa disamping pembiayaan BRI akan terus melakukan pendampingan terhadap segmen Usaha Ultra Mikro agar semakin tumbuh kuat secara merata. #BRI https://t.co/aaK4BwfXTP","1765599808130298125","https://pbs.twimg.com/amplify_video_thumb/1765599659668672512/img/WavXTP6w-jZjxseA.jpg","","in","","0","46","1","https://x.com/undefined/status/1765599808130298125","1355939492",
"1541679930634711040","Tue Jun 28 07:08:33 +0000 2022","0","Prospek Saham BRI (BBRI) Menuju Rp5.700 Belum Diapresiasi Usai Integrasi Pegadaian dan PNM https://t.co/kSWg6l1FaL","1541679930634711040","","","in","","0","0","0","https://x.com/undefined/status/1541679930634711040","118646322",
"1752173594266959983","Tue Jan 30 03:35:13 +0000 2024","0","Umumkan Laba 2023 Besok Intip Prospek Saham Mandiri (BMRI) dan BRI (BBRI) https://t.co/Asitv6y2WX","1752173594266959983","","","in","","0","0","0","https://x.com/undefined/status/1752173594266959983","118646322",
"1786004188444709302","Thu May 02 12:05:55 +0000 2024","226","Nabung terus sampe 3000 lot BBRI. turun berapapun sanz aja karena ga bakal rungkad. Kecuali negara bubar shm!","1786004188444709302","","","in","","12","40","16","https://x.com/undefined/status/1786004188444709302","1336580251493646343",
"1603196373230583808","Thu Dec 15 01:12:55 +0000 2022","3048","Di tengah ancaman resesi global BRI tetap berhasil menumbuh kembangkan UMKM dengan portofolio kredit UMKM BRI yang mencapai 84% dari total kredit #BRI #HUT127BRI #UMKMBRITumbuh","1603196373230583808","","","in","","32","318","275","https://x.com/undefined/status/1603196373230583808","1355939492",
"1787407986216087850","Mon May 06 09:04:07 +0000 2024","0","BRI Lakukan Buyback Saham Begini Prospek dan Rekomendasi BBRI https://t.co/I6nDLZvoxz","1787407986216087850","","","in","","0","0","0","https://x.com/undefined/status/1787407986216087850","118646322",
"1562016252465254401","Tue Aug 23 09:57:50 +0000 2022","37","Pelaku usaha ultra mikro siap-siap usaha kalian bakalan naik kelas!!! HAH? KOK BISA??? Bisa dong! BRI targetkan Holding Ultra Mikro bisa berdayakan 55 Juta nasabah hingga 2024 #BRI #MemberiMaknaIndonesia https://t.co/1yci13osdv","1562016252465254401","https://pbs.twimg.com/media/Fa1lf0RVUAEkMKl.jpg","","in","","0","28","5","https://x.com/undefined/status/1562016252465254401","1355939492",
"1300618892658618368","Tue Sep 01 02:18:02 +0000 2020","2","Direktur Keuangan BRI Haru Koesmahargyo memberikan pemaparan yang menarik mengenai prospek kinerja saham BBRI di masa mendatang pada acara PUBEX LIVE BRI 2020. https://t.co/7D24DGjh6i","1300618892658618368","","","in","","1","0","1","https://x.com/undefined/status/1300618892658618368","759692754985242625",
"1717099768588251267","Wed Oct 25 08:44:21 +0000 2023","156","BRI makin kuat dan hebat! Dalam periode Kuartal III tahun ini BRI kembali berhasil mencatatkan kinerja impresif lho! Selama 9 bulan telah mencetak laba sebesar Rp 44 21 triliun atau tumbuh 12 47% (yoy). https://t.co/rb2lQbMx5Z","1717099768588251267","https://pbs.twimg.com/media/F9RdIuraMAAqQsB.jpg","","in","","1","21","21","https://x.com/undefined/status/1717099768588251267","1355939492",
"1420015803819302920","Tue Jul 27 13:38:44 +0000 2021","142","Set reminder kamu! Malam pengundian #BritAmaFSTVL bakalan tayang 31 Juli 2021 19.00 WIB livestreaming hanya di https://t.co/YDt8j4CrDM!","1420015803819302920","","","in","","3","22","15","https://x.com/undefined/status/1420015803819302920","1398703135",
"1765617031720980964","Thu Mar 07 05:54:38 +0000 2024","43","Dalam event BRI Microfinance Outlook 2024 Direktur Utama BRI Bapak @su_narso menyampaikan bahwa transformasi menjadi penting untuk BRI untuk selalu tumbuh berkelanjutan. BRI selalu berusaha untuk menyusun strategic response yang sejalan dengan program-program pemerintah dalam https://t.co/H12mv50rqQ","1765617031720980964","https://pbs.twimg.com/amplify_video_thumb/1765616807891914752/img/5OH6IF0MG9rC58em.jpg","","in","","0","47","0","https://x.com/undefined/status/1765617031720980964","1355939492",
"1755067907078598871","Wed Feb 07 03:16:11 +0000 2024","0","Pelaku usaha mikro kecil dan menengah (UMKM) optimistis di tahun ini prospek usahanya masih bagus. Hal tersebut tercermin dari Survei Kegiatan Usaha dan Sentimen Bisnis UMKM PT Bank Rakyat Indonesia (Persero) Tbk (BRI) https://t.co/2XTNnNh3yR #InvestorDaily #investasi #Saham","1755067907078598871","","","in","","0","0","0","https://x.com/undefined/status/1755067907078598871","238091066",
"1535126904751083522","Fri Jun 10 05:09:10 +0000 2022","53","BRI tdk berhenti ikut dlm berkontribusi memberi makna Indonesia. Dapat dilihat bedasarkan total laba BUMN 2021 sebesar Rp126T BRI ikut menyumbang 25 57% yg senilai Rp32 22T. Terimakasih atas dukungan sobat BRI #BRI #MemberiMaknaIndonesia #LabaBersihBUMN1000Persen https://t.co/9irtxGxWLg","1535126904751083522","https://pbs.twimg.com/media/FU3dx-oakAAdkHW.jpg","","in","","3","33","11","https://x.com/undefined/status/1535126904751083522","1355939492",
"1779692337704382625","Mon Apr 15 02:04:53 +0000 2024","623","WARNING!! BESOK IHSG ANJLOK!! Pasang stop loss: BBRI: 5500 BBCA: 9450 TLKM: 3400 BMRI: 6575 BBNI: 5400 BRIS: 2600 Shm!","1779692337704382625","","","in","","60","148","43","https://x.com/undefined/status/1779692337704382625","1336580251493646343",
"1499628441251229696","Fri Mar 04 06:10:56 +0000 2022","9","Adanya tindakan yg di lakukan BRI dalam aksi buyback akan menjadi katalis positif yg akan di apresiasi Investor di pasar Modal. Berita di bawah ini juga menggambarkan saham yg di lempar di pasar modal cukup kuat dan tahan banting #HomeToTheBestTalent 🇮🇩 https://t.co/gsi9g29cz4","1499628441251229696","","","in","","1","1","9","https://x.com/undefined/status/1499628441251229696","63371404",
"1500322894169055233","Sun Mar 06 04:10:27 +0000 2022","23","Buyback saham yang dilakukan oleh BRI ini dgn tujuan utk meningkatkan kpemilikan saham BBRI olh Pekerja shingga diharapkan bisa mendorong kontribusi Pekerja BRI lebih optimal pd pencapaian target &amp; peningkatan kinerja Perseroan #BRIBuyBack3Triliun https://t.co/UD3DrVWHm6 https://t.co/ZQHEGul3m0","1500322894169055233","https://pbs.twimg.com/media/FNI3qV3VQAQ8CRB.jpg","","in","","0","13","26","https://x.com/undefined/status/1500322894169055233","2286227730",
"1167084016681414656","Thu Aug 29 14:38:07 +0000 2019","0","BRI dan BTN tanpa dirut? Begini kata analis soal prospek saham BBRI dan BBTN https://t.co/rGm7L7WNQ0","1167084016681414656","","","in","","0","0","0","https://x.com/undefined/status/1167084016681414656","43799886",
