"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1868237395185062016","Sun Dec 15 10:11:19 +0000 2024","11","Pilihan aktifitas menunggu pelayanan Bank BRI - Scrolling HP - Media sosial - Baca buku - Main game - Melahirkan","1868237395185062016","","","in","","0","0","5","https://x.com/undefined/status/1868237395185062016","1727958996567347200",
"1711633851599254016","Tue Oct 10 06:44:45 +0000 2023","151","Brand binaan BRI lagi-lagi mejeng di pameran bergengsi Kriyanusa 2023. Menurut Kak Tio pemilik Craftote Gallery &amp; Coffee Rumah BUMN BRI berhasil ngajarin beliau branding marketing keuangan bahkan pinjaman untuk brandnya. Ilmu UMKM apa sih yang pengen kamu pelajari Sobat https://t.co/zqLFZQ14Ti","1711633851599254016","https://pbs.twimg.com/media/F8DxzP0bUAA6_GE.jpg","","in","","0","11","7","https://x.com/undefined/status/1711633851599254016","1355939492",
"1106466293236953088","Fri Mar 15 08:04:56 +0000 2019","290","saya Drg. Brian Khrisna membuka praktek gigi yang melayani berbagai masalah gigi salah satunya: 1. Pemasangan behel. 2. Pemasangan Teralis 3. Pager. 4. Rolling dor. 5. Dan kanopi. https://t.co/d9Fty4okaX","1106466293236953088","https://pbs.twimg.com/media/D1r1M30U0AA_5vU.jpg","","in","","3","51","44","https://x.com/undefined/status/1106466293236953088","775011194",
"1866520635155124296","Tue Dec 10 16:29:32 +0000 2024","2","Dengan semangat untuk terus tumbuh BRI berkomitmen memberikan pelayanan terbaik bagi semua. #BRIPrestasi #HUT129BRI #Kaleidoskop2024 #Briliandancemerlang https://t.co/OMO1nn4DjW","1866520635155124296","https://pbs.twimg.com/media/Gec2oA8awAAEVr3.jpg","","in","","0","0","0","https://x.com/undefined/status/1866520635155124296","1808398593768017920",
"1763503598087151627","Fri Mar 01 09:56:36 +0000 2024","94","Ucapan terima kasih atas pengabdian dan dedikasi yang telah diberikan selama ini untuk BRI kepada Bapak Hendrikus Ivo Dan selamat bertugas serta mengemban amanah baru kepada Bapak Haryo Baskoro Wicaksono sebagai Komisaris. Segenap Insan BRILiaN siap mendukung dan berkarya https://t.co/ikqEKNhJ1K","1763503598087151627","https://pbs.twimg.com/media/GHk5KkzaQAAJn8j.jpg","","in","","0","70","3","https://x.com/undefined/status/1763503598087151627","1355939492",
"1867104233218249125","Thu Dec 12 07:08:32 +0000 2024","1","LAPAS TARAKAN GANDENG BRI UNTUK TINGKATKAN PELAYANAN PUBLIK https://t.co/hoFvjntZ8U","1867104233218249125","https://pbs.twimg.com/media/GelJY-4aEAE3URD.jpg","","in","","0","0","0","https://x.com/undefined/status/1867104233218249125","1420903538809475077",
"1869363744393802165","Wed Dec 18 12:47:02 +0000 2024","0","PT Bank Rakyat Indonesia (Persero) Tbk. (BRI) menegaskan komitmennya untuk terus memberikan pelayanan kepada nasabah selama periode Nataru https://t.co/3iBwzRwrY3","1869363744393802165","","","in","","0","0","0","https://x.com/undefined/status/1869363744393802165","1404018642",
"1883424832471113763","Sun Jan 26 08:00:47 +0000 2025","2","Jends! mau tanya sender kan terhambat pembayaran UKT nya melalui ATM ya baik itu di BNI/BRI karena nomor billing sender ngga terdaftar rencananya sender mau bayar lewat teller tapi pelayanan libur kan nah buat yg belum bayar sampai tanggal 29 apakah belum bisa mengisi KRS?","1883424832471113763","","","in","","0","2","0","https://x.com/undefined/status/1883424832471113763","1855834355165544448",
"1567051790507704320","Tue Sep 06 07:27:15 +0000 2022","342","Sobat BRI. Waspada dan tetap berhati-hati dengan beredarnya informasi HOAX terkait pembaharuan layanan dan perubahan tarif baru BRI. Selalu ingat WhatsApp resmi BRI/Sabrina 0812-12-14017. Pastikan selalu cek kebenaran informasi yang diterima melalui Contact BRI ya. #BRIEdukasi https://t.co/QzucWnt9h9","1567051790507704320","https://pbs.twimg.com/media/Fb9JHemaMAApAca.jpg","","in","","48","989","141","https://x.com/undefined/status/1567051790507704320","1355925366",
"1837013107043873009","Fri Sep 20 06:17:09 +0000 2024","2","kenapa ya kok pelayanan cs/teller BRI itu lama banget ya? beda dari bank lainnya gitu.","1837013107043873009","","","in","","1","8","0","https://x.com/undefined/status/1837013107043873009","273824940",
"1833453768706560029","Tue Sep 10 10:33:37 +0000 2024","0","BERI PELATIHAN PELAYANAN PRIMA KE PETUGAS LAPAS BENGKALIS GANDENG BRI https://t.co/eRdlBttMAP","1833453768706560029","https://pbs.twimg.com/media/GXG8elDbEAE_CY8.jpg","","in","","0","0","0","https://x.com/undefined/status/1833453768706560029","1336936317460963328",
"1836955625034764446","Fri Sep 20 02:28:44 +0000 2024","0","PENGAMANAN AKSI PENYAMPAIAN ASPIRASI OLEH LSM PHI (PEMERHATI HUKUM INDONESIA) PUSAT DI KANTOR BRI CABANG BONDOWOSO Personil pengamanan dari Polres Bondowoso memberikan pelayanan Pengamanan Penyampaian Aspirasi dengan Humanis.Selama penyampaian aspirasi dari awal hingga selesai https://t.co/9moOx7DPjw","1836955625034764446","https://pbs.twimg.com/ext_tw_video_thumb/1836955540280463365/pu/img/dVUmYPS3GEvIoqeC.jpg","","in","","0","0","0","https://x.com/undefined/status/1836955625034764446","1588114181601263616",
"1831260061835911529","Wed Sep 04 09:16:36 +0000 2024","1","Rayakan Hari Pelanggan Nasional 2024 BRI Optimalkan Artificial Intelligence untuk Pelayanan Responsif dan Personal https://t.co/fF0dCSf0nL #Bisnis","1831260061835911529","","","in","","0","1","0","https://x.com/undefined/status/1831260061835911529","47596019",
"1831866445875298689","Fri Sep 06 01:26:09 +0000 2024","0","Virtual Assistant Sabrina langkah BRI menuju pelayanan perbankan yang lebih modern.#BRIkanPelayananTerbaik #BriliandanCemerlang #qrislink https://t.co/4nKky4vn9J","1831866445875298689","https://pbs.twimg.com/media/GWwYz1AWQAAuV9H.jpg","","in","","0","0","0","https://x.com/undefined/status/1831866445875298689","1798989918536134656",
"1870408616651685972","Sat Dec 21 09:58:59 +0000 2024","0","Keren! BRI selalu BRILiaN dalam memberikan pelayanan terbaik! #BrilianFest2024 #HUT129BRI #Kaleidoskop2024 #Briliandancemerlang https://t.co/cbqPeUxHnq","1870408616651685972","https://pbs.twimg.com/media/GfUGuU3bwAEloyM.jpg","","in","","0","0","0","https://x.com/undefined/status/1870408616651685972","1817103689884270592",
"1881233964352106554","Mon Jan 20 06:55:03 +0000 2025","0","OPTIMALKAN PELAYANAN INFORMASI BAPAS KELAS I BANDAR LAMPUNG TERIMA BANTUAN DARI BRI CABANG TANJUNG KARANG https://t.co/Wnohos4ZpO","1881233964352106554","https://pbs.twimg.com/media/Ght8UFGbQAA1WYK.jpg","","in","","0","0","0","https://x.com/undefined/status/1881233964352106554","1240499659048538112",
"1876620838222647540","Tue Jan 07 13:24:08 +0000 2025","0","BRI selalu memberikan pelayanan yang cepat dan terpercaya. #BRIuntukRakyat #BriliandanCemerlang #qrisbri https://t.co/Bw4B7RTu32","1876620838222647540","https://pbs.twimg.com/media/GgsYtMJbQAA3hya.jpg","","in","","0","0","0","https://x.com/undefined/status/1876620838222647540","1817478584237477888",
"1842607692512395611","Sat Oct 05 16:48:02 +0000 2024","0","Terima kasih BRI pelayanan yang luar biasa! #AgenBRILink #5TahunET #BriliandanCemerlang #qrislink https://t.co/7xJxSpr5A2","1842607692512395611","https://pbs.twimg.com/media/GZJB6R6bUAAeB0y.jpg","","in","","0","0","0","https://x.com/undefined/status/1842607692512395611","1817097509745115136",
"1874796789242675707","Thu Jan 02 12:36:01 +0000 2025","0","BRI selalu memberikan pelayanan yang inovatif dan terpercaya! #CapaianBRI #BriliandanCemerlang #qrisbri https://t.co/PdT1J1PUpM","1874796789242675707","https://pbs.twimg.com/media/GgSdvlDbIAAi7zu.jpg","","in","","0","0","0","https://x.com/undefined/status/1874796789242675707","1817103689884270592",
"1869531074671587768","Wed Dec 18 23:51:57 +0000 2024","5","lucunya lagi BRI membebankan biaya notifikasi wa sebesar Rp.750 dan pelayanan yg dikasih begini? gw baru sadar berapa bulan lalu. dan faklahh sebulan bisa bayar ratusan ribu cuma buat bayar notif. kalo transaksi sehari 10x = 7.5k dalam 10 hari 75k dan dalam 1 bulan 225k. https://t.co/qmKmiot9kx","1869531074671587768","https://pbs.twimg.com/media/GfHomZDbAAAG330.jpg","","in","","0","10","0","https://x.com/undefined/status/1869531074671587768","1764883169533378560",
"1866072420291080298","Mon Dec 09 10:48:29 +0000 2024","0","Integritas dan pelayanan prima membuat BRI mendapat penghargaan ini. #BRIPrestasi #HUT129BRI #Kaleidoskop2024 #Briliandancemerlang https://t.co/XtpZMd8GuA","1866072420291080298","https://pbs.twimg.com/media/GeWe-fKbUAAWIWe.jpg","","in","","0","0","0","https://x.com/undefined/status/1866072420291080298","1834066482478870528",
"1866061624916001176","Mon Dec 09 10:05:35 +0000 2024","0","BRI konsisten memberikan pelayanan terbaik! #BRIPrestasi #HUT129BRI #Kaleidoskop2024 #Briliandancemerlang https://t.co/Tei7D5dOV9","1866061624916001176","https://pbs.twimg.com/media/GeWVJz7aMAA21bm.jpg","","in","","0","0","0","https://x.com/undefined/status/1866061624916001176","1817102357244837891",
"1882642903845257375","Fri Jan 24 04:13:40 +0000 2025","0","Tingkatkan Pelayanan Perbankan dan Dukungan Sosial Rutan Pacitan dan BRI Cabang Pacitan Jalin Kerja Sama Strategis https://t.co/kMOKJrVlCc","1882642903845257375","https://pbs.twimg.com/media/GiB9cbtbEAEolHk.jpg","","in","","0","1","0","https://x.com/undefined/status/1882642903845257375","2450510233",
"1882739488948175216","Fri Jan 24 10:37:28 +0000 2025","1","GUA MAU GANTI BANK AJA LAH BRI PELAYANAN KEK SAMPAH","1882739488948175216","","","in","","0","6","0","https://x.com/undefined/status/1882739488948175216","1748923533378596864",
"1863868800267100540","Tue Dec 03 08:52:05 +0000 2024","0","Teruslah memberikan pelayanan terbaik BRI #BRIPrestasi #HUT129BRI #Kaleidoskop2024 #Briliandancemerlang https://t.co/GAeY4mgOeQ","1863868800267100540","https://pbs.twimg.com/media/Gd3KyN4bwAEW4He.jpg","","in","","0","0","0","https://x.com/undefined/status/1863868800267100540","1818240761210806273",
"1875079513476108592","Fri Jan 03 07:19:27 +0000 2025","0","Lama bener pelayanan CS BRI","1875079513476108592","","","in","","0","2","0","https://x.com/undefined/status/1875079513476108592","1502409829616271360",
"1524630592679071745","Thu May 12 06:00:34 +0000 2022","255","Sobat BRI. Waspada dan tetap berhati-hati dengan beredarnya informasi HOAX terkait pembaharuan layanan dan perubahan tarif baru BRI. Selalu jaga kerahasian data pribadi untuk terhindar dari kejahatan perbankan. #BRIEdukasi https://t.co/jh3U7VxdQe","1524630592679071745","https://pbs.twimg.com/media/FSiTM5RVcAAdWut.jpg","","in","","15","74","116","https://x.com/undefined/status/1524630592679071745","1355925366",
"1870102922740281539","Fri Dec 20 13:44:16 +0000 2024","0","Dalam program khitanan massal BRI memberikan pelayanan terbaik untuk kesehatan anak-anak dengan sentuhan hiburan yang menyenangkan #BRIPeduli #HUT129BRI #Kaleidoskop2024 #BriliandanCemerlang https://t.co/6ocnl6Tuzu","1870102922740281539","https://pbs.twimg.com/media/GfPwsnJasAM8f7I.jpg","","in","","0","0","0","https://x.com/undefined/status/1870102922740281539","1754857048960061440",
"1870326149882183967","Sat Dec 21 04:31:17 +0000 2024","0","Kolaborasi Antar Instansi Imigrasi Tual Kolaborasi BRI dan Kantor Pos Tingkatkan Pelayanan PNBP #kemenkumhammaluku #hendrotriprasetyo https://t.co/JMTTiA4DVN","1870326149882183967","https://pbs.twimg.com/media/GfS7tdMa8AAoaFX.png","","in","","0","0","0","https://x.com/undefined/status/1870326149882183967","2911520676",
"1572756611994882048","Thu Sep 22 01:16:11 +0000 2022","4972","Sobat BRI ikutan Pesta Rakyat Simpedes 2022 yuk! Saksikan penampilan musisi tanah air karnaval budaya diskon produk UMKM kompetisi kegiatan sosial dan banyak hadiah menarik dari @bankbri_id di 12 kota. Acara ini juga ditayangkan di Kompas TV dan Youtube BRI lho!","1572756611994882048","","","in","","49","339","365","https://x.com/undefined/status/1572756611994882048","1398703135",
"1860154542475870601","Sat Nov 23 02:52:57 +0000 2024","0","Sangat disayangkan pengusaha muda sekaligus kader Partai Gerindra menjadi korban maladministrasi oleh karyawan dan pimpinan cabang Bank BRI Veteran. Hal ini mencoreng reputasi institusi keuangan yang seharusnya memberikan pelayanan terbaik.#davidrahardja #bankbri #ombudsman","1860154542475870601","","","in","","0","0","0","https://x.com/undefined/status/1860154542475870601","1600663501164277760",
"1776072585798934730","Fri Apr 05 02:21:16 +0000 2024","55","Sobat BRI Dalam rangka Hari Raya Idul Fitri 1445 Hijriah Pekerja atau insan BRILian BRI Group tidak menerima atau memberikan hadiah dalam bentuk apapun. Apabila sobat BRI mengetahui adanya pelanggaran atas komitmen dimaksud mohon dapat menyampaikan informasi pelanggaran https://t.co/AkrEvEnydA","1776072585798934730","https://pbs.twimg.com/media/GKXgmdLbMAA3wub.jpg","","in","","0","36","7","https://x.com/undefined/status/1776072585798934730","1355939492",
"1863884301823287650","Tue Dec 03 09:53:41 +0000 2024","0","Dari layanan digital hingga pelayanan langsung BRI selalu berusaha melampaui ekspektasi nasabah. #BRIPrestasi #HUT129BRI #Kaleidoskop2024 #Briliandancemerlang https://t.co/sASZ8nfUlq","1863884301823287650","https://pbs.twimg.com/media/Gd3Y5NRaoAA9uU-.jpg","","in","","0","0","0","https://x.com/undefined/status/1863884301823287650","1816361401071591424",
"1866412381364179335","Tue Dec 10 09:19:22 +0000 2024","0","Pelayanan terbaik dari hati BRI selalu hadir untuk masyarakat Indonesia. #BRIPrestasi #HUT129BRI #Kaleidoskop2024 #Briliandancemerlang https://t.co/qIIQiink8E","1866412381364179335","https://pbs.twimg.com/media/GebUK3-bMAA6gtv.jpg","","in","","0","0","0","https://x.com/undefined/status/1866412381364179335","1834067197079298049",
"1874795961798803675","Thu Jan 02 12:32:43 +0000 2025","0","BRI terus berinovasi untuk memberikan pelayanan yang lebih baik! #CapaianBRI #BriliandanCemerlang #qrisbri https://t.co/nKpGUSzPzl","1874795961798803675","https://pbs.twimg.com/media/GgSc_embsAEcVze.jpg","","in","","0","0","0","https://x.com/undefined/status/1874795961798803675","1817099963563933697",
"1876606097773167008","Tue Jan 07 12:25:34 +0000 2025","0","BRI selalu berkomitmen memberikan pelayanan terbaik bagi rakyat. #BRIuntukRakyat #BriliandanCemerlang #qrisbri https://t.co/6JEwip7g4k","1876606097773167008","https://pbs.twimg.com/media/GgsLTNSaMAAYJ91.jpg","","in","","0","0","0","https://x.com/undefined/status/1876606097773167008","1817104938096619520",
"1831678819943784722","Thu Sep 05 13:00:36 +0000 2024","0","Nikmati pelayanan cerdas BRI dengan Sabrina Virtual Assistant yang selalu ada untuk Anda. ** #BRIkanPelayananTerbaik #BriliandanCemerlang #qrislink https://t.co/J3kJI42ivf","1831678819943784722","https://pbs.twimg.com/media/GWtuLhIa8AIfOhQ.jpg","","in","","0","0","0","https://x.com/undefined/status/1831678819943784722","1808410703457669120",
"1874810619805020272","Thu Jan 02 13:30:58 +0000 2025","0","BRI terus berusaha untuk meningkatkan pelayanan demi kemajuan bangsa! #CapaianBRI #BriliandanCemerlang #qrisbri https://t.co/Id3UndBYQu","1874810619805020272","https://pbs.twimg.com/media/GgSqUrNaAAAwdCa.jpg","","in","","0","0","0","https://x.com/undefined/status/1874810619805020272","1817474534360203264",
"1829887021235716472","Sat Aug 31 14:20:38 +0000 2024","0","Dedikasi BRI untuk pelayanan masyarakat melampaui aktivitas bisnis perbankan dengan berbagai inisiatif yang mendukung kebutuhan sosial #BRIApresiasiPaskibraka #BriliandanCemerlang #qrislink https://t.co/7B39gZOBD4","1829887021235716472","https://pbs.twimg.com/media/GWUQinGW0AAZtMZ.jpg","","in","","0","0","0","https://x.com/undefined/status/1829887021235716472","1803385765147320325",
"1831678853137494345","Thu Sep 05 13:00:44 +0000 2024","0","Pelayanan lebih responsif dengan Sabrina Virtual Assistant BRI yang selalu siap membantu Anda. ** #BRIkanPelayananTerbaik #BriliandanCemerlang #qrislink https://t.co/m8IpekK0pr","1831678853137494345","https://pbs.twimg.com/media/GWtuNa2W4AAeUBo.jpg","","in","","0","0","0","https://x.com/undefined/status/1831678853137494345","1808410703457669120",
"1876603136351293708","Tue Jan 07 12:13:47 +0000 2025","0","Capaian BRI menunjukkan komitmennya dalam memberikan pelayanan terbaik. #BRIuntukRakyat #BriliandanCemerlang #qrisbri https://t.co/jsA8FRj2H7","1876603136351293708","https://pbs.twimg.com/media/GgsIm5mbAAADkmu.jpg","","in","","0","0","0","https://x.com/undefined/status/1876603136351293708","1817474534360203264",
"1783057158718021984","Wed Apr 24 08:55:28 +0000 2024","112","Hati-hati Sobat BRI BRI terus menghimbau masyarakat agar dapat bijak memanfaatkan sosial media secara positif dan tidak mudah termakan informasi yang belum dapat dipastikan kebenarannya. BRI memastikan hal yang disampaikan dalam video di akun tiktok instagram dan facebook https://t.co/ITopfgdfVw","1783057158718021984","https://pbs.twimg.com/media/GL6xBzoaAAAokLK.jpg","","in","","3","61","14","https://x.com/undefined/status/1783057158718021984","1355939492",
"1869658826603151833","Thu Dec 19 08:19:35 +0000 2024","0","Keamanan transaksi digital adalah komitmen BRI untuk memberikan pelayanan terbaik. #WaspadaHoax https://t.co/k2Jcz1uEzf","1869658826603151833","https://pbs.twimg.com/media/GfJcyeYb0AA-vEm.jpg","","in","","0","0","0","https://x.com/undefined/status/1869658826603151833","1808408362968834048",
"1878744092274008458","Mon Jan 13 10:01:11 +0000 2025","0","BRI terus berupaya memberikan pelayanan terbaik bagi masyarakat melalui AgenBRILink. #BRILinkEffect #BriliandanCemerlang #qrisbri https://t.co/6zoQA5fJoZ","1878744092274008458","https://pbs.twimg.com/media/GhKjx85bsAApoSg.jpg","","in","","0","0","0","https://x.com/undefined/status/1878744092274008458","1817478584237477888",
"1765658335423168581","Thu Mar 07 08:38:46 +0000 2024","33","Presiden Republik Indonesia mengapresiasi kinerja BRI terkait digital banking terbukti AgenBRILink sudah tersebar ke seluruh pelosok negeri dengan jumlah lebih dari 700 ribu AgenBRILink. Inisiasi tersebut akan terus BRI lanjutkan demi menuju inklusi keuangan yang merata. #BRI https://t.co/B7Dy8ckm8A","1765658335423168581","https://pbs.twimg.com/amplify_video_thumb/1765658079914598400/img/bDTquRfEEAb4IAkb.jpg","","in","","1","37","0","https://x.com/undefined/status/1765658335423168581","1355939492",
"1852634145790599432","Sat Nov 02 08:49:35 +0000 2024","0","Demi pelayanan optimal BRI perkuat tim recovery untuk kelola kredit bermasalah #CapaianBRIlian #BriliandanCemerlang #qrisbri https://t.co/88j2WzheId","1852634145790599432","https://pbs.twimg.com/media/GbXg78ebAAAB49i.jpg","","in","","0","0","0","https://x.com/undefined/status/1852634145790599432","1808410703457669120",
"1875119226819936408","Fri Jan 03 09:57:16 +0000 2025","0","BRImo adalah langkah cerdas BRI dalam memberikan pelayanan digital terbaik. #CapaianBRI #BriliandanCemerlang #qrisbri https://t.co/BunJ2wP0Zn","1875119226819936408","https://pbs.twimg.com/media/GgXC_7KbMAASvhk.jpg","","in","","0","0","0","https://x.com/undefined/status/1875119226819936408","1817104938096619520",
"1871896227211829301","Wed Dec 25 12:30:13 +0000 2024","0","Berita hoax hanya akan membingungkan. BRI tetap memberikan pelayanan terbaik. #BasheCumaHoax https://t.co/C8NBhLa8J9","1871896227211829301","https://pbs.twimg.com/media/GfpPsRFaQAAJqmt.jpg","","in","","0","0","0","https://x.com/undefined/status/1871896227211829301","1817480150495477760",
"1870412000536465626","Sat Dec 21 10:12:26 +0000 2024","0","Terus bersemangat dan memberikan pelayanan terbaik BRI! #BrilianFest2024 #HUT129BRI #Kaleidoskop2024 #Briliandancemerlang https://t.co/VPi4pJed67","1870412000536465626","https://pbs.twimg.com/media/GfUJzMGaIAAQmqA.jpg","","in","","0","0","0","https://x.com/undefined/status/1870412000536465626","1818240761210806273",
"1524639072005746688","Thu May 12 06:34:15 +0000 2022","119","Sobat BRI. Hati-hati terhadap informasi palsu (HOAX) yang mengatasnamakan BRI jangan klik Link yang dikirimkan oleh akun palsu. Akun resmi BRI hanya yang bercentang biru (Verified). Selalu jaga kerahasiaan data pribadi untuk terhindar dari kejahatan perbankan. #BRIEdukasi https://t.co/iEV0ISlBdh","1524639072005746688","https://pbs.twimg.com/media/FSibCRbUUAUKiDn.jpg","","in","","2","59","30","https://x.com/undefined/status/1524639072005746688","1355925366",
"1861989674631233845","Thu Nov 28 04:25:07 +0000 2024","0","Rek mau tanya dong pelayanan Bank BRI per hari ini udah bisa kan yaa ? Soalnya mau ganti kartu ATM yang expired takutnya masih tutup. Makasih","1861989674631233845","","","in","","0","2","0","https://x.com/undefined/status/1861989674631233845","1354794475",
"1831864165566443618","Fri Sep 06 01:17:06 +0000 2024","0","Dengan dukungan AI BRI ciptakan pelayanan yang lebih cepat dan responsif bagi semua nasabah.#BRIkanPelayananTerbaik #BriliandanCemerlang #qrislink https://t.co/OexaVWtsk1","1831864165566443618","https://pbs.twimg.com/media/GWwWvR6a8AIfIpk.jpg","","in","","0","0","0","https://x.com/undefined/status/1831864165566443618","1799011004816437248",
"1456630702779211779","Fri Nov 05 14:33:17 +0000 2021","157","Another good news Sobat BRI! BRI berhasil meraih 5 penghargaan dalam ajang The 3rd ASEAN PR Excellence Awards yang diselenggarakan oleh ASEAN PR Network (APRN) #BRI #UntukIndonesiaBrilian #MemberiMaknaIndonesia https://t.co/OWTvC9p3PM","1456630702779211779","https://pbs.twimg.com/media/FDb95ZsVcAIUU4v.jpg","","in","","2","142","12","https://x.com/undefined/status/1456630702779211779","1355939492",
"1876619910513893684","Tue Jan 07 13:20:27 +0000 2025","0","BRI membuktikan bahwa mereka selalu memberikan pelayanan terbaik. #BRIuntukRakyat #BriliandanCemerlang #qrisbri https://t.co/RMbE4iQaX4","1876619910513893684","https://pbs.twimg.com/media/GgsX3LkboAAAsRF.jpg","","in","","0","0","0","https://x.com/undefined/status/1876619910513893684","1817480150495477760",
"1834447957308932146","Fri Sep 13 04:24:10 +0000 2024","0","benar-benar nih BRI pelayanan terbaik 3 Tahun Ultra Mikro #176JutaNasabah https://t.co/piahq08eYg","1834447957308932146","https://pbs.twimg.com/media/GXVEsfsa8AAI38K.jpg","","in","","0","0","0","https://x.com/undefined/status/1834447957308932146","771071574560550912",
