"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1710087302293364774","Fri Oct 06 00:19:19 +0000 2023","1398","Net profit margin Bank BCA itu nyaris 50%. Super crazy. Net profit margin apple x google aja cuma 25%. Bca super efisien. Dana tabungan melimpah dg bunga nol. Lalu dipinjamkan dan dpt net intrest margin 5%. Tahun lalu salurkan Rp 700T. Money machine yg dahsyat. https://t.co/HJ0sCacb0B","1710087302293364774","https://pbs.twimg.com/media/F7tzVsNa0AAYV5s.jpg","","in","","74","77","392","https://x.com/Strategi_Bisnis/status/1710087302293364774","190535830","Strategi_Bisnis"
"1281429462580465664","Fri Jul 10 03:26:06 +0000 2020","545","Kinerja harga bbrapa saham unggulan dan emas sepanjang Jan - Juli 2020 : Saham Astra anjlok 29% Bank BRI anjlok 28% Bank Mandiri minus 29% Telkom minus 21% BCA minus 9% Unilever minus 5% Emas naik 23% Pahami risiko investasi. Lakukan diversifikasi.","1281429462580465664","","","in","","45","44","349","https://x.com/Strategi_Bisnis/status/1281429462580465664","190535830","Strategi_Bisnis"
"1389520404344152067","Tue May 04 10:00:55 +0000 2021","570","Ayo kenalan dengan myBCA! Sebuah #LangkahAwal untuk memberikan pengalaman mobile dan internet banking yang lebih baik dan lebih simpel. Saatnya memulai langkah awal ini dan rasakan kemudahan bertransaksi di myBCA! Cek infonya di: https://t.co/JaVq2r2fJN https://t.co/8wi6YhZza2","1389520404344152067","https://pbs.twimg.com/ext_tw_video_thumb/1389520024688156673/pu/img/2FbNBo6GhtuLq2q1.jpg","","in","","9","17","31","https://x.com/BankBCA/status/1389520404344152067","567255514","BankBCA"
"1855036286429712889","Sat Nov 09 11:34:03 +0000 2024","768","@Andria75777 @AaaZemira Sebagai eks karyawan BCA ini namanya phishing. Jadi semua data korban dicuri ketika transaksinya dilakukan dicopy replicate atau bahkan duplicate. Hati hati aja kalo transaksi online","1855212251621560425","","Andria75777","in","+621","3","21","60","https://x.com/badbigmonkey/status/1855212251621560425","1551612205548044288","badbigmonkey"
"1489545906370527233","Fri Feb 04 10:26:33 +0000 2022","11","Mau tahu kira-kira seperti apa pasar saham di 2022? Dan bagaimana strategi investasi yang perlu disiapkan? Yuk simak diskusi menarik tentang Investasi di 2022: It's my dream mas! dari Bapak Jahja Setiaatmadja Ibu Vera Eve Lim dan Bapak Lo Kheng Hong. https://t.co/FLKZ5U7EGs","1489545906370527233","https://pbs.twimg.com/media/FKvt9edaAAAGynZ.jpg","","in","","0","2","1","https://x.com/BankBCA/status/1489545906370527233","567255514","BankBCA"
"1400792787226820614","Fri Jun 04 12:52:14 +0000 2021","7","PT Aneka Tambang (Antam) PT Telkom Indonesia (Telkom) PT Bank Central Asia (BCA) kalo buat investasi saham jangka panjang ini menjanjikan. https://t.co/IwpbRfor6Z","1400797541776596996","https://pbs.twimg.com/media/E3Ch5exUUAUUU1Y.jpg","negativisme","in","Indonesia","6","1","6","https://x.com/negativisme/status/1400797541776596996","43486890","negativisme"
"1839650034775720100","Sat Sep 28 03:18:48 +0000 2024","415","@journads @worksfess Sangat setuju nder buat pemula sebaiknya taruh saham di BBCA saja modal sabar dan yg pasti uang dingin insyaallah semua akan profit pada waktunya https://t.co/ewBAGqKcV2","1839867327330037787","https://pbs.twimg.com/media/GYiFlYuasBM2rAL.jpg","journads","in","Sub, IDN","9","20","10","https://x.com/Diorenggaaa/status/1839867327330037787","494949514","Diorenggaaa"
"1761205911631327348","Sat Feb 24 01:46:25 +0000 2024","3723","Ke bca sq promo untuk nasabah prioritas dan solitaire (gak di gancit tapi di kempinski sblm buat general sale) mau dateng mesti ada undangannya. Rame? banget cuma antrinya ga kaya di gancit. Isinya apa? Sama org cari diskon cuma saldonya minimal di atas 1m https://t.co/XtX0L8tqk0","1761205911631327348","https://pbs.twimg.com/media/GHEPbeZaQAAzmvE.jpg","","in","Jakarta Capital Region","246","117","849","https://x.com/agannyi/status/1761205911631327348","37871310","agannyi"
"1557541229960630272","Thu Aug 11 03:34:06 +0000 2022","217","@worksfess Gak banyak bank konven cuma 2 aja. Bca buat terima gaji BNI buat dana darurat Bibit buat nabung jangka panjang IPOT buat investasi jangka pendek. Dana buat transfer dari BCA ke BNI. Link Aja jarang kepakek sekarang wkwk https://t.co/im6pcTvJGa","1557571029156868096","https://pbs.twimg.com/media/FZ2amBiagAAxSJW.jpg","worksfess","in","Kota Surabaya, Jawa Timur","2","20","23","https://x.com/vw_nemo/status/1557571029156868096","192133554","vw_nemo"
"1568150486238523392","Fri Sep 09 08:13:05 +0000 2022","223","Transfer antar bank dengan Layanan Transfer BI FAST sudah bisa Anda lakukan di BCA mobile. Transaksinya realtime 24/7 dengan biaya admin hanya Rp2.500 jangan lupa untuk meng-update aplikasi BCA mobile Anda ya! Info: https://t.co/FQWzuubvf0 https://t.co/r4c96iZdVl","1568150486238523392","https://pbs.twimg.com/ext_tw_video_thumb/1568150296102313985/pu/img/lemigam9VFn-4Bq9.jpg","","in","","4","36","37","https://x.com/BankBCA/status/1568150486238523392","567255514","BankBCA"
"1824429605350150461","Fri Aug 16 12:54:48 +0000 2024","851","[AD.] Buat kamu lulusan SMA/K D3/S1 freshgraduate hingga berpengalaman kerja Magang Bakti BCA menunggu kamu loh! Kamu akan ditempatkan sebagai Frontliner di kantor cabang BCA. Kamu akan mendapatkan pengalaman seputar perbankan. Yuk daftar program Magang Bakti https://t.co/9onBwXBMCp","1824429605350150461","https://pbs.twimg.com/media/GVGtDUIaEAEDKki.jpg","","in","","23","44","66","https://x.com/worksfess/status/1824429605350150461","1244597361826885636","worksfess"
"1394156708667138052","Mon May 17 05:04:14 +0000 2021","1","10. Masukan data rekening bank kalian. Jika kalian menggunakan rekening BCA maka akan mendapatkan Rekening Dana Nasabah(RDN) BCA diluar BCA akan mendapatkan RDN PERMATA. (RDN merupakan rekening deposit untuk menampung dana kalian yg nantinya digunakan untuk investasi saham) https://t.co/RBupm4Rlex","1394156785246773248","https://pbs.twimg.com/media/E1kELS9VIAAB_Ha.jpg","aanadiansyah","in","","0","1","0","https://x.com/aanadiansyah/status/1394156785246773248","216294677","aanadiansyah"
"1356955718880882690","Wed Feb 03 13:20:29 +0000 2021","387","Mulai serius investasi atau punya asuransi biar pede bikin komitmen semuanya ada dalam satu aplikasi Welma dari BCA! #SeriusItuGampang Selengkapnya di https://t.co/7Npg9iWBEV https://t.co/7uEGaWUWlp","1356955718880882690","https://pbs.twimg.com/ext_tw_video_thumb/1356955339145441280/pu/img/Ly4SPeVkO4vSgAqp.jpg","","in","","17","16","36","https://x.com/GoodLifeBCA/status/1356955718880882690","17824435","GoodLifeBCA"
"1797947158928519254","Tue Jun 04 11:03:01 +0000 2024","0","Bos BCA Jahja Setiaatmadja Borong Saham BBCA Rp 1 98 Miliar: Alasan dan Investasi Jangka Panjang Pada 30 Mei 2024 Presiden Direktur PT Bank Central Asia Tbk (BCA) Jahja Setiaatmadja memborong 221.100 saham BBCA dengan harga transaksi Rp 9.000 per saham.","1797947158928519254","","","in","Earth","0","1","0","https://x.com/Year_That_Was/status/1797947158928519254","1780191362979434497","Year_That_Was"
"1426074062233563140","Fri Aug 13 08:57:59 +0000 2021","513","@beeeemooooo Betul bgt bank yang lain cukup buat nabung aja kalo buat transaksi sehari-hari belum ada yg bisa ngalahin BCA. Lagi depan kasir dadakan isi shopeepay/gopay/ovo cuma itungan detik. Klo dari bank lain keburu ditempeleng customer yg antri dibelakang. https://t.co/1oGLlrlHRU","1426105740935139328","https://pbs.twimg.com/media/E8qLmMBVgAcAse4.jpg","beeeemooooo","in","Jakarta","49","52","101","https://x.com/Widino/status/1426105740935139328","105714755","Widino"
"1515896057842249729","Mon Apr 18 03:32:38 +0000 2022","23","Mau investasi tapi dimodalin? Yuk buruan join di Ajaib. Coba sendiri dan miliki perusahaan seperti BCA Telkomsel dan Bank Jago. Kalau kamu daftar pakai kode Ajaib ibra526 kita berdua bisa otomatis dapat hadiah saham tanpa minimal deposit. Klik di sini: https://t.co/e2LOwH0cdZ. https://t.co/08CmDrYzZs","1515896057842249729","https://pbs.twimg.com/media/FQmLbkFacAcUnIg.jpg","","in","🇮🇩","0","28","0","https://x.com/dx_ict/status/1515896057842249729","1156940068612800518","dx_ict"
"1834960913566515632","Sat Sep 14 14:22:28 +0000 2024","385","Efek Beragun Aset (EBA) salah satu instrumen investasi yang lately saya pelajari In nutshell jadi EBA itu adalah jual beli hak tagih KPR dari bank oleh PT SMF (Sarana Multigriya Finansial) Misal bank ngasih KPR 15 tahun ke 1.000 orang. Lalu untuk memperbaiki cash-flow nya https://t.co/0TNUmmCsGX","1834960913566515632","https://pbs.twimg.com/media/GXcVmr_bwAM-b9y.jpg","","in","","13","28","67","https://x.com/Falkenhaynz/status/1834960913566515632","345252211","Falkenhaynz"
"1786350759422157302","Fri May 03 11:03:04 +0000 2024","275","Alasan di balik anjloknya Big 4 Banks ‼️ Kinerja Big 4 Banks pada 1Q24 kompak berada di bawah ekspektasi konsensus dipengaruhi oleh kenaikan cost of fund yang menyebabkan NIM terkompresi (kecuali $BBCA). Kenaikan cost of fund sendiri dipicu oleh price war seiring mengetatnya https://t.co/TrhtjcEvcz","1786350759422157302","https://pbs.twimg.com/media/GMpjq5uaEAAqtCd.jpg","","in","Jakarta","6","4","65","https://x.com/Stockbit/status/1786350759422157302","587189716","Stockbit"
"1282581525729435649","Mon Jul 13 07:43:59 +0000 2020","1578","Wajar2 saja. Gaji direksi BCA sebenarnya gak tinggi2 amat hanya Rp 200an juta/bulan. Yg gila adalah bonus + opsi saham. Per direktur bs dpt sekitar Rp 15M/thn. Jd wajar kalau sesekali dijual. Kan mrka butuh cash buat beli rumah ke 5 atau ke 7. https://t.co/CFNHJDm7xb","1282581525729435649","https://pbs.twimg.com/media/EcylGGXVcAAsMSQ.jpg","","in","","171","147","899","https://x.com/Strategi_Bisnis/status/1282581525729435649","190535830","Strategi_Bisnis"
"1396753919204741121","Mon May 24 09:04:19 +0000 2021","412","Kini Anda bisa berbelanja sambil buka tabungan di aplikasi BliBli! Tanpa harus pergi ke kantor cabang BCA Anda bisa buka tabungan sambil bersantai di rumah. Yuk cobain buka rekening BCA di Blibli sekarang! Info: https://t.co/9KcaEFnuYp https://t.co/aWB2dFy8Jo","1396753919204741121","https://pbs.twimg.com/ext_tw_video_thumb/1396753103223881728/pu/img/-EeuEFl4KyW_3kzh.jpg","","in","","0","2","9","https://x.com/BankBCA/status/1396753919204741121","567255514","BankBCA"
"1295246480882765825","Mon Aug 17 06:30:00 +0000 2020","506","Melalui persembahan lagu ini keluarga besar BCA berkomitmen mendukung dan berdoa untuk Indonesia. Mari bersama bergenggaman erat berbuat lebih giat dan bersikap bijak. Karena kami percaya #IndonesiaKuat. Dirgahayu Indonesia #IndonesiaMaju! https://t.co/1rkEEQQMFL","1295246480882765825","","","in","","15","80","60","https://x.com/BankBCA/status/1295246480882765825","567255514","BankBCA"
"1460805675789942786","Wed Nov 17 03:03:08 +0000 2021","591","Blu by BCA Digital vs Livin' by Mandiri ini akan jadi perang digital yg menentukan masa depan mereka. BCA Digital kelihatannya mau habis2an merebut pasar bank digital masa depan. Livin' jg tak mau kalah. Bank Jago by Gojek akan jadi kuda hitam yg siap menyalip di tikungan. https://t.co/aHZJ5S8our","1460805675789942786","https://pbs.twimg.com/media/FEXTAkqUcAQJgSk.jpg","","in","","56","66","277","https://x.com/Strategi_Bisnis/status/1460805675789942786","190535830","Strategi_Bisnis"
"1462574104641376260","Mon Nov 22 00:10:14 +0000 2021","205","Pelajaran ttg Branding. Tempo hari BCA akuisisi Bank Royal dan ubah nama jd Bank BCA Digital (100% full digital). Namanya ada BCA. Bank BRI ubah BRI Agro jd bank digital dan ganti nama jd Bank Raya. Nama gak bawa brand BRI. Strategi penamaan bca mungkin lbh efektif. https://t.co/GphJVc3OXH","1462574104641376260","https://pbs.twimg.com/media/FEwbZYbUcAMeYCH.jpg","","in","","5","10","69","https://x.com/Strategi_Bisnis/status/1462574104641376260","190535830","Strategi_Bisnis"
"1090836809880346624","Thu Jan 31 04:58:56 +0000 2019","2","BCA Pertahankan Status Pemegang Saham Bank Hasil Merger BTPN dan SMCBI https://t.co/7XdIMTFDhl https://t.co/djdodl4npa","1090836809880346624","https://pbs.twimg.com/media/DyNuTD2WwAEO92z.jpg","","in","Jakarta","0","0","0","https://x.com/bareksa/status/1090836809880346624","920403926","bareksa"
"1436888023543676932","Sun Sep 12 03:02:55 +0000 2021","4","Teman-teman yang punya tabungan valas ada nggak platform investasi (misal buat jual-beli crypto/saham) yang nerima $ dari rekening USD bank asal Indonesia (misal BCA Dollar atau CIMB Dollar) tanpa harus konversi kurs 2x (USD-IDR-USD)? Udah nyari info lewat Google belum nemu. ","1436888023543676932","","","in","","0","8","6","https://x.com/alandakariza/status/1436888023543676932","12450932","alandakariza"
"1101165131826814976","Thu Feb 28 17:00:00 +0000 2019","739","Diskon 50% Voucher Big Bad Wolf dengan redeem reward BCA. Reward bisa dituker dari jam 09:00 s/d 21:00 di booth BCA Hall 7 &amp; Hall 9 ICE BSD. Oh iya persediaannya terbatas. Cuma buat 150orang/hari. Jadi siapa yang cepat dia yang dapat! :p #BCAxBBW","1101165131826814976","","","in","","28","22","122","https://x.com/BankBCA/status/1101165131826814976","567255514","BankBCA"
"1563170228292718592","Fri Aug 26 14:23:19 +0000 2022","260","Bank BCA baru2 ini sempet viral karena kepala layanan-nya jemput kucing liar pake mobil sebab dicariin nasabah Hal2 kecil kaya gini aja bank BCA sangat memperhatikan nasabahnya. Nah dalam dunia pelayanan itu disebut customer delight Apa ya itu? simak~ https://t.co/TJNiiszA8m","1563170228292718592","https://pbs.twimg.com/media/FbF7U06UYAgc2Tn.jpg","","in","","6","5","59","https://x.com/myskill_id/status/1563170228292718592","1299606533764837383","myskill_id"
"1601003618911469569","Fri Dec 09 15:50:57 +0000 2022","0","@dirgoadw @anupribados79 @Rezawrr @invanadeca @bleukidsz @mkusumawijaya @jokowi @kaesangp Betull Contoh sederhana beli saham Bank BCA 5 Tahun yang lalu harga per lembar saham Rp 4.215 Lalu sekarang harganya sudah Rp 8.575 (Minimal pembelian 100 Lembar saham) Seandainya dulu investasi Rp 4.215 M sekarang harganya jadi Rp 8.575 M artinya untung Rp 4.360M atau 100%++ https://t.co/UplDdNDY8M","1601243009253003264","https://pbs.twimg.com/media/FjjCB5MagAA0kB5.jpg","dirgoadw","in","Surabaya, Indonesia","0","0","0","https://x.com/andreasdjorgi_/status/1601243009253003264","1225390149153910784","andreasdjorgi_"
"1670616476393545732","Mon Jun 19 02:37:52 +0000 2023","0","@thisisitrealme Selamat pagi @thisisitrealme. Jika Anda ingin melakukan investasi atau pembelian saham maka dapat buka rekening efek terlebih dahulu. Saat ini Anda dapat melakukan pembukaan rekening efek BCA Sekuritas secara online pada aplikasi BEST (BCA Sekuritas Equity Smart Trading). (1/2)","1670621891730587649","","thisisitrealme","in","","0","2","0","https://x.com/BankBCA/status/1670621891730587649","567255514","BankBCA"
"1403287126259625991","Fri Jun 11 09:44:57 +0000 2021","616","Mau investasi yang bikin cuan? Ada Tabungan BTN Investa dengan bunga lebih tinggi dari biasa penarikan dana fleksibel transaksinya semudah transfer antar tabungan. Info lebih lanjut klik link di bawah atau Contact Center BTN 1500286 #BankBTN #BTNInvesta","1403287126259625991","","","in","Jakarta","7","36","22","https://x.com/bankbtn/status/1403287126259625991","2890776397","bankbtn"
"1533783284643397633","Mon Jun 06 12:10:06 +0000 2022","11","Mau mulai investasi? Yuk cek artikel #EdukaTips berikut untuk mengetahui perbedaan investasi reksa dana dan saham sehingga tujuan berinvestasi Anda dapat berjalan dengan baik! https://t.co/De58Lk3oGP","1533783284643397633","","","in","","0","0","0","https://x.com/BankBCA/status/1533783284643397633","567255514","BankBCA"
"1565233438038192128","Thu Sep 01 07:01:46 +0000 2022","204","Per hari ini layanan Aplikasi Info BCA berhenti beroperasi. Dapatkan info promo terbaru BCA pengajuan Kartu Kredit BCA cabang BCA terdekat pengecekan Reward BCA hingga cara menghubungi Halo BCA di website resmi BCA: https://t.co/hYuLdGNc52. Info: https://t.co/tF0rHpOtIP https://t.co/plhEckIpNL","1565233438038192128","https://pbs.twimg.com/media/FbjSJgGVQAII3v8.jpg","","in","","2","64","130","https://x.com/BankBCA/status/1565233438038192128","567255514","BankBCA"
"1633739444439388160","Fri Mar 10 18:45:13 +0000 2023","0","@poetra1804 Selamat pagi @poetra1804. Berbeda ya BCA Sekuritas adalah saran transaksi jual beli saham dan untuk bertransaksi pastikan Anda sudah memiliki rekening efek sedangkan aplikasi Welma adalah aplikasi investasi dan asuransi yang bisa bantu berinvestasi di mana pun.","1634264160161902592","","poetra1804","in","","0","0","0","https://x.com/BankBCA/status/1634264160161902592","567255514","BankBCA"
"1770785088529203364","Thu Mar 21 12:10:39 +0000 2024","1","PT ABM Investama Tbk (ABMM) beserta anak usahanya PT Cipta Kridatama (CK) untuk pertama kalinya menandatangani Perjanjian Kredit (PK) Fasilitas bersama PT Bank Central Asia Tbk (BCA) senilai Rp1 Triliun. https://t.co/LuLH8aEipz #InvestorDaily #investasi #Saham","1770785088529203364","","","in","Jakarta, Indonesia","0","0","0","https://x.com/InvestorID/status/1770785088529203364","238091066","InvestorID"
"1403286902220877828","Fri Jun 11 09:44:03 +0000 2021","171","Mau investasi yang bikin cuan? Ada Tabungan BTN Investa dengan bunga lebih tinggi dari biasa penarikan dana fleksibel transaksinya semudah transfer antar tabungan. Info lebih lanjut klik link di bawah atau Contact Center BTN 1500286 #BankBTN #BTNInvesta","1403286902220877828","","","in","Jakarta","2","14","9","https://x.com/bankbtn/status/1403286902220877828","2890776397","bankbtn"
