"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1753345166688354540","Fri Feb 02 09:10:37 +0000 2024","1304","Laba 2023 : BRI = Rp 60 triliun BMRI = Rp 55 triliun BCA = Rp 48 triliun. Rata2 laba tumbuh di atas 15% tiap tahun. Ngeri sekali. .","1753345166688354540","","","in","","43","63","303","https://x.com/Strategi_Bisnis/status/1753345166688354540","190535830","Strategi_Bisnis"
"1421031868233773061","Fri Jul 30 08:56:13 +0000 2021","234","[BREAKING] Bank BCA $BBCA memutuskan untuk melakukan stock split dengan rasio 1:5","1421031868233773061","","","in","Jakarta Capital Region","127","39","161","https://x.com/BigAlphaID/status/1421031868233773061","958566590768926721","BigAlphaID"
"1798717729266151924","Thu Jun 06 14:04:59 +0000 2024","447","Viral !!! Tapi sudah dihapus Admin bitget sempat memposting postingan yang menunjukan chart dan harga $BWB yang naik 259%. Tapi kalau diperhatikan lebih detail dia lupa mematikan history order. Ternyata dia melakukan dump pada token $BWB. Terlihat di pucuk candle ada tanda https://t.co/3zaobQORu1","1798717729266151924","https://pbs.twimg.com/media/GPZUPHrboAEATVR.jpg","","in","Phuket เทศบาลนครภูเก็ต","9","122","51","https://x.com/AnalisaCrypto/status/1798717729266151924","31994335","AnalisaCrypto"
"1225191874975039488","Wed Feb 05 22:58:00 +0000 2020","279","Naik cuma 0.06% kpd 1536.79 disebut ditutup tinggi⁉️ Masa era BN April 2018 indeks #saham FBM KLCI ketika itu ialah 1896.4️ Itulah baru betul ditutup tinggi Kini merudum kpd (1896.4 - 1536.79) penurunan 359.61 masih dikata ditutup tinggi️ @guanenglim rejim #DAP apa ini⁉️ https://t.co/pd4eHGB0X0","1225191874975039488","https://pbs.twimg.com/media/EQDBf7QUwAEdVVo.jpg","","in","Pontian","19","48","60","https://x.com/ahmadmaslan/status/1225191874975039488","89654231","ahmadmaslan"
"1281429462580465664","Fri Jul 10 03:26:06 +0000 2020","547","Kinerja harga bbrapa saham unggulan dan emas sepanjang Jan - Juli 2020 : Saham Astra anjlok 29% Bank BRI anjlok 28% Bank Mandiri minus 29% Telkom minus 21% BCA minus 9% Unilever minus 5% Emas naik 23% Pahami risiko investasi. Lakukan diversifikasi.","1281429462580465664","","","in","","45","44","352","https://x.com/Strategi_Bisnis/status/1281429462580465664","190535830","Strategi_Bisnis"
"1768260172932436124","Thu Mar 14 12:57:32 +0000 2024","1188","Ternyata BCA kalah dari Bank Mandiri. Di bukti transfer BCA ga ada nama pengirim (nama orang yang mentransfer dana). Di bukti transfer Bank Mandiri nama itu jelas tertera. Jadi ketika transaksi banyak dan nominalnya sama lebih sulit mencocokkan bukti transfer BCA ke","1768260172932436124","","","in","Pekanbaru, Indonesia","44","55","254","https://x.com/MrOngDedy/status/1768260172932436124","3168152976","MrOngDedy"
"1820319675617775620","Mon Aug 05 04:43:25 +0000 2024","371","Ringgit lonjak cecah 4.40 berbanding dolar #BHbisnes Kenaikan hari ke-11 berturut-turut. Paras tertinggi sejak 14 April 2023. https://t.co/NZ1LwsSCHM","1820319675617775620","","","in","Malaysia","7","18","122","https://x.com/bharianmy/status/1820319675617775620","63070483","bharianmy"
"1593143231096975360","Thu Nov 17 07:25:20 +0000 2022","430","[BREAKING] Bank Indonesia kembali menaikkan suku bunga acuan sebesar 50 bps menjadi 5 25% 4 75% -&gt; 5 25%","1593143231096975360","","","in","Jakarta Capital Region","82","32","196","https://x.com/BigAlphaID/status/1593143231096975360","958566590768926721","BigAlphaID"
"1537611809904922625","Fri Jun 17 06:21:30 +0000 2022","500","@misssufee_cityx @worksfess Bisaa!!! Aku lulusan SMA aja dan gajih 5.4jt/bulan bonusan tiap tahun naik. Dari tahun pertama 14jt sampai tahun ke 4 ini 18jt. Di BCA kya gitu","1537681823962398720","","winwinter97","in","","35","56","36","https://x.com/dkimbabb/status/1537681823962398720","169816751","dkimbabb"
"1825743373443150157","Tue Aug 20 03:55:15 +0000 2024","3567","Saham FBM KLCI Malaysia hari ini cecah 1 647 iaitu Tertinggi dalam 4 tahun Ringgit Malaysia juga naik mengatasi Dolar US kepada RM 4.37 iaitu tertinggi dalam 18 bulan","1825743373443150157","","","in","","35","46","1406","https://x.com/Marchfoward/status/1825743373443150157","2194068895","Marchfoward"
"1513168293800333314","Sun Apr 10 14:53:29 +0000 2022","4351","Pergi bazaar padat-pada tu beringat varian BA.2 ni belum lagi jadi dominan di Malaysia. Kes naik sampai 30K sehari ni sebab varian BA.1.1 yang dominan. KKM menjangkakan varian BA.2 ini akan dominan tak lama lagi.","1513168293800333314","","","in","Malaysia","316","38","5636","https://x.com/Pelabur_Bijak/status/1513168293800333314","1187948228240494592","Pelabur_Bijak"
"1752842809735045426","Wed Jan 31 23:54:26 +0000 2024","956","Thn 2030an laba 3 RAKSASA bank BCA Mandiri x BRi masing2 akan tembus Rp 200 TRILIUN. Jauhhhhhh tinggalkan sektor lainnya. Knp? Bank = ekonomi RI. Selama gdp naik bank pasti akan jaya. Pelumas mesin ekonomi namanya kredit. Tanpa kredit mesin ekonomi mogok total.","1752842809735045426","","","in","","21","36","225","https://x.com/Strategi_Bisnis/status/1752842809735045426","190535830","Strategi_Bisnis"
"1329324562660552706","Thu Nov 19 07:24:08 +0000 2020","259","[BREAKING] Bank Indonesia memangkas suku bunga acuan (BI 7 Day Reverse Repo Rate) sebesar 25 basis poin menjadi 3 75% dari level sebelumnya di 4%","1329324562660552706","","","in","Jakarta Capital Region","94","27","157","https://x.com/BigAlphaID/status/1329324562660552706","958566590768926721","BigAlphaID"
"1779363549758071072","Sun Apr 14 04:18:23 +0000 2024","440","Shm! DEG-DEGAN HARI SELASA. Udah pasti turun tapi sampe berapa persen? Shm! Harapannya: BBCA: -6% BBRI: -4% BMRI: -5% BBNI: -2% BNGA: -4% BBTN: -5% ITMG: -3% UNTR: -2.7%","1779363549758071072","","","in","Sukses Finansial","37","62","37","https://x.com/Saham_fess/status/1779363549758071072","1336580251493646343","Saham_fess"
"1783100883590578507","Wed Apr 24 11:49:13 +0000 2024","217","Bursa Malaysia ditutup pada paras tertinggi dalam tempoh dua tahun #BHBisnes Indeks petunjuk pasaran FBM KLCI naik 9.84 mata kepada 1 571.48. https://t.co/J0x1raEUkD","1783100883590578507","","","in","Malaysia","8","15","82","https://x.com/bharianmy/status/1783100883590578507","63070483","bharianmy"
"1792531987502383494","Mon May 20 12:25:04 +0000 2024","310","Bursa Malaysia cemerlang tertinggi dalam tempoh tiga tahun #BHbisnes Indeks petunjuk pasaran FBM KLCI naik 10.88 mata atau 0.67 peratus kepada 1 627.50. https://t.co/5iAkj4DP7T","1792531987502383494","","","in","Malaysia","8","9","134","https://x.com/bharianmy/status/1792531987502383494","63070483","bharianmy"
"1824348600660529403","Fri Aug 16 07:32:55 +0000 2024","235","$BSV SPOT zona beli 25.93 - 23.42 target jual minimal profit 20% Analisa lengkapnya https://t.co/flLs70kC3Y #AnalisaAnC https://t.co/goFXJPFICJ","1824348600660529403","https://pbs.twimg.com/media/GVFjYWSbIAApAO1.jpg","","in","Phuket เทศบาลนครภูเก็ต","0","46","52","https://x.com/AnalisaCrypto/status/1824348600660529403","31994335","AnalisaCrypto"
"1557734945438633986","Thu Aug 11 16:28:18 +0000 2022","514","@worksfess ga cape2 gue nyaranin orang make blu by bca wkwk gada admin dapet bunga (saldo biasa jg dapet bunga). apalagi kalo ditaro di blusaving tu dpt bunga jg tiap bulan dan lumayan gede sesuai tabungannya gtt. fleksibel jg semisal mau diambil gaada charge","1557765865437040642","","worksfess","in","imaginary places","5","23","49","https://x.com/aetherrspace/status/1557765865437040642","3096856506","aetherrspace"
"1304016069959409664","Thu Sep 10 11:17:13 +0000 2020","520"," Tahukah anda logo pertama dari BCA? Termuat di Majalah Sin Tjun 1958. Central masih ditulis Centraal. Insyaflah akan faedahnya menabung Sehari segumpal tanah Lambat laun menjadi bukit Logo saat ini baru digunakan sejak tahun 1977 Koleksi Museum Pustaka Peranakan Tionghoa https://t.co/kz0p0yvnCe","1304016069959409664","https://pbs.twimg.com/media/EhjLtEBVgAE1Ce9.jpg","","in","Serpong, Indonesia","13","14","214","https://x.com/Azmiabubakar12/status/1304016069959409664","1160503399550373889","Azmiabubakar12"
"1396448014328221701","Sun May 23 12:48:46 +0000 2021","231","Fun fact ttg BCA. Mobile appsnya masih model jadul tulisan gede2 gak ada fitur2 canggih. Kenawhy? Krn mereka nyadar sebagian besar nasabah mereka itu orang2 lama yang kalau dikasih yang ribet2 pasti puyeng makenya. Itulah perwujudan dari customer comes first.","1396448014328221701","","","in","Indonesiaku tercinta","13","10","96","https://x.com/kozirama/status/1396448014328221701","53360203","kozirama"
"1270228035124396036","Tue Jun 09 05:35:37 +0000 2020","2278","Bank BTN sudah membentuk tim media untuk melawan rilis yang dikeluarkan BPK terkait list 7 Bank bermasalah Saham BTN diburu akibat program Tapera adalah opini yang sengaja dibangun padahal yang terjadi adalah buyback","1270228035124396036","","","in","Pulau Reklamasi Jakarta Utara","11","30","711","https://x.com/podoradong/status/1270228035124396036","1241349546627567616","podoradong"
"1809513430103257194","Sat Jul 06 09:27:43 +0000 2024","674","@tanyakanrl 700 jt kalau dibagi 250 jt beli emas. 100 jt beli saham BCA 300 jt untuk deposito 50 jt beli sukuk negara. KOS2 NOT RELATE KARENA BELUM TERMASUK BIAYA PERAWATAN BAYAR BANGUNAN DLL.","1809519588117475829","","tanyakanrl","in","","3","9","16","https://x.com/airoooo634/status/1809519588117475829","1637806514735042560","airoooo634"
"1358937908757975041","Tue Feb 09 00:36:59 +0000 2021","296","Laba bank BRI tahun 2020 anjlok 43%. Laba bank Mandiri turun 37%. Penurunan laba yg amat signifikan. Namun laba BCA hanya turun 5% tahun 2020 lalu. Daya resiliensi dan strategi efisiensi BCA sungguh epik.","1358937908757975041","","","in","","34","27","136","https://x.com/Strategi_Bisnis/status/1358937908757975041","190535830","Strategi_Bisnis"
"1550693956400209921","Sat Jul 23 07:30:42 +0000 2022","470","@mediocrickey BCA Digital? BCA Blu kan? Bukan BCA biasa? berarti yg saldonya 0 ga beban dong. Bukan nasabah BCA tp emg BCA tuh keunggulannya saldonya bisa sampe 0 bahkan minus bank lain mana bisa ","1550745201450266624","","","in","bekasi-jakarta","7","43","17","https://x.com/sparklelle/status/1550745201450266624","491939425","sparklelle"
"1310423857396740096","Mon Sep 28 03:39:28 +0000 2020","1788","Kalau kalian ikutin tentang IPO BH sebelumnya perkiraaan harga per sahamnya itu 115k - 135k won. Dan sekarang harganya sudah ditetapin yaitu dengan mengambil harga tertinggi alias 135k won per saham yang kalo dirupiahin itu 1.7jt rupiah! IPOnya mulai 15 Okt","1310423857396740096","","","in","","23","47","216","https://x.com/likechizu/status/1310423857396740096","1629316081","likechizu"
"1138019650036350976","Mon Jun 10 09:55:55 +0000 2019","288","Gila juga ya BCA raup profit Rp 68 milyar per hari. Sehari doang. Pantesan Pakde Hartono makin tajir. Doi duduk leyeh2 seharian kekayaannya bertambah miliaran. Sementara ente seharian bengong dan makin misqieen. Nasib yo Le. Sing sabar Le. Gusti Alloh mboten sare.","1138021969822081024","","Strategi_Bisnis","in","","41","29","321","https://x.com/Strategi_Bisnis/status/1138021969822081024","190535830","Strategi_Bisnis"
"1223552087184658432","Sat Feb 01 10:22:04 +0000 2020","326","Investor Asing Tarik Dana Triliunan di Saham BCA Pasar Modal Goyang Investor asing jual saham BCA hingga setengah triliun lebih atau senilai Rp550 27 miliar. Alhasil saham BCA pun tersungkur ke posisi Rp32 400 per saham anjlok 1 300 poin atau 3 86% https://t.co/OI80rbgShG","1223552087184658432","","","in","DKI Jakarta","15","38","205","https://x.com/erna_st/status/1223552087184658432","181509540","erna_st"
"1230566019820736515","Thu Feb 20 18:52:56 +0000 2020","1469","Pameran akbar HUT BCA ke-63. Dapatkan bunga spesial KPR &amp; KKB BCA dan diskon hingga 63% di lebih dari 200 tenant travel fashion lifestyle dan F&amp;B. Raih kesempatan mendapatkan motor dan gadget dengan ikutan Lelang Reward BCA ","1230566019820736515","","","in","","13","33","159","https://x.com/BankBCA/status/1230566019820736515","567255514","BankBCA"
"1567890587998908417","Thu Sep 08 15:00:20 +0000 2022","1668","#BCAExpoHybrid 9 - 11 Sept 2022 di ICE BSD City. Temukan Kunci Impian Sekarang serta penawaran spesial Bunga Spesial KPR BCA 3 85% eff.p.a Fix 3 tahun Bunga Spesial KKB BCA 2 25 % flat.p.a tenor 1 tahun Promo Spesial KSM BCA DP 1 2 % dari harga OTR","1567890587998908417","","","in","","24","69","173","https://x.com/GoodLifeBCA/status/1567890587998908417","17824435","GoodLifeBCA"
