"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1608345577963794433","Thu Dec 29 06:14:02 +0000 2022","211","Just saw my highly leveraged neighbour walk out of the local CBA bank branch after making his first increased monthly loan repayment since his fixed term duration just expired. https://t.co/DSuPYkeXR8","1608345577963794433","https://pbs.twimg.com/ext_tw_video_thumb/1607436623519649794/pu/img/a_nJGqai-_Hs50xB.jpg","","en","","6","16","23","https://x.com/undefined/status/1608345577963794433","2795477713",
"1330849136493666304","Mon Nov 23 12:22:14 +0000 2020","281"," Ripple Officially Adds Bank of America as Top RippleNet Member on Website https://t.co/dyVDQgqJtZ #XRP #XRPCommunity #crypto #blockchain","1330849136493666304","","","en","","20","8","71","https://x.com/undefined/status/1330849136493666304","1033739483609481216",
"1867455921649033692","Fri Dec 13 06:26:02 +0000 2024","1167"," THESE ARE ALL THE BANKS PARTNERED WITH RIPPLE AND READY TO USE $XRP. Banco Santander Bank Of Indonesia Bank Of Thailand Moneygram Cambridge Global Holdings SBI Holdings BBVA Banco Bilbao Vizcaya Argentaria SCB Siam Commercial Bank Zip Remit InstaRem IndusInd Itau Unibanco https://t.co/mSdZ9RGQhz","1867455921649033692","https://pbs.twimg.com/media/GeqJQz8WQAAy2D8.jpg","","en","","15","50","341","https://x.com/undefined/status/1867455921649033692","1330280311729647616",
"1310270980841971712","Sun Sep 27 17:32:00 +0000 2020","178","The Biggest opportunity of a Life Time Right Under your Eyes PNC Bank 1st Bank to Join Ripple Net #ODL #XRP #NEWASSETCLASS #BULLISH https://t.co/yhpeifbTtx","1310270980841971712","https://pbs.twimg.com/media/Ei8EgFBWAAI8ZhE.jpg","","en","","1","8","44","https://x.com/undefined/status/1310270980841971712","935723010744553472",
"1672575267754377216","Sat Jun 24 11:59:53 +0000 2023","978","BOOM CONFIRM KOTAK MAHINDRA BANK Is Going To Use #Ripple #XRP For #CBDC . Kotak Mahindra Bank Partnered With #Ripple In 2018 &amp; Now Recently They Started The Pilot For Digital #Rupee Here's The Proof On Official Website Of #Ripple &amp; #KotakMahindraBank #India https://t.co/Qid74axlsP","1672575267754377216","https://pbs.twimg.com/media/FzYuUJ3aIAEqJiO.jpg","","en","","16","53","308","https://x.com/undefined/status/1672575267754377216","1359669474769530882",
"1737959241493701103","Thu Dec 21 22:12:27 +0000 2023","558","RBC S $13.5 BILLION DOLLAR HSBC ACQUISITION TO BE APPROVED BY THE CANADIAN GOVERNMENT $RY $HSBC https://t.co/8myMP5tj7l","1737959241493701103","https://pbs.twimg.com/media/GB54t7hWQAALXRn.jpg","","en","","4","30","80","https://x.com/undefined/status/1737959241493701103","109813243",
"1354063761741668353","Tue Jan 26 13:48:52 +0000 2021","280","Ripple partner with lulu exchange and Federal Bank to enhance real-time payments from UAE to India that are faster and more affordable than ever before. Step into any of our 76 branches in the UAE #ripple #luluexchange @Ripple https://t.co/A1hZHeyV3s","1354063761741668353","https://pbs.twimg.com/ext_tw_video_thumb/1354034179990720513/pu/img/U3vZXYp8azrBqRlV.jpg","","en","","2","8","55","https://x.com/undefined/status/1354063761741668353","937342499093471232",
"1230047870038036481","Wed Feb 19 08:34:00 +0000 2020","162","Speculation and Rumors. February 18 2020 Bank of America has joined the RippleNet network. The bank will use Ripple technology to speed international money transfers. Reduce costs and expenses by using blockchain technology STOP: Wait for real news first. https://t.co/SEnlOFpWH9","1230047870038036481","https://pbs.twimg.com/media/ERICBDbWsAADmt-.png","","en","","2","10","45","https://x.com/undefined/status/1230047870038036481","1129664768753709056",
"1818933777957273888","Thu Aug 01 08:56:21 +0000 2024","9"," Big News from @BlackCardCoin! $6M buyback and burn has begun 90% of the total supply is being burned and locked $BCCOIN is under $2 and gearing up for a run towards $100! Now is the best time to buy! Don't miss out on this incredible opportunity! Buy $BCCOIN","1818933777957273888","","","en","","0","51","1","https://x.com/undefined/status/1818933777957273888","1532711439001059328",
"1643736715872419846","Wed Apr 05 22:05:46 +0000 2023","297","I've been following bank AGMs for 7 years @RBC's response today is by far and away the most unprofessional disproportionate &amp; disrespectful I've ever seen Read on for more about what happened including suspected snipers (yes that's right) and a shareholder rebellion https://t.co/UjwXAoVefQ","1643736715872419846","https://pbs.twimg.com/media/Fs-xzZUXgAEUjP5.jpg","","en","","6","2","142","https://x.com/undefined/status/1643736715872419846","983507125",
"1330810245204103170","Mon Nov 23 09:47:42 +0000 2020","281","Ripple Officially Adds Bank of America as Top RippleNet Member on Website. #TeamXRP #XRPCommunity #XRP #BOA https://t.co/AIomCP7zs9","1330810245204103170","","","en","","20","15","65","https://x.com/undefined/status/1330810245204103170","1129664768753709056",
"1861765665939419488","Wed Nov 27 13:34:59 +0000 2024","2842","WOW! INDIA S CENTRAL BANK THE RESERVE BANK OF INDIA (RBI) CONFIRMS THE USE OF RIPPLE S #XRP LEDGER FOR DIGITAL RUPEE PROJECT! 🇮🇳 https://t.co/0Fy25KWHPm","1861765665939419488","","","en","","29","49","669","https://x.com/undefined/status/1861765665939419488","1492597243953790987",
"1227986673402707969","Thu Feb 13 16:03:32 +0000 2020","325","Bangladesh s Bank Asia becomes a RippleNet member https://t.co/ob8qSAGnOx","1227986673402707969","","","en","","5","9","113","https://x.com/undefined/status/1227986673402707969","2207129125",
"1880816353743093961","Sun Jan 19 03:15:37 +0000 2025","428","RBL Bank-The pain never goes away? RBL bank-An aggressive lender in credit cards and microfinance lending is seeing a surge in NPA They reported a PBT Loss this quarter What is happening at RBL Bank? A threadon the business of RBL bank and what lies ahead? https://t.co/Fy03MAXebV","1880816353743093961","https://pbs.twimg.com/media/Ghn6VJfbsAIfeZX.jpg","","en","","5","16","38","https://x.com/undefined/status/1880816353743093961","947728822362783745",
"1503976652224618497","Wed Mar 16 06:15:41 +0000 2022","6","Karena besok adalah Rapat Umum Pemegang Saham (RUPS) 2022 Bank BCA bareng-bareng kita ajak BCA untuk beralih dari energi kotor yuk! Tanda tangani petisinya disini: https://t.co/K1yT9E0Ezm","1503978288040988672","","bersihkan_indo","in","","0","1","3","https://x.com/undefined/status/1503978288040988672","1252109670245752832",
"1099861559285829634","Mon Feb 25 02:40:04 +0000 2019","0","Akuisisi Bank BUKU I BCA Tunggu Persetujuan RUPS di Juni 2019 https://t.co/vxOJIAK1aQ","1099861559285829634","","","in","","0","0","1","https://x.com/undefined/status/1099861559285829634","456426648",
"1677355796815040512","Fri Jul 07 16:36:00 +0000 2023","727","BOOM Bank Of American Teams Up With #RIPPLE For Reshaping Cross-Border Payments. #XRP #XRPCommunity #XRPHolders https://t.co/7Ktf7ogfpk","1677355796815040512","","","en","","10","35","188","https://x.com/undefined/status/1677355796815040512","1359669474769530882",
"1677570059483447297","Sat Jul 08 06:47:24 +0000 2023","349","Bank of American Bank Teams Up with Ripple for Reshaping Cross-Border Payments. https://t.co/Yydo276L1D","1677570059483447297","","","en","","2","8","98","https://x.com/undefined/status/1677570059483447297","1129664768753709056",
"1439569418430738436","Sun Sep 19 12:37:49 +0000 2021","270","Get yourself a #UnionBankOfIndia Rupay JCB Wellness Credit Card as we bring #WellnessForYou! Enjoy amazing benefits that are designed for your wellness. #UnionBankofIndiaCares #AzadiKaAmritMahotsav https://t.co/SUlAakbIIi","1439569418430738436","https://pbs.twimg.com/media/E_pglYnVUAATiMl.jpg","","en","","1","18","56","https://x.com/undefined/status/1439569418430738436","787149332449492992",
"1677327264994787328","Fri Jul 07 14:42:37 +0000 2023","429","Bank of American Bank Teams Up with Ripple for Reshaping Cross-Border Payments. https://t.co/Yydo276L1D","1677327264994787328","","","en","","3","8","130","https://x.com/undefined/status/1677327264994787328","1129664768753709056",
"1467459333218877440","Sun Dec 05 11:42:23 +0000 2021","184","Taking my youngest to @SpursOfficial today. Been a while since he s been so hopefully he ll be ok. #Autism #autismawareness https://t.co/HxWbMLeftl","1467459333218877440","https://pbs.twimg.com/media/FF12WTQXoAQqF-m.jpg","","en","","0","22","1","https://x.com/undefined/status/1467459333218877440","995762939444555777",
"1099324279089328128","Sat Feb 23 15:05:07 +0000 2019","0","Akuisisi Bank BUKU I BCA Tunggu Persetujuan RUPS di Juni 2019 https://t.co/7K7SOS3tuY","1099324279089328128","","","in","","0","0","0","https://x.com/undefined/status/1099324279089328128","456426648",
"1284702924724031492","Sun Jul 19 04:13:40 +0000 2020","2","Rangkaian Menuju RUPS BCA BANK INDONESIA Semoga semuanya menjadi bergerak silih berganti event-event berikutnya. https://t.co/Pv8sEW2Yc1","1284702924724031492","https://pbs.twimg.com/media/EdQufS0VcAMhBRm.jpg","","in","","0","0","0","https://x.com/undefined/status/1284702924724031492","106059107",
"1176165111725056000","Mon Sep 23 16:03:09 +0000 2019","560","BREAKING A New Bank Is Now Confirmed To Be Working With #Ripple https://t.co/ey3BPq9Uc8","1176165111725056000","","","en","","10","32","182","https://x.com/undefined/status/1176165111725056000","947567484533596160",
"1195150743579181057","Fri Nov 15 01:25:16 +0000 2019","1130","I had a RBC account as a teenager. I proudly deposit $10 only to find out they charge me $3.99 monthly. A couple months later I owe them a bunch of money. My first banking experience. Don't know if they still do that. Regardless not a small bank. https://t.co/CTv3CCnwdE","1195150743579181057","","","en","","19","87","202","https://x.com/undefined/status/1195150743579181057","902926941413453824",
"1587301339037581313","Tue Nov 01 04:31:44 +0000 2022","162","The Reserve Bank of India (#RBI) is launching its first #digitalrupee pilot on Nov. 1. Nine banks will participate. #CBDC https://t.co/B0h5c77itk","1587301339037581313","","","en","","7","29","57","https://x.com/undefined/status/1587301339037581313","3367334171",
"1880529430713627105","Sat Jan 18 08:15:29 +0000 2025","251","#3QWithCNBCTV18 | #RBLBank reports #Q3Results Net profit at Rs 32.6 cr vs CNBC-TV18 poll of Rs 124.7 cr **#Provisions at Rs 1 188.9 cr vs Rs 618 cr (QoQ) &amp; vs Rs 458 cr (YoY) **Tax Credit at Rs 225 cr vs Expense of Rs 74 cr https://t.co/IeSpH9WVNd","1880529430713627105","https://pbs.twimg.com/media/Ghj7VjEacAEkspp.jpg","","en","","14","24","22","https://x.com/undefined/status/1880529430713627105","44839509",
"1595227520273612800","Wed Nov 23 01:27:33 +0000 2022","630","Bank Of America To Partner With #Ripple For #XRP ODL Services After SEC Lawsuit Finishes https://t.co/2kWe5Zkudy","1595227520273612800","","","en","","11","26","191","https://x.com/undefined/status/1595227520273612800","944462285573099520",
"1677337814860730368","Fri Jul 07 15:24:33 +0000 2023","844","Bank of America sees Ripple's and XRP's potential in payments. You bet they do. B of A is an important partner of Ripple's. I'm reminded that previously Warren Buffett divested Berkshire Hathaway's portfolio from most bank stocks except B of A https://t.co/d8IdGEk90B","1677337814860730368","","","en","","7","30","204","https://x.com/undefined/status/1677337814860730368","15427096",
"1227994939490959366","Thu Feb 13 16:36:23 +0000 2020","224","Bangladesh Bank with $4 Billion in Assets Now Employs RippleNet. https://t.co/d7pc1nyVsx","1227994939490959366","","","en","","5","4","65","https://x.com/undefined/status/1227994939490959366","1180958582361251841",
"1880521555689762907","Sat Jan 18 07:44:11 +0000 2025","237","RBL BANK: Q3 SL NET PROFIT 326M RUPEES VS 2.3B (YOY) || Q3 INTEREST INCOME 35B RUPEES VS 32B (YOY) || Q3 PROVISIONS 11.8B VS 6.18B || Q3 GNPA 2.92% VS 2.88% NPA 0.53% VS 0.79%","1880521555689762907","","","in","","3","15","9","https://x.com/undefined/status/1880521555689762907","1092883822473924608",
"1088880453023461376","Fri Jan 25 19:25:05 +0000 2019","995","https://t.co/tvFgBKkQQM BREAKING NEWS HSBC subsidiary SABB Bank confirms they have been using #Ripple as of December 2018! HSBC is 7th largest bank in the world!!","1088880453023461376","","","en","","18","64","365","https://x.com/undefined/status/1088880453023461376","947567484533596160",
"1738202668231737763","Fri Dec 22 14:19:45 +0000 2023","519","BREAKING: DATA FROM BCBS (BASEL COMMITEE ON BANKING SUPERVISION) SHOWS WORLDWIDE BANKS COMMIT $205M TO #XRP ️ https://t.co/wnuzXZw8WZ","1738202668231737763","","","en","","2","26","131","https://x.com/undefined/status/1738202668231737763","1492597243953790987",
"1151056405589299203","Tue Jul 16 09:10:07 +0000 2019","167","#RubiesBank is not out to kill your Monster neither does it promise an Eldorado. It simply aims to solve the problem of hidden charges fraudulent maintainance charges on cards and reinforce quality cum innovative services. Ozu kwe ka ọ hà e lie ya n'oge. #BankOnYourOwnTerms https://t.co/tC7lx9C1EI","1151056405589299203","https://pbs.twimg.com/media/D_lfsHmWsAAoe9v.jpg","","en","","1","10","48","https://x.com/undefined/status/1151056405589299203","14879097",
"1597819989238894592","Wed Nov 30 05:09:06 +0000 2022","297","More #digital financing power to #India ahead. RBI to launch e-Rupee from Dec 1st. The pilot project to be executed in partnership with four banks. @RBI @YESBANK @TheOfficialSBI @ICICIBank @IDFCFIRSTBank #MONEY #finances #Rupee #Banks #news","1597819989238894592","","","en","","0","1","8","https://x.com/undefined/status/1597819989238894592","102296194",
"1631679029953585153","Fri Mar 03 15:32:50 +0000 2023","292","Just to clarify your money account with #BABB is in a segregated safeguarding client account with Clear Bank clear Bank is FSCS insured meaning that if an unlikely event that Babb goes bust nor Babb or clear bank can access your money only regulators do to pay you back ","1631679029953585153","","","en","","33","29","98","https://x.com/undefined/status/1631679029953585153","796303916782776320",
"1291840659587043329","Fri Aug 07 20:56:29 +0000 2020","240","Ripple's Partnership with Bank of America Appears to Be Legit https://t.co/nsmLy8QpAT","1291840659587043329","","","en","","2","3","54","https://x.com/undefined/status/1291840659587043329","1033424347891937280",
"1555469015694606337","Tue Aug 30 09:52:58 +0000 2022","1","@HallymahShita Hal tersebut kami tidak dapat pastikan karena tergantung dari hasil Rapat Umum Pemegang Saham (RUPS) ya.","1564551742980820998","","HallymahShita","in","","0","1","0","https://x.com/undefined/status/1564551742980820998","567255514",
"1762830793557360701","Wed Feb 28 13:23:07 +0000 2024","0","rups (Rapat umum pemegang saham) tahunan bank bri bank bni bank mandiri Dan bank bca. Bank bri tanggal RUPS 1 maret 2024. Bank bni tanggal RUPS 4 maret 2024. Bank mandiri tanggal RUPS 7 maret 2024. Bank bca tanggal RUPS 14 2024. Kayanya semua membahas proyeksi dividen interim. https://t.co/23ZJ0cQRxG","1762830793557360701","https://pbs.twimg.com/media/GHbVQPca0AAqV7Q.jpg","","in","","0","0","1","https://x.com/undefined/status/1762830793557360701","1274797919191724032",
"1162752368477376512","Sat Aug 17 15:45:42 +0000 2019","170","Rubies account yet ? If not now is the time. Experience the right way to bank. Get to experience 1. Choosing your account number 2. No hidden charges 3. Free debit cards 4. Independent banker (earn money) Available on iOS &amp; Android. #rubiesbank #digitalbanking #bbnaija https://t.co/vTQox24aTE","1162752368477376512","https://pbs.twimg.com/ext_tw_video_thumb/1162752237170548737/pu/img/9HiNkXuLQcq3WFaR.jpg","","en","","1","6","19","https://x.com/undefined/status/1162752368477376512","921315061339164672",
"1828943198791840006","Wed Aug 28 23:50:13 +0000 2024","530","CANADA S LARGEST COMPANY RBC JUST HIT A NEW ALL TIME HIGH AFTER REPORTING ANOTHER FANTASTIC QUARTER $RY https://t.co/rbp88ROnqb","1828943198791840006","https://pbs.twimg.com/media/GWG2I9DbAAA_BI8.jpg","","en","","1","31","24","https://x.com/undefined/status/1828943198791840006","109813243",
"1328343572609961987","Mon Nov 16 14:26:01 +0000 2020","168"," PNC to buy U.S. operations of Ripple partner BBVA for $11.6 billion https://t.co/4V50uwRZ3H #XRP #XRPCommunity #crypto #blockchain","1328343572609961987","","","en","","6","6","39","https://x.com/undefined/status/1328343572609961987","1033739483609481216",
"1698268507312374225","Sun Sep 03 09:35:39 +0000 2023","208","️Ripple's India Partner (Yes Bank) Joins Digital Rupee CBDC Project🇮🇳 https://t.co/r1vVR15Dun","1698268507312374225","","","en","","1","6","57","https://x.com/undefined/status/1698268507312374225","947567484533596160",
"1406126627688357892","Sat Jun 19 05:48:07 +0000 2021","248","Bank Asia is known #Ripple partner that connects with RAKBANK. Their 2020 annual report lauds it in two places noting it runs on Ripple. (They still call it xCurrent) https://t.co/StSyjYWZWJ https://t.co/mk5sSqXfy1","1406126627688357892","https://pbs.twimg.com/media/E4OQsWCVkAMX-hm.png","","en","","1","7","47","https://x.com/undefined/status/1406126627688357892","1073380009958608896",
"1440843080886734854","Thu Sep 23 00:58:54 +0000 2021","211","Like the public #XRP Ledger moving money through #Ripple s #CBDC solution is cost-effective reliable and nearly instantaneous The solution will enable the RMA to eventually access a network of #CBDC ledgers for full settlement interoperability https://t.co/sxQyhZxHox","1440843080886734854","","","en","","5","5","53","https://x.com/undefined/status/1440843080886734854","944462285573099520",
"1126595363568222210","Thu May 09 21:10:40 +0000 2019","258","New partnership with Ripple Federal Bank Limited is a major Indian commercial bank in Aluva Kerala partnership with Ripple for cross border remittance through its network. Powered by the Ripple platform ensures safe and secure cross-border transactions https://t.co/Ad9f3K19bb","1126595363568222210","https://pbs.twimg.com/media/D6J4geVW4AcJlIf.jpg","","en","","11","6","91","https://x.com/undefined/status/1126595363568222210","937342499093471232",
"1308367749404598274","Tue Sep 22 11:29:14 +0000 2020","234","Ripple officially confirms: India s largest bank joins RippleNet https://t.co/gZLht9a49g","1308367749404598274","","","en","","2","4","71","https://x.com/undefined/status/1308367749404598274","1033424347891937280",
"1315542981982601216","Mon Oct 12 06:41:03 +0000 2020","0","Merger dengan Bank Interim BCA Syariah Gelar RUPS Konversi Saham November 2020 https://t.co/hjTpBqfLvB","1315542981982601216","","","in","","0","0","0","https://x.com/undefined/status/1315542981982601216","118646322",
"1082660216804700160","Tue Jan 08 15:28:05 +0000 2019","176","BANK OF AMERICA WELLS FARGO: RIPPLE ENGAGEMENT: Bank Of America/Wells Fargo Sends Reps To Engage Ripple Leadership; Payment Systems Partnership Discussed https://t.co/1BtabqbaT8","1082660216804700160","","","en","","2","8","70","https://x.com/undefined/status/1082660216804700160","935723010744553472",
"1116230672434130944","Thu Apr 11 06:45:05 +0000 2019","0","Presiden Direktur @BankBCA Jahja Setiaadmadja mengungkapkan setelah proses due dilligence selesai maka perseroan akan membawa agenda akuisis ke RUPS. https://t.co/9ouPpWBPW4","1116230672434130944","","","in","","0","0","0","https://x.com/undefined/status/1116230672434130944","847372542830444544",
