"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1817897642841768217","Mon Jul 29 12:19:07 +0000 2024","1063","[AD.] Buat kamu lulusan SMA/K D3/S1 freshgraduate hingga berpengalaman kerja Magang Bakti BCA menunggu kamu loh! Kamu akan ditempatkan sebagai Frontliner di kantor cabang BCA. Kamu akan mendapatkan pengalaman seputar perbankan. Yuk daftar program Magang Bakti https://t.co/Ebb47Nd9Ai","1817897642841768217","https://pbs.twimg.com/media/GTp4Q-XbMAAbTHl.jpg","","in","","28","78","71","https://x.com/undefined/status/1817897642841768217","1244597361826885636",
"1850740852643205122","Mon Oct 28 03:26:19 +0000 2024","0","luv banyak banyak sama pelayanan bca gak ribet dan gak antri https://t.co/0ydJ4VbBJ6","1850740852643205122","https://pbs.twimg.com/media/Ga8m_X9b0AAk7ai.jpg","","in","","1","0","0","https://x.com/undefined/status/1850740852643205122","1809491079420604419",
"1563170228292718592","Fri Aug 26 14:23:19 +0000 2022","257","Bank BCA baru2 ini sempet viral karena kepala layanan-nya jemput kucing liar pake mobil sebab dicariin nasabah Hal2 kecil kaya gini aja bank BCA sangat memperhatikan nasabahnya. Nah dalam dunia pelayanan itu disebut customer delight Apa ya itu? simak~ https://t.co/TJNiiszA8m","1563170228292718592","https://pbs.twimg.com/media/FbF7U06UYAgc2Tn.jpg","","in","","6","5","59","https://x.com/undefined/status/1563170228292718592","1299606533764837383",
"1831505097370505724","Thu Sep 05 03:10:33 +0000 2024","434","@tanyarlfes Salah satu bank digital yang aku pilih dari beberapa pilihan. Meski bunga tabungan gak setinggi yang lain cuma merasa 'aman' aja karena ada nama BCA. Btw kalau tabungannya mencar-mencar coba catat dalam 1 sheet kaya gini. *cuma contoh bukan aset aku. https://t.co/jfFLYgs9VE","1831530328453943770","https://pbs.twimg.com/media/GWrnAWXa8AI4v4w.jpg","tanyarlfes","in","","1","2","32","https://x.com/undefined/status/1831530328453943770","281953234",
"1517536828282212354","Fri Apr 22 16:12:28 +0000 2022","250","Hai @GoodLifeBCA WASPADA! Jangan sampai tertipu dengan akun sosial media palsu yang mengatasnamakan Bank BCA. Apabila menemukan akun palsu segera laporkan dengan cara : https://t.co/90ey7ckEJ5 #DatamuRahasiamu https://t.co/XbWTyyfyIO","1517536828282212354","https://pbs.twimg.com/tweet_video_thumb/FQ9ftBdUcAAIQYZ.jpg","","in","","32","2268","79","https://x.com/undefined/status/1517536828282212354","620977821",
"1098786220652425216","Fri Feb 22 15:19:52 +0000 2019","2368","Ini dia keseruan di hari pertama #BCAExpoversary2019! Opening ceremony #BCAExpoversary2019 dilakukan oleh Presiden Direktur BCA Jahja Setiaatmadja dan jajaran direksi BCA secara bersamaan untuk membuka #BCAExpoversary secara serentak di kota Jakarta Palembang dan Surabaya. https://t.co/f6oU5JaMPv","1098965604780765184","https://pbs.twimg.com/ext_tw_video_thumb/1098964837772681216/pu/img/-4ATEWdQ1MpuyKoe.jpg","BankBCA","in","","15","45","172","https://x.com/undefined/status/1098965604780765184","567255514",
"1199635661671682048","Wed Nov 27 10:26:44 +0000 2019","377","Terima kasih atas apresiasi dan dukungan Anda untuk BCA. Jika ada yang ingin ditanyakan silakan hubungi @HaloBCA Anda juga dapat datang ke cabang terdekat dan ada satpam BCA yang siap membantu. https://t.co/6V04I9c5eL","1199635661671682048","https://pbs.twimg.com/media/EKX2PNsUEAE6ygF.jpg","","in","","30","45","157","https://x.com/undefined/status/1199635661671682048","567255514",
"1542010992242360320","Wed Jun 29 05:04:04 +0000 2022","1650","[LOWONGAN KERJA LULUSAN SMA/SMK s/d S1] Yuk bergabung di tim Customer Service / Teller BCA melalui Program Permagangan Bakti dan dapatkan pengalaman bekerja di bank swasta terbesar Indonesia yang senantiasa berkomitmen untuk memberikan layanan terbaik bagi nasabah. https://t.co/AyVFBPSdax","1542010992242360320","https://pbs.twimg.com/media/FWZPdDracAA7bSz.jpg","","in","","16","182","573","https://x.com/undefined/status/1542010992242360320","567255514",
"1831163424069521556","Wed Sep 04 02:52:36 +0000 2024","1","Dalam rangka Hari Pelanggan Nasional 2024 BCA ingin mengucapkan terima kasih kepada semua nasabah yang senantiasa di sisi kami. Semoga kita bisa terus bersama dan kami bisa terus memberikan pelayanan yang prima dalam memberikan solusi perbankan untuk Anda. https://t.co/DSbhmac83X","1831163424069521556","https://pbs.twimg.com/media/GWmZOUubMAEjw9x.jpg","","in","","0","1","1","https://x.com/undefined/status/1831163424069521556","17824435",
"1413466125371727877","Fri Jul 09 11:52:39 +0000 2021","774","Lotaogaseee sekarang BCA gak mau kalah ikutan bikin Bank Digital juga? Namanya BLU by BCAdigital Ini entitas yg berbeda dari Bank BCA konvensional. Semua serba digital. Mari kita kupas apa kelebihan dan kekurangannya : https://t.co/bsO5YBopJi","1413466125371727877","https://pbs.twimg.com/media/E52j800VgAUMa-Z.jpg","","in","","56","27","190","https://x.com/undefined/status/1413466125371727877","55108943",
"1582917370548432896","Thu Oct 20 02:11:24 +0000 2022","351","Terima kasih kepada nasabah yang selalu hadir bersama BCA. BCA mengundang Anda untuk menyaksikan Laporan Kinerja Keuangan BCA Triwulan III 2022. Pada 20 Oktober 2022 pukul 15.00 WIB di https://t.co/NcdKMsORSt https://t.co/sbghiyVrT7","1582917370548432896","https://pbs.twimg.com/ext_tw_video_thumb/1582916468080943104/pu/img/efo89YMqZbMDs0oM.jpg","","in","","2","145","133","https://x.com/undefined/status/1582917370548432896","567255514",
"1568150486238523392","Fri Sep 09 08:13:05 +0000 2022","221","Transfer antar bank dengan Layanan Transfer BI FAST sudah bisa Anda lakukan di BCA mobile. Transaksinya realtime 24/7 dengan biaya admin hanya Rp2.500 jangan lupa untuk meng-update aplikasi BCA mobile Anda ya! Info: https://t.co/FQWzuubvf0 https://t.co/r4c96iZdVl","1568150486238523392","https://pbs.twimg.com/ext_tw_video_thumb/1568150296102313985/pu/img/lemigam9VFn-4Bq9.jpg","","in","","4","35","35","https://x.com/undefined/status/1568150486238523392","567255514",
"1719203031307473087","Tue Oct 31 04:01:58 +0000 2023","212","Lulus SMA/K D3-S1 bingung mau cari pengalaman kerja dimana? Join Magang Bakti BCA aja! Terbuka untuk berbagai Kantor Cabang di Seluruh Indonesia. Info pendaftaran melalui https://t.co/YwGTiZDYtS Batas Pendaftaran : 11 Desember 2023 Sampai bertemu di BCA https://t.co/RKxWvKEk9t","1719203031307473087","https://pbs.twimg.com/media/F9vWAPvbwAAygsQ.jpg","","in","","3","8","42","https://x.com/undefined/status/1719203031307473087","1521393200879276034",
"1604881015683829760","Mon Dec 19 16:47:06 +0000 2022","456","Voucher belanja diskon 40% di Fitur Lifestyle BCA Mobile ️ Hingga 5 Januari 2023 https://t.co/t239f5u92s","1604881015683829760","https://pbs.twimg.com/media/FkWux2CaEAAZK1S.jpg","","in","","2","36","58","https://x.com/undefined/status/1604881015683829760","1168336921237409792",
"1824429605350150461","Fri Aug 16 12:54:48 +0000 2024","854","[AD.] Buat kamu lulusan SMA/K D3/S1 freshgraduate hingga berpengalaman kerja Magang Bakti BCA menunggu kamu loh! Kamu akan ditempatkan sebagai Frontliner di kantor cabang BCA. Kamu akan mendapatkan pengalaman seputar perbankan. Yuk daftar program Magang Bakti https://t.co/9onBwXBMCp","1824429605350150461","https://pbs.twimg.com/media/GVGtDUIaEAEDKki.jpg","","in","","23","43","64","https://x.com/undefined/status/1824429605350150461","1244597361826885636",
"1285159993981849603","Mon Jul 20 10:29:54 +0000 2020","873","Pastikan Anda hanya mengikuti akun resmi Bank BCA di media sosial yang sudah terverifikasi atau memiliki centang biru. #AwasModus jangan pernah memberikan data pribadi seperti nomor kartu ATM dan kode OTP kepada siapapun! Info: https://t.co/AIJP7eNBt4 https://t.co/1G39IMiZ4L","1285159993981849603","https://pbs.twimg.com/ext_tw_video_thumb/1285159760476561408/pu/img/jZn7N9LX38sEo6tR.jpg","","in","","10","20","159","https://x.com/undefined/status/1285159993981849603","567255514",
"1389520404344152067","Tue May 04 10:00:55 +0000 2021","564","Ayo kenalan dengan myBCA! Sebuah #LangkahAwal untuk memberikan pengalaman mobile dan internet banking yang lebih baik dan lebih simpel. Saatnya memulai langkah awal ini dan rasakan kemudahan bertransaksi di myBCA! Cek infonya di: https://t.co/JaVq2r2fJN https://t.co/8wi6YhZza2","1389520404344152067","https://pbs.twimg.com/ext_tw_video_thumb/1389520024688156673/pu/img/2FbNBo6GhtuLq2q1.jpg","","in","","9","17","30","https://x.com/undefined/status/1389520404344152067","567255514",
"1295246480882765825","Mon Aug 17 06:30:00 +0000 2020","504","Melalui persembahan lagu ini keluarga besar BCA berkomitmen mendukung dan berdoa untuk Indonesia. Mari bersama bergenggaman erat berbuat lebih giat dan bersikap bijak. Karena kami percaya #IndonesiaKuat. Dirgahayu Indonesia #IndonesiaMaju! https://t.co/1rkEEQQMFL","1295246480882765825","","","in","","15","80","59","https://x.com/undefined/status/1295246480882765825","567255514",
"1285159171654991872","Mon Jul 20 10:26:38 +0000 2020","1460"," Dear para admin akun palsu yang ngaku Bank BCA.... Video ini dibuat untuk kalian. Ingat ya akun resmi BCA sudah verified dan ada centang birunya . Share ke teman-teman yang lain supaya mereka terhindar dari modus akun palsu ini. #AwasModus Info https://t.co/6eUtnpXlt5 https://t.co/FE9WqsLP4q","1285159171654991872","https://pbs.twimg.com/ext_tw_video_thumb/1285158901462097920/pu/img/lEJz0Q_p70RG5JIn.jpg","","in","","26","56","484","https://x.com/undefined/status/1285159171654991872","17824435",
"1833833426421711156","Wed Sep 11 11:42:18 +0000 2024","282","1. Beasiswa Bakti BCA (deadline 31 Oktober 2024) Terbagi menjadi 3 beasiswa tiap bagian memiliki persyaratan masing masing. Kriteria umum terdapat di pict 2 link : https://t.co/Uf6vw152oM https://t.co/uEYZRmJuT1","1833833444553728015","https://pbs.twimg.com/media/GXMVyd9akAATU-i.jpg","lalaaskyyy","in","","0","6","23","https://x.com/undefined/status/1833833444553728015","1283004347312295937",
"1404710267360063489","Tue Jun 15 08:00:00 +0000 2021","330","#AwasModus penipuan mengatasnamakan BCA baik yang melalui telepon website WA atau DM dengan nomor/akun/tautan yang #SerupaTapiTakSama. Selalu jaga kerahasiaan data pribadi perbankan Anda sebab #DatamuRahasiamu. Yuk simak video berikut! Info: https://t.co/QYa43SHZD3 https://t.co/xiNm69GHUn","1404710267360063489","https://pbs.twimg.com/ext_tw_video_thumb/1404653225182056448/pu/img/ykCsP5nM0JL_X7eg.jpg","","in","","3","1","14","https://x.com/undefined/status/1404710267360063489","567255514",
"1098786220652425216","Sat Feb 23 12:46:22 +0000 2019","952","#DapetinLebihnya promo gadget di #BCAExpoversary2019 yang berada di ICE BSD hari ini dan esok hari 24 Februari 2019. Mark your calendar jangan sampai ketinggalan! Info: https://t.co/EivhMtYnf4 https://t.co/NCHNx6SOtx","1099289362557063168","https://pbs.twimg.com/media/D0F1107UwAAWdz5.jpg","BankBCA","in","","6","20","63","https://x.com/undefined/status/1099289362557063168","567255514",
"1575054889859751936","Wed Sep 28 09:28:43 +0000 2022","361","Dalam rangka mendukung UMKM dalam negeri BCA mengadakan KUR (Kredit Usaha Rakyat) Festival dengan tema 'Maju Berkembang Bersama KUR Mendukung UMKM Go Digital'. Bertempat di Manado Town Square 2 dari tanggal 28-29 September 2022. Ayo dapatkan penawaran spesialnya! https://t.co/9EZnur6quT","1575054889859751936","https://pbs.twimg.com/media/Fdu2HeZVsAEIpvU.jpg","","in","","3","109","201","https://x.com/undefined/status/1575054889859751936","567255514",
"1822853175696924860","Mon Aug 12 04:30:38 +0000 2024","0","⭐1 buat pelayanan BCA","1822853175696924860","","","in","","0","0","0","https://x.com/undefined/status/1822853175696924860","1464954679767429122",
"1804397970290561223","Sat Jun 22 06:16:14 +0000 2024","13","Sampurasun wargi Bandung! Yuk datang dan meriahkan Hari Pelayanan Publik Internasional di Car Free Day Dago Kota Bandung. Minggu 23 Juni 2024 Pukul 07.00 s.d 10.00 WIB Lokasi di CFD Dago (Dekat Taman Cikapayang dan di depan BCA) https://t.co/Q8HpkhkY7d","1804397970290561223","https://pbs.twimg.com/media/GQqCYB5bwAApgTj.jpg","","in","","1","4","1","https://x.com/undefined/status/1804397970290561223","125923625",
"1882403569305010597","Thu Jan 23 12:22:38 +0000 2025","0","suka banget pelayanan BCA ‍↔️‍↔️‍↔️","1882403569305010597","","","in","","0","0","0","https://x.com/undefined/status/1882403569305010597","1442487255877099525",
"1869079379931963704","Tue Dec 17 17:57:04 +0000 2024","14","Sumpah gw yapping mulu kenapa ga beli iPhone &amp; Mac di Blibli &amp; Hello aja dari dulu yak harga lebih murah tapi garansi dobel (dari Apple &amp; asuransi dari Blibli). Mereka official distributor soalnya Kalo CS &amp; pelayanan ramah wajar lah ya kan sister brand BCA ‍↕️","1869079379931963704","","","in","","0","0","1","https://x.com/undefined/status/1869079379931963704","99100866",
"1722402880257409225","Wed Nov 08 23:57:02 +0000 2023","340","Bg yg sdh pakai BCA Mobile Banking ada baiknya migrasi ke MyBCA (sama2 mobile banking dari bca tapi jauh lbh bagus x modern). Tampaknya BCA sengaja gak promo myBCA besar2an demi jaga loyalitas pemakai app lama (yg sebenarnya sdh terasa agak jadul). https://t.co/IAk0NZC4bK . https://t.co/NtiC7fo2Tx","1722402880257409225","https://pbs.twimg.com/media/F-c0SpyakAAwAus.jpg","","in","","19","61","86","https://x.com/undefined/status/1722402880257409225","190535830",
"1587673660378476544","Wed Nov 02 05:11:12 +0000 2022","221","Layanan transfer antar bank dengan BI Fast kini telah tersedia di BCA mobile myBCA KlikBCA dan ATM BCA dengan biaya transfer hanya Rp2.500! Sudah pernah coba belum? Yuk share pengalaman Anda di kolom komentar! Info: https://t.co/0mzSMoQJX5 https://t.co/Sy0gwGpYbe","1587673660378476544","https://pbs.twimg.com/media/FgiMpLaagAEtjvU.jpg","","in","","7","96","76","https://x.com/undefined/status/1587673660378476544","567255514",
"1831604882413121863","Thu Sep 05 08:06:48 +0000 2024","0","soal pelayanan bca top 1 https://t.co/9NMO25c3gj","1831604882413121863","https://pbs.twimg.com/media/GWsmn8YXkAAc9m9.jpg","","in","","0","0","0","https://x.com/undefined/status/1831604882413121863","1426738074176737284",
"1098174463542054913","Wed Feb 20 10:56:09 +0000 2019","373","Come and celebrate #HUTBCA62 with us! Nikmati hujan promo dalam rangka menyambut ulang tahun BCA ke-62 bersama teman dan keluarga Anda. Cek berbagai promo menariknya di sini ya https://t.co/KbUOAu00No https://t.co/hLd5vmiGqC","1098174463542054913","https://pbs.twimg.com/ext_tw_video_thumb/1098173350923255808/pu/img/1GnNNYiB4Qsi6ZoM.jpg","","in","","24","33","140","https://x.com/undefined/status/1098174463542054913","567255514",
"1565233438038192128","Thu Sep 01 07:01:46 +0000 2022","203","Per hari ini layanan Aplikasi Info BCA berhenti beroperasi. Dapatkan info promo terbaru BCA pengajuan Kartu Kredit BCA cabang BCA terdekat pengecekan Reward BCA hingga cara menghubungi Halo BCA di website resmi BCA: https://t.co/hYuLdGNc52. Info: https://t.co/tF0rHpOtIP https://t.co/plhEckIpNL","1565233438038192128","https://pbs.twimg.com/media/FbjSJgGVQAII3v8.jpg","","in","","2","64","130","https://x.com/undefined/status/1565233438038192128","567255514",
"1884890795280625825","Thu Jan 30 12:32:08 +0000 2025","1","@ohmycaramel pelayanan yang terbaik bagi Bapak/Ibu. Semoga transaksi Bapak/Ibu selalu berjalan dengan lancar bersama Bank BCA ya. :) Tks ^Gerald","1884942673024532517","","ohmycaramel","in","","0","0","0","https://x.com/undefined/status/1884942673024532517","620977821",
"1104931018388062209","Mon Mar 11 02:24:18 +0000 2019","198","Nemuin petugas BC yang menyalahgunakan wewenang? Merasa dipersulit? Atau melihat penyimpangan dalam pelaksanaan tugas? Ga usah takut laporin aja di https://t.co/e5YXN4bdhQ https://t.co/SNp5faXxsT","1104931018388062209","https://pbs.twimg.com/media/D1WA452U8AA6mX4.jpg","","in","","8","19","167","https://x.com/undefined/status/1104931018388062209","2940183750",
"1230566019820736515","Thu Feb 20 18:52:56 +0000 2020","1459","Pameran akbar HUT BCA ke-63. Dapatkan bunga spesial KPR &amp; KKB BCA dan diskon hingga 63% di lebih dari 200 tenant travel fashion lifestyle dan F&amp;B. Raih kesempatan mendapatkan motor dan gadget dengan ikutan Lelang Reward BCA ","1230566019820736515","","","in","","13","33","157","https://x.com/undefined/status/1230566019820736515","567255514",
"1861960868352979294","Thu Nov 28 02:30:39 +0000 2024","0","selalu suka sama pelayanan dari bca dan pegawainya ramah semua","1861960868352979294","","","in","","0","0","0","https://x.com/undefined/status/1861960868352979294","1118888907964162048",
"1101165131071778816","Thu Feb 28 17:00:00 +0000 2019","723","Di #BCAxBBW 2019 kamu boleh kok belanja semampunya. Kalo mampunya di cicil juga boleh. Soalnya ada cicilan Kartu Kredit BCA 0%! :p","1101165131071778816","","","in","","22","25","88","https://x.com/undefined/status/1101165131071778816","567255514",
"1569591376668692481","Tue Sep 13 07:38:40 +0000 2022","165","Apapun usahanya aplikasi Merchant BCA memudahkan pantau dan kelola usaha ️ Bebas biaya sewa EDC BCA ️ Pantau transaksi 3 bulan ke belakang ️ Mudahnya kelola akses aplikasi untuk karyawan sesuai kebutuhan ️ Layanan merchant care yg bisa di akses dimanapun dan kapan pun https://t.co/FrZ9PyVgPR","1569591376668692481","https://pbs.twimg.com/ext_tw_video_thumb/1569591228404240387/pu/img/vuvCk5lh-wC2SaUe.jpg","","in","","1","6","16","https://x.com/undefined/status/1569591376668692481","17824435",
"1853025341838930292","Sun Nov 03 10:44:03 +0000 2024","2","Kabarnya sampai sekarang masih mencari #SahabatBahari Semoga BPSPL Padang selalu diisi dengan orang2 dengan etos kerja yang tinggi dan ga hitung2an Yuk sama-sama kita bangun dunia kerja berorientasi pelayanan kayak satpam BCA #WBK #ReformasiBirokrasi #SOP #BudayaKerja https://t.co/RR4dOd3wAo","1853025341838930292","https://pbs.twimg.com/ext_tw_video_thumb/1853024227768840192/pu/img/tFBp7F-D1sJmlItB.jpg","","in","","0","0","0","https://x.com/undefined/status/1853025341838930292","3007490635",
"1426074062233563140","Fri Aug 13 08:57:59 +0000 2021","512","@beeeemooooo Betul bgt bank yang lain cukup buat nabung aja kalo buat transaksi sehari-hari belum ada yg bisa ngalahin BCA. Lagi depan kasir dadakan isi shopeepay/gopay/ovo cuma itungan detik. Klo dari bank lain keburu ditempeleng customer yg antri dibelakang. https://t.co/1oGLlrlHRU","1426105740935139328","https://pbs.twimg.com/media/E8qLmMBVgAcAse4.jpg","beeeemooooo","in","","49","52","101","https://x.com/undefined/status/1426105740935139328","105714755",
"1842108767619682449","Fri Oct 04 07:45:29 +0000 2024","7","emg pelayanan bank paling satset dasdes cm bca sih by my experience ","1842108767619682449","","","in","","0","1","0","https://x.com/undefined/status/1842108767619682449","982142410401574914",
"1261237768107089922","Fri May 15 10:11:31 +0000 2020","622","Hai Banyu dapat salam nih dari para satpam di BCA makasih ya buat apresiasinya . Pak satpam juga titip pesan kamu dan teman-teman #DiRumahAja ya tetap jaga kesehatan dengan minum vitamin makanan bergizi dan sempetin olahraga kecil","1261237768107089922","","","in","","22","57","163","https://x.com/undefined/status/1261237768107089922","567255514",
"1879777698207437028","Thu Jan 16 18:04:47 +0000 2025","0","@Chairuniss55802 Mohon maaf atas ketidaknyamanannya Ibu @Chairuniss55802. Tidak dapat kami pastikan ya terkait hal tersebut sudah menjadi ketentuan BCA. Konfirmasi yang Ibu sampaikan akan menjadi bahan evaluasi bagi kami untuk meningkatkan pelayanan kepada nasabah. Tks ^Dares","1879952958152142960","","Chairuniss55802","in","","0","0","0","https://x.com/undefined/status/1879952958152142960","620977821",
"1879348899372253298","Wed Jan 15 14:44:03 +0000 2025","0","@rinaldi1620416 maka terkait lamanya penanganan melalui Halo BCA tersebut menjadi bahan evaluasi kami guna meningkatkan layanan di masa mendatang agar kami senantiasa dapat memberikan pelayanan prima serta melayani kebutuhan perbankan. Tks ^Nica","1879540051216138688","","rinaldi1620416","in","","0","0","0","https://x.com/undefined/status/1879540051216138688","620977821",
"1396387195133448199","Sun May 23 08:47:05 +0000 2021","33619","Inilah hebatnya BCA. Bank lain kena masalah pengaduan nasabah. BCA diem aja do their usual best orang2 kasih testimoni positif organik soal pengalaman mereka dgn BCA Brand apapun layak meniru komitmen BCA. They re NOT always perfect but they re clearly trying their best.","1396387195133448199","","","in","","2211","1110","7873","https://x.com/undefined/status/1396387195133448199","252461798",
"1845852730872746150","Mon Oct 14 15:42:39 +0000 2024","0","cinta beut ama pelayanan bca ️","1845852730872746150","","","in","","0","0","0","https://x.com/undefined/status/1845852730872746150","1266300411763257348",
"1851448364422041687","Wed Oct 30 02:17:42 +0000 2024","0","pelayanan bca emng terbaiikk","1851448364422041687","","","in","","0","0","0","https://x.com/undefined/status/1851448364422041687","1404469824273608706",
"1839544009498484740","Fri Sep 27 05:54:03 +0000 2024","0","Mad. Cabang bca yang bisa pelayanan bca syariah dimana ya?","1839544009498484740","","","in","","0","0","0","https://x.com/undefined/status/1839544009498484740","1728967394973167616",
"1832671532348297607","Sun Sep 08 06:45:17 +0000 2024","1"," guys bca tuh biasanya istirahat jam berapa yaa? trs klo pelayanan buat yg mau bikin rekening dilayani sampe jam brp yaa?","1832671532348297607","","","in","","0","3","0","https://x.com/undefined/status/1832671532348297607","1371650588",
"1841320233354846558","Wed Oct 02 03:32:08 +0000 2024","0","Semua bank harus ngaca sama pelayanan bca baik dr sistem/cs nya pls","1841320233354846558","","","in","","0","0","0","https://x.com/undefined/status/1841320233354846558","1606289832866562048",
"1778998390745149788","Sat Apr 13 04:07:23 +0000 2024","3686","BCA emang keren bgt yaa aplikasi myBCA nya canggih aplikasi Halo BCA nya juga memudahkan bgt nelpon CS langsung kesambung ga pake nunggu lama harus pencet2 nomor kaya bank lain trus barusan laporan transaksi cc yg ga dikenal langsung diproses dan bakal di refund https://t.co/BHS2oPVgM8","1778998390745149788","https://pbs.twimg.com/media/GLBFl76agAE-pg9.jpg","","in","","190","266","578","https://x.com/undefined/status/1778998390745149788","105714755",
