"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1831528441461776456","Thu Sep 05 03:03:03 +0000 2024","51267","Gue barusan ke BCA. Yang bantu gue bukan Satpam BCA. Tapi CS bukan Customer Service melainkan CLEANING SERVICE.. Gila ini BCA trainingnya sampe Cleaning Service bisa bantu kebutuhan nasabah yang ga terlalu ribet.","1831528441461776456","","","in","","750","646","5685","https://x.com/undefined/status/1831528441461776456","56070794",
"1880906904345706914","Sun Jan 19 09:26:32 +0000 2025","655","@profesor_saham - BCA Blue - Fore -Superbank -Griya Idola -Summarecon -Pertamina International Shipping - Pertamina Hulu Energi -Pupuk Kaltim -PTPN 4 Prediksinyaa suhuu pilih yang mana ini???","1880909699660607689","","profesor_saham","in","","37","28","80","https://x.com/undefined/status/1880909699660607689","969115945305124865",
"1640262690156466176","Mon Mar 27 08:01:20 +0000 2023","9","disitu gua puterin terus uangnya untuk membeli saham pertama gua dengan daftar di sekuritas modal pinjem ktp nyokap. saham pertama yang gua beli itu BCA dan barito pacific itu gua beli dengan modal analisa 0 besar tapi hoki nya 2 saham itu naik tinggi.","1640262714118541312","","timothyronald22","in","","0","3","1","https://x.com/undefined/status/1640262714118541312","1361502222840864768",
"1867398990884635067","Fri Dec 13 06:00:33 +0000 2024","0","@mittenkitten__ mantap sekali aku juga mau saham bca","1867449509934170606","","mittenkitten__","in","","0","0","0","https://x.com/undefined/status/1867449509934170606","1095314552424607744",
"1370634123300143104","Sat Mar 13 07:13:34 +0000 2021","199"," WAKAF KEKALKAN HARTA KITA Yuk investasikan harta kita untuk tabungan akhirat. Bisa menyalurkannya melalui : Bank Syariah Indonesia 777 444 1179 a.n Wakaf Tanah dan Pembangunan Al-Bahjah Info/Konfirmasi ke : 0853 1122 2225 https://t.co/YF6coGEu7d","1370634123300143104","https://pbs.twimg.com/ext_tw_video_thumb/1370633358414282753/pu/img/jlBnVwPFk7dvOj-c.jpg","","in","","2","9","34","https://x.com/undefined/status/1370634123300143104","1705801356",
"1881910812924895580","Wed Jan 22 03:44:36 +0000 2025","0","Jadi Kesayangan Investor: Saham BRI Mandiri BCA &amp; BNI Terbang https://t.co/xZbEn4fI7z","1881910812924895580","","","in","","0","0","0","https://x.com/undefined/status/1881910812924895580","847372542830444544",
"1884201207063011700","Tue Jan 28 11:25:49 +0000 2025","0","Blackrock Bikin Saham BCA Anjlok 5% Seminggu Saatnya BUY or BYE? https://t.co/P3PifyUabT","1884201207063011700","","","in","","0","0","0","https://x.com/undefined/status/1884201207063011700","847372542830444544",
"1879730488769917323","Thu Jan 16 03:20:46 +0000 2025","8","menurut kalian cocok gk sih beli saham bri atau bca sekarang? atau ada rekomen yg lain","1879730488769917323","","","in","","0","4","0","https://x.com/undefined/status/1879730488769917323","1733420623723114496",
"1104978367915278336","Mon Mar 11 05:32:27 +0000 2019","40","Angka ini yg jg bisa menjelaskan knp dlm periode yg sama harga saham BCA naik 128 kali lipat. Invest Rp 10 juta jadi Rp 1.28M. Orang yg invest saham BCA 20 thn lalu akan bilang : angka2 GDP itu bukan sekedar statistik. Kenaikan GDP itu bawa rezeki yg luar biasa bagi saya.","1104978367915278336","","","in","","4","4","32","https://x.com/undefined/status/1104978367915278336","190535830",
"1846795312515764414","Thu Oct 17 06:08:08 +0000 2024","1","IHSG Menguat 0 97% Dipicu Saham Bank Mandiri dan BCA https://t.co/AA8PbyW6EZ","1846795312515764414","","","in","","0","0","0","https://x.com/undefined/status/1846795312515764414","1582972008479920129",
"1839596630842171667","Fri Sep 27 09:23:09 +0000 2024","0","rada nyesel co ga beli saham bca some months ago cuma 9k anjir","1839596630842171667","","","in","","0","0","0","https://x.com/undefined/status/1839596630842171667","1409575539422072832",
"1856927512712151306","Thu Nov 14 05:09:53 +0000 2024","0","gw kalo ga collect pc kayanya skrg udh bisa beli saham bca dah","1856927512712151306","","","in","","1","1","0","https://x.com/undefined/status/1856927512712151306","1218079344167288834",
"1869572331489882226","Thu Dec 19 02:35:53 +0000 2024","0","Ini kalung emas anak gw jual aja apa ya. Putus rantainya udah lama. Ga dipake juga. Mending gw beli saham BCA yg lagi jeblok.","1869572331489882226","","","in","","0","0","0","https://x.com/undefined/status/1869572331489882226","61158173",
"1842794816687804781","Sun Oct 06 05:11:36 +0000 2024","2","Nabung kayanya emang harus di sebar sekarang deh tapi yang aman. Beli saham udah paling aman kali ya tapi saham bank BCA.","1842794816687804781","","","in","","0","1","0","https://x.com/undefined/status/1842794816687804781","1694694403032715264",
"1853792941418086734","Tue Nov 05 13:34:13 +0000 2024","1","Tutorial mengubah kesedihan jadi saham bca","1853792941418086734","","","in","","0","0","0","https://x.com/undefined/status/1853792941418086734","1229030614344429570",
"1848992371385553342","Wed Oct 23 17:54:10 +0000 2024","0","@adeekcantik Kemarin sama duit dan saham bca","1849147315283714227","","adeekcantik","in","","0","0","0","https://x.com/undefined/status/1849147315283714227","4505978719",
"1884128656878100954","Tue Jan 28 07:05:13 +0000 2025","1","@GanjouO pertanda harus beli saham bca sih","1884135624191664181","","GanjouO","in","","0","0","0","https://x.com/undefined/status/1884135624191664181","1666668418836336640",
"1706197360601444596","Mon Sep 25 06:42:05 +0000 2023","358","Dari kasus BCA eror kita tau Jangan terlalu bergantung sama teknologi apalagi kita dinegara wakanda yang teknologinya masih wadidaw Makanya biasanya gue sisain duit cash buat bertahan hidup sebulan","1706197360601444596","","","in","","28","36","87","https://x.com/undefined/status/1706197360601444596","1345898259445817345",
"1786004188444709302","Thu May 02 12:05:55 +0000 2024","226","Nabung terus sampe 3000 lot BBRI. turun berapapun sanz aja karena ga bakal rungkad. Kecuali negara bubar shm!","1786004188444709302","","","in","","12","40","16","https://x.com/undefined/status/1786004188444709302","1336580251493646343",
"1506454327778439170","Wed Mar 23 02:14:34 +0000 2022","23","Btw saham yg akan dilepas hanya 4 3%. Target dana yg didapat minimal = Rp 15 triliun. 4.3% setara Rp 15 triliun. 100% saham setara Rp 345 triliun. Jd valuasi total Goto sekitar Rp 345 triliun. Sbg perbandingan valuasi total Bank BCA sekitar Rp 950 triliun.","1506454327778439170","","","in","","0","3","12","https://x.com/undefined/status/1506454327778439170","190535830",
"1851591045336948839","Thu Oct 31 01:55:41 +0000 2024","486","@BosPurwa Iya bro dulu bca jatoh ada Tom yg beresin lewat farallon capital bareng raymon zage tapi yg kerja beresin bca ya tom. Sampe akhirnya saham faralon dibeli sama djarum gw ada disana waktu itu ada perwakilan djarum juga Indonesia maju dan bahagia kalo ada byk orang spt dia","1851805210689314991","","lmalau","in","","2","3","67","https://x.com/undefined/status/1851805210689314991","475438412",
"1869721343908106351","Thu Dec 19 12:28:00 +0000 2024","0","btw saham bca sdang turun (promosi)","1869721343908106351","","","in","","0","0","0","https://x.com/undefined/status/1869721343908106351","1536971986630774784",
"1352957385061482496","Sat Jan 23 12:32:31 +0000 2021","758","Saham adalah bukti kepemilikan perusahaan jadi investasi saham sama dengan memiliki perusahaan. Mau kah kamu memiliki perusahaan yang tidak kamu kenal dan tidak kamu ketahui fundamental serta prospek beberapa tahun ke depan? #MauMulaiKapan #YukNabungSaham https://t.co/gAT63ED3aN","1352957385061482496","https://pbs.twimg.com/media/Esarkf6WMAAmXwj.jpg","","in","","29","15","280","https://x.com/undefined/status/1352957385061482496","161183813",
"1844779038105313748","Fri Oct 11 16:36:11 +0000 2024","0","BCA meluncurkan reksa dana saham syariah BISEU memberikan peluang investasi di India dengan prinsip syariah. https://t.co/8nTItj3Alw","1844779038105313748","","","in","","0","0","0","https://x.com/undefined/status/1844779038105313748","23343960",
"1882311934357496117","Thu Jan 23 09:07:36 +0000 2025","0","@Moohd_Ilham aamiin semoga aja tumbuh saham BCA di hidup mas jep","1882354484288086241","","Moohd_Ilham","in","","0","0","0","https://x.com/undefined/status/1882354484288086241","2296460180",
"1884791942644686861","Thu Jan 30 04:40:52 +0000 2025","0","@powvetic mas jep sih seneng banget kalo di kasih saham BCA","1884824075350208786","","powvetic","in","","0","0","0","https://x.com/undefined/status/1884824075350208786","2296460180",
"1883765248492175365","Mon Jan 27 08:32:50 +0000 2025","0","@vercease mas jep sih mau saham BCA aja sih","1883795288080675137","","vercease","in","","0","0","0","https://x.com/undefined/status/1883795288080675137","2296460180",
"1868611045738336733","Mon Dec 16 10:56:05 +0000 2024","3","Sama2 lalaaaaaa jadi saham bca nya jadi di beliin kan?","1868611045738336733","","","in","","0","1","0","https://x.com/undefined/status/1868611045738336733","1297937206456119297",
"1876233143331835911","Mon Jan 06 11:43:34 +0000 2025","6","shm! Punten saya masih belajar kalau mau beli saham bbca tapi pake akun sekrutitas bank lain itu bisa? Atau sebaiknya pake dari bca sekrutitas? Terima kasih","1876233143331835911","","","in","","0","8","0","https://x.com/undefined/status/1876233143331835911","1336580251493646343",
"1880906904345706914","Sun Jan 19 09:36:25 +0000 2025","34","@naufalbambangr Njirrr gw malah baru tau blu bca mau ipo wkwkw","1880912185024798884","","naufalbambangr","in","","0","1","0","https://x.com/undefined/status/1880912185024798884","1345898259445817345",
"1866345458236555534","Tue Dec 10 04:53:26 +0000 2024","0","Gue kalau minta jajan ke Kazvin mah langsung minta saham BCA","1866345458236555534","","","in","","0","0","0","https://x.com/undefined/status/1866345458236555534","1739265592534958080",
"1590761715356307457","Thu Nov 10 17:42:02 +0000 2022","306","BEASISWA PPBP / PPTI BCA - Terdapat dua jurusan yang tersedia yaitu perbankan dan TI - beasiswa dgn uang saku jaminan kerja di BCA info terbaru ada asrama ekslusif dapat laptop ( PPTI ) - Durasi kuliah 2 5 Tahun di BCA Learning Center dan Binus","1590761715356307457","","","in","","1","5","55","https://x.com/undefined/status/1590761715356307457","1310249581033054209",
"1848911761375912418","Wed Oct 23 02:18:09 +0000 2024","0","klo kmrn gw pilih saham pik daripada bca gw udh profit hampir 400k","1848911761375912418","","","in","","0","1","0","https://x.com/undefined/status/1848911761375912418","1208307291486769152",
"1132924371767517185","Mon May 27 08:26:18 +0000 2019","14","Contoh : kenaikan harga saham gila2an spt Netflix amazon google atau saham BCA kalau lokal. Banyak orang merasa kenaikan saham mrka sdh bisa diprediksi sejak awal. Wrong. Saat awal hampir semua orang gak ada yg percaya Netflix akan segede hari ini.","1132925985769156609","","Strategi_Bisnis","in","","0","1","9","https://x.com/undefined/status/1132925985769156609","190535830",
"1225191874975039488","Wed Feb 05 22:58:00 +0000 2020","277","Naik cuma 0.06% kpd 1536.79 disebut ditutup tinggi⁉️ Masa era BN April 2018 indeks #saham FBM KLCI ketika itu ialah 1896.4️ Itulah baru betul ditutup tinggi Kini merudum kpd (1896.4 - 1536.79) penurunan 359.61 masih dikata ditutup tinggi️ @guanenglim rejim #DAP apa ini⁉️ https://t.co/pd4eHGB0X0","1225191874975039488","https://pbs.twimg.com/media/EQDBf7QUwAEdVVo.jpg","","in","","19","48","60","https://x.com/undefined/status/1225191874975039488","89654231",
"1884630563988152704","Wed Jan 29 15:51:55 +0000 2025","0","Minggu ini iseng beli saham El Nusa Apex BCA sama BRI Iseng aja nyoba 1 lot dulu wkwk","1884630563988152704","","","in","","0","0","0","https://x.com/undefined/status/1884630563988152704","1614610056716390403",
"1699038479844597943","Tue Sep 05 12:35:14 +0000 2023","291"," Mar saham ni apa sebenarnya? Okay I ll explain sikit macam mana saham ni boleh wujud dan kita boleh beli. Saham ni refers to ownership shares in a company. So saham ni macam mana boleh dijual beli kat bursa? https://t.co/hUfdwzHjL6","1699038479844597943","https://pbs.twimg.com/media/F5QyfeQaAAAnszb.jpg","","in","","1","3","93","https://x.com/undefined/status/1699038479844597943","629523349",
"1589500952968499200","Mon Nov 07 06:12:13 +0000 2022","677","/info guiss buka rek bca bisa dapet voucher shopee 100k nanti ada misi buat transaksi kalian pilih salah 1 aja misal bayar dg bca virtual account. Reward akan diberikan lewat sms maksimal setelah 14 hari sejak pendaftaran (7hari waktu buat selesain misi + 7 hari (cont..) https://t.co/AoxR3v29J0","1589500952968499200","https://pbs.twimg.com/media/Fg8KsFdaEAAxJoH.jpg","","in","","15","29","71","https://x.com/undefined/status/1589500952968499200","1581884899560423424",
"1757059542561820876","Mon Feb 12 15:10:14 +0000 2024","531","Udah dari kapan tau Salma itu minta isi BC jangan sampai keluar. Sebuah permintaan kecil yang itu aja nggak pernah bisa lo penuhi. Dia minta secuil lo nuntut segunung.","1757059542561820876","","","in","","1","16","33","https://x.com/undefined/status/1757059542561820876","1673253392947507201",
"1856498326457462807","Wed Nov 13 00:44:27 +0000 2024","6","BCA (BBCA) Bakal Bagikan Dividen Interim Rp 50 Per Saham naik dari Rp 42 4 tahun lalu. Cum date 20 November dan pembayaran 11 Desember","1856498326457462807","","","in","","0","1","5","https://x.com/undefined/status/1856498326457462807","311312187",
