"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1714900375546077653","Thu Oct 19 07:04:45 +0000 2023","9736","Sekilas info: Dana minimal untuk jadi nasabah BCA Prioritas naik dari 500juta ke 1M per bulan ini. https://t.co/2ZRCxQ80YK","1714900375546077653","https://pbs.twimg.com/media/F8yMGNVaoAAMQKS.png","","in","heyhandokotjung@gmail.com","896","461","1655","https://x.com/handokotjung/status/1714900375546077653","148332642","handokotjung"
"1839650034775720100","Sat Sep 28 03:18:48 +0000 2024","412","@journads @worksfess Sangat setuju nder buat pemula sebaiknya taruh saham di BBCA saja modal sabar dan yg pasti uang dingin insyaallah semua akan profit pada waktunya https://t.co/ewBAGqKcV2","1839867327330037787","https://pbs.twimg.com/media/GYiFlYuasBM2rAL.jpg","journads","in","Sub, IDN","8","20","11","https://x.com/Diorenggaaa/status/1839867327330037787","494949514","Diorenggaaa"
"1790038658151501873","Mon May 13 15:17:28 +0000 2024","0","Imbal hasil dari investasi SBN Ritel besok sudah menjadi saham BBCA BBRI dan BMRI Begiru aja tiap bulan https://t.co/XuHCX05Nxo","1790038658151501873","https://pbs.twimg.com/media/GNd-q_qbkAAdF6n.jpg","","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/tetrasaham/status/1790038658151501873","756107741266010117","tetrasaham"
"1621100689190694913","Thu Feb 02 10:58:17 +0000 2023","0","Kakak beradik terkaya di Indonesia! Pemilik $BBCA dan Djarum. #saham #investasi #trading #cuan #hartono Lihat bagaimana mereka bisa mengakuisisi $BBCA: https://t.co/1FognzW7ag","1621100689190694913","https://pbs.twimg.com/ext_tw_video_thumb/1621100504473571330/pu/img/Vi_atqI9msK9s1Rb.jpg","","in","Indonesia","0","0","0","https://x.com/CakInvestment/status/1621100689190694913","1584891854734041090","CakInvestment"
"1812191770824032761","Sat Jul 13 18:26:01 +0000 2024","1","Sedikit info tentang saham indo &amp; sudah dikonfirmasi oleh teman sy yg pemain lama bahwa memang seperti ini finance market di indo. saham yg waras selain komoditas adalah saham bank &amp; blue chip seperti saham BBCA itupun harus investasi kalau mau trading susah (kata temenku) https://t.co/6KKbgDLycd","1812191770824032761","https://pbs.twimg.com/media/GSYyzofWkAEXGyZ.jpg","","in","","0","0","0","https://x.com/delonxd/status/1812191770824032761","1589180940328534018","delonxd"
"1769637395929219137","Mon Mar 18 08:10:08 +0000 2024","6","Tidak hanya manajemen karyawan BBCA juga investasi saham bank lain: BNGA dan NISP. ","1769637395929219137","","","in","","0","0","2","https://x.com/KokoGiovanni/status/1769637395929219137","139982550","KokoGiovanni"
"1760602134478037398","Thu Feb 22 09:47:13 +0000 2024","1","For your info chipmin kasih tahu aja siapa tahu ada yang belum tahu Yuk promo referal Bluechip dapat saham masih ada loh cek disini https://t.co/z7jBCKWseL #TLKM #BBCA #SIDO #BBNI #BMRI #JSMR #WSKT #WIKA #ADHI #PGEO #investasi #ciptadana #bluechip #sahampemula https://t.co/hru8hxfden","1760602134478037398","https://pbs.twimg.com/ext_tw_video_thumb/1760602092685967360/pu/img/46g9JK0nAOmRigJX.jpg","","in","Jakarta Capital Region","0","0","0","https://x.com/ciptabluechip/status/1760602134478037398","1396754054915653634","ciptabluechip"
"1743953384699556160","Sun Jan 07 11:11:02 +0000 2024","0","HI MNCers 6 Emiten pada gambar adalah Emiten dengan Market Cap terbesar. Kalau kamu dihadapkan dengan dua jalur diatas mana yang akan kamu pilih? #MNCSekuritas #MotionTrade #Investasi #investorpemula #saham #bbca #bbri #bmri #bren #byan #tpia https://t.co/74grdhTLdP","1743953384699556160","https://pbs.twimg.com/media/GDPEW43a4AAe3hZ.jpg","","in","Indonesia","0","0","1","https://x.com/MNCSekuritas/status/1743953384699556160","2349339355","MNCSekuritas"
"1814956604070219936","Sun Jul 21 09:32:29 +0000 2024","0","VIew IHSG BBCA BBRI ADRO ESSA &amp; Komoditas #ctasaham #saham #idx #bbca #bbri #adro #essa #ihsg #commodity #workshopctasaham #vvipctasaham #tradingsaham #trading #investasisaham #investasi https://t.co/exVgd9yMiH","1814956604070219936","https://pbs.twimg.com/media/GTAFZZgb0AAJN-W.jpg","","in","Jakarta - Bandung - Bali","0","0","0","https://x.com/andri_zakarias/status/1814956604070219936","85741863","andri_zakarias"
"1659916107116085248","Sat May 20 13:36:54 +0000 2023","0","Setelah #BBRI Hit all time high (ATH) Rp 5.450 18 Mei. 3 Saham Bank lainnya #BBCA #BMRI #BBTN masih tertinggal. #ctasaham #chartctasaham #analisasaham #analisateknikal #IDX #saham #sahampemula #belajarsaham #tradingsaham #scalping #trading #investasi #swingtrading #sahamcuan https://t.co/ePbpCOyKjb","1659916107116085248","https://pbs.twimg.com/media/Fwk05JAaEAUNJKL.jpg","","in","Jakarta - Bandung - Bali","0","1","0","https://x.com/andri_zakarias/status/1659916107116085248","85741863","andri_zakarias"
"1774416303719326169","Sun Mar 31 12:39:48 +0000 2024","256","Funfact: Jika kamu beli BTC 100 juta bulan lalu sekarang udah profit 16.4 juta (jadi 116 juta). Bandingkan dengan top player IHSG BBCA butuh waktu 1 tahun naik 16% shm! https://t.co/BmGDZxReS2","1774416303719326169","https://pbs.twimg.com/media/GJ_-OVWacAAibTp.jpg","","in","Sukses Finansial","28","111","15","https://x.com/Saham_fess/status/1774416303719326169","1336580251493646343","Saham_fess"
"1666398095381524481","Wed Jun 07 10:54:00 +0000 2023","36","Segini loh cuan kamu kalo investasi saham BBCA dari tahun 2020 kemarin! Baca selengkapnya: https://t.co/inDi3efTMB","1666398095381524481","","","in","Jakarta","0","0","6","https://x.com/siminvest_id/status/1666398095381524481","1268370752241373184","siminvest_id"
"1706524883184947356","Tue Sep 26 04:23:32 +0000 2023","2547","Perputaran duit judi online: 2017 2T 2018 3 9T 2019 6 1T 2020 15 7T 2021 57 9T 2022 104 T 2023 200T Compounding bro Sekedar perbandingan 200T itu hampiiir seperlima market cap $BBCA yang terbesar di bursa saham Indonesia Lebih gede dr market cap $BBNI yg 185T https://t.co/sABtWVJq4v","1706524883184947356","https://pbs.twimg.com/media/F67KPj7a4AA5RGb.jpg","","in","Any City","251","186","1237","https://x.com/desmondwira/status/1706524883184947356","201965045","desmondwira"
"1819696251178299541","Sat Aug 03 11:26:09 +0000 2024","0","Sejak kapan pc itu investasi elu kalau mau investasi beli saham bbca lah Collect pc ya hampir sama seperti hobby manusia lain koleksi barang2 contohnya figurine atau kartu pokemon ","1819696251178299541","","","in","","0","0","0","https://x.com/clateberries/status/1819696251178299541","1747474263765106688","clateberries"
"1720696335777898508","Sat Nov 04 06:55:50 +0000 2023","0","Good News untuk IHSG &amp; saham ↗️ pekan ini dari Sell On Rumor Buy On News FOMC. #ctasaham #saham #workshopVVIPCTASaham #chartctasaham #astrocyclectasaham #IDX #IHSG #LQ45 #thefed #BBCA #BMRI #BBRI #GOTO #AMMN #BREN #belajarsaham #trading #tradingsaham #strategisaham #investasi https://t.co/3yTZ4KT9LV","1720696335777898508","https://pbs.twimg.com/media/F-EkMcBbIAAebp4.jpg","","in","Jakarta - Bandung - Bali","0","0","0","https://x.com/andri_zakarias/status/1720696335777898508","85741863","andri_zakarias"
"1828751235576635879","Wed Aug 28 11:07:25 +0000 2024","14","SIAPA PERBANKAN TERBAIK DI INDONESIA...??? Belajar saham bareng di https://t.co/8W7xlQQBrz @youtube #SahamSetiapSaat #Investasi #Justalkmedia #BBCA #BBRI #BBNI #BMRI #Perbankan #saham https://t.co/DnY6jPKuNd","1828751235576635879","https://pbs.twimg.com/media/GWEHRnvbMAA9kTK.jpg","","in","Jakarta Capital Region","0","2","3","https://x.com/CoachJustinL/status/1828751235576635879","356049981","CoachJustinL"
"1797681315246227837","Mon Jun 03 17:26:39 +0000 2024","293","และนี่คือกลุ่มคนที่ช้อนหุ้นปู่ทัน !! ถ้าลงทุน 10 000 ตอนนี้ก็มี 44 ล้านแล้ว สักพักปู่จะเขียนหนังสือ ล้มแล้วลุกเร็วประจำ 2024 ออกมา หุ้นปู่คือหุ้น bkr.a ที่มูลค่า หุ้นละ 23 ล้านบาท แต่ราคาตกมาเหลือ 6 800 บาท และกลับไปจุดเดิมแล้ว https://t.co/pbtR8SeGza","1797681315246227837","https://pbs.twimg.com/media/GPKloJPakAgO02Z.jpg","","th","","14","6","359","https://x.com/retire2038/status/1797681315246227837","1783775562177347584","retire2038"
"1808340946821828742","Wed Jul 03 03:24:13 +0000 2024","2","Stock Recommendation Today BBCA PT BRI DANAREKSA SEKURITAS buy TP:11300 BBNI PT BRI DANAREKSA SEKURITAS buy TP:6800 BMRI PT BRI DANAREKSA SEKURITAS buy TP:7400 ELSA RHB Research buy TP:630 INCO Samuel Sekuritas Indonesia hold TP:4000 INCO PT Buana Capital hold TP:3625","1808340946821828742","","","in","DKI Jakarta, Indonesia","0","1","0","https://x.com/rdwnibnhsn/status/1808340946821828742","3056029316","rdwnibnhsn"
"1802718788355576120","Mon Jun 17 15:03:46 +0000 2024","440","Liburan hari ini banyak ngeliatin beberapa instrumen investasi dan ngutak ngatik datanya di gsheet salah satu kesimpulan akhirnya adalah: JANGAN INVESTASI KE SAHAM IDX KECUALI KE PERBANKAN* *Sayangnya saham perbankan yg layak-invest semuanya tidak ada yang syariah. Sebagai","1802718788355576120","","","in","Bandung","9","27","47","https://x.com/zakkafm/status/1802718788355576120","123812296","zakkafm"
"1752510951923089410","Wed Jan 31 01:55:45 +0000 2024","3","Market Update IHSG naik 0 49% menjadi 7.192 22 dengan indeks LQ45 meningkat 1 02% jadi 971 7. Di tengah penguatan IHSG Tim Analis Bareksa merekomendasikan beberapa saham pilihan: $BBCA $MIKA $ICBP $BSDE https://t.co/jTrGI4bpJm","1752510951923089410","https://pbs.twimg.com/media/GFIraofaIAA1wCE.jpg","","in","Jakarta","0","1","0","https://x.com/bareksa/status/1752510951923089410","920403926","bareksa"
"1779778999885185482","Mon Apr 15 07:49:14 +0000 2024","318","tenang ga usah panik ada yang anjlok ada yang to the moon! sambil siapin cash nunggu shm! $BBCA ke 3000! https://t.co/YFgAd0jOy1","1779778999885185482","https://pbs.twimg.com/media/GLMLkTJbsAANepI.jpg","","in","Sukses Finansial","24","49","33","https://x.com/Saham_fess/status/1779778999885185482","1336580251493646343","Saham_fess"
"1581838209973391361","Mon Oct 17 02:43:13 +0000 2022","292","IPO $BELI Harga per saham 410-460 Marketcap (tanpa ESA + MESOP) 48 57T - 54 5T Dana hasil IPO sekitar 7 2T - 8 1T 5 5T dari IPO untuk bayar pinjaman dari BCA &amp; BTPN Di prospektus ditulis alasan pelunasan lebih awal krn IPO masuk ke ketentuan pelunasan https://t.co/RB6l716vRW","1581838209973391361","https://pbs.twimg.com/media/FfPRK4MakAAGFLK.png","","in","","17","9","53","https://x.com/TidurBeruang1/status/1581838209973391361","1076765494642790402","TidurBeruang1"
"1803644866582532388","Thu Jun 20 04:24:35 +0000 2024","0","Tapi kelemahan itu bisa ditutupi jika seluruh keuntungan trading dioper ke investasi saham dividen. Berikut ini strategi optimalisasi cuan dengan trading dan investasi saham secara bersamaan: https://t.co/66UxpGYgTb random tag: $BBRI $BBCA $BMRI $ASII $PTPS","1803645097084592559","","Mikirduitcom","in","Indonesia","0","0","0","https://x.com/Mikirduitcom/status/1803645097084592559","1637433701247377410","Mikirduitcom"
"1764215743003128174","Sun Mar 03 09:06:25 +0000 2024","4","Dapat voucher makan gratis dapat cemilan &amp; minuman gratis dan voucher MAP dengan investasi reksa dana. Lebih senang jadi nasabah BCA jika dibandingkan status pemegang saham BBCA. (Iya ini curhat)","1764215743003128174","","","in","","0","4","1","https://x.com/KokoGiovanni/status/1764215743003128174","139982550","KokoGiovanni"
"1413466125371727877","Fri Jul 09 11:52:39 +0000 2021","601","Lotaogaseee sekarang BCA gak mau kalah ikutan bikin Bank Digital juga? Namanya BLU by BCAdigital Ini entitas yg berbeda dari Bank BCA konvensional. Semua serba digital. Mari kita kupas apa kelebihan dan kekurangannya : https://t.co/bsO5YBopJi","1413466125371727877","https://pbs.twimg.com/media/E52j800VgAUMa-Z.jpg","","in","Jakarta Capital Region","55","26","178","https://x.com/BanyuSadewa/status/1413466125371727877","55108943","BanyuSadewa"
"1689550110827728896","Thu Aug 10 09:20:24 +0000 2023","0","@sosmedkeras Pintu merah terus duitnya pake investasi di saham blue chip. Ini contohnya saham #BBCA nyesel beli sedikit coba ada modal gede . Sekarang lagi di high rate. https://t.co/CMYF9gilvX","1689567362700161024","https://pbs.twimg.com/media/F3KMj48XkAAhbnM.jpg","sosmedkeras","in","+39","0","0","0","https://x.com/mawacik9/status/1689567362700161024","285551587","mawacik9"
"1787400542748373088","Mon May 06 08:34:32 +0000 2024","0","Halo Bosque! Minggu lalu kak #BREN berhasil mengambil tahtanya kembali nih bosque!! Semangat ya dik adik #BBCA &amp; #BBRI ... Pilarmas Investindo Sekuritas Touch Your Heart Touch Your Profit #saham #sekuritas #investasi #pasarmodal #bursaefek #bursaefekindonesia https://t.co/Kf2pArfFFD","1787400542748373088","https://pbs.twimg.com/media/GM4fKdRbIAAJfD2.jpg","","in","Sona Topas Tower 10th Floor","0","0","0","https://x.com/pilarmas_id/status/1787400542748373088","1082937852046979073","pilarmas_id"
"1743711751575855402","Sat Jan 06 19:10:52 +0000 2024","0","Saham BBCA perlot sudah sampai 900rban. Ruginya aku gak investasi disitu padahal kenaikan 0 88% perharinya. Tapi ya tetap fluktuatif ga bakal 0 88% terus bisa jadi -2 88 % kek punyaku di JAPFA dan BFI ","1743711751575855402","","","in","Nirvana","0","0","0","https://x.com/xixjxix_/status/1743711751575855402","1051242826527207424","xixjxix_"
"1830417103758975359","Mon Sep 02 01:26:59 +0000 2024","0","Terus masuk asingnya Jangan kelewatan kesempatan dapetin corkcicle https://t.co/WJE036WSKy #BBRI #BBNI #CUAN #ASII #TLKM #PGAS #ANTM #BBCA #TPIA #MBMA #infosaham #sahampemula #pasarmodal #saham #investasi #tradingsaham #ihsg #investasisaham https://t.co/rx8pFjVZ1G","1830417103758975359","https://pbs.twimg.com/media/GWbypP4bIAAOzLi.jpg","","in","Jakarta Capital Region","0","0","0","https://x.com/ciptabluechip/status/1830417103758975359","1396754054915653634","ciptabluechip"
"1370346201346760705","Fri Mar 12 12:09:28 +0000 2021","252","Widih kereen pada hafal lagunya Welma nih Gak cuma udah hafal lagunya tapi udah gak bingung lagi dong cara investasi. Yuk download aplikasi Welma dari BCA dan mulai investasi. Klik https://t.co/2iTKQ2efoM Soalnya #SeriusItuGampang https://t.co/Nw1zMtCoqS","1370346201346760705","https://pbs.twimg.com/ext_tw_video_thumb/1370346164109725703/pu/img/B6CONNHleKRL9M0t.jpg","","in","","4","15","35","https://x.com/GoodLifeBCA/status/1370346201346760705","17824435","GoodLifeBCA"
"1676556657311236097","Wed Jul 05 13:32:50 +0000 2023","6","@Saham_fess Aku dr 2021 rutin beli BBCA hampir tiap bulan. Ini bukan saran beli ya tp menurutku investasi ya kayak gini. Kalo yakin 5 tahun ke depan prospeknya bakal bagus ya beli aja. Kalo nggak yakin ya jangan beli. Bikin keputusan sendiri dr analisis sendiri https://t.co/UvU8vzocEi","1676584925397393409","https://pbs.twimg.com/media/F0RsLcfagAEXsy3.jpg","Saham_fess","in","","0","8","0","https://x.com/bacodata/status/1676584925397393409","1616602679379394560","bacodata"
"1604881015683829760","Mon Dec 19 16:47:06 +0000 2022","463","Voucher belanja diskon 40% di Fitur Lifestyle BCA Mobile ️ Hingga 5 Januari 2023 https://t.co/t239f5u92s","1604881015683829760","https://pbs.twimg.com/media/FkWux2CaEAAZK1S.jpg","","in","racunbelanja@gmail.com","3","37","61","https://x.com/RacunBelanja/status/1604881015683829760","1168336921237409792","RacunBelanja"
"1797947158928519254","Tue Jun 04 11:03:01 +0000 2024","0","Bos BCA Jahja Setiaatmadja Borong Saham BBCA Rp 1 98 Miliar: Alasan dan Investasi Jangka Panjang Pada 30 Mei 2024 Presiden Direktur PT Bank Central Asia Tbk (BCA) Jahja Setiaatmadja memborong 221.100 saham BBCA dengan harga transaksi Rp 9.000 per saham.","1797947158928519254","","","in","Earth","0","1","0","https://x.com/Year_That_Was/status/1797947158928519254","1780191362979434497","Year_That_Was"
"1672150332649140224","Fri Jun 23 07:51:21 +0000 2023","0","Deretan Artis Indonesia yang Investasi Saham 1. Raffi Ahmad - MCAS 2. Dwi Sasono FILM 3. Piyu Padi - BUMI 4. Giring Ganesha - BBCA 5. Ari Lasso - MCAS 6. Reza Rahadian - FILM","1672150332649140224","","","in","","0","0","0","https://x.com/Alpha_investasi/status/1672150332649140224","1453693726153330691","Alpha_investasi"
"1826836794366984706","Fri Aug 23 04:20:07 +0000 2024","36","Shm! Kalo mau mulai investasi mending masukin ke mana dari big 4 banks BBCA BBRI BMRI BBNI? TIA","1826836794366984706","","","in","Sukses Finansial","1","33","0","https://x.com/Saham_fess/status/1826836794366984706","1336580251493646343","Saham_fess"
"1567220082144837633","Tue Sep 06 18:35:59 +0000 2022","300","Promo buka rekening baru di BCA mobile ️ Hingga 31 Desember 2022 Dapatkan voucher Rp100.000 TIX ID | Shopee | Traveloka | Grabfood | Tokopedia Cek selengkapnya disini https://t.co/FqkHwBUI6n https://t.co/3O2LVXTKMI","1567220082144837633","https://pbs.twimg.com/media/Fb_iW6paMAA7ONp.jpg","","in","racunbelanja@gmail.com","9","40","61","https://x.com/RacunBelanja/status/1567220082144837633","1168336921237409792","RacunBelanja"
"1788504742131601685","Thu May 09 09:42:13 +0000 2024","0","saham bibit tgl 9 mei #bibit #saham #bbca #sahambibit #investasi #investasisaham #investasicerdas https://t.co/gUSZTkopbe","1788504742131601685","","","in","","0","0","0","https://x.com/idn_info/status/1788504742131601685","1239556956","idn_info"
"1765661463480324497","Thu Mar 07 08:51:11 +0000 2024","25","King bbca ath tiap tahun kok ada yang ngaku ngaku aset investasi tapi ath tiap 4 tahun sekali itu aset investasi atau piala dunia","1765661463480324497","","","in","Always in your heart","4","4","7","https://x.com/profesor_saham/status/1765661463480324497","1345898259445817345","profesor_saham"
"1752869024915145122","Thu Feb 01 01:38:36 +0000 2024","3","My favorite all the time is Yuk jangan lupa ikutan promo kita bisa dapat saham #BBCA dan #BBRI loh! Check this put https://t.co/z7jBCKWseL #saham #BMRI #BBNI #banking #pasarmodal #infosaham #tradingsaham #investasisaham #sahampemula #investasi #idx #ihsg https://t.co/CunHTCF5hr","1752869024915145122","https://pbs.twimg.com/media/GFNxFfKa0AAEAYp.jpg","","in","Jakarta Capital Region","0","1","0","https://x.com/ciptabluechip/status/1752869024915145122","1396754054915653634","ciptabluechip"
"1813808566504993024","Thu Jul 18 05:30:35 +0000 2024","0","PT Bank Central Asia Tbk (BBCA) atau BCA meluncurkan Reksa Dana Batavia Index PEFINDO i-Grade (BIPI) sebagai solusi kebutuhan masyarakat dalam berinvestasi. Selengkapnya: https://t.co/bFtIwX1hVN #bank #perbankan #bankbca #reksadana #investasi #bipi #bpam https://t.co/vlBfbmUzOo","1813808566504993024","https://pbs.twimg.com/media/GSvxJhfXoAAPRAA.jpg","","in","Indonesia","0","0","0","https://x.com/infobanknews/status/1813808566504993024","137900895","infobanknews"
"1611306290256699394","Fri Jan 06 10:18:50 +0000 2023","0","IHSG AMBLES PARAH! SEBAIKNYA BAGAIMANA DI AWAL 2023 INI? - Analisa Tekni... https://t.co/kNMqyTPtyB via @YouTube #BBCA #IHSG #saham #daytrader #tradingview #analisateknikal #yuktradingsaham #investasi #keuangan #bei #ihsg #yuknabungsaham #belajarsaham #happycuanberjamaah","1611306290256699394","","","in","","0","0","0","https://x.com/andre_elton/status/1611306290256699394","963993223","andre_elton"
"1675701585618550785","Mon Jul 03 03:02:45 +0000 2023","0","Tips bikin pacar biar ga ngambek Beliin pacar sepatu mewah Beliin pacar 10 Lot saham BBCA ","1675701585618550785","","","in","","0","0","0","https://x.com/Alpha_investasi/status/1675701585618550785","1453693726153330691","Alpha_investasi"
"1623532309495558145","Thu Feb 09 04:00:41 +0000 2023","0","Jika kamu berinvestasi 5 juta rupiah dalam waktu 10 tahun terakhir Emas Rp9.126.000 Saham BBRI (247%) Rp12.350.000 Saham BBCA (380%) Rp19.000.000","1623532309495558145","","","in","","0","0","0","https://x.com/Alpha_investasi/status/1623532309495558145","1453693726153330691","Alpha_investasi"
"1777349051547291804","Mon Apr 08 14:53:30 +0000 2024","431","Ada satu saham di BEI yg dipegang oleh tiga investor kawakan sekaligus: Lo Kheng Hong Hermanto Tanoko dan Haiyanto masing senilai sekian puluh miliar Rupiah. Malah LKH pegang sampai senilai setengah triliun sendiri . But somehow saham ini gak populer di mata investor ritel.","1777349051547291804","","","in","","7","46","50","https://x.com/investorgabut/status/1777349051547291804","185523454","investorgabut"
"1772108570567520588","Mon Mar 25 03:49:42 +0000 2024","0","BBCA longsor setelah pembagian dividend serok or wait and see dulu nih? Ayo ikutan promo kita sebelum akhir bulan https://t.co/6XQYtoIYWL #BBRI #AMRT #TLKM #ASII #BMRI #BBCA #MDKA #MEDC #ANTM #INCO #saham #pasarmodal #infosaham #investasi #tradingsaham #ciptadana https://t.co/psYsf5Cm83","1772108570567520588","https://pbs.twimg.com/media/GJfLWlMbkAAP_fQ.jpg","","in","Jakarta Capital Region","0","0","0","https://x.com/ciptabluechip/status/1772108570567520588","1396754054915653634","ciptabluechip"
"1807633541087539476","Mon Jul 01 04:33:15 +0000 2024","2","Dapat Restu OJK Dua Anak Usaha BCA (BBCA) Berencana Merger https://t.co/TgXTeOOv5d #InvestorDaily #investasi #Saham","1807633541087539476","","","in","Jakarta, Indonesia","0","0","1","https://x.com/InvestorID/status/1807633541087539476","238091066","InvestorID"
"1839562381548249588","Fri Sep 27 07:07:03 +0000 2024","0","BCA Life dan BBCA Perluas Akses ke MyGuard https://t.co/2EbQzXJK8K #InvestorDaily #investasi #Saham","1839562381548249588","","","in","Jakarta, Indonesia","0","0","0","https://x.com/InvestorID/status/1839562381548249588","238091066","InvestorID"
