"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1789952569550217431","Mon May 13 09:35:22 +0000 2024","385","#BJKAS bugün 14. taban. Zirveden aşağıya 1 ay bile olmadan neredeyse %80 düşüş var. Hisse fiyatı 89.75 TL zirve seviyeden 20.54 TL ye düştü. Hisseye son dönemde giren küçük yatırımcıya sabırlar Ama 2. grafikte büyük resme bakınca durum daha net görünüyor. Hisse tam 1 https://t.co/v9mcEJK8Je","1789952569550217431","https://pbs.twimg.com/media/GNcwX9zWwAALS_P.jpg","","tr","","14","102","27","https://x.com/undefined/status/1789952569550217431","555423737",
"1651523870913097730","Thu Apr 27 09:49:09 +0000 2023","20","Selain $BBRI $BBCA juga catatkan kenaikan laba bersih pada quarter 1 2023 lho! Raihan laba bersih ini naik +43% YoY dibandingkan Rp8 1 T pada 1Q22 namun turun -2 1% QoQ dibandingkan Rp11 8 T pada 4Q22. https://t.co/jaqJ9zHf86","1651523870913097730","https://pbs.twimg.com/media/FutkHfTaMAAazmt.jpg","","in","","0","1","0","https://x.com/undefined/status/1651523870913097730","587189716",
"1767159120526975323","Mon Mar 11 12:02:21 +0000 2024","6999","KNKT telah menerbitkan hasil investigasi kecelakaan antara KA Turangga dengan KA Commuter Line Bandung Raya yg terjadi Jumat 5 Januari 2024 di petak antara Haurpugur - Cicalengka. Kami berusaha merangkum rilis tersebut secara ringkas dan dengan bahasa yang lebih mudah dipahami. https://t.co/vrQTq170zF","1767159120526975323","https://pbs.twimg.com/media/GIY12sHa8AAnVvE.jpg","","in","","52","61","1968","https://x.com/undefined/status/1767159120526975323","1230004058888589312",
"1663005453864009729","Mon May 29 02:12:52 +0000 2023","0","Selamat pagi karyawan BEJ aQ selamat membuka pasar hariini semoga BBCA turun https://t.co/kXCBnMJI8V","1663005453864009729","https://pbs.twimg.com/ext_tw_video_thumb/1662823977499389952/pu/img/KLFXEvuyVLNz-sQA.jpg","","in","","0","0","0","https://x.com/undefined/status/1663005453864009729","2279464700",
"1743070648984105215","Fri Jan 05 00:43:22 +0000 2024","251","Apa kabar kereta yang terkapar di jumat pagi Innalillahi Wa Inna Ilaihi Rojiun Telah terjadi tabrakan maut antara Kereta Api Lokal Bandung Raya dengan Kereta Api Turangga di Petak Stasiun Cicalengka pagi ini sekitar pukul 06.40 WIB Semoga tdk ada korban jiwa...Aamiin https://t.co/orTgAirslC","1743070648984105215","https://pbs.twimg.com/ext_tw_video_thumb/1743070543568601088/pu/img/MKARH9-IsqhW8O5V.jpg","","in","","6","8","82","https://x.com/undefined/status/1743070648984105215","998373180837265409",
"1774647816499183814","Mon Apr 01 03:59:45 +0000 2024","23","Shm! Lagi pada turun mending $bbca $bbri ato $bmri?????","1774647816499183814","","","in","","0","24","3","https://x.com/undefined/status/1774647816499183814","1336580251493646343",
"1853306848453210445","Mon Nov 04 05:22:40 +0000 2024","9","$BBCA turun lagi sepertinya musti duduk anteng dulu sampe pemilu AS Selesai https://t.co/T5ASDfig5b","1853306848453210445","https://pbs.twimg.com/media/GbhErBQbQAILP2L.png","","in","","0","3","0","https://x.com/undefined/status/1853306848453210445","1544503012861034496",
"1706598756232372515","Tue Sep 26 09:17:05 +0000 2023","29","Benteng Takeshi saham $BBCA di level 9000 sudah tertembus Jendral KO biasanya prajurit kroco lainnya ikut keseret turun. Keliatan kan IHSG close -79 poin Saya sih lebih ati-ati trading saat sekarang karena jendral sudah KO Yok buruan ke 8500 jangan pake lama https://t.co/nvrqMIbyHs","1706598756232372515","https://pbs.twimg.com/media/F68NsXkbwAAfUL5.jpg","","in","","1","7","6","https://x.com/undefined/status/1706598756232372515","201965045",
"1849229848746844649","Wed Oct 23 23:22:07 +0000 2024","38","$BBCA Rilis lapkeu Q324 Kondisi keuangan sehat Pendapatan dari berbagai lini bisnisnya naik semua Ini growth stock Laba nya naik terus Yield 2 5% BBCA wajib punya HAKA dulu sedikit Kalo dapat diskon Harga turun baru ditambahin sedikit2. https://t.co/dz2wk6kCUm","1849229848746844649","https://pbs.twimg.com/media/GanIvuZa0AAe6Gf.jpg","","in","","1","1","4","https://x.com/undefined/status/1849229848746844649","1634788663",
"1840303416683442357","Sun Sep 29 08:11:40 +0000 2024","5","Bbca.. Bbri turun apa mungkin ihsg naik.. Awal bln 10 koreksi dulu lha.. Kecuali sama gua ych wkwkwjw https://t.co/Rs35euEtqX","1840303416683442357","https://pbs.twimg.com/media/GYoSNEuasAEeD52.jpg","","in","","0","0","0","https://x.com/undefined/status/1840303416683442357","1453409431",
"1788653818692952449","Thu May 09 19:34:36 +0000 2024","960","#Bjkas seri tabanlara devam ediyor. Tam 20 gün önce 80 lirada iken ederi kaç TL demiştim? 15-20 Tl arası dediğim yere 2-3 tabanı kalmış. Hisse gözümüzün önünde 4 te birine düştü hiç satış fırsatı vermeden. https://t.co/H8RdPffllL","1788653818692952449","https://pbs.twimg.com/media/GNKSwzIW8AAA4ma.png","","tr","","0","72","22","https://x.com/undefined/status/1788653818692952449","1451911567",
"1362962406389948418","Sat Feb 20 03:08:54 +0000 2021","3319","Pagi - pagi minum jamu Sarapannya pake bihun Ada yang spesial untuk kamu Tanggal 20 - 21 Februari ini ada Tradisi Diskon Meriah dari BCA yang ulang tahun Yuk rame-rame nikmati keseruan HUT BCA 64 Penasaran? info lengkap https://t.co/36evodzHuW #TradisiBCA #HUTBCA64 https://t.co/6PIULbJem5","1362962406389948418","https://pbs.twimg.com/amplify_video_thumb/1362958687438954498/img/QBYcce9Q3cmCbJLB.jpg","","in","","39","124","264","https://x.com/undefined/status/1362962406389948418","17824435",
"1743073149791723988","Fri Jan 05 00:53:18 +0000 2024","261","#BreakingNews 07.44 : Terima Info telah terjadi KKA (Kecelakaan Kereta Api) antara KA 350 Commuter Line dengan KA 66 Turangga. Imbasnya Jalur Petak Jalan Cicalengka - Haurpugur terhalang. Saat ini sedang dilakukan evakuasi. Sumber : WAG TCT Indonesia @EdanSepurID https://t.co/yXXwWG8uG1","1743073149791723988","https://pbs.twimg.com/media/GDCiNdIaMAAGQWv.jpg","","in","","42","36","185","https://x.com/undefined/status/1743073149791723988","101494663",
"1726846810843713977","Tue Nov 21 06:15:37 +0000 2023","14","index naik karena BREN turun juga karena BREN hehe top value IHSG yg bikin berat bbca bren goto https://t.co/vAgN19ZnPL","1726846810843713977","https://pbs.twimg.com/media/F_b961Ha4AAQI9L.png","","in","","0","0","0","https://x.com/undefined/status/1726846810843713977","1260798424393211904",
"1610845412705071106","Thu Jan 05 03:47:29 +0000 2023","1"," Tahu gak apa yang dibilang pemilik saham kalau lagi giting? Apa? Harga saham $BBCA turun jadi 5 000 per lembarnya. https://t.co/Ej5lzwStYe","1610845412705071106","https://pbs.twimg.com/media/FlrfXE-agAItcbX.jpg","","in","","0","0","0","https://x.com/undefined/status/1610845412705071106","193014517",
"1771198401561907629","Fri Mar 22 15:33:00 +0000 2024","24","#ttrak 950 00 TL Seviyesi Üzerinde yükseliş kısa vadede devam edebilir. 950 00 TL seviyesinin altına inilmesi ve burada kalıcılık oluşması durumunda ise kısa vadede 908 00 TL seviyesine doğru düzeltme hareketleri ortaya çıkabilir. #XU030 #bist100 https://t.co/fwKmzhOzDB","1771198401561907629","https://pbs.twimg.com/media/GJSPjptXEAA5C8f.jpg","","tr","","0","0","1","https://x.com/undefined/status/1771198401561907629","764887693675421696",
"1658689333556305920","Wed May 17 04:22:08 +0000 2023","19","Hari ini saya beli saham BBCA lagi karena saya yakin BBCA akan ke 10 000. Saya seroknya cicil bertahap karena kali aja #saham #bbca bisa turun lagi kan. https://t.co/RUycJcRCMx","1658689333556305920","https://pbs.twimg.com/media/FwTZKJ9aMAAjleG.jpg","","in","","0","6","1","https://x.com/undefined/status/1658689333556305920","1105345042493906944",
"1779363549758071072","Sun Apr 14 04:18:23 +0000 2024","419","Shm! DEG-DEGAN HARI SELASA. Udah pasti turun tapi sampe berapa persen? Shm! Harapannya: BBCA: -6% BBRI: -4% BMRI: -5% BBNI: -2% BNGA: -4% BBTN: -5% ITMG: -3% UNTR: -2.7%","1779363549758071072","","","in","","37","58","37","https://x.com/undefined/status/1779363549758071072","1336580251493646343",
"1820292125545898055","Mon Aug 05 02:53:56 +0000 2024","0","BBCA tolong turun ke 9 890 ","1820292125545898055","","","in","","1","0","0","https://x.com/undefined/status/1820292125545898055","1332156775823417346",
"1743120602926555379","Fri Jan 05 04:01:52 +0000 2024","917","Sejumlah armada dikerahkan untuk membantu evakuasi Turangga dan CL Bandung Raya Hari Jumat (5/1) salah satu J5Friend melaporkan pengiriman crane dari Solo Purwosari menuju Cicalengka dalam rangka evakuasi KA Turangga dan CL Bandung Raya yang bertabrakan. Selain itu dilaporkan https://t.co/clbPzxic2k","1743120602926555379","https://pbs.twimg.com/ext_tw_video_thumb/1743120291696631808/pu/img/xh8objBcCylRuWMQ.jpg","","in","","15","21","275","https://x.com/undefined/status/1743120602926555379","1163013061352910848",
"1768562221045731752","Fri Mar 15 08:57:46 +0000 2024","14","Mumpung shm! Bbca lagi turun mending beli sekarang atau tunggu nanti pas tambah turun selesai cum date?","1768562221045731752","","","in","","0","6","0","https://x.com/undefined/status/1768562221045731752","1336580251493646343",
"1828007003676971299","Mon Aug 26 09:50:07 +0000 2024","440","#Tckrc Bofa 1 Milyon lotunu 30 64 ortalama ile sattı. Elinde kaldı 5 milyon lot ve maliyeti 30 07 TL. Kaderi bofanın elinde. https://t.co/ebCOPP21ol","1828007003676971299","https://pbs.twimg.com/media/GV5ijpiXgAAc67d.png","","tr","","0","35","10","https://x.com/undefined/status/1828007003676971299","1451911567",
"1425638626033995779","Thu Aug 12 02:01:50 +0000 2021","270","Perdagangan belum semenit harga saham $BUKA kembali mentok ke bawah. https://t.co/PMebAROBhM","1425638626033995779","https://pbs.twimg.com/media/E8jixnBVEAEXnBZ.jpg","","in","","120","89","73","https://x.com/undefined/status/1425638626033995779","958566590768926721",
"1709011389476638942","Tue Oct 03 01:04:01 +0000 2023","0","Sedi banget kemaren2 bbca sempet turun tp lupa topup buat beli dan sekarang dah naik lg (⁠╥⁠﹏⁠╥⁠)","1709011389476638942","","","in","","0","0","0","https://x.com/undefined/status/1709011389476638942","1586809472458321920",
"1707252784226246935","Thu Sep 28 04:35:57 +0000 2023","0","Kak @baca_kv BBCA turun https://t.co/aj5vVsEtYu","1707252784226246935","https://pbs.twimg.com/media/F7FhXAmbkAAogFP.jpg","","in","","0","1","0","https://x.com/undefined/status/1707252784226246935","1144998655620866049",
"1775400160086172049","Wed Apr 03 05:49:18 +0000 2024","1","BBCA turun ke 9 200 ga ya .","1775400160086172049","","","in","","0","1","0","https://x.com/undefined/status/1775400160086172049","120423459",
"1844728283847708991","Fri Oct 11 13:14:30 +0000 2024","0","Nunggu BBCA turun","1844728283847708991","","","in","","0","0","0","https://x.com/undefined/status/1844728283847708991","1633708995520376833",
"1752589566471758067","Wed Jan 31 07:08:08 +0000 2024","0","anjir kemarin bbca turun lupa serok ","1752589566471758067","","","in","","0","1","0","https://x.com/undefined/status/1752589566471758067","1338346504965124102",
"1717733356019110206","Fri Oct 27 02:42:00 +0000 2023","0","waw bbca lagi turun bgt ya","1717733356019110206","","","in","","0","0","0","https://x.com/undefined/status/1717733356019110206","53608762",
"1855889591062172135","Mon Nov 11 08:25:33 +0000 2024","28","Shm! Rencana mau masuk ke $BBCA mumpung lagi turun mending masuk sekarang atau hold sampe lebih turun lagi?","1855889591062172135","","","in","","1","17","2","https://x.com/undefined/status/1855889591062172135","1336580251493646343",
"1798717729266151924","Thu Jun 06 14:04:59 +0000 2024","424","Viral !!! Tapi sudah dihapus Admin bitget sempat memposting postingan yang menunjukan chart dan harga $BWB yang naik 259%. Tapi kalau diperhatikan lebih detail dia lupa mematikan history order. Ternyata dia melakukan dump pada token $BWB. Terlihat di pucuk candle ada tanda https://t.co/3zaobQORu1","1798717729266151924","https://pbs.twimg.com/media/GPZUPHrboAEATVR.jpg","","in","","9","117","47","https://x.com/undefined/status/1798717729266151924","31994335",
"1365487679601659908","Sat Feb 27 02:23:27 +0000 2021","1387","[️] Bangkrut akibat dampak pandemi brand BECCA Cosmetics terpaksa gulung tikar pada September 2021. https://t.co/qUngKjOuNi","1365487679601659908","https://pbs.twimg.com/media/EvMvzbYVoAACnSD.jpg","","in","","343","112","241","https://x.com/undefined/status/1365487679601659908","880483720943226880",
"1734422624640569559","Tue Dec 12 03:59:12 +0000 2023","0","Saham BBCA Mumpung lagi turun https://t.co/ZIsoQrnIFu","1734422624640569559","https://pbs.twimg.com/media/GBHoLn9awAAcMp-.jpg","","in","","1","1","0","https://x.com/undefined/status/1734422624640569559","1243931937888059392",
"1769674971994091697","Mon Mar 18 10:39:26 +0000 2024","6","shm! halo guys aku yg pemula ini mau nanya. Aku mau beli BBCA di harga yg rendah &amp; setelah baca saran2 sepuh pada bilang beli setelah recor-date karena harganya bakal turun. apakah analisa grafik aku bener? *garis vertikal itu recdate yg aku lingkarin itu fokus (cont) https://t.co/vEME8LSuJp","1769674971994091697","https://pbs.twimg.com/media/GI8l_53bkAAprBL.jpg","","in","","1","2","0","https://x.com/undefined/status/1769674971994091697","1336580251493646343",
"1830516496407339192","Mon Sep 02 08:01:56 +0000 2024","0","BBCA tolong turun ke 9 950","1830516496407339192","","","in","","0","0","0","https://x.com/undefined/status/1830516496407339192","1332156775823417346",
"1744709502124147004","Tue Jan 09 13:15:35 +0000 2024","17","Kira-kira kapan ya shm! Bbca tuh turun seenggaknya di harga 8 ribuan pengen beli tapi mahal banget","1744709502124147004","","","in","","4","19","2","https://x.com/undefined/status/1744709502124147004","1336580251493646343",
"1861375586440245249","Tue Nov 26 11:44:57 +0000 2024","0","bbca turun mulu ini pindahin mana ya","1861375586440245249","","","in","","0","1","0","https://x.com/undefined/status/1861375586440245249","1092046547343179781",
"1791416041995673614","Fri May 17 10:30:41 +0000 2024","383","#BJKAS son durum: 14 taban + 4 tavan. Bazıları 14 tabanda %80 kaybederken bazıları da 20 54 TL lik dip seviyeden 4 günde %46 kazandı ‍️ https://t.co/uo1EWjMp9u","1791416041995673614","https://pbs.twimg.com/media/GNxjZRFX0AI-1kE.jpg","","tr","","4","40","17","https://x.com/undefined/status/1791416041995673614","555423737",
"1883513073325252767","Sun Jan 26 13:51:25 +0000 2025","1706"," Pengertian : Kak : Duduk sini deh Buna pengen ngobrol : Apa Buna : Kak.. Buna minta maaf ya : Maaf karna buna akhir2 ini sibuk ke adek : maaf karna buna lupa masak makanan yg ga bisa kamu makan : Dan maaf karna buna ga hadir di pertandingan kakak kemarin : Bun https://t.co/ucXpk9520Z","1883513073325252767","https://pbs.twimg.com/media/GiOVGMVbIAA5WB7.jpg","","in","","4","1","89","https://x.com/undefined/status/1883513073325252767","1759808392422715392",
"1820449874569249081","Mon Aug 05 13:20:47 +0000 2024","16","Shm! kira-kira minggu ini bmri bisa turun ke 6000 gak yaa... atauuu bbca turun ke 8000an... heheheh berharap banget","1820449874569249081","","","in","","1","19","2","https://x.com/undefined/status/1820449874569249081","1336580251493646343",
"1743067678997401619","Fri Jan 05 00:31:33 +0000 2024","3655","Innalillahi wainna ilaihi rojiun KA Turangga tabrakan dengan KA Lokal Bandung Raya di Stasiun Haurpugur semoga penumpang pada selamat ya https://t.co/KZMrkpAvYh","1743067678997401619","https://pbs.twimg.com/media/GDCe0NPaIAAH1a_.jpg","","in","","101","202","420","https://x.com/undefined/status/1743067678997401619","1371650588",
"1795955537760121341","Wed May 29 23:09:02 +0000 2024","0","bbca turun lagi gue debut beli saham asli","1795955537760121341","","","in","","0","1","0","https://x.com/undefined/status/1795955537760121341","769604777768390656",
"1750017824435871925","Wed Jan 24 04:48:57 +0000 2024","37","Shm! Bbca kok makin turun yaa kira-kira kapan bakal naik lagi ga","1750017824435871925","","","in","","9","51","1","https://x.com/undefined/status/1750017824435871925","1336580251493646343",
"1653697415181144067","Wed May 03 09:46:02 +0000 2023","0","BBCA Turun UNTR ARB IHSG Akhir Sesi II Merosot 0 76% https://t.co/R7P1eGjlwi","1653697415181144067","","","in","","0","0","0","https://x.com/undefined/status/1653697415181144067","1582972008479920129",
"1789678891956941304","Sun May 12 15:27:53 +0000 2024","1","Secara teknikal sepertinya saham BBCA berpotensi turun ke harga 7600 - 7800 area bahkan bisa lebih dalam lagi ke 7200 jika mungkin dalam kurun waktu beberapa bulan ke depan. Tentu saja ini hanyalah analisa tidak sepenuhnya 100% tepat. Disclaimer on! #saham #indosaham #BBCA https://t.co/SG28MtVxnk","1789678891956941304","https://pbs.twimg.com/media/GNYz8dabkAAnyIR.png","","in","","0","1","0","https://x.com/undefined/status/1789678891956941304","1153649236522590208",
"1869608946492903929","Thu Dec 19 05:01:23 +0000 2024","1","woy bbca turun bgt gw sedih BGT HIKS","1869608946492903929","","","in","","0","0","0","https://x.com/undefined/status/1869608946492903929","1247817681140461570",
"1780169947811106880","Tue Apr 16 09:42:44 +0000 2024","2","$IHSG turun 1 68% di 16 April 2024. Harga saham $BBRI dan $BBCA turun sekitar 3-5%. Berarti langsung averaging down dong? eits tunggu dulu kamu harus tau tata cara averaging down agar gak boncos. https://t.co/hHH0PcPFFP","1780169947811106880","https://pbs.twimg.com/tweet_video_thumb/GLRvHoDa4AAtKhQ.jpg","","in","","0","1","0","https://x.com/undefined/status/1780169947811106880","1637433701247377410",
"1855793322864111858","Mon Nov 11 02:03:01 +0000 2024","2","Habis ipo kelar wajib beli bbca sih lagi turun banget ","1855793322864111858","","","in","","0","0","0","https://x.com/undefined/status/1855793322864111858","1204055852623118336",
"1735146238130200757","Thu Dec 14 03:54:35 +0000 2023","24","BREN -5% ke Rp 7175. Market cap BREN turun ke Rp 959 triliun peringkat kedua setelah BBCA (Rp 1083 triliun)","1735146238130200757","","","in","","1","6","4","https://x.com/undefined/status/1735146238130200757","311312187",
"1780079312919765223","Tue Apr 16 03:42:35 +0000 2024","0","Saham BBCA BMRI dan TLKM Turun Dalam IHSG Anjlok 1 81% https://t.co/CMI27kbket","1780079312919765223","","","in","","0","0","0","https://x.com/undefined/status/1780079312919765223","1582972008479920129",
"1717513622459711930","Thu Oct 26 12:08:52 +0000 2023","45","plisss BBRI/BBCA jgn naik dl dong kalo bs makin turun gajian gua tgl 8 pgn all in btw sender msh 19 tahun gaji UMR blm punya tanggungan. gpp kan yaaa naro semua disaham? minta pengalaman hidup kakak² semua dong baiknya gmn? SHM!","1717513622459711930","","","in","","7","40","3","https://x.com/undefined/status/1717513622459711930","1336580251493646343",
"1714855878388764863","Thu Oct 19 04:07:56 +0000 2023","19","Apakah worth it beli shm! BBCA sekarang atau tunggu turun dulu?","1714855878388764863","","","in","","0","21","1","https://x.com/undefined/status/1714855878388764863","1336580251493646343",
"1762813799982325871","Wed Feb 28 12:15:36 +0000 2024","0","Gamau turun gitu bbca sama bbri? Kapan masuk lagi saya ini https://t.co/2K5DqzoZo5","1762813799982325871","https://pbs.twimg.com/media/GHbFzhSaIAAJBHo.jpg","","in","","0","2","0","https://x.com/undefined/status/1762813799982325871","409807079",
"1876482733779931622","Tue Jan 07 04:15:21 +0000 2025","1","Jadi the Next $PANI? Rumornya Rempang Eco City dikelola $ECII Akun ini khusus saham2 Corporate Action jadi cuma taro dikit utk testing ilmu Fundamental udah agak mati gara2 ekonomi indonesia blangsak. Malu lah LQ45 downtrend sejak 2021 BBRI turun dalem BBCA return setitik https://t.co/H2szGJAZAa","1876482733779931622","https://pbs.twimg.com/media/GgqZmtza0AAbnbK.png","","in","","0","0","0","https://x.com/undefined/status/1876482733779931622","331650905",
"1736645627004825642","Mon Dec 18 08:46:13 +0000 2023","990","@tanyakanrl Itu cuma 2% nder masih ok kok dan saham ini buat jangka panjang anggap aja simpenan. Kalo saranku buat pemula mending beli BBCA tapi tunggu turun dulu.","1736669183210090597","","tanyakanrl","in","","2","7","19","https://x.com/undefined/status/1736669183210090597","1243793195118383104",
"1780060430674837670","Tue Apr 16 02:27:33 +0000 2024","20","baiknya masuk shm! BBCA di range harga berapa sampe berapa ya? mumpung skrg lagi turun","1780060430674837670","","","in","","2","16","2","https://x.com/undefined/status/1780060430674837670","1336580251493646343",
"1780772404408803626","Thu Apr 18 01:36:41 +0000 2024","2","Shm! Apakah masi worth it beli bbca di harga 9500 atau masi ada kemungkinan buat turun lagi?","1780772404408803626","","","in","","0","4","0","https://x.com/undefined/status/1780772404408803626","1336580251493646343",
"1788049024991572184","Wed May 08 03:31:22 +0000 2024","0","Ini bbca sama bbri turun semua","1788049024991572184","","","in","","0","1","0","https://x.com/undefined/status/1788049024991572184","1600700844630224896",
"1851977700812165233","Thu Oct 31 13:21:06 +0000 2024","0","oi sobat KMGX melek investasi . ini $BBCA lagi turun mending beli skrg ato nanti nunggu turun lagi ato gimana","1851977700812165233","","","in","","1","0","0","https://x.com/undefined/status/1851977700812165233","1152238064988614656",
"1859871661908267166","Fri Nov 22 08:08:53 +0000 2024","0","SAMPE $BBCA turun ke 9000an wahhh apa krn presiden baru ini?","1859871661908267166","","","in","","0","0","0","https://x.com/undefined/status/1859871661908267166","926121991123320835",
"1704990410928795908","Thu Sep 21 22:46:05 +0000 2023","0","bbca lagi turun","1704990410928795908","","","in","","0","0","0","https://x.com/undefined/status/1704990410928795908","1279174054214135808",
"1838794826776744388","Wed Sep 25 04:17:04 +0000 2024","0","Kompak Turun Rekomendasi &amp; Target Harga Saham BBCA hingga BBRI https://t.co/gkNvRBM5ff","1838794826776744388","","","in","","0","0","0","https://x.com/undefined/status/1838794826776744388","1582972008479920129",
"1762274740482478325","Tue Feb 27 00:33:34 +0000 2024","0","Investor Asing Jualan Saham Hingga IHSG Turun BBCA Paling Besar https://t.co/0YWUn7Rz2X","1762274740482478325","","","in","","0","0","0","https://x.com/undefined/status/1762274740482478325","1582972008479920129",
"1789240587146891440","Sat May 11 10:26:13 +0000 2024","6","Shm! masih newbie nih.. boleh minta pendapatnya para suhu? kalau mau masuk bbca sekarang ok ga ya.. atau jangan dulu karena masih bisa turun lagi?","1789240587146891440","","","in","","0","14","0","https://x.com/undefined/status/1789240587146891440","1336580251493646343",
"1792492017160990862","Mon May 20 09:46:14 +0000 2024","0","saham bbca turun banyak banget yah","1792492017160990862","","","in","","0","0","0","https://x.com/undefined/status/1792492017160990862","1678800862477701120",
"1750721922298794414","Fri Jan 26 03:26:47 +0000 2024","0","Saham $BBCA turun meski mencatatkan laba bersih tertinggi sepanjang masa di 2023... Yah ada yang salah dengan kinerja BBCA atau marketnya lagi amsyong?","1750721922298794414","","","in","","0","1","0","https://x.com/undefined/status/1750721922298794414","1637433701247377410",
"1743250162137624597","Fri Jan 05 12:36:41 +0000 2024","0","saham bbca kapan turun lagi ya","1743250162137624597","","","in","","0","1","0","https://x.com/undefined/status/1743250162137624597","1267799894497976327",
"1795684204073906387","Wed May 29 05:10:51 +0000 2024","2","Shm! Kalo saham lagi turun kek gini trs kira rugi banget mending nambah apa hold ( konteks : BBCA)","1795684204073906387","","","in","","0","3","0","https://x.com/undefined/status/1795684204073906387","1336580251493646343",
