"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1817897642841768217","Mon Jul 29 12:19:07 +0000 2024","1068","[AD.] Buat kamu lulusan SMA/K D3/S1 freshgraduate hingga berpengalaman kerja Magang Bakti BCA menunggu kamu loh! Kamu akan ditempatkan sebagai Frontliner di kantor cabang BCA. Kamu akan mendapatkan pengalaman seputar perbankan. Yuk daftar program Magang Bakti https://t.co/Ebb47Nd9Ai","1817897642841768217","https://pbs.twimg.com/media/GTp4Q-XbMAAbTHl.jpg","","in","","28","82","77","https://x.com/worksfess/status/1817897642841768217","1244597361826885636","worksfess"
"1614865923516829697","Mon Jan 16 06:03:33 +0000 2023","0","Pelayanan bank paling baik emang bca sih .","1614865923516829697","","","in","medan","0","0","0","https://x.com/Vjangkar/status/1614865923516829697","1953776180","Vjangkar"
"1613405575035125762","Thu Jan 12 05:20:39 +0000 2023","0","Bank dengan pelayanan terbaik ya bca sih. Gue baru punya account bank lain aja udah berasa dari aplikasi ribet","1613405575035125762","","","in","","0","0","0","https://x.com/dianaanaaa_/status/1613405575035125762","364598069","dianaanaaa_"
"1670663968866852866","Mon Jun 19 05:25:04 +0000 2023","0","Bank pelayanan terbaik emang cuma bank BCA","1670663968866852866","","","in","","0","0","0","https://x.com/nidyasev/status/1670663968866852866","1001446396283666432","nidyasev"
"1681840807257706496","Thu Jul 20 01:37:50 +0000 2023","0","Pelayanan Bank BCA emang keren ","1681840807257706496","","","in","East Borneo, Indonesia","0","0","0","https://x.com/NS_Hamzah/status/1681840807257706496","1837568570","NS_Hamzah"
"1673578420494807040","Tue Jun 27 06:26:03 +0000 2023","0","serius gwa culture shock bgt sm pelayanan bank BCA se menyenangkan itu woii ramah bgt mulai dari satpam cs dan teller gw dah ada pengalaman di 3 bank lain tapi bank BCA bintang 5 lahhh","1673578420494807040","","","in","","0","0","0","https://x.com/bbowmaster_/status/1673578420494807040","1445201648029036549","bbowmaster_"
"1688415574601404417","Mon Aug 07 05:03:36 +0000 2023","0","Kenapa ya pelayanan di bank swasta BCA sangat cepat sehingga kita tidak perlu mengantri lama didepan teller tapi kalau dibank BUMN bisa lama ya kayak nunggu antrian BLT salam untuk bank BUMN untuk berbenah","1688415574601404417","","","in","","0","0","0","https://x.com/Ardan_rizqy/status/1688415574601404417","1572744899723952130","Ardan_rizqy"
"1660850122266234880","Tue May 23 03:28:20 +0000 2023","0","Bank utama bank mandiri tapi seringnya ke cs bsi karna nemenin nyokap kirain ramah sopan itu bagian dari kerjaan satpam bank pandangan gw berubah pas ke cs mandiri satpamnya gak banget pelayanan nasabahnya kacau apa pindah bank aja ya BCA mungkin?","1660850122266234880","","","in","Cibinong, Indonesia","0","0","0","https://x.com/Mas_Rangga_/status/1660850122266234880","1916270712","Mas_Rangga_"
"1782988579721089526","Wed Apr 24 04:22:58 +0000 2024","3393","Kita punya cara membuat bukti bakti yang akan terus tumbuh. BCA selalu mengupayakan melalui aktivitas bagi kebaikan putra-putri bangsa masyarakat dan alam. Bakti BCA menggandeng @nicsap &amp; kita semua membuat lebih banyak jejak #BuktiBaktiBCA ke penjuru nusantara. https://t.co/Z5csp3HkDu","1782988579721089526","https://pbs.twimg.com/media/GL5yTQvbUAAeOlm.jpg","","in","","122","73","320","https://x.com/BankBCA/status/1782988579721089526","567255514","BankBCA"
"1838044930113229303","Mon Sep 23 02:37:15 +0000 2024","0","Bank pelayanan paling thebest emg bener BCA","1838044930113229303","","","in","DKI Jakarta, Indonesia","0","2","0","https://x.com/PurwoCaritoo/status/1838044930113229303","1158987873669922821","PurwoCaritoo"
"1754356051741409521","Mon Feb 05 04:07:31 +0000 2024","3","Kapan ya pelayanan CS bank BUMD/BUMN sebagus pelayanan bank swasta kayak BCA..","1754356051741409521","","","in","","0","0","0","https://x.com/ibnuindrianto18/status/1754356051741409521","262082248","ibnuindrianto18"
"1831528441461776456","Thu Sep 05 03:03:03 +0000 2024","52614","Gue barusan ke BCA. Yang bantu gue bukan Satpam BCA. Tapi CS bukan Customer Service melainkan CLEANING SERVICE.. Gila ini BCA trainingnya sampe Cleaning Service bisa bantu kebutuhan nasabah yang ga terlalu ribet.","1831528441461776456","","","in","Tokyo-to, Japan","749","662","5867","https://x.com/fxmario/status/1831528441461776456","56070794","fxmario"
"1603555844708532224","Fri Dec 16 01:01:20 +0000 2022","3122","#AwasModus penipuan mengatasnamakan BCA! Selalu jaga data pribadi perbankan Anda! #TolakDenganAnggun siapa pun yang meminta Nomor Kartu ATM PIN Kode OTP atau Kode CVV/CVC. Menjaga kerahasiaan dan terhindar dari penipuan dimulai dari diri sendiri! Info: https://t.co/GO0qpH08C2 https://t.co/kpY0Y19olw","1603555844708532224","https://pbs.twimg.com/amplify_video_thumb/1603555515174641664/img/biILGw0CRAKkmCUN.jpg","","in","","310","226","357","https://x.com/BankBCA/status/1603555844708532224","567255514","BankBCA"
"1712678464392982787","Fri Oct 13 17:06:29 +0000 2023","23","@tiuwtiw Bca menurut gw bank dgn pelayanan terbaik Jgn kan cs satpam bca jg paling bisa diandelin. Bisa2nya ada keluhan malah ke sosmed. Si goblok","1712877478522638384","","tiuwtiw","in","Jakarta Pusat","0","0","0","https://x.com/enjeeel_/status/1712877478522638384","445727889","enjeeel_"
"1815284054650126620","Mon Jul 22 07:13:39 +0000 2024","0","Kayakny emng the best pelayanan bank bca doang","1815284054650126620","","","in","Pontianak , Kalimantan Barat","0","0","0","https://x.com/inidisasterrr/status/1815284054650126620","1286275637074788353","inidisasterrr"
"1736648038704410798","Mon Dec 18 07:22:12 +0000 2023","3","Hari ini ke bank mandiri pelindo place tower satpamnya ramah pelayanan bagus hampir mendekati bca","1736648038704410798","","","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/ARkb302/status/1736648038704410798","1219550500774789120","ARkb302"
"1696906710835986635","Wed Aug 30 15:24:21 +0000 2023","0","beneran deh pelayanan bank terbaik itu Bank BCA. dari mulai satpam sampai teller dan cs ramaaaaaaaaah bgt. bgt. bgt. sampe seneng lihatnya soalnya buaik pol murah senyum. dibandingkan semuaaaaa bank yg ada","1696906710835986635","","","in","+62.","0","1","0","https://x.com/macniato/status/1696906710835986635","240959896","macniato"
"1791323312951628084","Fri May 17 04:22:13 +0000 2024","0","Percayalah sebagus-bagusnya bank pemerintah belum sebagus Bank BCA soal pelayanan. Nggak pelayanan paling bagus dan gercep itu BCA.","1791323312951628084","","","in","4 Privet Drive","0","0","0","https://x.com/mumu_ce/status/1791323312951628084","1477562324282064896","mumu_ce"
"1651398936895299585","Thu Apr 27 01:32:42 +0000 2023","0","Bank BCA emg gada lawan kalo soal pelayanan semoga suatu hari gue jd nasabah prioritas di bank tersebut Aamiin #bankbca #bca","1651398936895299585","","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/Niaksniaw/status/1651398936895299585","1333365026","Niaksniaw"
"1687308878147735552","Fri Aug 04 03:45:59 +0000 2023","0","Pelayanan bank terbaik jatuh kpd bank BCA ","1687308878147735552","","","in","Samarinda","0","0","0","https://x.com/hiMissV/status/1687308878147735552","229370718","hiMissV"
"1689512115395244033","Thu Aug 10 05:40:52 +0000 2023","0","pelayanan bank bca emang paling terbaik sih","1689512115395244033","","","in","Jakarta Capital Region","0","0","0","https://x.com/Almashaf/status/1689512115395244033","288087919","Almashaf"
"1775857647109177579","Thu Apr 04 12:07:11 +0000 2024","0","Cuma BCA nih yang ngasi email statement distribusi deviden bank lainnya kagal ngirimin. Apakah memang se-totalitas ini pelayanan BCA?","1775857647109177579","","","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/kakakjoolit/status/1775857647109177579","1684399448997380096","kakakjoolit"
"1787691504217346245","Tue May 07 03:50:42 +0000 2024","0","Emang pelayanan Bank BCA cukup oke daripada yang lain. Dari satpam sampai semuanya udah top","1787691504217346245","","","in","hidup nomaden","1","0","0","https://x.com/didisyani/status/1787691504217346245","1027900647146831873","didisyani"
"1389520404344152067","Tue May 04 10:00:55 +0000 2021","573","Ayo kenalan dengan myBCA! Sebuah #LangkahAwal untuk memberikan pengalaman mobile dan internet banking yang lebih baik dan lebih simpel. Saatnya memulai langkah awal ini dan rasakan kemudahan bertransaksi di myBCA! Cek infonya di: https://t.co/JaVq2r2fJN https://t.co/8wi6YhZza2","1389520404344152067","https://pbs.twimg.com/ext_tw_video_thumb/1389520024688156673/pu/img/2FbNBo6GhtuLq2q1.jpg","","in","","9","17","31","https://x.com/BankBCA/status/1389520404344152067","567255514","BankBCA"
"1706281252922486917","Mon Sep 25 12:16:38 +0000 2023","0","Gapernah sekalipun kecewa sama pelayanan bank bca selama ini tp sekalinya di kecewain lg ke ulu hati y ","1706281556128711077","","h0lupbaby","in","","0","0","0","https://x.com/h0lupbaby/status/1706281556128711077","385848671","h0lupbaby"
"1396387195133448199","Sun May 23 08:47:05 +0000 2021","34104","Inilah hebatnya BCA. Bank lain kena masalah pengaduan nasabah. BCA diem aja do their usual best orang2 kasih testimoni positif organik soal pengalaman mereka dgn BCA Brand apapun layak meniru komitmen BCA. They re NOT always perfect but they re clearly trying their best.","1396387195133448199","","","in","","2211","1124","7991","https://x.com/aliralira/status/1396387195133448199","252461798","aliralira"
"1631119523129749506","Thu Mar 02 02:29:33 +0000 2023","0","Emg belum ada yg ngalahin bagusnya kualitas pelayanan di bank BCA. dr security sampe OB nya kalo ada bintang 10 kasih bintang 10 lah pokoknya.","1631119523129749506","","","in","","0","0","0","https://x.com/yohanacsitohang/status/1631119523129749506","1138642541853548544","yohanacsitohang"
"1708733314209829329","Mon Oct 02 06:39:03 +0000 2023","0","Pelayanan Transaksi di bank BCA sepertinya agak menurun ya sekarang. Counter doang banyak tp kosong @HaloBCA","1708733314209829329","","","in","","7","16","0","https://x.com/iqbalhazkhafar/status/1708733314209829329","72275848","iqbalhazkhafar"
"1719266067183522250","Tue Oct 31 17:20:02 +0000 2023","345","@tanyakanrl Aku pake bca mandiri bank mega ketiganya setoran awal 500 bca bisa diabisin sampe 0 tapi mandiri sama bank mega saldo ngendapnya 100. Plus: BCA = Tarik saldo gampang karena banyak atm dimana mana jarang bermasalah dan pelayanan bagus. Mandiri = Banyak promo limit","1719403869049114950","","tanyakanrl","in","wasap ajah, jarang buka dm","3","14","40","https://x.com/sodid_twt/status/1719403869049114950","1680152361870974977","sodid_twt"
"1794556769298989543","Sun May 26 04:49:51 +0000 2024","49","@JukiHoki Dan lu pada berharap kualitas pelayanan melebih bank BCA. Kurang realistis","1794591757994463319","","JukiHoki","in","","0","2","3","https://x.com/ruangragu/status/1794591757994463319","1137925303127330817","ruangragu"
"1831971515379966057","Fri Sep 06 08:23:40 +0000 2024","0","Memang ya pelayanan Bank di Indonesia itu standarnya ya BCA. Asli dah beda banget ya ampun kerasa banget ternyata yang lain ga seinformatif BCA ","1831971515379966057","","","in","","0","0","0","https://x.com/rosequerencia/status/1831971515379966057","1539142669464924161","rosequerencia"
"1796367913370485107","Fri May 31 02:27:40 +0000 2024","0","Pernah Ndak datang ke bank BCA terus kecewa sama pelayanan . Kek e aku rasa Ndak ini salah satu pelayanan bank terbaik","1796367913370485107","","","in","Indonesia","0","0","0","https://x.com/ryobajuri/status/1796367913370485107","587352155","ryobajuri"
"1716274227840712742","Mon Oct 23 02:03:57 +0000 2023","0","Emang dah yaa pelayanan bank terbaik tuh bank BCA smpe ke satpam satpamnya juga hftttt","1716274227840712742","","","in","","0","1","0","https://x.com/chaeyeorne/status/1716274227840712742","1358748924710842369","chaeyeorne"
"1723940174759883033","Mon Nov 13 05:45:41 +0000 2023","0","udah paling bener jadi nasabah bca pelayanan bank lain buruk banget","1723940174759883033","","","in","","0","0","0","https://x.com/asepmj4/status/1723940174759883033","1116683344631058432","asepmj4"
"1792443004328059107","Mon May 20 06:31:28 +0000 2024","0","Emang bank bca pelayanan nya paling top deh tadi nyoba ke bank sebelah udah lama pegawai nya banyak omong trs tadi kan setor tunai 25.448.151 uang ku 25.450.000 dikasih kembalian 1k ya gamasalah sih cuma itu bukan duit ku dan ya aneh aja. ","1792443004328059107","","","in","EXO PLANET","0","1","0","https://x.com/naaaloveshot/status/1792443004328059107","1480708446395645952","naaaloveshot"
"1764566677042421887","Mon Mar 04 08:20:54 +0000 2024","7","Pelayanan di bank mandiri lama banget kurang inovasi beda kaya di bca satset cepet semoga segera di improve buat pelayanan nya","1764566677042421887","","","in","Madiun, Indonesia","0","0","0","https://x.com/ah_hanya_guyon/status/1764566677042421887","1317957945271832577","ah_hanya_guyon"
"1703611452416999700","Mon Sep 18 03:26:36 +0000 2023","0","Pelayanan bank BCA @BankBCA sangat mengecewakan saya dipersulit hanya untuk menanyakan info tahaka saya","1703611452416999700","","","in","","1","2","0","https://x.com/martinjhl96/status/1703611452416999700","508738432","martinjhl96"
"1734152441493615002","Mon Dec 11 10:05:35 +0000 2023","0"," semoga pelayanan bank BUMN bisa bljr dri BCA","1734152441493615002","","","in","awang awang","0","0","0","https://x.com/bellaetrixx/status/1734152441493615002","936637987621715968","bellaetrixx"
"1685879743424671744","Mon Jul 31 05:07:07 +0000 2023","0","Pelayanan terbaik pancet bank bca","1685879743424671744","","","in","Malang, Jawa Timur","0","1","0","https://x.com/sur_wib/status/1685879743424671744","68941617","sur_wib"
"1785536007229907350","Wed May 01 05:05:32 +0000 2024","0","Tpi bnrn pelayanan BCA bagus bgt Gue tuh tkt klo dtng ke bank lain tpi klo ke Bca mau tampilan segembel apapun ttp di layani dgn baik bgt","1785536007229907350","","","in","My fav person ♡","0","0","0","https://x.com/Pipenmin/status/1785536007229907350","906394528898154496","Pipenmin"
"1831505097370505724","Thu Sep 05 03:10:33 +0000 2024","320","@tanyarlfes Salah satu bank digital yang aku pilih dari beberapa pilihan. Meski bunga tabungan gak setinggi yang lain cuma merasa 'aman' aja karena ada nama BCA. Btw kalau tabungannya mencar-mencar coba catat dalam 1 sheet kaya gini. *cuma contoh bukan aset aku. https://t.co/jfFLYgs9VE","1831530328453943770","https://pbs.twimg.com/media/GWrnAWXa8AI4v4w.jpg","tanyarlfes","in","Jakarta, Indonesia","1","2","23","https://x.com/andreqve/status/1831530328453943770","281953234","andreqve"
"1831347758823014685","Wed Sep 04 15:05:05 +0000 2024","2","as a pengguna bca selama kurleb 5thn an gua yg mendadak terpaksa bikin atm bni(karena 1 dan lain hal) bneran kaget bngt se jomplang itu pelayanan nya ama bca pulang dr bank rasanya pen ngamuk karena lelettttt bngt jujur cs nya ","1831347758823014685","","","in","","0","0","0","https://x.com/milazkyhh/status/1831347758823014685","1666042498974879747","milazkyhh"
"1630950243935350784","Wed Mar 01 15:16:54 +0000 2023","0","ueueueueueueue udah jatuh cinta banget sama pelayanan dan fiturnya bank bca padahal tp mau ga mau kudu ganti : ( dh lh","1630950243935350784","","","in","","0","0","0","https://x.com/varizkas/status/1630950243935350784","1422876336234766347","varizkas"
