"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1575297495546048512","Thu Sep 29 01:32:45 +0000 2022","19","Ada yg komen perbandingan BCA dan BBRI vs bank juga dong. Ini harga saham Deutsche Bank bank terbesar di Jerman. Selama 20 tahun jatuh 72%. Dalam 20 tahun harga saham BBCA naik 100 kali lebih :) https://t.co/ie23h2ytj7","1575297495546048512","https://pbs.twimg.com/media/FdyUuIXUUAAoK5b.jpg","","in","","0","0","4","https://x.com/Strategi_Bisnis/status/1575297495546048512","190535830","Strategi_Bisnis"
"1872343759276724624","Thu Dec 26 18:08:33 +0000 2024","1","Notes after watching latest @DoctorWho_BBCA special. 1)Don t care to debate who is best modern doctor but Nucti Gatwa is quite good in the role. 2)I liked Steven Moffat as show runner but his one off episodes are top tier. #DoctorWho #ChristmasSpecial https://t.co/Lb6uW0IMSS","1872343759276724624","https://pbs.twimg.com/media/Gfvmud6WMAAl4hj.jpg","","en","Charlotte","0","1","0","https://x.com/MikeMoPattis/status/1872343759276724624","71084425","MikeMoPattis"
"1873038271175143850","Sat Dec 28 16:08:17 +0000 2024","0","dari temuan ini kek ga worth invest di bbca jir. yakali aset diem kek gold better than bbca bahkkan mending taro di nvdia https://t.co/dWXKFQFLRM","1873038271175143850","https://pbs.twimg.com/media/Gf5eVpwbcAAZ8Iu.png","","in","Di atas Kasur","0","0","0","https://x.com/itzbintangyosua/status/1873038271175143850","1049514569960284160","itzbintangyosua"
"1871567185472323971","Tue Dec 24 14:42:43 +0000 2024","1","https://t.co/sQvrdXTryj","1871567185472323971","https://pbs.twimg.com/media/Gfkkb7JXgAAc00t.jpg","","zxx","Bahía Blanca, Argentina","0","0","0","https://x.com/MagistradosBBca/status/1871567185472323971","857919608841482240","MagistradosBBca"
"1869612620711633080","Thu Dec 19 05:15:59 +0000 2024","0","Amo tanto la moda en hombres","1869612620711633080","","","es","","0","0","0","https://x.com/mariaa_limaaa/status/1869612620711633080","1175998202006429698","mariaa_limaaa"
"1867612605915050464","Fri Dec 13 16:48:38 +0000 2024","0","Saham bbca 1000 lot","1867612605915050464","","","in","","0","0","0","https://x.com/jugger_49/status/1867612605915050464","1527938446882242561","jugger_49"
"1873052100101607578","Sat Dec 28 17:03:14 +0000 2024","1","Exámenes Consejo de la Magistratura de la Provincia de Buenos Aires https://t.co/0F8A8gO2Hj","1873052100101607578","https://pbs.twimg.com/ext_tw_video_thumb/1873052064311328768/pu/img/IFN98JoNfIYqk1EV.jpg","","es","Bahía Blanca, Argentina","0","0","0","https://x.com/MagistradosBBca/status/1873052100101607578","857919608841482240","MagistradosBBca"
"1874071135446585624","Tue Dec 31 12:32:31 +0000 2024","1","Well Done Prediksi CTASaham tahun 2024: IHSG USDIDR DJIA Bitcoin Gold. #CTASaham #Saham #IDX #astrocyclectasaham #elliottwavectasaham #algoritmatradingctasaham #gannanalysisctasaham #ihsg #BREN #BBCA #BBRI #sahamIPO #gold #oil #DJIA #bitcoin #rupiah #dollar #marketoutlook2025 https://t.co/JwDMR8EJKu","1874071135446585624","https://pbs.twimg.com/media/GgIJw2gacAAB94r.jpg","","in","Jakarta - Bandung - Bali","0","0","0","https://x.com/andri_zakarias/status/1874071135446585624","85741863","andri_zakarias"
"1869335179191603600","Wed Dec 18 10:53:31 +0000 2024","0","tutor cara mengganti rasa malas menjadi bbca","1869335179191603600","","","in","Malang","0","0","0","https://x.com/lupacaratiduur/status/1869335179191603600","1839574573584707584","lupacaratiduur"
"1870410131030130815","Sat Dec 21 10:05:00 +0000 2024","0","Pada 16 Desember 2024 PT Bank Central Asia Tbk (BBCA) telah menerima surat pengunduran diri Djohan Emir Setijoso dari jabatannya selaku Presiden Komisaris BBCA. Pengunduran diri tersebut akan diputuskan dalam RUPS yang akan diselenggarakan pada tahun 2025. #BEI #IDX #Saham https://t.co/BxUi8tPCjJ","1870410131030130815","https://pbs.twimg.com/media/GfT_Gqua0AABRFJ.jpg","","in","","0","0","0","https://x.com/LumbungSaham/status/1870410131030130815","1079319056761507840","LumbungSaham"
"1873358019725291915","Sun Dec 29 13:18:51 +0000 2024","0","Eu gosto demais do @DoctorWho_BBCA mas pelo amor de Deus como eles têm forçado essa chamada inclusão em cada diálogo em cada cena deixando muitas vezes a história em segundo plano... e esse especial de Natal que nada tem realmente do que significa o Natal infelizmente! https://t.co/v2XXao27u3","1873358019725291915","https://pbs.twimg.com/media/Gf-BMO6WoAAAPs5.jpg","","pt","","0","0","0","https://x.com/LuizG85/status/1873358019725291915","115327323","LuizG85"
"1874165982878679102","Tue Dec 31 18:49:25 +0000 2024","0","PT Bank Central Asia Tbk (BBCA) booked market capitalisation of IDR 1.18 quadrillion as of December 2024 up 2.87% compared to December 2023 of IDR 1.14 quadrillion. https://t.co/mH1mgPOzdY","1874165982878679102","https://pbs.twimg.com/media/GgJgBjtbYAAkBh1.jpg","","en","Indonesia","0","1","0","https://x.com/IDNFinancials/status/1874165982878679102","539575639","IDNFinancials"
"1866679941322117550","Wed Dec 11 03:02:33 +0000 2024","0","Kalau dihitung dalam sebulan habis kurleb 5jutaan/bulan buat olahraga. 5juta gua udah bisa beli saham BBCA 5 lot ","1866679941322117550","","","in","51 jefferson ave toronto ","0","0","0","https://x.com/cing__cing/status/1866679941322117550","1393842106376982531","cing__cing"
"1868725998390304778","Mon Dec 16 18:32:51 +0000 2024","76","Environment to come first in road planning https://t.co/Jdik9NqECL","1868725998390304778","","","en","London","5","51","15","https://x.com/BBCNews/status/1868725998390304778","612473","BBCNews"
"1693644828633125242","Mon Aug 21 15:22:48 +0000 2023","100","BBCA 5k - 9k butuh 5 tahun. timothyronald 200rb - 12jt 1 hari.","1693644828633125242","","","in","Middle Earth","3","39","9","https://x.com/timothyronald22/status/1693644828633125242","1361502222840864768","timothyronald22"
"1873184956530438223","Sun Dec 29 01:51:10 +0000 2024","0","BBRI BBCA BMRI BBNI Siapa Jadi Top Picks 2025? https://t.co/eKOIW5h0Lh via @InvestorID","1873184956530438223","","","in","Jakarta, Indonesia","0","0","0","https://x.com/InvestorID/status/1873184956530438223","238091066","InvestorID"
"1874234349052436571","Tue Dec 31 23:21:05 +0000 2024","1","#Missy S10 Extremis and 12th Doctor cosplay in #Glasgow #Scotland (2017 trip) (I) #DoctorWho #MissyDoctorWho #MichelleGomez #PeterCapaldi #12thDoctor #TARDIS @bbcdoctorwho @DoctorWho_BBCA @albarran_pilar https://t.co/dxv886GsYQ","1874234349052436571","https://pbs.twimg.com/media/GgKdejpXYAAQgmD.jpg","","en","","0","1","0","https://x.com/ArwendeLuhtiene/status/1874234349052436571","807972488554627072","ArwendeLuhtiene"
"1873072631727202661","Sat Dec 28 18:24:50 +0000 2024","0","gue ajakin taruhan yang (dipaksa) nikah duluan beliin bbca AWKOWKWKWKWKWKWK","1873072631727202661","","","in","Jeongwoo's, Teuland 200807","0","0","0","https://x.com/abchanxyz/status/1873072631727202661","890241965047955456","abchanxyz"
"1868126141980278905","Sun Dec 15 02:49:15 +0000 2024","0","Ku mau bbca please bby ","1868126141980278905","","","in","close to Kaede's village","0","0","0","https://x.com/forTR10___/status/1868126141980278905","1140029250256248837","forTR10___"
"1868246890040692846","Sun Dec 15 10:49:03 +0000 2024","0","Bingung mau pilih mana $BMRI atau $BBCA","1868246890040692846","","","in","Buton, Sulawesi Tenggara","0","0","0","https://x.com/yohanesbu/status/1868246890040692846","82036705","yohanesbu"
"1870509926365438192","Sat Dec 21 16:41:33 +0000 2024","4","Una champola con plato volador de la Parroquia y se te reinicia la vida","1870509926365438192","","","es","","0","0","0","https://x.com/mariaa_limaaa/status/1870509926365438192","1175998202006429698","mariaa_limaaa"
"1868721864555512214","Mon Dec 16 18:16:26 +0000 2024","23","Dartitis: The condition where you try to throw a dart - but can't https://t.co/CfBKzl5spm","1868721864555512214","","","en","London","2","23","8","https://x.com/BBCNews/status/1868721864555512214","612473","BBCNews"
"1864230338387693727","Wed Dec 04 08:48:43 +0000 2024","0","Bear market baru kita beli BBCA","1864230338387693727","","","in","Tapanuli Selatan, Indonesia","0","0","0","https://x.com/verpaak/status/1864230338387693727","1687295350909063168","verpaak"
"1868914078648778919","Tue Dec 17 07:00:13 +0000 2024","0","[POR SI TE LO PERDISTE] https://t.co/ChLT9Mk4li","1868914078648778919","","","es","Puerto Rico","0","0","0","https://x.com/VoceroPR/status/1868914078648778919","34613234","VoceroPR"
"1872838104991903871","Sat Dec 28 02:52:54 +0000 2024","18","https://t.co/3ZKCAU0h6V Refleksi FY2024 di $IHSG Tag Moyung stock: $BBRI $TLKM $ASII Chamto la : $BBCA $BMRI $BRIS Super Magnificent Indo Konglo: $PANI $BRMS $AMMN $BREN $TPIA $CUAN $DSSA .","1872838104991903871","","","tl","Adelaide, South Australia","0","0","2","https://x.com/SocialiteGhibah/status/1872838104991903871","1379401879076020228","SocialiteGhibah"
"1575053618855624704","Thu Sep 29 04:17:38 +0000 2022","10","Kalau yg ini data harga saham Deutsche Bank bank terbesar di Jerman. Selama 20 tahun jatuh 72%. Ambyar. Dalam 20 tahun harga saham BBCA naik 100 kali lebih :) https://t.co/iWRWDFSk3N","1575338992706297858","https://pbs.twimg.com/media/Fdy6dhGUUAAVoNZ.jpg","Strategi_Bisnis","in","","1","0","1","https://x.com/Strategi_Bisnis/status/1575338992706297858","190535830","Strategi_Bisnis"
"1870870590313374180","Sun Dec 22 16:34:42 +0000 2024","0","Rekor Laba BCA (BBCA) Tembus Rp 50 Triliun https://t.co/bhDCoARhY8 via @InvestorID","1870870590313374180","","","in","Jakarta, Indonesia","0","0","0","https://x.com/InvestorID/status/1870870590313374180","238091066","InvestorID"
"1869566803497845212","Thu Dec 19 02:13:55 +0000 2024","2","Tetep Chill guy patokan kita BBCA BBCA downtrend pertanda market crash. Selama kejaga aman. Kesempatan serok tapi tunggu rebound aja https://t.co/P7Ts6ns9ga","1869566803497845212","https://pbs.twimg.com/media/GfIIm8pbsAApTcR.jpg","","in","","0","0","0","https://x.com/yudasukama/status/1869566803497845212","331650905","yudasukama"
"1862885873588863145","Sat Nov 30 15:46:17 +0000 2024","0","Komen2 dibawah inilah yg bikin $BBCA selalu di hati ️️","1862885873588863145","","","in","Singapore","0","0","0","https://x.com/jeJAKAki/status/1862885873588863145","43659040","jeJAKAki"
"1743046044274118741","Thu Jan 04 23:05:35 +0000 2024","171","Ya tampaknya cukup benar pak. Saya pernah analisis pergerakan harga 500 saham selama 15 sd 20 tahun terakhir. Dari 500an saham itu sedikit sekali yg konsisten naik selama 20 thn (contohnya bbca x bbri). Lainnya amat fluktuatif. Tak layak untk buy x hold.","1743046044274118741","","","in","","1","10","37","https://x.com/Strategi_Bisnis/status/1743046044274118741","190535830","Strategi_Bisnis"
"1870075377789411412","Fri Dec 20 11:54:49 +0000 2024","0","Maraneh pernah teu euy balik ti imah aki jol dibekelan Saham BBCA 100 Lot ku nini","1870075377789411412","","","in","Bandung, Jawa Barat","0","1","0","https://x.com/BaseBDG/status/1870075377789411412","1248335621988311041","BaseBDG"
"1868127098654908923","Sun Dec 15 02:53:03 +0000 2024","0","what i want is 50% adro stocks and bbca.","1868127098654908923","","","en","♡ 25+. she / her. ♡ ","0","1","0","https://x.com/strawpurry/status/1868127098654908923","734216348234960897","strawpurry"
"1571192291355725831","Sat Sep 17 17:40:08 +0000 2022","410","Infected blood transfusions probably killed 1 800 and infected 27 000 in UK says study https://t.co/k5TdvTRpBu","1571192291355725831","","","en","London, UK","22","44","152","https://x.com/BBCWorld/status/1571192291355725831","742143","BBCWorld"
"1867401926738161828","Fri Dec 13 02:51:28 +0000 2024","41","Beda pertanyaan kalau gini: Di porto lu ada 100juta rupiah. Dimana 99% berada di reksadana pendapatan tetap dengan return 6%/tahun. Sedang sisanya di BBCA yg rerata menghasilkan 8 5% pertahun Dengan kondisi tersebut gimana cara agar jadi kaya?","1867401926738161828","","","in","Melbourne, Victoria","0","7","3","https://x.com/eDzulfikar/status/1867401926738161828","79852526","eDzulfikar"
"1871398057150996832","Tue Dec 24 03:30:40 +0000 2024","54","PT Bank Central Asia Tbk (BBCA) atau BCA mencatat laba bersih (bank only) sebesar Rp 50 47 triliun per November 2024. #bisnisupdate #update #bisnis #oneliner https://t.co/AeR62LojyG","1871398057150996832","https://pbs.twimg.com/media/GfiKej_W8AAF6Hk.jpg","","in","","2","8","12","https://x.com/kumparan/status/1871398057150996832","759692754985242625","kumparan"
"1873722424144846904","Mon Dec 30 13:26:52 +0000 2024","11","CAPODANNO | I preparativi per festeggiare il 2025 le immagini dal mondo #ANSA https://t.co/F5hvI4vGlL","1873722424144846904","","","it","Via della Dataria, 94 - Roma","0","3","3","https://x.com/Agenzia_Ansa/status/1873722424144846904","150725695","Agenzia_Ansa"
"1869515543495205336","Wed Dec 18 22:50:14 +0000 2024","4","¡Mucho ánimo XOEL! Desde la familia BBCA te enviamos todo nuestro cariño y apoyo en esta etapa de recuperación. ¡Estamos contigo! ️ https://t.co/FcqwRhUtLP","1869515543495205336","https://pbs.twimg.com/media/GfHaekJXkAAoDBA.jpg","","es","Ferrol, España","0","0","0","https://x.com/CBBCostaArtabra/status/1869515543495205336","3332239253","CBBCostaArtabra"
"1874010503284219935","Tue Dec 31 08:31:36 +0000 2024","0","Go Behind The Scenes On The Recording Of Big Finish's Doctor Who The Stuff Of Legend https://t.co/MQZN1fp7Fz @bigfinish @DoctorWho_BBCA @DoctorWhoLegacy @DoctorWhoNews","1874010503284219935","","","en","London","0","0","0","https://x.com/joelmeadows1/status/1874010503284219935","19822653","joelmeadows1"
"1866729371257774280","Wed Dec 11 06:18:58 +0000 2024","1","Dividen bbca buat beli es aja ga pilek 1 lotnya","1866729371257774280","","","in","","0","3","0","https://x.com/softthinqs/status/1866729371257774280","924274786007638016","softthinqs"
"1872139812628816220","Thu Dec 26 04:38:08 +0000 2024","4","No me molesta ser la única que ve mis 100 historias y publicaciones al día","1872139812628816220","","","es","","0","0","0","https://x.com/mariaa_limaaa/status/1872139812628816220","1175998202006429698","mariaa_limaaa"
"1868693354877239762","Mon Dec 16 16:23:09 +0000 2024","13","In pictures: Spectacular purple sunset in Norfolk https://t.co/z9GuK1aer3","1868693354877239762","","","en","Norfolk, UK","0","2","2","https://x.com/BBCNorfolk/status/1868693354877239762","43671851","BBCNorfolk"
"1864714908098793936","Thu Dec 05 16:54:13 +0000 2024","0","Betoel. Kalo pas pasan tu reksadana pasar uang dan obligasi adalah koentji. Tp kalo nti udh punya duit up to 50 gue akan masukin ke FR tenor 5 tahun. Bbca boleh lah dikit dikiiitttt aja wkakakak","1864714908098793936","","","in","","0","2","0","https://x.com/awkwardbeand/status/1864714908098793936","1481806849","awkwardbeand"
"1869129443253408138","Tue Dec 17 21:16:00 +0000 2024","16","Stopped by Truck-Lite in Coudersport for #MadeInPAMondays! A global leader in LED lighting proudly made right here in PA supporting over 1 000 jobs. Excited to keep spotlighting the businesses driving our commonwealth forward! https://t.co/2HcBwcez7o","1869129443253408138","","","en","Pennsylvania","1","1","2","https://x.com/GarrityForPA/status/1869129443253408138","1217111872446615565","GarrityForPA"
"1868820297115484206","Tue Dec 17 00:47:34 +0000 2024","20","https://t.co/8sI0E6yo8Q","1868820297115484206","","","zxx","Lakeside, NE","0","0","0","https://x.com/FDGenetics/status/1868820297115484206","908159809790332928","FDGenetics"
"1873735504656769198","Mon Dec 30 14:18:51 +0000 2024","0","Western culture needs to restore the greatest form of #Meritocracy that existed prior to the #woke hijacking of #entertainment: @BBC_TopGear/@TopGear_BBCA/@JeremyClarkson s STAR in a REASONABLY-PRICED CAR https://t.co/4yhog83POA","1873735504656769198","https://pbs.twimg.com/ext_tw_video_thumb/1873735094537453568/pu/img/8RB3fcPBQ9fgSLuU.jpg","","en","Killeen TX","0","1","0","https://x.com/MWileyBlackburn/status/1873735504656769198","863865600","MWileyBlackburn"
"1865931391336399037","Mon Dec 09 01:28:05 +0000 2024","0","BBCA beli ketika 15.000 sekarang di range 9.900 ","1865931391336399037","","","in","","0","0","0","https://x.com/wonwoocactoes/status/1865931391336399037","1633708995520376833","wonwoocactoes"
"1867367365987774565","Fri Dec 13 00:34:08 +0000 2024","0","paling meyakinkan itu kalo gak BBCA ya INDF","1867367365987774565","","","in","Central Java, Indonesia","0","0","0","https://x.com/bywinnies_/status/1867367365987774565","2351262314","bywinnies_"
"1866724363061563445","Wed Dec 11 05:59:04 +0000 2024","0","Dividen bbca dibeliin lasagna langsung ilang","1866724363061563445","","","in","she/her","0","0","0","https://x.com/babyportgas/status/1866724363061563445","66304699","babyportgas"
"1872709522768490635","Fri Dec 27 18:21:58 +0000 2024","0","Exámenes Consejo de la Magistratura de la Provincia de Buenos Aires https://t.co/TJexCnlxwU","1872709522768490635","https://pbs.twimg.com/media/Gf0zYdYWYAAW0ow.jpg","","es","Bahía Blanca, Argentina","0","0","0","https://x.com/MagistradosBBca/status/1872709522768490635","857919608841482240","MagistradosBBca"
"1871420277114155214","Tue Dec 24 04:58:58 +0000 2024","3","World ignores Amharas genocide in Ethiopia by the Ethiopia government . @POTUS @UNOSAPG @amnesty @hrw @ReutersPolitics @eucommission @BobMenendezNJ @USRepMikeDoyle @CNN @BBC @guardiannews @FoxNews @UN @AJEnglish @PowerUSAID @TelegraphNews @UNGeneva @OHCHR_EARO @BBCA_NIMUN_A21","1871420277114155214","","","en","Ethiopia","0","0","3","https://x.com/emeamlak21/status/1871420277114155214","279976107","emeamlak21"
"1868550405661077765","Mon Dec 16 06:55:07 +0000 2024","11","When good stocks go bad (part 2) https://t.co/qMHtd4pK3b | opinion","1868550405661077765","","","en","London","0","3","5","https://x.com/FT/status/1868550405661077765","18949452","FT"
"1871838439387373623","Wed Dec 25 08:40:35 +0000 2024","0","$BBCA - JPMorgan BetaBuilders Canada ETF declares quarterly distribution of $0.5698 https://t.co/47lJwQ9Ph8","1871838439387373623","","","en","New York","0","0","0","https://x.com/MarketCurrents/status/1871838439387373623","15296897","MarketCurrents"
"1710167858070839308","Fri Oct 06 05:39:25 +0000 2023","17","Dg kinerja keuangan yg impresif harga saham BCA sdh naik hampir 4x lipat dlm 10 tahun terakhir (IHSG hanya naik 50an% dlm periode yg sama). Meski harga agak mahal (PER = 23) BBCA adalah saham yg amat layak dikoleksi buat disimpan selama 10 sd 15 tahun.","1710167858070839308","","","in","","0","0","4","https://x.com/Strategi_Bisnis/status/1710167858070839308","190535830","Strategi_Bisnis"
"1868825957328638317","Tue Dec 17 01:10:03 +0000 2024","1","Stock Picks 17 Desember 2024 BBCA Spec Buy dengan support 9925 cut loss jika break di bawah 9750. Jika tidak break di bawah 9925 potensi naik ke 10275-10450 short term. Disclaimer: https://t.co/qmGqJPeGK4 #cgsid #cgsi #stockpicks #sobatgenvest #akuinvestorsaham","1868825957328638317","","","in","Jakarta Capital Region","0","1","0","https://x.com/cgsi_id/status/1868825957328638317","1016655635293749249","cgsi_id"
"1872561145024045232","Fri Dec 27 08:32:22 +0000 2024","2","Our man in Los Angeles Reviews The Doctor Who Christmas Special https://t.co/kcHsGhWghg @PaulBrazill @JodyWeitzman #DoctorWho @DoctorWho_BBCA","1872561145024045232","","","en","London","0","0","2","https://x.com/joelmeadows1/status/1872561145024045232","19822653","joelmeadows1"
"1871004818657145253","Mon Dec 23 01:28:05 +0000 2024","0","Minggu rawan sudah ga fokus trading Sobat #CiptaCuan sudah liburan? ️ #BREN #CUAN #BYAN #PTRO #SSIA #BMRI #TLKM #BBCA #TPIA #DSSA #saham #IHSG #pasarmodal #infosaham #idxmovers #ciptadana #bluechip #sahampemula https://t.co/rvxDq5SQN5","1871004818657145253","https://pbs.twimg.com/media/Gfck9o6bQAAO__5.jpg","","in","Jakarta Capital Region","0","0","0","https://x.com/ciptabluechip/status/1871004818657145253","1396754054915653634","ciptabluechip"
